step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
27,0.9996380805969238,0.5,0.0,0.0,-1.6531167030334473,-0.001830355147831142,-0.004274921026080847,0.0,0.0,0.0,-2.645108264365259e-11,-5.00000006675716e-11,25.875986099243164,-3.132969617843628,0.0,-2.4631075859069824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0384875163435936,0.0,35.2618408203125,0.15000000596046448,-0.057023435831069946,-0.9567176699638367,0.19319583475589752,-0.05913366749882698,-0.01367659866809845,-0.9772850275039673,-1.0,0.0,0.0,0.42544448375701904,-0.05965267866849899,-0.06936758756637573,-0.2837878167629242,-0.34406521916389465,0.3976507782936096,0.3301262855529785,0.0071339369751513,-0.05400743708014488,-0.10478637367486954,0.009725195355713367,-0.12956757843494415,0.18282198905944824,0.17615918815135956,-0.31324926018714905,-0.34714847803115845,6.789712905883789,0.4156150817871094,-0.972369909286499,-0.2334454506635666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6605777144432068,0.5,0.0,0.0,-1.6029385328292847,-4.20725264120847e-05,-0.006487729027867317,0.0,0.0,0.0,-3.769227291394728e-11,-5.00000006675716e-11,23.97616958618164,-2.97895884513855,0.0,-2.4631075859069824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0097664725035429,0.0,35.29669952392578,0.15000000596046448,0.09738807380199432,0.2329155057668686,0.06517817080020905,-0.1254756599664688,0.0072737522423267365,-0.9625020027160645,-1.0,0.0,0.0,0.42263224720954895,-0.06617771089076996,-0.0707378163933754,-0.3044106960296631,-0.39563122391700745,0.425117164850235,0.33017924427986145,0.0019661367405205965,0.028252888470888138,0.06781017780303955,-0.14044566452503204,-0.31041693687438965,0.10751046240329742,-0.049311041831970215,-0.3682482838630676,-0.5453497171401978,7.561222076416016,0.30960631370544434,-0.9969173073768616,-0.07845911383628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.9507734179496765,0.5,0.0,0.0,-1.623911738395691,-0.0011893968330696225,-0.0002139342250302434,0.0,0.0,0.0,-2.6188702248464146e-11,-5.00000006675716e-11,23.58560562133789,-2.7456634044647217,0.0,-2.4631075859069824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022841736674308777,0.0,35.29669952392578,0.15000000596046448,-0.19370156526565552,-0.35363781452178955,0.10363976657390594,-0.08852986246347427,-0.020592601969838142,-1.0235291719436646,-1.0,0.0,0.0,0.41138768196105957,-0.06426838785409927,-0.08547219634056091,-0.32112154364585876,-0.4482424557209015,0.4592263698577881,0.35564374923706055,0.004773593042045832,-0.011918047443032265,-0.08273904770612717,-0.11023964732885361,-0.16220419108867645,0.20624509453773499,0.12754365801811218,-0.37574824690818787,-0.4890221953392029,7.620942115783691,0.43042808771133423,-0.9969173073768616,0.07845913618803024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.8510237336158752,0.5,0.0,0.0,-1.6094175577163696,-0.00026113164494745433,-0.0006167009123601019,0.0,0.0,0.0,-3.522689778767685e-11,-5.00000006675716e-11,25.283658981323242,-2.5556938648223877,0.0,-2.4631075859069824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018637238070368767,0.0,35.2618408203125,0.15000000596046448,0.16195563971996307,-0.18082788586616516,0.11638946831226349,-0.11026693135499954,-0.005991172045469284,-1.0358203649520874,-1.0,0.0,0.0,0.40572595596313477,-0.07940719276666641,-0.08236443996429443,-0.3409922420978546,-0.47993752360343933,0.49745357036590576,0.3813602924346924,-0.011014855466783047,-0.006095099728554487,0.02969677560031414,-0.13394588232040405,-0.15022264420986176,0.1697452813386917,0.05312603712081909,-0.42430463433265686,-0.5572110414505005,7.854032039642334,0.412214457988739,-0.972369909286499,0.23344546556472778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.9317431449890137,0.5,0.0,0.0,-1.6178267002105713,-0.0004095234035048634,-4.3313586502335966e-05,0.0,0.0,0.0,-3.263295536570787e-11,-5.00000006675716e-11,25.559431076049805,-2.4156033992767334,0.0,-2.4631075859069824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024658557027578354,0.0,35.18500518798828,0.15000000596046448,0.18724705278873444,-0.285616934299469,0.19418855011463165,-0.07973317056894302,-0.034411460161209106,-1.0258722305297852,-1.0,0.0,0.0,0.3953184187412262,-0.07039660215377808,-0.08392225205898285,-0.3778141140937805,-0.5271422266960144,0.5243819355964661,0.37825819849967957,0.003614622401073575,0.005743491929024458,0.011308026500046253,-0.1412217915058136,-0.11616136878728867,0.20272019505500793,0.03509288653731346,-0.44841524958610535,-0.5486650466918945,7.7979536056518555,0.3891447186470032,-0.9238796234130859,0.3826831579208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.9707618355751038,0.5,0.0,0.0,-1.635062336921692,-0.00035410054260864854,-8.806570986052975e-05,0.0,0.0,0.0,-3.8578036598568843e-11,-5.00000006675716e-11,28.007688522338867,-2.3011634349823,0.0,-2.4631075859069824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03726550191640854,0.0,35.048702239990234,0.15000000596046448,0.13399754464626312,-0.3087356686592102,0.16743330657482147,-0.11912146210670471,0.0020620860159397125,-0.9626001119613647,-1.0,0.0,0.0,0.39343228936195374,-0.08310361206531525,-0.09551772475242615,-0.40564343333244324,-0.5461076498031616,0.5609539747238159,0.37323859333992004,-0.039910633116960526,-0.05352621152997017,0.0006941616884432733,-0.16461464762687683,-0.10421045124530792,0.23640406131744385,0.024348122999072075,-0.49296292662620544,-0.5250227451324463,7.719738483428955,0.37708187103271484,-0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.7543894648551941,0.5,0.0,0.0,-1.693388819694519,-0.0006029115174897015,-0.0007935576722957194,0.0,0.0,0.0,-3.4214305000279666e-11,-5.00000006675716e-11,23.727886199951172,-2.118844747543335,0.0,-2.4631075859069824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051396939903497696,0.0,34.815887451171875,0.15000000596046448,0.06518550217151642,0.5641433596611023,-0.17203927040100098,-0.07879768311977386,-0.04383863881230354,-0.9679149985313416,-1.0,0.0,0.0,0.37710875272750854,-0.08718564361333847,-0.07593538612127304,-0.44388651847839355,-0.5566218495368958,0.6213334202766418,0.38780200481414795,-0.017198918387293816,-0.01782228611409664,0.08467555046081543,-0.2995631694793701,-0.11725012212991714,0.25607186555862427,0.07316302508115768,-0.6304259300231934,-0.538048267364502,7.961038589477539,0.422516405582428,-0.7604060769081116,0.6494479179382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.9946372509002686,0.5,0.0,0.0,-1.6347514390945435,-0.003034355817362666,-0.01131372433155775,0.0,0.0,0.0,-3.55398176166144e-11,-5.00000006675716e-11,28.700328826904297,-2.147827386856079,0.0,-2.4631075859069824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0771399587392807,0.0,34.40550994873047,0.15000000596046448,0.058593764901161194,-0.26881498098373413,-0.01855456829071045,-0.05928666517138481,0.00045761838555336,-1.0281023979187012,-1.0,0.0,0.0,0.3804106116294861,-0.10175655782222748,-0.0952141135931015,-0.4892350137233734,-0.5381765961647034,0.6744097471237183,0.3319731652736664,0.00017555952945258468,-0.07991227507591248,-0.006724852602928877,-0.1337146908044815,0.12077657133340836,0.2898138463497162,-0.21226637065410614,-0.5804171562194824,-0.4228101372718811,6.921364784240723,0.23631738126277924,-0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.9999873042106628,0.5,0.0,0.0,-1.6095718145370483,-0.00159302051179111,-0.00195386097766459,0.0,0.0,0.0,-5.2128620864344555e-11,-5.00000006675716e-11,29.965356826782227,-2.1843483448028564,0.0,-2.4631075859069824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08251367509365082,0.0,33.62112045288086,0.15000000596046448,-0.06612806022167206,-0.1003013551235199,-0.10019796341657639,-0.08708516508340836,-0.03610668703913689,-1.0320998430252075,-1.0,0.0,0.0,0.3538692593574524,-0.10346464067697525,-0.10181522369384766,-0.5135466456413269,-0.5005914568901062,0.7438584566116333,0.2947632372379303,-0.006873551290482283,-0.07418427616357803,-0.0016157448990270495,-0.16318322718143463,0.1511126607656479,0.28017744421958923,-0.22027187049388885,-0.6313192844390869,-0.4114871025085449,6.482875823974609,0.2164604812860489,-0.522498607635498,0.8526401519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.9824193120002747,0.5,0.0,0.0,-1.6008747816085815,-0.001031598076224327,-0.02958313561975956,0.0,0.0,0.0,-4.7229501559664655e-11,-5.00000006675716e-11,29.691511154174805,-2.328037738800049,0.0,-2.4631075859069824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07784377038478851,0.0,31.905454635620117,0.15000000596046448,-0.17082929611206055,-0.05202978849411011,0.133943572640419,-0.090975321829319,0.03813279792666435,-0.9906270503997803,-1.0,0.0,0.0,0.34984931349754333,-0.11420539021492004,-0.08703616261482239,-0.5721666812896729,-0.4836246967315674,0.8174880743026733,0.23147742450237274,-0.08454827219247818,-0.06719528138637543,0.004846489522606134,-0.23699812591075897,0.1223975345492363,0.32510608434677124,-0.3028396964073181,-0.6809388399124146,-0.4033460021018982,4.768598556518555,0.08592735975980759,-0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.9291150569915771,0.5,0.0,0.0,-1.641176462173462,-0.0010826067300513387,-0.07435387372970581,0.0,0.0,0.0,-4.058157629382997e-11,-5.00000006675716e-11,27.89151954650879,-2.4827253818511963,0.0,-2.4631075859069824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18924355506896973,0.0,27.338796615600586,0.15000000596046448,-0.005740255117416382,0.5711560845375061,0.0005418956279754639,-0.03809335455298424,-0.00934673473238945,-1.006603479385376,-1.0,0.0,0.0,0.3441464602947235,-0.12003760039806366,-0.07950769364833832,-0.6205748319625854,-0.44617798924446106,0.8917945027351379,0.158247709274292,-0.0020899653900414705,-0.07431671768426895,0.011160403490066528,-0.28231602907180786,0.14611385762691498,0.41108646988868713,-0.26734498143196106,-0.8137118816375732,-0.3298933506011963,2.0463898181915283,0.041846297681331635,-0.23344528675079346,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.9640799164772034,0.5,0.0,0.0,-1.6637580394744873,-0.0018166196532547474,-0.17762723565101624,0.0,-0.07395565509796143,0.0,-4.569071856974638e-11,-5.00000006675716e-11,29.99814224243164,-2.9017324447631836,0.0,-2.4631075859069824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.033705368638038635,-0.18195420503616333,0.11346541345119476,-0.09129028022289276,-0.019890211522579193,-1.0102994441986084,-1.0,0.0,0.0,0.34610193967819214,-0.14677906036376953,-0.09400641918182373,-0.6744171977043152,-0.37436795234680176,0.8000954389572144,0.09637506306171417,-0.03182491287589073,-0.08914797753095627,-0.05895554646849632,-0.17527882754802704,0.42066532373428345,-0.4040713906288147,-0.24010072648525238,-0.8115234375,-0.15013056993484497,-2.163728713989258,-0.031028486788272858,-0.07845942676067352,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.9939713478088379,0.5,0.0,0.0,-1.8164902925491333,-0.000736305199097842,-0.0009061723249033093,0.0,-0.32327890396118164,0.0,-5.729309041080377e-11,-5.00000006675716e-11,29.29731559753418,-3.302640438079834,0.0,-2.4631075859069824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1108698919415474,-0.003856837749481201,0.01942618191242218,-0.07869011163711548,0.010421935468912125,-1.035127878189087,-1.0,0.0,0.0,0.33744779229164124,-0.14923392236232758,-0.08792033791542053,-0.729114294052124,-0.3097430169582367,0.7199491262435913,0.05529969930648804,0.02230541780591011,-0.029331987723708153,-0.022980524227023125,-0.25414085388183594,0.3779624402523041,-0.4267705976963043,-0.2311938852071762,-0.8739458322525024,0.02524387277662754,-1.927714467048645,-0.047207266092300415,0.07845882326364517,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.9757053852081299,0.5,0.0,0.0,-1.9011508226394653,-0.00039257307071238756,-0.002065001055598259,0.0,-0.14161884784698486,0.0,-5.546938602885021e-11,-5.00000006675716e-11,29.274147033691406,-3.3061020374298096,0.0,-2.4631075859069824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.08233339339494705,-0.0997660905122757,0.07205845415592194,-0.13524624705314636,-0.047089312225580215,-1.0298404693603516,-1.0,0.0,0.0,0.35042425990104675,-0.16206669807434082,-0.08432095497846603,-0.7899841070175171,-0.21391545236110687,0.6539732217788696,0.08309425413608551,-0.01286625862121582,-0.07745593041181564,-0.022305449470877647,-0.31497058272361755,0.43973127007484436,-0.3767840266227722,0.23675575852394104,-0.9037468433380127,0.1328793466091156,-2.308361768722534,0.17445522546768188,0.2334451675415039,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.9787726402282715,0.5,0.0,0.0,-1.6447467803955078,-0.0006685326807200909,-0.0005630477098748088,0.0,0.0,0.0,-5.763436602967964e-11,-5.00000006675716e-11,28.955236434936523,-3.2794177532196045,0.0,-2.4631075859069824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.19594886898994446,-0.3042758107185364,0.12237896025180817,-0.09554071724414825,0.040174875408411026,-0.9551467895507812,-1.0,0.0,0.0,0.3520338833332062,-0.18047764897346497,-0.08728932589292526,-0.8425171375274658,-0.14529846608638763,0.5666201710700989,0.14221134781837463,0.0649791955947876,-0.09942107647657394,0.01636418141424656,-0.30900299549102783,0.4354591369628906,-0.3786543011665344,0.22695939242839813,-0.9681978225708008,0.1054115816950798,-2.5186870098114014,0.2590699791908264,0.38268330693244934,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.9438483715057373,0.5,0.0,0.0,-1.8313318490982056,-0.002526308177039027,-0.0016333280364051461,0.0,0.0,0.0,-5.920224727118395e-11,-5.00000006675716e-11,28.132265090942383,-3.407097578048706,0.0,-2.4631075859069824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.08810378611087799,-0.32830533385276794,0.1388522833585739,-0.10362530499696732,0.01245236024260521,-0.9969165325164795,-1.0,0.0,0.0,0.3718162178993225,-0.19340038299560547,-0.10154042392969131,-0.8832461833953857,-0.07538497447967529,0.490996778011322,0.17752274870872498,0.08775259554386139,-0.050401657819747925,-0.030920637771487236,-0.17910078167915344,0.253756046295166,-0.39543890953063965,0.18007493019104004,-0.852942705154419,-0.03473029285669327,-2.15850567817688,0.2330176681280136,0.5224984884262085,0.8526402115821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.9946165680885315,0.5,0.0,0.0,-2.4603018760681152,-0.007907398976385593,-0.002002555876970291,0.0,0.0,0.0,-5.868126817798469e-11,-5.00000006675716e-11,29.092111587524414,-3.5195436477661133,0.0,-2.4631075859069824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.12916038930416107,-0.07107599079608917,0.09860624372959137,-0.09042562544345856,-0.0101543590426445,-1.0273959636688232,-1.0,0.0,0.0,0.38124626874923706,-0.19527192413806915,-0.10933969914913177,-0.8711451292037964,-0.05119054764509201,0.41466739773750305,0.19999702274799347,0.07768768072128296,-0.07702725380659103,0.03371639922261238,0.1605375111103058,-0.1241258904337883,-0.43915924429893494,0.12367172539234161,-0.6456036567687988,-0.27590662240982056,-1.843773365020752,0.22640927135944366,0.649448037147522,0.760405957698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.9438203573226929,0.5,0.0,0.0,-3.498164176940918,-0.0029898486100137234,-0.005309422500431538,0.0,0.0,0.0,-5.7013258697447e-11,-5.00000006675716e-11,28.619104385375977,-3.323791980743408,0.0,-2.4631075859069824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.14483419060707092,-0.5253885388374329,-0.15648162364959717,-0.16312503814697266,0.0010057836771011353,-1.029300570487976,-1.0,0.0,0.0,0.4108923375606537,-0.21537387371063232,-0.11057567596435547,-0.8132274150848389,-0.09168115258216858,0.3398771584033966,0.2960154712200165,0.1113337054848671,-0.04681043699383736,-0.023926515132188797,0.4066697061061859,-0.31565508246421814,-0.4073124825954437,0.5375649333000183,-0.5099509954452515,-0.3246813118457794,-1.7065072059631348,0.9273512363433838,0.7604060173034668,0.649448037147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.9997177124023438,0.5,0.0,0.0,-3.3222384452819824,-2.9611241188831627e-05,-0.0010216182563453913,0.0,0.0,0.0,-5.754972887128673e-11,-5.00000006675716e-11,29.475330352783203,-3.211747407913208,0.0,-2.4631075859069824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1691310554742813,-0.11348022520542145,0.185932919383049,-0.08120618760585785,0.004129447042942047,-0.9644167423248291,-1.0,0.0,0.0,0.43757039308547974,-0.2215615063905716,-0.1274111270904541,-0.7266783714294434,-0.1628248393535614,0.24988146126270294,0.4070819914340973,0.14116039872169495,-0.07608618587255478,0.02771362103521824,0.3630119860172272,-0.4183046817779541,-0.40003901720046997,0.4751167893409729,-0.48558321595191956,-0.43950098752975464,-1.713334083557129,1.2245681285858154,0.8526399731636047,0.5224989056587219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.7826638221740723,0.5,0.0,0.0,-3.557718515396118,-0.02481519989669323,-0.0018814329523593187,0.0,0.0,0.0,-4.060349625967241e-11,-5.00000006675716e-11,26.298791885375977,-3.5070083141326904,0.0,-0.5158315896987915,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.008929802104830742,0.0,35.18500518798828,0.15000000596046448,0.0803288072347641,1.147011399269104,0.1697721630334854,-0.09898288547992706,0.046056147664785385,-1.0000532865524292,-1.0,0.0,0.0,0.4294564723968506,-0.23308967053890228,-0.11053561419248581,-0.6556349992752075,-0.197984516620636,0.17426040768623352,0.4051409959793091,-0.06168181821703911,-0.020745620131492615,0.11847805976867676,0.39980655908584595,-0.28780674934387207,-0.38740304112434387,0.1902078241109848,-0.3829517066478729,-0.46737217903137207,-1.6439714431762695,1.6393235921859741,0.9238794445991516,0.38268372416496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.9970735907554626,0.5,0.0,0.0,-4.064435958862305,-0.001256654504686594,-0.02467818558216095,0.0,-0.09648442268371582,0.0,-3.4066461457316066e-11,-5.00000006675716e-11,27.610239028930664,-3.744366407394409,0.0,-0.5158315896987915,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.005708395969122648,0.0,35.2618408203125,0.15000000596046448,0.17399396002292633,0.15310363471508026,-0.05618402361869812,-0.12185846269130707,-0.014015253633260727,-0.9958126544952393,-1.0,0.0,0.0,0.4193681478500366,-0.23460133373737335,-0.09335308521986008,-0.5786328911781311,-0.26183339953422546,0.09274303913116455,0.43435317277908325,-0.04330703243613243,-0.012605860829353333,-0.0009304523700848222,0.4496527314186096,-0.25371718406677246,-0.4012473225593567,0.15207944810390472,-0.12940704822540283,-0.24019445478916168,-2.7865042686462402,2.662330389022827,0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.9945628046989441,0.5,0.0,0.0,-3.636845111846924,-0.00026262819301337004,-0.006159238517284393,0.0,-0.49499747157096863,0.0,-4.985267754165079e-11,-5.00000006675716e-11,29.97596549987793,-4.060431957244873,0.0,-0.5158315896987915,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.016070306301116943,0.0,35.29669952392578,0.15000000596046448,0.14122141897678375,0.08640994131565094,-0.15734520554542542,-0.03867874667048454,0.0074624307453632355,-0.9720739126205444,-1.0,0.0,0.0,0.41693952679634094,-0.24846777319908142,-0.0870547965168953,-0.48677271604537964,-0.30077072978019714,0.01554824598133564,0.47417426109313965,0.003350520273670554,-0.033641647547483444,-0.025765815749764442,0.4368143081665039,-0.20180320739746094,-0.36333197355270386,0.280217707157135,-0.10969188809394836,-0.35333314538002014,-2.3879449367523193,3.3285775184631348,0.9969173073768616,0.07845926284790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.8948687314987183,0.5,0.0,0.0,-3.655240297317505,-0.0001648624165682122,-0.002565904753282666,0.0,-0.6981325149536133,0.0,-5.888081688887326e-11,-5.00000006675716e-11,27.629831314086914,-4.205273628234863,0.0,-0.5158315896987915,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.0547076053917408,0.0,35.29669952392578,0.15000000596046448,0.1006513386964798,-0.38651585578918457,0.0038899630308151245,-0.12848921120166779,-0.00505177304148674,-1.0049197673797607,-1.0,0.0,0.0,0.3989410102367401,-0.25815555453300476,-0.08254385739564896,-0.406419038772583,-0.34034058451652527,-0.02258589304983616,0.5332384705543518,-0.09409507364034653,-0.056344207376241684,-0.06712599843740463,0.3606221377849579,-0.16383321583271027,0.047774918377399445,0.33318424224853516,-0.02465730905532837,-0.38147926330566406,-2.8159520626068115,3.5842673778533936,0.9969173073768616,-0.0784589871764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.8598039150238037,0.5,0.0,0.0,-3.2035679817199707,-7.942599040688947e-05,-0.006468968000262976,0.0,-0.6981318593025208,0.0,-6.777158001458616e-11,-5.00000006675716e-11,24.32033348083496,-4.124025344848633,0.0,-0.5158315896987915,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.08511445671319962,0.0,35.2618408203125,0.15000000596046448,0.15412519872188568,-0.611555814743042,-0.08141249418258667,-0.11175748705863953,-0.0250948965549469,-1.0340662002563477,-1.0,0.0,0.0,0.3922639787197113,-0.2619561553001404,-0.11015855520963669,-0.3335363268852234,-0.38308224081993103,-0.018639281392097473,0.596093475818634,-0.09146364033222198,-0.1132388636469841,-0.014767336659133434,0.3626483082771301,-0.17306862771511078,0.025299131870269775,0.3879663944244385,-0.14573928713798523,-0.44586336612701416,-2.1178205013275146,3.959371328353882,0.9723700284957886,-0.23344485461711884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
