step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
27,0.9991293549537659,0.5,0.0,0.0,-1.6765151023864746,-0.007009636610746384,-0.003255524905398488,0.0,0.0,0.0,-2.618934756559721e-11,-5.00000006675716e-11,25.87611961364746,-3.427964448928833,0.0,-4.612628936767578,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10582257807254791,0.0,35.2618408203125,0.15000000596046448,0.12421722710132599,-1.2204725742340088,-0.12878936529159546,-0.137101411819458,0.03623427078127861,-0.9971650242805481,-1.0,0.0,0.0,0.4544885754585266,-0.06046071648597717,-0.08707653731107712,-0.22044306993484497,-0.39103254675865173,0.2751895487308502,0.35941585898399353,-0.014917275868356228,-0.10082390159368515,-0.0957283303141594,0.02599448524415493,-0.12495764344930649,0.05579874664545059,0.3501551151275635,-0.2330348789691925,-0.38287633657455444,7.038268089294434,0.5260369181632996,-0.972369909286499,-0.2334454506635666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.4038233160972595,0.5,0.0,0.0,-1.6206473112106323,-0.00046168052358552814,-0.012065168470144272,0.0,0.0,0.0,-3.184039490400359e-11,-5.00000006675716e-11,18.393447875976562,-3.1792874336242676,0.0,-4.612628936767578,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015262217493727803,0.0,35.29669952392578,0.15000000596046448,-0.08483299612998962,0.5872728824615479,-0.004084840416908264,-0.13084980845451355,-0.00626329705119133,-1.0286387205123901,-1.0,0.0,0.0,0.43143048882484436,-0.049526870250701904,-0.08350088447332382,-0.23037873208522797,-0.44352322816848755,0.30056703090667725,0.38706865906715393,0.009965568780899048,0.037701066583395004,0.08902490139007568,-0.20215259492397308,-0.39795634150505066,0.07785320281982422,0.16710355877876282,-0.3590526878833771,-0.5932853817939758,8.106645584106445,0.45579469203948975,-0.9969173073768616,-0.07845911383628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.9271678328514099,0.5,0.0,0.0,-1.6435232162475586,-0.0012793143978342414,-0.005463579203933477,0.0,0.0,0.0,-1.593269439992273e-11,-5.00000006675716e-11,18.832246780395508,-3.0598702430725098,0.0,-4.612628936767578,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022827317006886005,0.0,35.29669952392578,0.15000000596046448,0.07403121888637543,-0.3115715980529785,0.05520601570606232,-0.08221863955259323,-0.023803584277629852,-1.03786039352417,-1.0,0.0,0.0,0.44604289531707764,-0.06338412314653397,-0.08732663094997406,-0.2569638788700104,-0.47746357321739197,0.3106101155281067,0.39604848623275757,-0.04944160580635071,-0.04527249559760094,-0.01654677651822567,-0.05798478052020073,-0.07072879374027252,0.045701026916503906,0.01063590683043003,-0.3061329424381256,-0.4911074936389923,7.378481864929199,0.4019924998283386,-0.9969173073768616,0.07845913618803024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.9881412386894226,0.5,0.0,0.0,-1.6071935892105103,-0.00019284668087493628,-0.0002023819397436455,0.0,0.0,0.0,-3.956577773744918e-11,-5.00000006675716e-11,28.589948654174805,-2.9438815116882324,0.0,-4.612628936767578,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027637833263725042,0.0,35.2618408203125,0.15000000596046448,0.13986627757549286,-0.5209917426109314,-0.1704840511083603,-0.047217924147844315,0.030100751668214798,-0.9763224124908447,-1.0,0.0,0.0,0.4303608536720276,-0.07824615389108658,-0.08501534909009933,-0.2626407742500305,-0.5084490180015564,0.33155518770217896,0.4123454689979553,-0.0029188692569732666,-0.0302091296762228,-0.07190530747175217,0.03216896578669548,-0.0371781587600708,0.0672437772154808,0.024183208122849464,-0.28356754779815674,-0.5158740282058716,7.5088348388671875,0.4480763077735901,-0.972369909286499,0.23344546556472778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.9558828473091125,0.5,0.0,0.0,-1.6001555919647217,-2.9758266464341432e-05,-0.0005109212943352759,0.0,0.0,0.0,-4.247502002896475e-11,-5.00000006675716e-11,28.658056259155273,-2.898987293243408,0.0,-4.612628936767578,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019723596051335335,0.0,35.18500518798828,0.15000000596046448,-0.11807122826576233,-0.22543196380138397,0.16449902951717377,-0.10532757639884949,-0.0002179965376853943,-0.964991569519043,-1.0,0.0,0.0,0.4270803928375244,-0.08777964860200882,-0.10820839554071426,-0.26262709498405457,-0.5190303325653076,0.3539668023586273,0.40489333868026733,-0.051582224667072296,-0.01544200163334608,-0.06322891265153885,-0.023133857175707817,-0.05161052569746971,0.11976262181997299,-0.017350679263472557,-0.29192784428596497,-0.559937596321106,7.298918724060059,0.37725353240966797,-0.9238796234130859,0.3826831579208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.8526499271392822,0.5,0.0,0.0,-1.6014132499694824,-6.200662755873054e-05,-0.000668652297463268,0.0,0.0,0.0,-3.5642423040771476e-11,-5.00000006675716e-11,25.448209762573242,-2.8559041023254395,0.0,-4.612628936767578,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006458313437178731,0.0,35.048702239990234,0.15000000596046448,0.17817868292331696,-0.06077715754508972,0.13839827477931976,-0.132222980260849,-0.026307670399546623,-0.9952865839004517,-1.0,0.0,0.0,0.43279844522476196,-0.09030857682228088,-0.10351288318634033,-0.2767121195793152,-0.55191570520401,0.35580870509147644,0.39070776104927063,0.0010514379246160388,0.005170721095055342,0.004859489388763905,-0.10641336441040039,-0.12821665406227112,0.04714555665850639,-0.0244291964918375,-0.3370263874530792,-0.605937123298645,7.548383712768555,0.35528481006622314,-0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.8804141283035278,0.5,0.0,0.0,-1.6326080560684204,-0.00028003996703773737,-5.432420221040957e-05,0.0,0.0,0.0,-3.0884701046618446e-11,-5.00000006675716e-11,24.11512565612793,-2.765756368637085,0.0,-4.612628936767578,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003111739060841501,0.0,34.815887451171875,0.15000000596046448,0.11719630658626556,-0.08257023245096207,0.05540861189365387,-0.08130443096160889,-0.025654181838035583,-0.9779318571090698,-1.0,0.0,0.0,0.4237065315246582,-0.09403117746114731,-0.103956438601017,-0.316180557012558,-0.5764152407646179,0.38311368227005005,0.3859627842903137,-0.00868678092956543,-0.032755281776189804,0.0012968778610229492,-0.12498118728399277,-0.13861548900604248,0.09855029731988907,-0.006259152200073004,-0.39241471886634827,-0.582673966884613,7.534420013427734,0.3956381678581238,-0.7604060769081116,0.6494479179382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.8906157612800598,0.5,0.0,0.0,-1.7242563962936401,-0.0006366264424286783,-0.00027051183860749006,0.0,0.0,0.0,-3.2486503070972006e-11,-5.00000006675716e-11,24.855920791625977,-2.618708372116089,0.0,-4.612628936767578,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022911556879989803,0.0,34.40550994873047,0.15000000596046448,-0.12103988975286484,0.09842638671398163,-0.1259901076555252,-0.06519733369350433,-0.018592949956655502,-1.0039582252502441,-1.0,0.0,0.0,0.4113299250602722,-0.09474512934684753,-0.09314333647489548,-0.33605721592903137,-0.59238201379776,0.4100377857685089,0.405428409576416,-0.04224563017487526,-0.018152132630348206,0.04508478567004204,-0.11196219176054001,-0.022710729390382767,0.11726810783147812,0.12068887054920197,-0.4765816628932953,-0.5233882069587708,7.420919418334961,0.4553869962692261,-0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.9996874332427979,0.5,0.0,0.0,-1.6068098545074463,-0.001218107296153903,-0.009554273448884487,0.0,0.0,0.0,-4.0142937585141425e-11,-5.00000006675716e-11,29.27033042907715,-2.728292942047119,0.0,-4.612628936767578,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039687033859081566,0.0,33.62112045288086,0.15000000596046448,-0.09767083078622818,-0.3733726739883423,0.11045338213443756,-0.08012911677360535,-0.024566516280174255,-0.9455371499061584,-1.0,0.0,0.0,0.424850195646286,-0.1094033420085907,-0.10286136716604233,-0.3633823096752167,-0.5580335855484009,0.4232444167137146,0.34048032760620117,-0.05236397311091423,-0.06817783415317535,0.012369334697723389,-0.04958290979266167,0.12916062772274017,0.10998957604169846,-0.2986714839935303,-0.40307357907295227,-0.48060792684555054,6.481110572814941,0.2005278766155243,-0.522498607635498,0.8526401519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.9818424582481384,0.5,0.0,0.0,-1.6313393115997314,-0.00017157092224806547,-0.0002429978339932859,0.0,0.0,0.0,-4.782306842199269e-11,-5.00000006675716e-11,29.743385314941406,-2.713953733444214,0.0,-4.612628936767578,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002872008190024644,0.0,31.905454635620117,0.15000000596046448,0.0030150562524795532,0.30617380142211914,0.14080800116062164,-0.1348969042301178,-0.024110501632094383,-1.0043551921844482,-1.0,0.0,0.0,0.41259029507637024,-0.11220993846654892,-0.09380234777927399,-0.3701760172843933,-0.5356999635696411,0.44449368119239807,0.3158532679080963,-0.0038633167278021574,-0.04178570955991745,-0.0016942293150350451,-0.14468832314014435,0.16029028594493866,0.1404251754283905,-0.10492874681949615,-0.4859689176082611,-0.45608994364738464,6.390744209289551,0.29359203577041626,-0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.9999440908432007,0.5,0.0,0.0,-1.6006996631622314,-0.0019355980912223458,-0.026303699240088463,0.0,0.0,0.0,-4.608843862108358e-11,-5.00000006675716e-11,29.884607315063477,-2.9446680545806885,0.0,-4.612628936767578,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.346692730905488e-05,0.0,27.338796615600586,0.15000000596046448,-0.026797384023666382,0.03902585804462433,0.1799747794866562,-0.06180204078555107,9.573623538017273e-05,-1.0086158514022827,-1.0,0.0,0.0,0.4004185199737549,-0.13395805656909943,-0.09382743388414383,-0.4004683792591095,-0.5108933448791504,0.4746398329734802,0.23440766334533691,-0.02119544707238674,-0.040150631219148636,0.023673897609114647,-0.0846802294254303,0.15967737138271332,0.087391696870327,-0.41070032119750977,-0.46188846230506897,-0.42029058933258057,4.788924217224121,0.04323040693998337,-0.23344528675079346,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.9856084585189819,0.5,0.0,0.0,-1.6029059886932373,-0.0007396397413685918,-0.05839858949184418,0.0,0.0,0.0,-5.2632183333845006e-11,-5.00000006675716e-11,29.735883712768555,-3.0321474075317383,0.0,-4.612628936767578,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016791941598057747,0.0,13.147197723388672,0.15000000596046448,0.002661600708961487,-0.1484384834766388,0.16842691600322723,-0.06426873803138733,-0.0100257508456707,-1.0344432592391968,-1.0,0.0,0.0,0.407828152179718,-0.13389141857624054,-0.09738721698522568,-0.4293404519557953,-0.4685080647468567,0.51993328332901,0.1952599138021469,0.0023805201053619385,-0.02374255657196045,0.0025271177291870117,-0.1634831726551056,0.17005400359630585,0.2710109353065491,-0.19846419990062714,-0.525361180305481,-0.3669348359107971,2.3745172023773193,0.10341265052556992,-0.07845942676067352,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.9714100360870361,0.5,0.0,0.0,-1.6588714122772217,-0.0015816098311915994,-0.1413385570049286,0.0,0.0,0.0,-5.020572152458769e-11,-5.00000006675716e-11,29.863483428955078,-3.4733529090881348,0.0,-4.612628936767578,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.07891832292079926,0.6172178387641907,-0.004560515284538269,-0.09162168949842453,0.038076553493738174,-0.953356921672821,-1.0,0.0,0.0,0.40192723274230957,-0.14091680943965912,-0.0971796065568924,-0.4860217869281769,-0.4337654709815979,0.4505332112312317,0.12664882838726044,0.01349988579750061,0.0032805383671075106,0.03847574070096016,-0.2629586458206177,0.2010631114244461,-0.361295223236084,-0.28379711508750916,-0.6630566120147705,-0.2801174223423004,-1.379969835281372,-0.0023505762219429016,0.07845882326364517,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.9329475164413452,0.5,0.0,0.0,-1.7776293754577637,-0.0003169385308865458,-0.005475214216858149,0.0,0.0,0.0,-5.015962645238403e-11,-5.00000006675716e-11,29.623159408569336,-3.647332191467285,0.0,-4.612628936767578,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.064908966422081,-0.4260556697845459,-0.0006462037563323975,-0.07971177995204926,0.048486728221178055,-0.9630464315414429,-1.0,0.0,0.0,0.39696958661079407,-0.15251827239990234,-0.08691594004631042,-0.5339398980140686,-0.3560396730899811,0.36689239740371704,0.13723354041576385,0.037657659500837326,-0.09347289055585861,-0.05929608270525932,-0.2894804775714874,0.35800957679748535,-0.410997211933136,0.05501497909426689,-0.6805926561355591,-0.044062040746212006,-2.054415225982666,0.18900029361248016,0.2334451675415039,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.9975138306617737,0.5,0.0,0.0,-1.759637475013733,-0.0009684577235020697,-0.0007172349141910672,0.0,0.0,0.0,-5.890137683151053e-11,-5.00000006675716e-11,29.15386199951172,-3.643990993499756,0.0,-4.612628936767578,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.08269310742616653,-0.12327452003955841,-0.08895277976989746,-0.09769809246063232,-0.018360193818807602,-0.9806579947471619,-1.0,0.0,0.0,0.3983646333217621,-0.1760450154542923,-0.0913819745182991,-0.5989462733268738,-0.2705472409725189,0.2863488495349884,0.20022986829280853,-0.0038387596141546965,-0.014982163906097412,-0.01710805669426918,-0.394293874502182,0.39460960030555725,-0.35636693239212036,0.348132848739624,-0.8628942966461182,0.008421370759606361,-1.9674108028411865,0.356825590133667,0.38268330693244934,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.9810037016868591,0.5,0.0,0.0,-1.8844071626663208,-0.0030908940825611353,-0.0014241727767512202,0.0,0.0,0.0,-5.426655652618351e-11,-5.00000006675716e-11,29.506324768066406,-4.0455522537231445,0.0,-4.612628936767578,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.18519677221775055,-0.06927898526191711,-0.048905521631240845,-0.1354740560054779,-0.03876227140426636,-1.027527093887329,-1.0,0.0,0.0,0.4191508889198303,-0.17867380380630493,-0.0934116393327713,-0.6611472368240356,-0.20525959134101868,0.20096582174301147,0.18672896921634674,0.07776341587305069,-0.05141952633857727,-0.009536141529679298,-0.2624296545982361,0.29071590304374695,-0.43042898178100586,-0.1270245462656021,-0.6688766479492188,-0.16589197516441345,-2.1188275814056396,0.1299726516008377,0.5224984884262085,0.8526402115821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.9782052636146545,0.5,0.0,0.0,-2.8460583686828613,-0.005676500964909792,-0.007886742241680622,0.0,0.0,0.0,-5.7123535068814846e-11,-5.00000006675716e-11,29.03752899169922,-4.044419288635254,0.0,-4.612628936767578,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.06865091621875763,-0.05805361270904541,0.15532101690769196,-0.08204886317253113,-0.019699301570653915,-0.9980356097221375,-1.0,0.0,0.0,0.42046770453453064,-0.1851533055305481,-0.09930495917797089,-0.6903112530708313,-0.17173849046230316,0.13037091493606567,0.281840980052948,0.01568124257028103,-0.007951825857162476,0.017296744510531425,0.10957636684179306,-0.0009001106373034418,-0.43947574496269226,0.5332972407341003,-0.5084813833236694,-0.3455697298049927,-1.5511901378631592,0.7690744996070862,0.649448037147522,0.760405957698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.6428467631340027,0.5,0.0,0.0,-2.1774344444274902,-0.4720430374145508,-0.0005704216309823096,0.0,-0.330582857131958,0.0,-6.774768246398111e-11,-5.00000006675716e-11,21.609722137451172,-4.220257759094238,0.0,-6.333178997039795,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.8548213243484497,0.0,34.815887451171875,0.15000000596046448,-0.10352714359760284,-0.906730055809021,-0.03951434791088104,-0.1376444548368454,0.03980306163430214,-1.0017696619033813,-1.0,0.0,0.0,0.4398099184036255,-0.21770335733890533,-0.10313347727060318,-0.6206316351890564,-0.18813924491405487,0.0519891157746315,0.3618395924568176,0.0007096529006958008,-0.06728009134531021,-0.046515513211488724,0.3755013942718506,0.20453622937202454,-0.2936668395996094,-0.10545942932367325,-0.3005622327327728,-0.3621346354484558,-1.666990041732788,0.7577707767486572,0.7604060173034668,0.649448037147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.9999262094497681,0.5,0.0,0.0,-3.3176097869873047,-0.16845019161701202,-0.009409272111952305,0.0,-0.6981348395347595,0.0,-6.97697177809431e-11,-5.00000006675716e-11,26.976770401000977,-4.647060871124268,0.0,-6.333178997039795,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.000764621770940721,0.0,35.048702239990234,0.15000000596046448,0.02330571413040161,0.2968754172325134,-0.02617129683494568,-0.0635606199502945,-0.030214091762900352,-0.9923564791679382,-1.0,0.0,0.0,0.44244712591171265,-0.22805076837539673,-0.11971583217382431,-0.5513740181922913,-0.19876952469348907,-0.028472917154431343,0.37900564074516296,-0.0797228142619133,-0.03914765641093254,0.02801957167685032,0.30446189641952515,-0.2277519255876541,-0.0067579359747469425,0.15359213948249817,-0.35760775208473206,-0.3820157051086426,-1.5714635848999023,1.7211774587631226,0.8526399731636047,0.5224989056587219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.87882000207901,0.5,0.0,0.0,-3.270089626312256,-0.00013639060489367694,-0.021692387759685516,0.0,-0.6981325149536133,0.0,-5.693048463206729e-11,-5.00000006675716e-11,27.961631774902344,-4.548336982727051,0.0,-6.333178997039795,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.00977564137428999,0.0,35.18500518798828,0.15000000596046448,0.01950855553150177,-0.4054623246192932,-0.1719559133052826,-0.08651724457740784,0.035547759383916855,-0.9948750734329224,-1.0,0.0,0.0,0.42513445019721985,-0.24305960536003113,-0.11965760588645935,-0.4628799557685852,-0.23211608827114105,-0.017599672079086304,0.41604775190353394,-0.0727434977889061,-0.09438270330429077,-0.04682333394885063,0.42092856764793396,-0.1730080395936966,0.01919603906571865,0.23397140204906464,-0.2094026505947113,-0.29544809460639954,-2.427011489868164,2.9076924324035645,0.9238794445991516,0.38268372416496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.8940041065216064,0.5,0.0,0.0,-3.210312843322754,-0.00013445439981296659,-0.004834706895053387,0.0,-0.6981318593025208,0.0,-6.747690600716894e-11,-5.00000006675716e-11,24.919466018676758,-4.4449381828308105,0.0,-6.333178997039795,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.023971235379576683,0.0,35.2618408203125,0.15000000596046448,-0.1499171257019043,-0.003353804349899292,0.07010962069034576,-0.09405270218849182,-0.0044875368475914,-0.9847541451454163,-1.0,0.0,0.0,0.4088164269924164,-0.24381601810455322,-0.12563076615333557,-0.38008102774620056,-0.2858501076698303,-0.01867031678557396,0.46804264187812805,-0.014852655120193958,-0.10786755383014679,0.031328678131103516,0.3504287898540497,-0.2454124540090561,0.043838728219270706,0.2504817247390747,-0.17811420559883118,-0.37623706459999084,-2.3516345024108887,3.5934643745422363,0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.9491057991981506,0.5,0.0,0.0,-3.219402313232422,-0.0001247322652488947,-0.0019934307783842087,0.0,-0.6981325149536133,0.0,-6.461292612058855e-11,-5.00000006675716e-11,26.747127532958984,-4.337011337280273,0.0,-6.333178997039795,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.04096769914031029,0.0,35.29669952392578,0.15000000596046448,-0.11121179163455963,-0.04962588846683502,0.1952098160982132,-0.14662620425224304,-0.03518914058804512,-0.9461091756820679,-1.0,0.0,0.0,0.4015963077545166,-0.26791951060295105,-0.12320304661989212,-0.30843526124954224,-0.335984468460083,-0.024750690907239914,0.5387904047966003,-0.08577331155538559,-0.07839282602071762,0.05532536655664444,0.441648930311203,-0.23647336661815643,-0.008299282751977444,0.3047959506511688,-0.09286502003669739,-0.47009027004241943,-2.5785024166107178,3.9565045833587646,0.9969173073768616,0.07845926284790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.9517585635185242,0.5,0.0,0.0,-3.2089598178863525,-0.00016040635819081217,-0.0006882482557557523,0.0,-0.6981318593025208,0.0,-6.130369128998225e-11,-5.00000006675716e-11,27.721580505371094,-4.2457427978515625,0.0,-6.333178997039795,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.052609968930482864,0.0,35.29669952392578,0.15000000596046448,0.09534357488155365,-0.0413580983877182,0.04398636519908905,-0.12001220881938934,0.03393619880080223,-1.023476004600525,-1.0,0.0,0.0,0.4014587998390198,-0.2741241455078125,-0.11643146723508835,-0.22388958930969238,-0.388962984085083,-0.03129887580871582,0.6064080595970154,-0.09303156286478043,-0.07636266946792603,0.04205554723739624,0.41991159319877625,-0.31961509585380554,-0.04723260924220085,0.3321148455142975,-0.07735881209373474,-0.4929164946079254,-2.6065919399261475,4.215877532958984,0.9969173073768616,-0.0784589871764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.9768046140670776,0.5,0.0,0.0,-3.2333579063415527,-0.0003175650199409574,-0.0004943361273035407,0.0,-0.6981325149536133,0.0,-5.973468247821856e-11,-5.00000006675716e-11,28.50521469116211,-4.171777725219727,0.0,-6.333178997039795,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.05250176787376404,0.0,35.2618408203125,0.15000000596046448,0.048662349581718445,0.44086509943008423,-0.11829927563667297,-0.13999029994010925,0.04663078859448433,-1.0430997610092163,-1.0,0.0,0.0,0.38935819268226624,-0.2806466817855835,-0.11878816783428192,-0.16799552738666534,-0.43665653467178345,-0.02830677293241024,0.6659435629844666,-0.011778021231293678,-0.09207358211278915,0.07591172307729721,0.2974027097225189,-0.3546247184276581,0.015604764223098755,0.3457953631877899,-0.05410173535346985,-0.543169379234314,-2.4605586528778076,4.3741230964660645,0.9723700284957886,-0.23344485461711884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
