step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
342,0.20169571042060852,0.5,0.0,0.0,-3.2068002223968506,-6.763880810467526e-05,-0.006586376577615738,0.0,0.0,0.0,-3.35061284273408e-11,-1.000000013351432e-10,2.0678906440734863,-1.0399130582809448,0.0,-2.1747899055480957,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1476137638092041,-0.22758886218070984,0.0398208349943161,-0.09639738500118256,0.037612345069646835,-1.0223994255065918,-2.0,0.0,0.0,0.3440511226654053,-3.73323392868042,-0.052832990884780884,-0.5153770446777344,-0.6936381459236145,0.628879725933075,1.004265546798706,0.010083955712616444,-0.06266304105520248,0.010428405366837978,-0.14892855286598206,0.26137229800224304,0.3865242600440979,-0.4879503846168518,-0.614997148513794,-0.5630381107330322,8.799360275268555,-0.13296422362327576,-0.5224969983100891,-0.8526411652565002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,0.17195162177085876,0.5,0.0,0.0,-3.202479600906372,-0.00012037769192829728,-0.00548914959654212,0.0,0.0,0.0,-3.5503790879465313e-11,-1.000000013351432e-10,2.120152711868286,-0.999650239944458,0.0,-2.1747899055480957,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.03628051280975342,-0.1861869990825653,-0.0007943809032440186,-0.0985042080283165,0.00419703871011734,-0.9566028714179993,-2.0,0.0,0.0,0.3522151708602905,-3.7411904335021973,-0.05571160465478897,-0.5473355054855347,-0.6356707811355591,0.7033122777938843,0.9086483716964722,0.09494297951459885,-0.006022993009537458,0.026746196672320366,-0.2448389083147049,0.21917743980884552,0.4276044964790344,-0.4897485673427582,-0.6427761316299438,-0.551604151725769,9.501850128173828,0.10053209960460663,-0.6494481563568115,-0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,0.10442119091749191,0.5,0.0,0.0,-3.300849676132202,-0.022467032074928284,-8.223356417147443e-05,0.0,0.0,0.0,-3.013229249448912e-11,-1.000000013351432e-10,1.2145731449127197,-1.0601475238800049,0.0,-2.859973907470703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.09385925531387329,0.0,34.81588363647461,0.15000000596046448,0.03428611159324646,0.8178275227546692,0.14011014997959137,-0.04729679226875305,0.03199363127350807,-0.9580242037773132,-2.0,0.0,0.0,0.3575047254562378,-3.737532377243042,-0.04972407966852188,-0.5840989351272583,-0.6058878898620605,0.7395758628845215,0.8132409453392029,0.04901374503970146,-0.04659334197640419,0.09987606108188629,-0.13902431726455688,0.14860276877880096,0.002813065191730857,-0.5462856888771057,-0.6821612119674683,-0.506833553314209,9.55554485321045,0.05828706920146942,-0.7604048252105713,-0.649449348449707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,0.3412555456161499,0.5,0.0,0.0,-2.9158618450164795,-0.0006669031572528183,-0.001600172952748835,0.0,0.0,0.0,-3.416923688437379e-11,-1.000000013351432e-10,2.8941848278045654,-1.2202171087265015,0.0,-2.859973907470703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.023422695696353912,0.0,35.048702239990234,0.15000000596046448,0.12612126767635345,-0.1736230105161667,0.04629197716712952,-0.08033084869384766,0.047589752823114395,-0.9733815789222717,-2.0,0.0,0.0,0.37241944670677185,-3.7461085319519043,-0.03691248223185539,-0.5920552015304565,-0.5573359131813049,0.7285500168800354,0.7123086452484131,-0.021050075069069862,-0.03994804248213768,0.03293454647064209,-0.0528801865875721,0.30486199259757996,0.03486931324005127,-0.4559186100959778,-0.63031005859375,-0.4021076560020447,9.177680969238281,0.11812137067317963,-0.8526402711868286,-0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,0.3112930655479431,0.5,0.0,0.0,-2.3369109630584717,-0.0002625494380481541,-0.0009644366218708456,0.0,0.0,0.0,-4.7287802146245284e-11,-1.000000013351432e-10,5.133920669555664,-1.3973125219345093,0.0,-2.859973907470703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.02016713283956051,0.0,35.18500518798828,0.15000000596046448,-0.1791401207447052,0.16212968528270721,-0.1879802644252777,-0.03438057377934456,-0.030669553205370903,-1.006596565246582,-2.0,0.0,0.0,0.3711547553539276,-3.7706997394561768,-0.04715584218502045,-0.6137079000473022,-0.4998905658721924,0.7497876882553101,0.6005936861038208,0.04215669259428978,-0.057627033442258835,-0.013716724701225758,-0.0630975291132927,0.1704767942428589,0.021246260032057762,-0.5197637677192688,-0.6117089986801147,-0.44119998812675476,9.485183715820312,0.11472703516483307,-0.9238789081573486,-0.3826849162578583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,0.35608339309692383,0.5,0.0,0.0,-1.6208542585372925,-0.00427294010296464,-0.00025748799089342356,0.0,0.0,0.0,-4.726808527921733e-11,-1.000000013351432e-10,5.503026008605957,-1.5977563858032227,0.0,-2.859973907470703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08482042700052261,0.0,35.2618408203125,0.15000000596046448,0.06101728975772858,0.20885731279850006,-0.15662583708763123,-0.03481436148285866,-0.020741313695907593,-1.0067921876907349,-2.0,0.0,0.0,0.36952969431877136,-3.7714931964874268,-0.0466950461268425,-0.6309673190116882,-0.470445454120636,0.757568895816803,0.5001607537269592,0.0455671064555645,-0.08584511280059814,-0.002920389175415039,-0.09352070838212967,0.17426839470863342,0.12770463526248932,-0.4477292001247406,-0.6435762643814087,-0.4007541239261627,9.455617904663086,0.2638017535209656,-0.9723700284957886,-0.23344501852989197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,0.5265804529190063,0.5,0.0,0.0,-1.600799322128296,-0.0005078143440186977,-0.00017305082292295992,0.0,0.0,0.0,-5.349817810973434e-11,-1.000000013351432e-10,8.775357246398926,-1.707210898399353,0.0,-2.859973907470703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0034052717965096235,0.0,35.29669952392578,0.15000000596046448,-0.1501625031232834,-0.26335734128952026,0.11790449917316437,-0.0053108371794223785,0.048108506947755814,-1.035142183303833,-2.0,0.0,0.0,0.37186893820762634,-3.7870359420776367,-0.050908297300338745,-0.6550207138061523,-0.41527923941612244,0.7594263553619385,0.4644201397895813,-0.014000174589455128,-0.012514394707977772,-0.001918232417665422,-0.08978555351495743,0.2343464344739914,0.05164707824587822,-0.21746663749217987,-0.6737065315246582,-0.33421221375465393,9.462264060974121,0.3730045557022095,-0.996917188167572,-0.07846057415008545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,0.6028738617897034,0.5,0.0,0.0,-1.630250334739685,-0.0004826773365493864,-0.0024729284923523664,0.0,0.0,0.0,-6.174728089947124e-11,-1.000000013351432e-10,12.540149688720703,-1.968693494796753,0.0,-2.859973907470703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0003831635694950819,0.0,35.29669952392578,0.15000000596046448,-0.135076105594635,-0.3480321168899536,0.02293074131011963,-0.06327752023935318,-0.027408409863710403,-1.0226141214370728,-2.0,0.0,0.0,0.37302303314208984,-3.7987804412841797,-0.04903663694858551,-0.672839879989624,-0.3757070302963257,0.7721865177154541,0.3692910969257355,0.04101232439279556,-0.10176390409469604,0.006617498584091663,-0.07989680767059326,0.20694318413734436,0.048868853598833084,-0.4824024736881256,-0.6636205911636353,-0.3178498148918152,9.040054321289062,0.11096958816051483,-0.9969173073768616,0.07845958322286606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,0.5754815340042114,0.5,0.0,0.0,-1.600245714187622,-0.0001056398541550152,-0.002268389333039522,0.0,0.0,0.0,-6.37921798718466e-11,-1.000000013351432e-10,13.030428886413574,-1.924185037612915,0.0,-2.859973907470703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-8.424294355791062e-05,0.0,35.2618408203125,0.15000000596046448,0.0028567910194396973,0.05043421685695648,0.04691079258918762,-0.09213390201330185,0.030039984732866287,-1.0041134357452393,-2.0,0.0,0.0,0.3580482006072998,-3.8144729137420654,-0.05576910078525543,-0.6857532858848572,-0.35796990990638733,0.805699348449707,0.3808252811431885,-0.02794252708554268,-0.11143147200345993,0.033408183604478836,-0.11523967236280441,0.1695641577243805,0.1856849491596222,0.10462057590484619,-0.7436709403991699,-0.2954898476600647,9.400354385375977,0.41116082668304443,-0.9723702669143677,0.23344404995441437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,0.6895742416381836,0.5,0.0,0.0,-1.6016380786895752,-0.0007477417238987982,-0.0018235803581774235,0.0,0.0,0.0,-6.550680137218379e-11,-1.000000013351432e-10,15.091106414794922,-2.0610480308532715,0.0,-2.859973907470703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-3.6018209357280284e-05,0.0,35.18500518798828,0.15000000596046448,0.19289718568325043,-0.2696704864501953,-0.18074101209640503,-0.004247870296239853,0.0005790553987026215,-1.0186361074447632,-2.0,0.0,0.0,0.3600301444530487,-3.8164987564086914,-0.04958385229110718,-0.7219424843788147,-0.32695600390434265,0.8361706733703613,0.32353100180625916,-0.054797787219285965,-0.09629036486148834,0.0026965856086462736,-0.14942798018455505,0.12917733192443848,0.11509678512811661,-0.2877967059612274,-0.7602591514587402,-0.2483719289302826,9.031429290771484,0.20197896659374237,-0.9238793253898621,0.38268399238586426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,0.6863956451416016,0.5,0.0,0.0,-1.6003789901733398,-7.417137567244936e-06,-0.00039985484909266233,0.0,0.0,0.0,-6.944163299937856e-11,-1.000000013351432e-10,16.71187973022461,-2.034888505935669,0.0,-2.859973907470703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0012594846775755286,0.0,35.0487060546875,0.15000000596046448,-0.04745905101299286,-0.0397348552942276,-0.18998807668685913,-0.0879145935177803,-0.0062596797943115234,-1.0360262393951416,-2.0,0.0,0.0,0.3690008521080017,-3.8380730152130127,-0.04950527101755142,-0.7379004955291748,-0.2986922562122345,0.8620668053627014,0.3218093812465668,-0.04947046563029289,-0.11098635196685791,-0.02301723137497902,-0.18569736182689667,0.0936245247721672,0.2227548360824585,-0.02624039351940155,-0.8126542568206787,-0.24158871173858643,8.886542320251465,0.3292660117149353,-0.8526408076286316,0.5224975347518921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,0.6337941884994507,0.5,0.0,0.0,-1.6005851030349731,-0.0002759085618890822,-0.003239173674955964,0.0,0.0,0.0,-6.809097730098301e-11,-1.000000013351432e-10,15.485678672790527,-2.1000754833221436,0.0,-2.859973907470703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0014724032953381538,0.0,34.815887451171875,0.15000000596046448,-0.11625342816114426,0.3028985857963562,0.005588099360466003,-0.09037716686725616,0.00618550181388855,-0.9499265551567078,-2.0,0.0,0.0,0.36959898471832275,-3.8516180515289307,-0.04347826540470123,-0.7782976031303406,-0.2679443955421448,0.903390109539032,0.29708075523376465,-0.00855438131839037,-0.03155609965324402,0.046330105513334274,-0.19776272773742676,0.13673268258571625,0.17292509973049164,-0.19361130893230438,-0.8775986433029175,-0.22818806767463684,8.332441329956055,0.2174978107213974,-0.7604079842567444,0.6494457125663757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,0.8593834638595581,0.5,0.0,0.0,-1.6365565061569214,-0.002440664218738675,-0.019857972860336304,0.0,0.0,0.0,-7.195535139947751e-11,-1.000000013351432e-10,20.181917190551758,-2.4154019355773926,0.0,-2.859973907470703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.00098350178450346,0.0,34.405517578125,0.15000000596046448,-0.18451973795890808,-0.25493037700653076,-0.08689061552286148,-0.09685803949832916,-0.045413412153720856,-1.0202922821044922,-2.0,0.0,0.0,0.36993563175201416,-3.859527349472046,-0.054952219128608704,-0.8241897821426392,-0.24898122251033783,0.9426660537719727,0.1878061592578888,-5.0383805501041934e-05,-0.09252595901489258,-0.04307767376303673,-0.10003495216369629,0.10502456873655319,0.16695575416088104,-0.4087796211242676,-0.8434104919433594,-0.21067172288894653,6.941667556762695,-0.006265267729759216,-0.6494488716125488,0.7604052424430847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,0.7499394416809082,0.5,0.0,0.0,-1.6005326509475708,-0.001399464556016028,-0.0328950360417366,0.0,0.0,0.0,-7.759285575170694e-11,-1.000000013351432e-10,21.006410598754883,-2.4591450691223145,0.0,-2.859973907470703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0809129923582077,0.0,33.621124267578125,0.15000000596046448,0.19684170186519623,0.12560297548770905,0.12274239957332611,-0.05418261140584946,0.0033163130283355713,-0.9608742594718933,-2.0,0.0,0.0,0.35444679856300354,-3.8829658031463623,-0.0509612038731575,-0.8632427453994751,-0.24110418558120728,0.9999923706054688,0.18165437877178192,-0.032268401235342026,-0.029823070392012596,0.01245611347258091,-0.2795156240463257,0.03138699755072594,0.20633505284786224,-0.012636154890060425,-0.9867937564849854,-0.20897021889686584,5.140702724456787,0.15332117676734924,-0.5225010514259338,0.8526386022567749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,0.7449102401733398,0.5,0.0,0.0,-0.014053510501980782,-0.0019911264535039663,-0.16158470511436462,0.0,-0.018947720527648926,0.0,-7.305352850428548e-11,-1.000000013351432e-10,19.015886306762695,-2.7711267471313477,0.0,-2.859973907470703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.18265347182750702,0.1807146519422531,-0.17000800371170044,-0.05156762897968292,-0.019174881279468536,-0.9660398960113525,-2.0,0.0,0.0,0.3652997314929962,-3.888110399246216,-0.04836134612560272,-0.9293726086616516,-0.21210728585720062,1.0451114177703857,0.11741500347852707,0.014248472638428211,-0.11187370121479034,-0.02513490431010723,-0.29873543977737427,0.09909766912460327,0.214258074760437,-0.33930498361587524,-1.0989683866500854,-0.13186988234519958,1.1277196407318115,-0.03617088496685028,-0.3826843202114105,0.9238791465759277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,0.8279384970664978,0.5,0.0,0.0,-1.7241438627243042,-0.001240780227817595,-0.07161519676446915,0.0,-0.0030314920004457235,0.0,-7.50292744600145e-11,-1.000000013351432e-10,20.999740600585938,-2.8967690467834473,0.0,-2.859973907470703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.013632923364639282,0.06390570104122162,0.06830598413944244,-0.02998356521129608,-0.010540943592786789,-0.9580392837524414,-2.0,0.0,0.0,0.3732263743877411,-3.903581142425537,-0.03381083160638809,-0.9922776222229004,-0.18389418721199036,0.9763695597648621,0.11674428731203079,0.03899092599749565,-0.12191163748502731,-0.04247744381427765,-0.3171047270298004,0.24383445084095,-0.3445141017436981,0.02319168485701084,-1.2170809507369995,0.015030795708298683,-1.5355441570281982,0.14552949368953705,-0.2334481030702591,0.9723692536354065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,0.9820441007614136,0.5,0.0,0.0,-1.6008238792419434,-0.00010982633830280975,-0.0018052342347800732,0.0,-0.014930963516235352,0.0,-8.427195746785188e-11,-1.000000013351432e-10,27.11082649230957,-3.1214871406555176,0.0,-2.859973907470703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.10766471922397614,-0.5612052083015442,-0.15216097235679626,-0.0008101873099803925,0.03528059646487236,-0.9501999616622925,-2.0,0.0,0.0,0.38884538412094116,-3.9330971240997314,-0.037631407380104065,-1.067507028579712,-0.09802863001823425,0.8988185524940491,0.12002486735582352,0.06714823096990585,-0.12178077548742294,-0.08627869933843613,-0.27476006746292114,0.4243035912513733,-0.4073304235935211,-0.03127441555261612,-1.1915000677108765,0.07273709028959274,-1.9538301229476929,0.10583211481571198,-0.07845993340015411,0.9969172477722168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,0.9035310745239258,0.5,0.0,0.0,-1.7887787818908691,-0.001971491612493992,-0.0005073449574410915,0.0,-0.06463050842285156,0.0,-8.959170905153968e-11,-1.000000013351432e-10,27.315387725830078,-3.3823299407958984,0.0,-2.859973907470703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.11304263025522232,-0.009318500757217407,-0.17686277627944946,-0.1004207581281662,-0.0010305345058441162,-1.040701985359192,-2.0,0.0,0.0,0.39285582304000854,-3.9457476139068604,-0.05368996411561966,-1.1114152669906616,-0.0544499009847641,0.8196683526039124,0.10103023052215576,0.12773855030536652,-0.12313047796487808,0.005427324678748846,-0.25331610441207886,0.17850254476070404,-0.3649647533893585,0.001891666674055159,-1.1313587427139282,-0.04379867762327194,-1.7748411893844604,0.06710362434387207,0.07845641672611237,0.9969175457954407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,0.8898773193359375,0.5,0.0,0.0,-1.8589301109313965,-0.003708237549290061,-0.0013880804181098938,0.0,0.0,0.0,-8.361343561968937e-11,-1.000000013351432e-10,25.24464988708496,-3.194446086883545,0.0,-2.859973907470703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.09543123841285706,-0.12617410719394684,-0.04593832790851593,-0.016758635640144348,-0.011256087571382523,-1.0225735902786255,-2.0,0.0,0.0,0.40860000252723694,-3.9620862007141113,-0.05044441670179367,-1.1288353204727173,-0.03272324800491333,0.7319115996360779,0.17149212956428528,0.05337393283843994,-0.09563631564378738,-0.058750271797180176,-0.008750862441956997,0.016479438170790672,-0.38080254197120667,0.35916587710380554,-1.064422369003296,-0.1415027529001236,-2.0143070220947266,0.32679110765457153,0.2334446758031845,0.9723700881004333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,0.9898982048034668,0.5,0.0,0.0,-2.0959312915802,-0.004654885735362768,-0.0008649687515571713,0.0,0.0,0.0,-8.773756721147663e-11,-1.000000013351432e-10,28.233381271362305,-3.062072277069092,0.0,-2.859973907470703,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.04661692678928375,-0.40059733390808105,0.0007781982421875,-0.047640424221754074,-0.021987035870552063,-0.9888024926185608,-2.0,0.0,0.0,0.4413381516933441,-3.977959156036377,-0.05637325346469879,-1.1116917133331299,-0.05730005353689194,0.6529325842857361,0.23020927608013153,0.08177375793457031,-0.08467938750982285,-0.10621684789657593,0.26057547330856323,-0.19660493731498718,-0.39823126792907715,0.1694953888654709,-0.8628852367401123,-0.28241485357284546,-1.8557878732681274,0.29687243700027466,0.38268107175827026,0.9238805174827576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,0.7892337441444397,0.5,0.0,0.0,-4.062228202819824,-0.09639138728380203,-0.0017853719182312489,0.0,0.0,0.0,-8.724689026795573e-11,-1.000000013351432e-10,25.248146057128906,-2.881695508956909,0.0,-4.466218948364258,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.34135985374450684,0.0,33.62110900878906,0.15000000596046448,0.06764097511768341,0.371293842792511,0.15061284601688385,-0.07951132953166962,0.037981051951646805,-1.0438239574432373,-2.0,0.0,0.0,0.4470633566379547,-3.9892995357513428,-0.06640452146530151,-1.0490672588348389,-0.10397588461637497,0.5667515397071838,0.2764018476009369,0.0493243932723999,-0.09492722898721695,0.056499697268009186,0.37732887268066406,-0.09088553488254547,-0.3803260922431946,-0.1694924533367157,-0.7559012174606323,-0.3868260085582733,-1.7487554550170898,0.6773116588592529,0.5224980711936951,0.8526404500007629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,0.5777354836463928,0.5,0.0,0.0,-3.392000436782837,-0.008854523301124573,-0.009401876479387283,0.0,0.0,0.0,-7.059064444092655e-11,-1.000000013351432e-10,15.849617004394531,-2.937238931655884,0.0,-4.466218948364258,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.01889948919415474,0.0,34.40550994873047,0.15000000596046448,0.12709958851337433,0.22776629030704498,-0.09145619720220566,-0.026810389012098312,0.008460313081741333,-1.0336977243423462,-2.0,0.0,0.0,0.44719046354293823,-4.010541915893555,-0.07187812775373459,-0.9654287099838257,-0.13438548147678375,0.49929267168045044,0.28296682238578796,-0.05662180855870247,-0.08876316994428635,0.027294469997286797,0.3734167516231537,-0.2840746343135834,-0.38805943727493286,0.14098496735095978,-0.6469811201095581,-0.2565034329891205,-2.2135560512542725,1.5111584663391113,0.6494461894035339,0.760407567024231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,0.5375819802284241,0.5,0.0,0.0,-3.535684585571289,-0.0005141329602338374,-0.008069758303463459,0.0,0.0,0.0,-6.202237334829164e-11,-1.000000013351432e-10,11.908459663391113,-2.8758888244628906,0.0,-4.466218948364258,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.0022727991454303265,0.0,34.81588363647461,0.15000000596046448,-0.1214393824338913,0.24717335402965546,-0.01828143000602722,-0.09533848613500595,0.0010432861745357513,-1.040083885192871,-2.0,0.0,0.0,0.44082003831863403,-4.021852970123291,-0.05353806912899017,-0.8835347294807434,-0.1888251155614853,0.40430906414985657,0.33062466979026794,-0.06213314086198807,-0.023919707164168358,0.08343513309955597,0.35825544595718384,-0.330440491437912,-0.4134353697299957,0.3051867187023163,-0.5188937187194824,-0.2901064157485962,-2.5386111736297607,2.3380680084228516,0.7604056596755981,0.6494483947753906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
