step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
426,0.9774417877197266,0.5,0.0,0.0,-1.6134252548217773,-0.0005799123318865895,-0.00014403322711586952,0.0,0.0,0.0,-1.1047439005262838e-11,0.0,18.815717697143555,-1.4429452419281006,-2.505585193634033,-0.143052339553833,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.002003419678658247,0.0,35.185001373291016,0.15000000596046448,-0.016847476363182068,0.036597058176994324,-0.06324964761734009,-0.010903537273406982,-0.03181929886341095,-0.9792385697364807,0.0,0.0,0.0,0.37677061557769775,-0.29697927832603455,-0.023438891395926476,-0.3142974376678467,-0.9641172289848328,0.6444364190101624,0.7464940547943115,-0.057964421808719635,-0.047068092972040176,-0.006428062915802002,-0.06649885326623917,-0.02776254713535309,0.09444525092840195,-0.18277154862880707,-0.3012278378009796,-1.0074211359024048,7.681098461151123,0.6301353573799133,-0.9238794445991516,-0.38268372416496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,0.8867999315261841,0.5,0.0,0.0,-1.604017972946167,-0.00041889879503287375,-0.003289884654805064,0.0,0.0,0.0,-1.1463674627620879e-11,0.0,17.871103286743164,-1.3820960521697998,-2.505585193634033,-0.143052339553833,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.033901017159223557,0.0,35.2618408203125,0.15000000596046448,-0.15967535972595215,-0.32465463876724243,0.13723145425319672,-0.041402459144592285,0.010549232363700867,-0.9595531821250916,0.0,0.0,0.0,0.38518527150154114,-0.2911902070045471,-0.026744412258267403,-0.31846916675567627,-0.9618446230888367,0.6783355474472046,0.7640527486801147,-0.0642496719956398,-0.027397245168685913,-0.08726964890956879,-0.047528039664030075,0.004981887526810169,0.1805119514465332,0.052363719791173935,-0.32811686396598816,-0.9431873559951782,8.223342895507812,0.8036589622497559,-0.9723703265190125,-0.2334437519311905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,0.9937036037445068,0.5,0.0,0.0,-1.606465458869934,-0.00025667634326964617,-0.00036224324139766395,0.0,0.0,0.0,-1.1987688619541359e-11,0.0,18.943965911865234,-1.366215467453003,-2.505585193634033,-0.143052339553833,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.03334524482488632,0.0,35.29669952392578,0.15000000596046448,0.03818127512931824,-0.15387789905071259,0.14423449337482452,-0.046301841735839844,0.012225743383169174,-1.010692834854126,0.0,0.0,0.0,0.3774147629737854,-0.29633837938308716,-0.026076480746269226,-0.320788711309433,-0.9743255972862244,0.6884217858314514,0.7219173312187195,-0.01799987070262432,0.01526566781103611,-0.05007144808769226,-0.08173339813947678,0.03848673775792122,0.11439048498868942,-0.13635504245758057,-0.3372497856616974,-0.9889596700668335,8.334733009338379,0.6565601825714111,-0.9969170093536377,-0.07846307754516602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,0.9992466568946838,0.5,0.0,0.0,-1.6066169738769531,-0.0007285884930752218,-0.0011237252037972212,0.0,0.0,0.0,-2.9332998703612834e-12,0.0,19.927345275878906,-1.3899821043014526,-2.505585193634033,-0.143052339553833,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.03973495215177536,0.0,35.29669952392578,0.15000000596046448,-0.017852425575256348,-0.30972468852996826,0.0019539296627044678,0.004038672894239426,0.024158786982297897,-1.0272643566131592,0.0,0.0,0.0,0.3670230805873871,-0.30536678433418274,-0.02750859595835209,-0.3435593843460083,-0.9760208129882812,0.723527193069458,0.6659872531890869,0.024686718359589577,-0.03290855512022972,-0.03293394669890404,-0.04783002287149429,0.02089095115661621,0.15915827453136444,-0.2253839522600174,-0.3438560664653778,-0.9884912371635437,8.015949249267578,0.5530924797058105,-0.9969174861907959,0.07845707982778549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,0.9995614290237427,0.5,0.0,0.0,-1.6063896417617798,-0.0009221829823218286,-0.00011075624206569046,0.0,0.0,0.0,-1.2424744393058074e-12,0.0,19.98267936706543,-1.3919717073440552,-2.505585193634033,-0.143052339553833,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.07666061818599701,0.0,35.2618408203125,0.15000000596046448,0.11634241044521332,-0.2618336081504822,0.07086028158664703,-0.0361461415886879,0.03745679184794426,-0.9585652351379395,0.0,0.0,0.0,0.3613579571247101,-0.30580511689186096,-0.03280983865261078,-0.33902430534362793,-0.9612928628921509,0.7556447386741638,0.6230722665786743,-0.031957127153873444,-0.01902066171169281,0.02023923397064209,-0.042053330689668655,0.0024504722096025944,0.2009475976228714,-0.17255012691020966,-0.398739755153656,-0.9369204044342041,8.089073181152344,0.5455595850944519,-0.972369909286499,0.23344531655311584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,0.9987367391586304,0.5,0.0,0.0,-1.6007254123687744,-0.001774353557266295,-0.00043223495595157146,0.0,0.0,0.0,8.271738871114265e-14,0.0,19.9947566986084,-1.4711918830871582,-2.505585193634033,-0.143052339553833,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.10434044897556305,0.0,35.18500518798828,0.15000000596046448,0.13551615178585052,-0.20675630867481232,-0.15235483646392822,-0.09564264863729477,-0.04367121681571007,-0.9752994179725647,0.0,0.0,0.0,0.36125829815864563,-0.29424265027046204,-0.04844585806131363,-0.3717266619205475,-0.9437858462333679,0.8091076016426086,0.5527597069740295,-0.05149004980921745,0.03519216179847717,-0.053536321967840195,-0.04321667551994324,0.029527664184570312,0.20003874599933624,-0.4004492461681366,-0.39907965064048767,-0.9302610158920288,7.995569229125977,0.35999006032943726,-0.9238787889480591,0.38268521428108215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,0.998050332069397,0.5,0.0,0.0,-1.6001535654067993,-0.001994697842746973,-0.0003864471218548715,0.0,0.0,0.0,1.950155315011415e-12,0.0,19.948230743408203,-1.6060469150543213,-2.505585193634033,-0.143052339553833,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.13526566326618195,0.0,35.0487060546875,0.15000000596046448,-0.13132122159004211,-0.3204021453857422,0.12578488886356354,-0.06652266532182693,-0.03803271800279617,-1.012351155281067,0.0,0.0,0.0,0.35267263650894165,-0.295316219329834,-0.05987303704023361,-0.382568895816803,-0.9335206151008606,0.8536396026611328,0.4394671618938446,0.019295765087008476,-0.01924247108399868,-0.03517273813486099,-0.07243061810731888,0.10710654407739639,0.2373301237821579,-0.4283056855201721,-0.41628092527389526,-0.8992882370948792,7.857884407043457,0.2242240607738495,-0.8526421189308167,0.5224953889846802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,0.9987970590591431,0.5,0.0,0.0,-1.6054803133010864,-0.0019185798009857535,-0.005859816912561655,0.0,0.0,0.0,2.0191862504931324e-12,0.0,19.953763961791992,-1.780685544013977,-2.505585193634033,-0.143052339553833,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.20708587765693665,0.0,34.81589126586914,0.15000000596046448,-0.10414589941501617,-0.5783255696296692,0.17668361961841583,-0.05688648670911789,-0.029864614829421043,-0.9679710268974304,0.0,0.0,0.0,0.3454080820083618,-0.29301342368125916,-0.07189830392599106,-0.38751593232154846,-0.914118230342865,0.9204834699630737,0.3448803424835205,-0.026491496711969376,-0.015926724299788475,-0.09253738820552826,-0.08080574125051498,0.10758161544799805,0.32378166913986206,-0.4332699775695801,-0.45629754662513733,-0.8362418413162231,7.102542400360107,0.12490661442279816,-0.7604070901870728,0.6494467258453369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,0.9542819857597351,0.5,0.0,0.0,-1.6222341060638428,-0.000441353622591123,-0.018438976258039474,0.0,0.0,0.0,5.367275634354796e-12,0.0,19.36524200439453,-2.0049800872802734,-2.505585193634033,-0.143052339553833,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.24841387569904327,0.0,34.405517578125,0.15000000596046448,-0.14953696727752686,-0.09981504082679749,-0.19820259511470795,-0.08340872079133987,0.01922021433711052,-0.9761650562286377,0.0,0.0,0.0,0.3493039906024933,-0.29686346650123596,-0.06013429909944534,-0.4134705662727356,-0.8710874319076538,0.978485643863678,0.24538184702396393,-0.021638059988617897,-0.01433601975440979,-0.0065418123267591,-0.11862554401159286,0.1962236911058426,0.41777560114860535,-0.45793411135673523,-0.5263334512710571,-0.787519097328186,5.752902984619141,0.002056509256362915,-0.6494479179382324,0.7604060769081116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,0.9739983081817627,0.5,0.0,0.0,-1.602145791053772,-0.001075594569556415,-0.13774162530899048,0.0,0.0,0.0,3.2434497795885697e-12,0.0,19.996315002441406,-2.3143439292907715,-2.505585193634033,-0.143052339553833,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.3580002784729004,0.0,33.62112808227539,0.15000000596046448,-0.08365242928266525,-0.850418210029602,0.01015298068523407,-0.0677528828382492,-0.04433475807309151,-1.0343695878982544,0.0,0.0,0.0,0.3354794383049011,-0.29992222785949707,-0.07577788084745407,-0.4464593529701233,-0.8292897343635559,1.0543841123580933,0.15017031133174896,0.020039916038513184,-0.0037547112442553043,-0.10728488117456436,-0.10302058607339859,0.28353241086006165,0.3882969915866852,-0.504231333732605,-0.4863446056842804,-0.6858721971511841,2.0439863204956055,-0.07648354768753052,-0.5224967002868652,0.8526412844657898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,0.9978839159011841,0.5,0.0,0.0,-1.8814876079559326,-0.004123645834624767,-0.14462542533874512,0.0,-0.21531403064727783,0.0,-5.789892870700086e-12,0.0,19.734169006347656,-2.752551794052124,-2.505585193634033,-0.143052339553833,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,-0.1690109372138977,-0.6480196714401245,-0.0328543484210968,-0.08413136005401611,0.0499199815094471,-0.9943040609359741,0.0,0.0,0.0,0.33713874220848083,-0.30824166536331177,-0.09783347696065903,-0.44967252016067505,-0.7447122931480408,0.9836887717247009,0.062246404588222504,-0.03218070790171623,0.03959010913968086,-0.09150806814432144,-0.17749832570552826,0.42742499709129333,-0.3812553286552429,-0.35124218463897705,-0.6117532253265381,-0.45435386896133423,-1.749851942062378,-0.07390706241130829,-0.38268664479255676,0.9238781929016113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,0.999778687953949,0.5,0.0,0.0,-2.0266001224517822,-0.09662298858165741,-0.010214051231741905,0.0,-0.6981426477432251,0.0,-1.6783002938780545e-12,0.0,19.976659774780273,-3.3714406490325928,-2.505585193634033,-0.143052339553833,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,-0.1353532075881958,-0.4392296075820923,-0.1809462606906891,-0.1134098619222641,0.04188177362084389,-0.9924649000167847,0.0,0.0,0.0,0.3341381251811981,-0.29376962780952454,-0.10381896048784256,-0.4863201677799225,-0.6815700531005859,0.9181821942329407,-0.024659356102347374,0.02054775319993496,-0.03366300091147423,-0.05422455817461014,-0.1609094887971878,0.3659764230251312,-0.37156471610069275,-0.1401987075805664,-0.5469266176223755,-0.28730207681655884,-2.7278013229370117,-0.2553218603134155,-0.23344683647155762,0.9723695516586304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,0.9585561156272888,0.5,0.0,0.0,-2.3877756595611572,-0.0005905527505092323,-0.0006023487076163292,0.0,-0.6981343030929565,0.0,3.668353815156067e-12,0.0,19.573246002197266,-3.4580726623535156,-2.505585193634033,-0.143052339553833,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,0.16349215805530548,-0.28819674253463745,0.026356428861618042,-0.07850982248783112,0.03768688067793846,-0.9985490441322327,0.0,0.0,0.0,0.33628490567207336,-0.29423344135284424,-0.1164410263299942,-0.5332654714584351,-0.5965277552604675,0.8284746408462524,-0.03570686653256416,0.04229876026511192,0.05228395387530327,0.018746865913271904,-0.2767274081707001,0.37892189621925354,-0.3534644544124603,0.010808855295181274,-0.7089788913726807,-0.17082828283309937,-2.826688289642334,-0.1522240787744522,-0.07845863699913025,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,0.9483492970466614,0.5,0.0,0.0,-2.4743449687957764,-0.00011212665413040668,-0.0015641633654013276,0.0,-0.6981318593025208,0.0,1.077782481317957e-11,0.0,18.53731918334961,-3.564253091812134,-2.5183889865875244,-0.143052339553833,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,0.15485908091068268,-0.20375129580497742,-0.18499836325645447,-0.14377641677856445,0.01969623938202858,-0.9687706232070923,0.0,0.0,0.0,0.3521144986152649,-0.29003438353538513,-0.12326951324939728,-0.5899004340171814,-0.5248444080352783,0.7556577324867249,-0.028368277475237846,0.07157569378614426,-0.0018074006075039506,-0.05098747834563255,-0.2821030616760254,0.39142799377441406,-0.44632163643836975,0.022770876064896584,-0.7284704446792603,-0.05879936367273331,-3.204850435256958,-0.13032980263233185,0.0784539133310318,0.996917724609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,0.8609583377838135,0.5,0.0,0.0,-2.5423598289489746,-0.00030915983370505273,-0.0015436322428286076,0.0,-0.5311501026153564,0.0,1.4647083892982415e-11,0.0,16.969799041748047,-3.492631673812866,-2.5183889865875244,-0.143052339553833,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,-0.0987633466720581,0.0734976977109909,0.06290246546268463,-0.1663898229598999,-0.011397849768400192,-0.9941261410713196,0.0,0.0,0.0,0.36358070373535156,-0.2879829704761505,-0.123837910592556,-0.6698484420776367,-0.431951105594635,0.682632327079773,0.008861420676112175,0.07700414955615997,-0.008421632461249828,0.019650353118777275,-0.37030649185180664,0.4091918170452118,-0.40108785033226013,0.17413680255413055,-0.9686781167984009,0.029148662462830544,-2.9966602325439453,0.08317777514457703,0.23344223201274872,0.9723706841468811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,0.8852679133415222,0.5,0.0,0.0,-2.8133842945098877,-0.001956376014277339,-0.0016554747708141804,0.0,-0.07146060466766357,0.0,1.858951013955501e-11,0.0,16.255842208862305,-3.1776726245880127,-2.5183889865875244,-0.143052339553833,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,-0.11634258925914764,-0.1578899472951889,0.04172854125499725,-0.09315970540046692,-0.009196370840072632,-0.9763191342353821,0.0,0.0,0.0,0.38404470682144165,-0.29238149523735046,-0.11827447265386581,-0.7581424117088318,-0.3587058484554291,0.5978068709373474,0.09111553430557251,0.08496028184890747,0.06426465511322021,0.0386989526450634,-0.38082075119018555,0.42014986276626587,-0.36879846453666687,0.44984170794487,-1.0741820335388184,0.14292114973068237,-3.305204391479492,0.2982887327671051,0.38268226385116577,0.9238800406455994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,0.9351107478141785,0.5,0.0,0.0,-2.254584312438965,-0.0010012940037995577,-0.00032104793353937566,0.0,0.0,0.0,1.565310901729955e-11,0.0,17.456499099731445,-3.200444221496582,-2.5183889865875244,-0.143052339553833,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,0.04089711606502533,-0.25059080123901367,0.0881628543138504,-0.08338430523872375,0.04702327027916908,-1.0311452150344849,0.0,0.0,0.0,0.3964293301105499,-0.28907519578933716,-0.11285195499658585,-0.8316584825515747,-0.2759239077568054,0.5222896933555603,0.14910848438739777,0.14484456181526184,-0.01837192289531231,-0.034058135002851486,-0.3238348364830017,0.4012625217437744,-0.4415595531463623,0.17190563678741455,-0.94324791431427,0.15546169877052307,-3.220811605453491,0.2106437236070633,0.5224992036819458,0.8526397943496704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,0.9820677042007446,0.5,0.0,0.0,-1.655757188796997,-0.003120336215943098,-0.003970295190811157,0.0,0.0,0.0,5.080192343187573e-12,0.0,19.98362159729004,-3.1178951263427734,-2.5183889865875244,-0.143052339553833,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,-0.06467200815677643,-0.9257383346557617,-0.04374071955680847,-0.1736546903848648,-0.00644785538315773,-0.9830778241157532,0.0,0.0,0.0,0.43417754769325256,-0.28141477704048157,-0.13144730031490326,-0.8824540376663208,-0.19068275392055511,0.4448225200176239,0.22574448585510254,0.1512024700641632,-0.0179673433303833,-0.06988304108381271,-0.10863848030567169,0.36653175950050354,-0.4050188958644867,0.37743625044822693,-0.8897852897644043,-0.036805056035518646,-2.6625795364379883,0.4241424798965454,0.6494442820549011,0.7604091763496399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,0.7534019947052002,0.5,0.0,0.0,-2.5246665477752686,-0.008765608072280884,-0.0035423035733401775,0.0,0.0,0.0,6.606966709843398e-12,0.0,17.914636611938477,-3.3135440349578857,-2.5183889865875244,-0.143052339553833,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.15000000596046448,-0.16669708490371704,0.4693877696990967,0.059970781207084656,-0.14048482477664948,-0.010188303887844086,-0.9570569396018982,0.0,0.0,0.0,0.4733469486236572,-0.2867063283920288,-0.1238054558634758,-0.8998500108718872,-0.1673015058040619,0.3662850260734558,0.2556028664112091,0.17606644332408905,0.0119392154738307,0.03308827802538872,-0.05070982128381729,-0.05827891826629639,-0.3578917384147644,0.041376709938049316,-0.7329622507095337,-0.3941526412963867,-2.2572405338287354,0.23013241589069366,0.7604040503501892,0.6494503021240234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,0.99526447057724,0.5,0.0,0.0,-4.309805393218994,-0.031400106847286224,-0.002522724447771907,0.0,0.0,0.0,1.4585801316746583e-11,0.0,19.101545333862305,-3.7118587493896484,-2.5183889865875244,-0.6828737258911133,0.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.00028699010726995766,0.0,35.048702239990234,0.15000000596046448,0.10717122256755829,0.35484427213668823,-0.11915551871061325,-0.1466578245162964,0.01589229330420494,-0.9839966893196106,0.0,0.0,0.0,0.4779908359050751,-0.28098931908607483,-0.12378347665071487,-0.8491278886795044,-0.1552385836839676,0.2743694484233856,0.2181026041507721,0.02613121271133423,-0.02386624552309513,0.03832323104143143,0.3597852885723114,-0.06008647009730339,-0.34933823347091675,0.08452876657247543,-0.4924790561199188,-0.4012288451194763,-2.053363800048828,0.6210601329803467,0.8526396155357361,0.5224994421005249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,0.9992556571960449,0.5,0.0,0.0,-4.203757286071777,-0.002061638981103897,-0.013042316772043705,0.0,0.0,0.0,-1.5211416111091114e-12,0.0,19.996091842651367,-3.8227639198303223,-2.5183889865875244,-0.6828737258911133,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.07321234047412872,0.0,35.185001373291016,0.15000000596046448,0.10197649896144867,0.6042516827583313,0.10284994542598724,-0.1555512249469757,-0.045556992292404175,-1.0345722436904907,0.0,0.0,0.0,0.4569219946861267,-0.2806902229785919,-0.11350210756063461,-0.7721558213233948,-0.18102364242076874,0.19405312836170197,0.24961866438388824,-0.08634471893310547,-0.012409994378685951,0.0048448205925524235,0.42081037163734436,-0.19208529591560364,-0.416913241147995,0.24049928784370422,-0.2725026309490204,-0.2948882579803467,-2.137962579727173,1.7334345579147339,0.9238799214363098,0.38268253207206726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,0.9850462079048157,0.5,0.0,0.0,-4.632030963897705,-0.0001794113195501268,-0.013812104240059853,0.0,0.0,0.0,-1.6363032890459595e-12,0.0,19.87739372253418,-3.9498250484466553,-2.5183889865875244,-0.6828737258911133,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.10105961561203003,0.0,35.2618408203125,0.15000000596046448,-0.03977513313293457,0.17816589772701263,0.04049578309059143,-0.1340842843055725,0.03207537159323692,-1.0240737199783325,0.0,0.0,0.0,0.46079978346824646,-0.27689918875694275,-0.11500956863164902,-0.6979641914367676,-0.21962766349315643,0.12579657137393951,0.30576950311660767,-0.07828742265701294,0.0014932096237316728,-0.024723047390580177,0.426251620054245,-0.16881981492042542,-0.3619075417518616,0.33836284279823303,-0.13329705595970154,-0.27332592010498047,-2.6053857803344727,2.8024916648864746,0.9723688364028931,0.23344992101192474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,0.9476891756057739,0.5,0.0,0.0,-4.499359130859375,-0.00012539692397695035,-0.0027189000975340605,0.0,-0.3651934564113617,0.0,-8.318291368214492e-12,0.0,18.923494338989258,-4.16087007522583,-2.5183889865875244,-0.6828737258911133,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.12335856258869171,0.0,35.29669952392578,0.15000000596046448,-0.027198761701583862,0.1455887407064438,0.07073180377483368,-0.15861618518829346,-0.005446556955575943,-0.995296835899353,0.0,0.0,0.0,0.4403725862503052,-0.2799636423587799,-0.10379781574010849,-0.6052708029747009,-0.26115816831588745,0.042403653264045715,0.3634258210659027,-0.06803718209266663,0.024580616503953934,-0.009313625283539295,0.4305751323699951,-0.14702208340168,-0.3644740879535675,0.3363575041294098,-0.06965380907058716,-0.31922775506973267,-2.636866807937622,3.3170220851898193,0.9969171285629272,0.07846180349588394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,0.813861072063446,0.5,0.0,0.0,-4.130232810974121,-0.15800654888153076,-0.001073980936780572,0.0,-0.6981325149536133,0.0,-1.603052066090349e-11,0.0,16.24113655090332,-4.3832573890686035,-2.5183889865875244,-0.6828737258911133,8.0,0.0,0.0,4.0,0.0,0.0,8.0,-0.1908138394355774,0.0,35.29669952392578,0.15000000596046448,0.013117969036102295,-0.18247361481189728,-0.055823057889938354,-0.10879264771938324,0.024828720837831497,-1.000312328338623,0.0,0.0,0.0,0.4280882179737091,-0.2984296381473541,-0.11091122031211853,-0.5339654684066772,-0.300348162651062,-0.032108694314956665,0.4377569556236267,-0.10016397386789322,-0.06809713691473007,-0.044547952711582184,0.4212333858013153,-0.21148987114429474,0.024910731241106987,0.3439192771911621,-0.04529929161071777,-0.3488551378250122,-2.7106940746307373,3.634002685546875,0.9969173669815063,-0.07845835387706757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
