step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
331,0.8664615154266357,0.5,0.0,0.0,-3.2294809818267822,-0.16880835592746735,-0.0010194499045610428,0.0,-0.6981325149536133,0.0,-1.1754362760907355e-10,-1.000000013351432e-10,24.49742889404297,-3.5649147033691406,0.0,-2.6937174797058105,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0031943509820848703,0.0,35.18500518798828,0.15000000596046448,0.04130545258522034,-0.5436717867851257,-0.11789172142744064,-0.09077481180429459,-0.0200874712318182,-1.0261008739471436,-2.0,0.0,0.0,0.35667920112609863,-4.289344787597656,-0.05802488327026367,-0.35338661074638367,-0.6027427911758423,-0.020681660622358322,0.8635892271995544,-0.03207077831029892,-0.14181695878505707,-0.046488892287015915,0.31800004839897156,-0.2942450940608978,-0.029480351135134697,0.5717629790306091,-0.2193419635295868,-0.7036045789718628,-2.1259357929229736,4.977286338806152,0.9238798022270203,-0.38268283009529114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,0.9999702572822571,0.5,0.0,0.0,-3.211560010910034,-9.829292685026303e-05,-0.00753453653305769,0.0,-0.6981313228607178,0.0,-1.1146709943954392e-10,-1.000000013351432e-10,28.898712158203125,-3.507114887237549,0.0,-2.6937174797058105,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06503292918205261,0.0,35.0487060546875,0.15000000596046448,-0.0762108862400055,0.008888974785804749,0.09161515533924103,-0.031380850821733475,0.006323553621768951,-0.9669454097747803,-2.0,0.0,0.0,0.3513711392879486,-4.313715934753418,-0.07415042072534561,-0.3046939969062805,-0.6668517589569092,-0.018116436898708344,0.9466759562492371,-0.007733508944511414,-0.1310695856809616,0.043277692049741745,0.27528390288352966,-0.3537372052669525,-0.04073191434144974,0.3875453472137451,-0.21097323298454285,-0.7964246273040771,-1.2858749628067017,5.1749372482299805,0.8526414632797241,-0.5224964022636414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,0.9791286587715149,0.5,0.0,0.0,-3.2081854343414307,-0.00011399688082747161,-0.0004987451247870922,0.0,-0.6981318593025208,0.0,-1.0306830389161803e-10,-1.000000013351432e-10,29.628339767456055,-3.4678597450256348,0.0,-2.6937174797058105,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07997938990592957,0.0,34.815887451171875,0.15000000596046448,-0.028770968317985535,-0.1672258973121643,0.1246422678232193,-0.0408194400370121,0.04436919465661049,-0.9851534366607666,-2.0,0.0,0.0,0.33787980675697327,-4.344549655914307,-0.0654638409614563,-0.24706627428531647,-0.7390376925468445,-0.023551777005195618,1.038214087486267,-0.0030362606048583984,-0.11117519438266754,0.021695947274565697,0.2461661547422409,-0.3418468236923218,-0.01441060658544302,0.4337806701660156,-0.1384393572807312,-0.8567773699760437,-1.1628289222717285,5.33565616607666,0.7604063153266907,-0.6494476199150085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,0.9974807500839233,0.5,0.0,0.0,-2.1090526580810547,-0.0003968181263189763,-0.00843995250761509,0.0,-0.6981360912322998,0.0,-1.0536140016004225e-10,-1.000000013351432e-10,29.637340545654297,-3.4386038780212402,0.0,-2.6937174797058105,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06630820035934448,0.0,34.405517578125,0.15000000596046448,-0.013921186327934265,0.0433322936296463,0.15362964570522308,-0.11699473857879639,0.04749513044953346,-0.9478680491447449,-2.0,0.0,0.0,0.335330992937088,-4.360388278961182,-0.06613517552614212,-0.20966385304927826,-0.8073158860206604,-0.01683129370212555,1.1332428455352783,-0.056089382618665695,-0.06905433535575867,0.003347939345985651,0.17709600925445557,-0.3598190248012543,-0.006286585237830877,0.4146694242954254,-0.14047792553901672,-0.9204230308532715,-0.246842160820961,5.365801811218262,0.64944988489151,-0.7604044079780579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,0.9906333088874817,0.5,0.0,0.0,-3.248134136199951,-0.0006443117163144052,-0.03773236647248268,0.0,-0.2979058027267456,0.0,-1.034468830041213e-10,-1.000000013351432e-10,29.71402359008789,-2.972782611846924,0.0,-2.6937174797058105,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.05792071297764778,0.0,33.621124267578125,0.15000000596046448,-0.05062921345233917,-0.17895330488681793,0.11826129257678986,-0.028706874698400497,-0.04368745535612106,-1.0303211212158203,-2.0,0.0,0.0,0.3493998944759369,-4.377200126647949,-0.08256249129772186,-0.16813328862190247,-0.8736377954483032,0.05130026489496231,1.2181743383407593,-0.03223380073904991,-0.07978329807519913,0.001877641654573381,0.15326201915740967,-0.32317274808883667,0.43126925826072693,0.4048249423503876,-0.15478500723838806,-0.9628199338912964,1.6912422180175781,5.24306583404541,0.5224989056587219,-0.8526399731636047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,0.9640824198722839,0.5,0.0,0.0,-3.2850356101989746,-0.0006429500645026565,-0.046548254787921906,0.0,0.0,0.0,-1.0673537748084883e-10,-1.000000013351432e-10,28.91481590270996,-2.591977119445801,0.0,-2.6937174797058105,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03869796171784401,0.0,31.905471801757812,0.15000000596046448,0.12935419380664825,-0.26898086071014404,-0.041410595178604126,-0.08004878461360931,0.03410631790757179,-0.9535045027732849,-2.0,0.0,0.0,0.3494037091732025,-4.4079389572143555,-0.07068268209695816,-0.1657840758562088,-0.9352148771286011,0.12756389379501343,1.295652985572815,0.030661458149552345,-0.07117152214050293,-0.04910942167043686,0.07288461178541183,-0.2541382610797882,0.36491331458091736,0.3672714829444885,-0.18281009793281555,-0.9894189238548279,3.763848066329956,4.645037651062012,0.38268551230430603,-0.9238786697387695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,0.8843678832054138,0.5,0.0,0.0,-3.220677375793457,-0.00040144342347048223,-0.06434491276741028,0.0,0.0,0.0,-1.127485674268236e-10,-1.000000013351432e-10,26.381122589111328,-2.2972183227539062,0.0,-2.6937174797058105,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08924175798892975,0.0,27.338850021362305,0.15000000596046448,0.18007634580135345,-0.5698543787002563,0.0808802992105484,-0.059789422899484634,-0.0006297677755355835,-1.0055421590805054,-2.0,0.0,0.0,0.34459230303764343,-4.4218220710754395,-0.08896762132644653,-0.14097777009010315,-0.9841296672821045,0.21050480008125305,1.3880683183670044,0.013682365417480469,-0.08191216737031937,-0.06283750385046005,0.06376850605010986,-0.2771569788455963,0.40997621417045593,0.48185911774635315,-0.1401497721672058,-1.0869733095169067,5.981601715087891,3.418365955352783,0.23344562947750092,-0.9723698496818542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,0.7992909550666809,0.5,0.0,0.0,-2.331021308898926,-0.0002489235484972596,-0.037136878818273544,0.0,0.0,0.0,-1.199827459608116e-10,-1.000000013351432e-10,22.646831512451172,-2.114431619644165,0.0,-2.6937174797058105,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11892786622047424,0.0,13.14734935760498,0.15000000596046448,0.0868900865316391,-0.5966890454292297,-0.013574197888374329,-0.07732939720153809,0.01004258543252945,-0.9957821369171143,-2.0,0.0,0.0,0.3645954728126526,-4.445589542388916,-0.09407869726419449,-0.14164403080940247,-1.0582377910614014,0.286985844373703,1.499732255935669,0.0671309381723404,-0.0771246924996376,-0.10815393179655075,0.14342349767684937,-0.3325389325618744,0.37534376978874207,0.45916157960891724,-0.09058812260627747,-1.177750587463379,7.264470100402832,1.9840577840805054,0.07846121490001678,-0.996917188167572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,0.988200306892395,0.5,0.0,0.0,-1.907096028327942,-7.594180351588875e-05,-0.023890335112810135,0.0,0.0,0.0,-1.1637851793366849e-10,-1.000000013351432e-10,27.108230590820312,-1.8645594120025635,0.0,-2.6937174797058105,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.13336768746376038,-0.07307811081409454,-0.053892895579338074,-0.1091092973947525,0.0019101426005363464,-0.9784002900123596,-2.0,0.0,0.0,0.37443384528160095,-4.476328372955322,-0.10845015943050385,-0.14174912869930267,-1.1070822477340698,0.3649807274341583,1.3911449909210205,0.04513280466198921,-0.1400662064552307,0.009542131796479225,-0.060937296599149704,-0.2634436786174774,0.38170257210731506,-0.4991548955440521,-0.16058923304080963,-1.2030489444732666,8.454376220703125,1.000382661819458,-0.07845894247293472,-0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,0.9904483556747437,0.5,0.0,0.0,-1.868232011795044,-0.004222798626869917,-0.010406576097011566,0.0,0.0,0.0,-1.0522781951349813e-10,-1.000000013351432e-10,29.51286506652832,-1.6514103412628174,0.0,-2.6937174797058105,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.19756783545017242,0.1101449579000473,-0.10844139009714127,-0.09641610085964203,-0.008112572133541107,-0.9550999999046326,-2.0,0.0,0.0,0.37629976868629456,-4.49378776550293,-0.10282586514949799,-0.1622919887304306,-1.1346880197525024,0.45202502608299255,1.3125536441802979,0.043371330946683884,-0.14051130414009094,-0.05275769904255867,-0.17909203469753265,-0.0980842337012291,0.37649890780448914,-0.366836279630661,-0.3479662537574768,-1.0726441144943237,9.439709663391113,1.1332736015319824,-0.23344342410564423,-0.9723703861236572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,0.8987429738044739,0.5,0.0,0.0,-1.7779659032821655,-0.037131164222955704,-0.0014248521765694022,0.0,0.0,0.0,-1.094737911433441e-10,-1.000000013351432e-10,27.515216827392578,-1.4425060749053955,0.0,-0.4807877242565155,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-3.5450518131256104,0.0,31.905433654785156,0.15000000596046448,0.026323065161705017,-0.5886738896369934,0.1640346199274063,-0.14551101624965668,-0.01391754299402237,-0.9727118611335754,-2.0,0.0,0.0,0.3922874927520752,-4.517067909240723,-0.10321264714002609,-0.2196774184703827,-1.1283081769943237,0.5407318472862244,1.2111639976501465,0.03962332010269165,-0.12146492302417755,-0.023852337151765823,-0.24530677497386932,0.051383234560489655,0.1988152116537094,-0.3848488926887512,-0.4212587773799896,-0.9960241317749023,9.792938232421875,1.0528225898742676,-0.3826834261417389,-0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,0.720533549785614,0.5,0.0,0.0,-1.9857546091079712,-0.015497347339987755,-0.0036766850389540195,0.0,0.0,0.0,-9.835204178854084e-11,-1.000000013351432e-10,27.950525283813477,-1.498396635055542,0.0,-0.4807877242565155,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.5008323788642883,0.0,33.62110900878906,0.15000000596046448,0.12175504863262177,1.1002212762832642,0.1396169811487198,-0.11010664701461792,-0.01422610878944397,-0.9808760285377502,-2.0,0.0,0.0,0.390568345785141,-4.520582675933838,-0.09423977881669998,-0.24524351954460144,-1.113953948020935,0.5092875957489014,1.1384960412979126,0.040992822498083115,-0.1030074879527092,0.16346679627895355,-0.28119874000549316,0.0065070511773228645,0.004438895266503096,-0.3206962049007416,-0.5138329267501831,-1.0086102485656738,10.387861251831055,0.9820643067359924,-0.5224969983100891,-0.8526411652565002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,0.8276902437210083,0.5,0.0,0.0,-1.646591305732727,-0.013798351399600506,-0.0023460560478270054,0.0,0.0,0.0,-9.152231750242379e-11,-1.000000013351432e-10,29.9522705078125,-1.472604751586914,0.0,-0.4807877242565155,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.2785925269126892,0.0,34.40550994873047,0.15000000596046448,-0.061787769198417664,-0.2463250309228897,0.0953461080789566,-0.10087725520133972,0.003478679805994034,-1.02798593044281,-2.0,0.0,0.0,0.4027571380138397,-4.5574469566345215,-0.08459106832742691,-0.28272223472595215,-1.0632938146591187,0.5051267743110657,1.0558325052261353,-0.03755604848265648,-0.09601031988859177,-0.05419355630874634,-0.14500223100185394,0.42551088333129883,0.16759268939495087,-0.3537285625934601,-0.35214683413505554,-0.8430543541908264,9.970523834228516,0.8990947604179382,-0.6494481563568115,-0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,0.8922252655029297,0.5,0.0,0.0,-1.6437711715698242,-0.0020677135325968266,-0.0004049301496706903,0.0,0.0,0.0,-1.1980011427326076e-10,-1.000000013351432e-10,24.037912368774414,-1.464296817779541,0.0,-0.4807877242565155,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0953473225235939,0.0,34.81588363647461,0.15000000596046448,0.020204588770866394,-0.4378077983856201,0.14918185770511627,-0.1146717518568039,-0.0009176135063171387,-0.9877610802650452,-2.0,0.0,0.0,0.39418166875839233,-4.575209617614746,-0.10617295652627945,-0.2892627418041229,-0.9984797239303589,0.5123384594917297,0.9614989757537842,0.040466129779815674,-0.12869028747081757,0.020309848710894585,-0.13420702517032623,0.3550806939601898,0.07027540355920792,-0.4904839098453522,-0.3129889667034149,-0.8815462589263916,10.050985336303711,0.7230152487754822,-0.7604048252105713,-0.649449348449707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,0.9831246137619019,0.5,0.0,0.0,-1.6141504049301147,-0.0005807409179396927,-0.0020883032120764256,0.0,0.0,0.0,-1.1273994932059495e-10,-1.000000013351432e-10,27.940404891967773,-1.4195634126663208,0.0,-0.4807877242565155,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08325717598199844,0.0,35.048702239990234,0.15000000596046448,0.13846813142299652,0.1808982938528061,0.1956913024187088,-0.07990814745426178,-0.0260334312915802,-1.0114902257919312,-2.0,0.0,0.0,0.3974783420562744,-4.596909046173096,-0.09413150697946548,-0.3332987427711487,-0.9415869116783142,0.5243085622787476,0.9070948958396912,-0.05197029933333397,-0.09727443754673004,0.039972033351659775,-0.14059405028820038,0.21700699627399445,0.06498449295759201,-0.20524227619171143,-0.3850042521953583,-0.8616968989372253,10.488073348999023,0.833487868309021,-0.8526402711868286,-0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,0.8084879517555237,0.5,0.0,0.0,-1.616338849067688,-0.0014901049435138702,-0.0006746012950316072,0.0,0.0,0.0,-1.1313523728961883e-10,-1.000000013351432e-10,25.336536407470703,-1.4142076969146729,0.0,-0.4807877242565155,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06197792664170265,0.0,35.18500518798828,0.15000000596046448,-0.12022965401411057,-0.36605823040008545,0.08087693154811859,-0.10281693190336227,0.030005041509866714,-0.9458892345428467,-2.0,0.0,0.0,0.38584813475608826,-4.62171745300293,-0.10164907574653625,-0.34486666321754456,-0.8855395317077637,0.5514458417892456,0.8415337800979614,-0.037426646798849106,-0.11759157478809357,-0.09731275588274002,-0.06635826081037521,0.34795626997947693,0.028532499447464943,-0.2556968629360199,-0.370164692401886,-0.7594286203384399,10.286558151245117,0.7063157558441162,-0.9238789081573486,-0.3826849162578583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,0.9527841806411743,0.5,0.0,0.0,-1.6435625553131104,-0.001846497063525021,-0.0006818918045610189,0.0,0.0,0.0,-1.1823073076122625e-10,-1.000000013351432e-10,25.656383514404297,-1.4343072175979614,0.0,-0.4807877242565155,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08384345471858978,0.0,35.2618408203125,0.15000000596046448,0.008640557527542114,-0.12048708647489548,-0.16017621755599976,-0.15385125577449799,-0.044437918812036514,-0.9488291144371033,-2.0,0.0,0.0,0.3919873833656311,-4.643845558166504,-0.10980669409036636,-0.37830671668052673,-0.8237443566322327,0.5649274587631226,0.7826446890830994,-0.04327654838562012,-0.06160624697804451,-0.02033391408622265,-0.18411695957183838,0.21226954460144043,0.07792067527770996,-0.31808462738990784,-0.41014364361763,-0.7862807512283325,10.535340309143066,0.6432501673698425,-0.9723700284957886,-0.23344501852989197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,0.9749484062194824,0.5,0.0,0.0,-1.6011316776275635,-0.0005021682591177523,-0.0003978280001319945,0.0,0.0,0.0,-1.0978338377265473e-10,-1.000000013351432e-10,28.461774826049805,-1.4298986196517944,0.0,-0.4807877242565155,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.05380012467503548,0.0,35.29669952392578,0.15000000596046448,0.03254467248916626,-0.08719104528427124,-0.07193596661090851,-0.09265042841434479,0.0018020644783973694,-0.9809081554412842,-2.0,0.0,0.0,0.39934417605400085,-4.671686172485352,-0.10451427847146988,-0.4253256022930145,-0.7866827249526978,0.5783455967903137,0.7367522716522217,0.00199415092356503,-0.09119121730327606,0.018373949453234673,-0.20745737850666046,0.14833848178386688,0.14177930355072021,-0.13427190482616425,-0.5159658193588257,-0.7107666730880737,10.686141967773438,0.6551223397254944,-0.996917188167572,-0.07846057415008545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,0.9050779938697815,0.5,0.0,0.0,-1.6172624826431274,-0.0005195429548621178,-0.000316872785333544,0.0,0.0,0.0,-1.1109460573699437e-10,-1.000000013351432e-10,27.140506744384766,-1.4162908792495728,0.0,-0.4807877242565155,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03012554906308651,0.0,35.29669952392578,0.15000000596046448,0.10621629655361176,0.038941651582717896,-0.02154463529586792,-0.09151981770992279,0.03604784980416298,-1.0378168821334839,-2.0,0.0,0.0,0.3845219910144806,-4.684098720550537,-0.12068822234869003,-0.46934160590171814,-0.7556414008140564,0.6091021299362183,0.7088732719421387,0.03084316849708557,-0.12921716272830963,-0.007392284460365772,-0.19134579598903656,0.26995229721069336,0.16794650256633759,-0.16825543344020844,-0.5834805965423584,-0.6069715023040771,10.561725616455078,0.6255221962928772,-0.9969173073768616,0.07845958322286606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,0.8419556617736816,0.5,0.0,0.0,-1.6144715547561646,-0.000911698502022773,-0.00040518943569622934,0.0,0.0,0.0,-1.1776947472785793e-10,-1.000000013351432e-10,24.077054977416992,-1.4037822484970093,0.0,-0.4807877242565155,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.024500416591763496,0.0,35.2618408203125,0.15000000596046448,0.15191946923732758,-0.09943804144859314,0.1422204226255417,-0.09790584444999695,-0.011832520365715027,-0.9884217381477356,-2.0,0.0,0.0,0.39046424627304077,-4.715111255645752,-0.10768038034439087,-0.5045282244682312,-0.6925047636032104,0.6527922749519348,0.6649200320243835,-0.03291800618171692,-0.1383737325668335,0.0186309814453125,-0.274298757314682,0.314284086227417,0.2723316252231598,-0.1238604336977005,-0.6384596824645996,-0.5226321220397949,10.39238166809082,0.584221601486206,-0.9723702669143677,0.23344404995441437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,0.8919126987457275,0.5,0.0,0.0,-1.6086665391921997,-0.0008299360051751137,-0.0005055909277871251,0.0,0.0,0.0,-1.1920711640023285e-10,-1.000000013351432e-10,24.255409240722656,-1.4137204885482788,0.0,-0.4807877242565155,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.006674548611044884,0.0,35.18500518798828,0.15000000596046448,-0.07782017439603806,0.2499915510416031,-0.011039197444915771,-0.15109369158744812,-0.014555346220731735,-0.9531466364860535,-2.0,0.0,0.0,0.3844657838344574,-4.732161521911621,-0.12040077149868011,-0.5602867007255554,-0.6272943019866943,0.6828320026397705,0.6079384684562683,0.03483777865767479,-0.12950609624385834,-0.01712891459465027,-0.2959894835948944,0.2827160060405731,0.21491992473602295,-0.26404157280921936,-0.7166959047317505,-0.45863157510757446,10.209148406982422,0.5019556283950806,-0.9238793253898621,0.38268399238586426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,0.9310951232910156,0.5,0.0,0.0,-1.6167250871658325,-0.0006906127091497183,-0.001215336611494422,0.0,0.0,0.0,-1.1549027012502933e-10,-1.000000013351432e-10,26.171335220336914,-1.4115291833877563,0.0,-0.4807877242565155,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.002177575370296836,0.0,35.0487060546875,0.15000000596046448,-0.11124500632286072,0.512969434261322,0.1919337660074234,-0.0953221470117569,-0.04615810140967369,-0.9637346863746643,-2.0,0.0,0.0,0.3694169521331787,-4.752411365509033,-0.11292155086994171,-0.6306414008140564,-0.5564877986907959,0.748388409614563,0.5680923461914062,-0.03492359444499016,-0.07183914631605148,0.03997096046805382,-0.38441649079322815,0.3514990508556366,0.30086442828178406,-0.1815100908279419,-0.82269287109375,-0.37698015570640564,9.887733459472656,0.48396164178848267,-0.8526408076286316,0.5224975347518921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,0.809430718421936,0.5,0.0,0.0,-1.6256024837493896,-0.002420250093564391,-0.006048144306987524,0.0,0.0,0.0,-1.1721207338055706e-10,-1.000000013351432e-10,23.861793518066406,-1.5594514608383179,0.0,-0.4807877242565155,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.008325457572937012,0.0,34.815887451171875,0.15000000596046448,0.04614222049713135,0.06951774656772614,-0.19643685221672058,-0.14391538500785828,0.04836585000157356,-0.9633044004440308,-2.0,0.0,0.0,0.38408052921295166,-4.777987480163574,-0.101181760430336,-0.6906663179397583,-0.48567312955856323,0.8104876279830933,0.46717727184295654,-0.0009106487268581986,-0.14447306096553802,-0.008845311589539051,-0.3528269827365875,0.44429707527160645,0.2698262929916382,-0.45200929045677185,-0.8223824501037598,-0.2542180120944977,9.153716087341309,0.2582132816314697,-0.7604079842567444,0.6494457125663757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
