step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
27,0.6590670943260193,0.5,0.0,0.0,-1.6135576963424683,-0.0008379119099117815,-0.014737872406840324,0.0,0.0,0.0,-2.3283357880599098e-11,-5.00000006675716e-11,18.01032257080078,-1.9290735721588135,0.0,-1.1211724281311035,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,-8.785806858213618e-05,0.0,35.2618408203125,0.15000000596046448,-0.09729307144880295,0.1873420923948288,-0.11906294524669647,-0.1251729428768158,-0.014154113829135895,-0.9528321623802185,-1.0,0.0,0.0,0.3933261036872864,-0.047370508313179016,-0.08781006187200546,-0.3488158881664276,-0.649023175239563,0.5661080479621887,0.5283334851264954,-0.01588868536055088,0.024982113391160965,-0.03769471496343613,-0.006217875983566046,-0.17066866159439087,0.02222989872097969,0.23499026894569397,-0.39683154225349426,-0.6842668056488037,8.472461700439453,0.6344202756881714,-0.972369909286499,-0.2334454506635666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.809037983417511,0.5,0.0,0.0,-1.6005665063858032,-0.00035493195173330605,-0.001268677064217627,0.0,0.0,0.0,-2.142224245216262e-11,-5.00000006675716e-11,19.198575973510742,-1.9645789861679077,0.0,-1.1211724281311035,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,-0.00014651674428023398,0.0,35.29669952392578,0.15000000596046448,0.18313823640346527,-0.10577745735645294,-0.1231241449713707,-0.1028318852186203,-0.031562983989715576,-0.9764403104782104,-1.0,0.0,0.0,0.3872819244861603,-0.056324757635593414,-0.07726414501667023,-0.36039918661117554,-0.650750994682312,0.5838611721992493,0.48883384466171265,0.039896976202726364,-0.027299344539642334,-0.029587073251605034,0.0011148810153827071,0.0003189086855854839,0.0518646240234375,-0.17788201570510864,-0.3567917048931122,-0.6738606095314026,8.191046714782715,0.42003315687179565,-0.9969173073768616,-0.07845911383628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.8310256600379944,0.5,0.0,0.0,-1.6102492809295654,-0.00012556399451568723,-0.0001127003415604122,0.0,0.0,0.0,-2.758538536484778e-11,-5.00000006675716e-11,22.099781036376953,-1.925002098083496,0.0,-1.1211724281311035,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,-0.0031781059224158525,0.0,35.29669952392578,0.15000000596046448,-0.0988578200340271,-0.2198953479528427,0.009059906005859375,-0.11281242966651917,-0.045170798897743225,-0.9595821499824524,-1.0,0.0,0.0,0.3906169533729553,-0.06486586481332779,-0.09590234607458115,-0.362028568983078,-0.669287919998169,0.5956099033355713,0.502494752407074,-0.039581961929798126,-0.0763094574213028,-0.07413151860237122,-0.07053739577531815,-0.005193022079765797,0.11904734373092651,0.06442246586084366,-0.3947959840297699,-0.6593607664108276,8.151320457458496,0.5096840858459473,-0.9969173073768616,0.07845913618803024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.6089917421340942,0.5,0.0,0.0,-1.618190884590149,-0.00012816861271858215,-0.0030788257718086243,0.0,0.0,0.0,-2.300846145553148e-11,-5.00000006675716e-11,17.26559066772461,-1.8495476245880127,0.0,-1.1211724281311035,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,-0.0044615985825657845,0.0,35.2618408203125,0.15000000596046448,0.10597486793994904,0.33755409717559814,-0.07463367283344269,-0.05605069920420647,-0.0022748373448848724,-1.0260170698165894,-1.0,0.0,0.0,0.38588836789131165,-0.06425471603870392,-0.08719293773174286,-0.37712717056274414,-0.6840004324913025,0.6076650023460388,0.5011506080627441,0.01606891117990017,0.01839982345700264,-0.021481512114405632,-0.08975844830274582,-0.05606209859251976,0.10178545862436295,-0.02630539797246456,-0.4635016620159149,-0.6883698105812073,8.70111083984375,0.5168339610099792,-0.972369909286499,0.23344546556472778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.9180252552032471,0.5,0.0,0.0,-1.6076174974441528,-0.0009688846184872091,-0.013515591621398926,0.0,0.0,0.0,-2.302375998186612e-11,-5.00000006675716e-11,21.64188003540039,-1.9266314506530762,0.0,-1.1211724281311035,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,-0.012707172892987728,0.0,35.18500518798828,0.15000000596046448,0.1042199581861496,-0.4478006958961487,-0.1766115128993988,-0.07469859719276428,0.03645116463303566,-0.9708278179168701,-1.0,0.0,0.0,0.37961289286613464,-0.08309974521398544,-0.1042100042104721,-0.38613900542259216,-0.6735449433326721,0.6356610655784607,0.44487765431404114,0.030450154095888138,-0.07226981967687607,-0.040662843734025955,-0.009958437643945217,0.08785303682088852,0.16093936562538147,-0.23619972169399261,-0.4204748570919037,-0.6041643619537354,7.557509422302246,0.33030498027801514,-0.9238796234130859,0.3826831579208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.7009457349777222,0.5,0.0,0.0,-1.606118083000183,-0.0020158702973276377,-0.004356956575065851,0.0,0.0,0.0,-2.93045032684347e-11,-5.00000006675716e-11,21.098392486572266,-1.918341040611267,0.0,-1.1211724281311035,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,-0.011840945109724998,0.0,35.048702239990234,0.15000000596046448,-0.057136744260787964,0.12872274219989777,-0.16535040736198425,-0.07156234979629517,-0.029564719647169113,-0.9615862965583801,-1.0,0.0,0.0,0.36803463101387024,-0.09147735685110092,-0.10249972343444824,-0.416838139295578,-0.6594824194908142,0.6644734144210815,0.41833966970443726,0.01773178018629551,-0.021554136648774147,-0.004815477412194014,-0.09432121366262436,-0.02788756601512432,0.10525208711624146,-0.04172130301594734,-0.49238523840904236,-0.6411310434341431,8.210144996643066,0.3870925307273865,-0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.7913326025009155,0.5,0.0,0.0,-1.60468327999115,-0.0009612978901714087,-0.004892922006547451,0.0,0.0,0.0,-2.2441786276528042e-11,-5.00000006675716e-11,19.383853912353516,-2.0210301876068115,0.0,-1.1211724281311035,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,-0.015378640033304691,0.0,34.815887451171875,0.15000000596046448,-0.13135766983032227,-0.026502013206481934,0.028649836778640747,-0.13262057304382324,-0.026008442044258118,-1.0294740200042725,-1.0,0.0,0.0,0.37236136198043823,-0.08370145410299301,-0.09879504889249802,-0.4418071508407593,-0.6458921432495117,0.7041149139404297,0.3670690655708313,-0.07105828821659088,-0.0068612308241426945,-0.01589842513203621,-0.1551375389099121,0.09471990168094635,0.21069227159023285,-0.3157142102718353,-0.500382661819458,-0.5927968621253967,7.529614448547363,0.23291648924350739,-0.7604060769081116,0.6494479179382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.7004932165145874,0.5,0.0,0.0,-1.6019206047058105,-0.0011056405492126942,-0.0008476768853142858,0.0,0.0,0.0,-2.3554137806858222e-11,-5.00000006675716e-11,18.652462005615234,-2.1716580390930176,0.0,-1.1211724281311035,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,-0.013988018035888672,0.0,34.40550994873047,0.15000000596046448,-0.1933337301015854,0.3057819604873657,-0.023645445704460144,-0.06740833818912506,-0.04256102815270424,-0.9814608097076416,-1.0,0.0,0.0,0.36303627490997314,-0.08755330741405487,-0.09115731716156006,-0.4579389989376068,-0.6288381814956665,0.7261510491371155,0.3043113648891449,-0.03199669346213341,-0.06157177686691284,-0.024832839146256447,-0.12006094306707382,0.0938812717795372,0.1459183692932129,-0.2996378540992737,-0.5431404113769531,-0.5928770899772644,7.254798412322998,0.14680254459381104,-0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.9447522163391113,0.5,0.0,0.0,-1.6029294729232788,-0.0062602791003882885,-0.017559237778186798,0.0,0.0,0.0,-2.7333102795012998e-11,-5.00000006675716e-11,23.892396926879883,-2.381580114364624,0.0,-1.1211724281311035,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,-0.027120381593704224,0.0,33.62112045288086,0.15000000596046448,-0.0022819936275482178,-0.4890215992927551,-0.194678395986557,-0.09931984543800354,-0.01731031760573387,-0.9905882477760315,-1.0,0.0,0.0,0.3561481833457947,-0.10164797306060791,-0.09034781903028488,-0.4851522147655487,-0.5986521244049072,0.7710623145103455,0.21396449208259583,-0.03642326593399048,-0.06982826441526413,-0.07628780603408813,-0.09637217968702316,0.1423584520816803,0.14000968635082245,-0.29955431818962097,-0.5282645225524902,-0.5070912837982178,5.934658050537109,0.07215148955583572,-0.522498607635498,0.8526401519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.6266837120056152,0.5,0.0,0.0,-1.6219046115875244,-0.0015397659735754132,-0.0350273996591568,0.0,0.0,0.0,-2.917606434227338e-11,-5.00000006675716e-11,20.12372398376465,-2.556811571121216,0.0,-1.1211724281311035,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,-0.06826511770486832,0.0,31.905454635620117,0.15000000596046448,0.184011772274971,0.5547992587089539,-0.16156360507011414,-0.04745590314269066,0.005722574889659882,-0.9940162301063538,-1.0,0.0,0.0,0.34402191638946533,-0.09348712861537933,-0.08233953267335892,-0.5181312561035156,-0.5679792165756226,0.8115055561065674,0.1677432358264923,-0.06733925640583038,-0.031947892159223557,0.06222043186426163,-0.2522650361061096,0.12196028232574463,0.25921234488487244,-0.3061090111732483,-0.6758794784545898,-0.5083987712860107,4.069474697113037,0.026993468403816223,-0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.9751468896865845,0.5,0.0,0.0,-1.6353561878204346,-0.0014870454324409366,-0.16557367146015167,0.0,-0.12011289596557617,0.0,-2.6319075391301183e-11,-5.00000006675716e-11,24.261157989501953,-2.9769020080566406,0.0,-1.1211724281311035,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.02079804241657257,-0.5152190327644348,-0.025843247771263123,-0.1160929799079895,0.011036098003387451,-0.9464137554168701,-1.0,0.0,0.0,0.3500429391860962,-0.11745969206094742,-0.08304353803396225,-0.5418195128440857,-0.5230165123939514,0.7388032078742981,0.08983694761991501,0.004177135415375233,-0.04286186397075653,-0.010030463337898254,-0.06419530510902405,0.2972898483276367,-0.44642066955566406,-0.3072830140590668,-0.6287360191345215,-0.34432247281074524,0.004547879099845886,-0.040790751576423645,-0.23344528675079346,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.9184409976005554,0.5,0.0,0.0,-1.7102841138839722,-0.0027012890204787254,-0.03240315243601799,0.0,-0.5792427062988281,0.0,-3.9407144214465006e-11,-5.00000006675716e-11,27.449413299560547,-3.6063313484191895,0.0,-1.1211724281311035,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.14821462333202362,-0.16229799389839172,0.0905536562204361,-0.07962282001972198,-0.007928706705570221,-1.0321036577224731,-1.0,0.0,0.0,0.34908390045166016,-0.1162065789103508,-0.09553863853216171,-0.5942931175231934,-0.4419233500957489,0.6696839928627014,0.0016089901328086853,0.05998525768518448,-0.06958361715078354,-0.04942141845822334,-0.2940449118614197,0.4050009846687317,-0.3640003204345703,-0.3977699279785156,-0.7503962516784668,-0.1835162341594696,-1.7779909372329712,-0.18982432782649994,-0.07845942676067352,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.786251962184906,0.5,0.0,0.0,-2.2001538276672363,-0.0007199466344900429,-0.001631515217013657,0.0,-0.46878159046173096,0.0,-3.144186647152658e-11,-5.00000006675716e-11,23.0434627532959,-3.635406970977783,0.0,-1.1211724281311035,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.10743097960948944,0.31718409061431885,0.13568304479122162,-0.1216534972190857,0.007472716271877289,-1.0212513208389282,-1.0,0.0,0.0,0.3571724593639374,-0.11528035998344421,-0.1038094311952591,-0.6526279449462891,-0.3619786500930786,0.5865786075592041,0.012578511610627174,-0.01124922651797533,-0.02981780283153057,-0.010035228915512562,-0.3953850269317627,0.40867453813552856,-0.41958245635032654,0.14169590175151825,-0.9048802852630615,0.04588966816663742,-1.8644962310791016,0.09155792742967606,0.07845882326364517,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.8109813332557678,0.5,0.0,0.0,-2.1775705814361572,-0.0005061081028543413,-0.00509777944535017,0.0,-0.23197291791439056,0.0,-2.613397519224403e-11,-5.00000006675716e-11,21.21870231628418,-3.583437204360962,0.0,-1.1211724281311035,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.027028381824493408,-0.038008883595466614,-0.12542220950126648,-0.04430260881781578,0.012207020074129105,-1.0045356750488281,-1.0,0.0,0.0,0.37058892846107483,-0.11962216347455978,-0.09150002151727676,-0.7317394614219666,-0.29520612955093384,0.5107036828994751,0.07570155709981918,0.03508318215608597,-0.05849289894104004,0.04800493270158768,-0.39813899993896484,0.35041388869285583,-0.3770449757575989,0.24531053006649017,-0.9090985059738159,0.12968555092811584,-2.5698115825653076,0.16414403915405273,0.2334451675415039,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.9260972738265991,0.5,0.0,0.0,-1.9422985315322876,-0.00177589466329664,-0.0017364457016810775,0.0,0.0,0.0,-3.072662263514658e-11,-5.00000006675716e-11,24.79178810119629,-3.474224090576172,0.0,-1.1211724281311035,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.05878041684627533,-0.0671318918466568,0.04735982418060303,-0.11634519696235657,0.03768422082066536,-1.030765414237976,-1.0,0.0,0.0,0.37900876998901367,-0.1299443393945694,-0.08669669181108475,-0.8155004978179932,-0.2133699357509613,0.4229743182659149,0.149663507938385,0.05328261852264404,-0.03870129585266113,0.017479199916124344,-0.2895737588405609,0.4348183274269104,-0.36978647112846375,0.3075762689113617,-0.9182159900665283,0.14960238337516785,-2.1773033142089844,0.302354097366333,0.38268330693244934,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.9067472815513611,0.5,0.0,0.0,-1.811193823814392,-0.0038164998404681683,-0.0007855062722228467,0.0,0.0,0.0,-4.7944981318437385e-11,-5.00000006675716e-11,29.724132537841797,-3.639354944229126,0.0,-1.1211724281311035,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.11695559322834015,-1.0956741571426392,-0.17888933420181274,-0.0839238315820694,-0.028710803017020226,-0.9769373536109924,-1.0,0.0,0.0,0.3831113874912262,-0.1384105682373047,-0.1052023395895958,-0.842221736907959,-0.12588219344615936,0.3465752899646759,0.192318394780159,0.059920478612184525,-0.11043965816497803,-0.1118960902094841,0.004621958825737238,0.4381077289581299,-0.35638731718063354,0.095219686627388,-0.729712963104248,-0.014819538220763206,-2.066356658935547,0.2417445331811905,0.5224984884262085,0.8526402115821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.9882236123085022,0.5,0.0,0.0,-2.413177967071533,-0.007912334986031055,-0.005450319033116102,0.0,0.0,0.0,-5.720947673926169e-11,-5.00000006675716e-11,29.83258056640625,-3.5697453022003174,0.0,-1.1211724281311035,0.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.11062698066234589,-0.4965612292289734,0.19342564046382904,-0.10917648673057556,-0.014641016721725464,-1.039143681526184,-1.0,0.0,0.0,0.41656774282455444,-0.15897822380065918,-0.1324220597743988,-0.8156113028526306,-0.10167326778173447,0.26310527324676514,0.27986887097358704,0.1107487678527832,-0.05080047994852066,-0.034125298261642456,0.23379449546337128,-0.03439480811357498,-0.41820040345191956,0.4691723883152008,-0.5501121282577515,-0.32256096601486206,-1.477988600730896,0.5098744630813599,0.649448037147522,0.760405957698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.8816069960594177,0.5,0.0,0.0,-2.0509910583496094,-0.0072626033797860146,-0.0003481412713881582,0.0,0.0,0.0,-3.9635239534874245e-11,-5.00000006675716e-11,27.068721771240234,-3.536203145980835,0.0,-1.1211724281311035,0.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.060420677065849304,-0.26190096139907837,-0.050138190388679504,-0.15141087770462036,0.04795214906334877,-1.0067461729049683,-1.0,0.0,0.0,0.4367977976799011,-0.15653002262115479,-0.13617508113384247,-0.7460728883743286,-0.16395534574985504,0.18931171298027039,0.38061797618865967,0.1375569850206375,-0.03317897394299507,0.034067489206790924,0.4280052185058594,-0.3678108751773834,-0.3535795211791992,0.3795869052410126,-0.4219532907009125,-0.4525336027145386,-1.4990200996398926,0.5423433780670166,0.7604060173034668,0.649448037147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.32373079657554626,0.5,0.0,0.0,-3.7651658058166504,-0.037344977259635925,-0.0036556595005095005,0.0,-0.013287663459777832,0.0,-1.811068829626894e-11,-5.00000006675716e-11,11.617865562438965,-3.8870744705200195,0.0,-1.6408926248550415,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,-0.00858510285615921,0.0,35.048702239990234,0.15000000596046448,-0.08770257234573364,1.584084391593933,0.03567302227020264,-0.12876762449741364,0.022560495883226395,-0.9750238656997681,-1.0,0.0,0.0,0.43478894233703613,-0.16110308468341827,-0.1136334016919136,-0.6621492505073547,-0.1764107644557953,0.10634155571460724,0.3603316843509674,-0.0005972504732199013,0.014514416456222534,0.12881946563720703,0.35018739104270935,-0.30508551001548767,-0.3930007815361023,0.17988264560699463,-0.4010657072067261,-0.4968451261520386,-1.291614055633545,1.108160376548767,0.8526399731636047,0.5224989056587219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.7391250729560852,0.5,0.0,0.0,-4.379648685455322,-0.0013230455806478858,-0.026830032467842102,0.0,-0.3959006071090698,0.0,-7.143863191977351e-12,-5.00000006675716e-11,12.320666313171387,-4.1441497802734375,0.0,-1.6408926248550415,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,-0.01935366541147232,0.0,35.18500518798828,0.15000000596046448,-0.08245173841714859,0.5896124839782715,-0.15882232785224915,-0.11664775013923645,0.01796169951558113,-0.9580662846565247,-1.0,0.0,0.0,0.42547544836997986,-0.1648409515619278,-0.09984546899795532,-0.5853314995765686,-0.24256804585456848,0.026386870071291924,0.3941226899623871,0.005779695697128773,0.016078133136034012,0.03871194273233414,0.37459608912467957,-0.2017149031162262,-0.35797688364982605,0.2687486410140991,-0.08975782990455627,-0.230061337351799,-2.5069057941436768,2.1269750595092773,0.9238794445991516,0.38268372416496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.9473807215690613,0.5,0.0,0.0,-4.052966594696045,-0.025046799331903458,-0.0044020116329193115,0.0,-0.6981318593025208,0.0,-2.8855862144183675e-11,-5.00000006675716e-11,24.516563415527344,-4.3854289054870605,0.0,-1.6408926248550415,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,-0.03521927446126938,0.0,35.2618408203125,0.15000000596046448,-0.022994264960289,-0.0006260126829147339,0.11056233942508698,-0.11546389758586884,0.020556572824716568,-1.0386070013046265,-1.0,0.0,0.0,0.42067939043045044,-0.17131298780441284,-0.095048688352108,-0.5125089287757874,-0.2790156900882721,-0.019122039899230003,0.4528939425945282,-0.0047476948238909245,-0.06557308882474899,0.008187079802155495,0.3591192662715912,-0.21590565145015717,-0.027608592063188553,0.25966140627861023,-0.050679147243499756,-0.3151912987232208,-2.3787519931793213,2.7711827754974365,0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.9426698088645935,0.5,0.0,0.0,-3.3725972175598145,-9.855131065705791e-05,-0.0049299378879368305,0.0,-0.6981325149536133,0.0,-3.8165533233769366e-11,-5.00000006675716e-11,27.442846298217773,-4.285486698150635,0.0,-1.6408926248550415,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,-0.05472324416041374,0.0,35.29669952392578,0.15000000596046448,0.03358630836009979,0.07902516424655914,-0.19949392974376678,-0.10769714415073395,0.03881270810961723,-1.025580883026123,-1.0,0.0,0.0,0.4085260331630707,-0.183806911110878,-0.08028457313776016,-0.42138537764549255,-0.31935250759124756,-0.0328148677945137,0.49975818395614624,-0.08398356288671494,-0.05154162645339966,-0.006627023220062256,0.4284360408782959,-0.23166565597057343,0.016031039878726006,0.28783300518989563,-0.11469760537147522,-0.411837637424469,-2.2710347175598145,3.4552528858184814,0.9969173073768616,0.07845926284790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.999161422252655,0.5,0.0,0.0,-3.3237173557281494,-0.0002610685769468546,-0.004079124890267849,0.0,-0.6981318593025208,0.0,-4.213134355279813e-11,-5.00000006675716e-11,29.390972137451172,-4.207822322845459,0.0,-1.6408926248550415,8.0,0.0,0.0,9.999999046325684,58.152156829833984,0.0,0.0,-0.07732400298118591,0.0,35.29669952392578,0.15000000596046448,-0.17670488357543945,-0.38538429141044617,0.16531552374362946,-0.06904608011245728,-0.005195237696170807,-1.0060796737670898,-1.0,0.0,0.0,0.396331250667572,-0.19308416545391083,-0.0861734077334404,-0.3393140137195587,-0.3587348759174347,-0.025554757565259933,0.5620228052139282,-0.027517562732100487,-0.03913211449980736,-0.08677784353494644,0.396780788898468,-0.19659772515296936,0.0153513727709651,0.28006812930107117,-0.0690927803516388,-0.3820447623729706,-2.7563436031341553,3.8668599128723145,0.9969173073768616,-0.0784589871764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
