step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
27,0.7737935781478882,0.5,0.0,0.0,-1.6168022155761719,-0.002253251150250435,-0.0016650054603815079,0.0,0.0,0.0,-1.9931140071705045e-11,-5.00000006675716e-11,18.066110610961914,-3.3563759326934814,0.0,-4.957973003387451,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010934656485915184,0.0,35.2618408203125,0.15000000596046448,0.18490667641162872,-0.5230936408042908,-0.00011226534843444824,-0.03444439545273781,-0.03262348845601082,-1.0396963357925415,-1.0,0.0,0.0,0.4307555854320526,-0.02643578313291073,-0.05588637292385101,-0.23274503648281097,-0.37419968843460083,0.32632994651794434,0.339619904756546,-0.004827460739761591,-0.013269836083054543,-0.0777776837348938,0.025894319638609886,-0.24879541993141174,0.08442043513059616,0.36964473128318787,-0.2652150094509125,-0.4618591070175171,7.270657062530518,0.5101916790008545,-0.972369909286499,-0.2334454506635666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6343123912811279,0.5,0.0,0.0,-1.6023218631744385,-0.0005402063834480941,-0.0028545286040753126,0.0,0.0,0.0,-2.131381876546712e-11,-5.00000006675716e-11,16.85712242126465,-3.3757004737854004,0.0,-4.957973003387451,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001019524410367012,0.0,35.29669952392578,0.15000000596046448,-0.0217292457818985,-0.004848569631576538,-0.13961675763130188,-0.05071498081088066,0.00930839404463768,-1.0027159452438354,-1.0,0.0,0.0,0.42969655990600586,-0.03111320175230503,-0.056654974818229675,-0.23571664094924927,-0.4298781454563141,0.34072184562683105,0.29075807332992554,-0.015767117962241173,-0.0527549646794796,0.02785210683941841,-0.0679052546620369,-0.24337323009967804,0.027999162673950195,-0.24686889350414276,-0.25931549072265625,-0.553164005279541,6.857428550720215,0.1841185837984085,-0.9969173073768616,-0.07845911383628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.8625224232673645,0.5,0.0,0.0,-1.6530040502548218,-0.0010113988537341356,-0.00686615752056241,0.0,0.0,0.0,-2.2067739996467495e-11,-5.00000006675716e-11,20.279346466064453,-3.002657651901245,0.0,-4.957973003387451,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009478672407567501,0.0,35.29669952392578,0.15000000596046448,0.007851287722587585,-0.6928319334983826,0.025875091552734375,-0.03152599558234215,-0.015887126326560974,-1.0331027507781982,-1.0,0.0,0.0,0.42032378911972046,-0.05269879102706909,-0.07065144181251526,-0.25203803181648254,-0.47559866309165955,0.34709957242012024,0.3900356888771057,-0.030611330643296242,-0.00246794824488461,-0.03186539560556412,0.025696653872728348,-0.25812453031539917,0.13557493686676025,0.4493791162967682,-0.29132789373397827,-0.5274404287338257,7.556161880493164,0.6276284456253052,-0.9969173073768616,0.07845913618803024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.653438150882721,0.5,0.0,0.0,-1.6017073392868042,-0.00019340352446306497,-0.0013119133654981852,0.0,0.0,0.0,-2.5416715607184948e-11,-5.00000006675716e-11,18.8541316986084,-2.974583625793457,0.0,-4.957973003387451,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007279667188413441,0.0,35.2618408203125,0.15000000596046448,-0.0490872859954834,-0.019907966256141663,0.09365926682949066,-0.0671406164765358,0.04407557472586632,-1.0259490013122559,-1.0,0.0,0.0,0.41496869921684265,-0.0565183088183403,-0.07136069983243942,-0.2549888491630554,-0.5127829313278198,0.36549291014671326,0.36500561237335205,-0.03608015552163124,0.031098539009690285,-0.025644594803452492,-0.04336414486169815,-0.243936687707901,0.033403098583221436,-0.15169498324394226,-0.3020506203174591,-0.6135505437850952,7.45346212387085,0.29130393266677856,-0.972369909286499,0.23344546556472778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.7555453777313232,0.5,0.0,0.0,-1.622719645500183,-0.006736475042998791,-0.0001871404383564368,0.0,0.0,0.0,-1.984176191405229e-11,-5.00000006675716e-11,17.780818939208984,-2.8342771530151367,0.0,-4.957973003387451,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003422900103032589,0.0,35.18500518798828,0.15000000596046448,-0.10537142306566238,-0.22363951802253723,-0.18382224440574646,-0.1257774978876114,0.03593824431300163,-1.04127037525177,-1.0,0.0,0.0,0.42028167843818665,-0.04502172768115997,-0.07724757492542267,-0.28190335631370544,-0.5614790916442871,0.3745364844799042,0.3731602132320404,0.027979517355561256,-0.059776294976472855,-0.05144846439361572,-0.0723876878619194,-0.13854455947875977,0.13755829632282257,0.12049847096204758,-0.3271349370479584,-0.6142105460166931,7.440957069396973,0.4251994490623474,-0.9238796234130859,0.3826831579208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.7085793614387512,0.5,0.0,0.0,-1.6839932203292847,-0.0007773536490276456,-0.002660658909007907,0.0,0.0,0.0,-2.237784783865049e-11,-5.00000006675716e-11,18.252046585083008,-2.639375925064087,0.0,-4.957973003387451,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005719669163227081,0.0,35.048702239990234,0.15000000596046448,0.03565971553325653,-0.10957500338554382,0.032572463154792786,-0.06985770910978317,-0.00811045989394188,-1.0012389421463013,-1.0,0.0,0.0,0.4157043993473053,-0.050535641610622406,-0.0829300731420517,-0.28881245851516724,-0.6036053895950317,0.4070923924446106,0.4193562865257263,0.014217639341950417,-0.038210779428482056,-0.0145230982452631,-0.11065419763326645,-0.10527198761701584,0.07722629606723785,0.1429426670074463,-0.3994588553905487,-0.5996419191360474,7.946682929992676,0.4949434995651245,-0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.826240062713623,0.5,0.0,0.0,-1.6299532651901245,-0.006047060713171959,-0.0032826121896505356,0.0,0.0,0.0,-2.3654201861122992e-11,-5.00000006675716e-11,20.39707374572754,-2.583635091781616,0.0,-4.957973003387451,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1096876710653305,0.0,34.815887451171875,0.15000000596046448,0.017536580562591553,-0.14856061339378357,-0.18172673881053925,-0.07369036227464676,0.025937963277101517,-0.9942627549171448,-1.0,0.0,0.0,0.4043872058391571,-0.06701028347015381,-0.08228808641433716,-0.3115783929824829,-0.6043076515197754,0.4322630763053894,0.3974122703075409,0.012908810749650002,-0.033348388969898224,-0.0038118213415145874,-0.047961603850126266,-0.007044029422104359,0.0956881046295166,-0.03508719801902771,-0.3837214708328247,-0.5806901454925537,7.388430595397949,0.36841779947280884,-0.7604060769081116,0.6494479179382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.8716725707054138,0.5,0.0,0.0,-1.6105659008026123,-0.0005177955026738346,-0.0017021484673023224,0.0,0.0,0.0,-2.9481479757453855e-11,-5.00000006675716e-11,23.44820785522461,-2.6243159770965576,0.0,-4.957973003387451,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00812586210668087,0.0,34.40550994873047,0.15000000596046448,-0.1316845566034317,-0.14338834583759308,0.19532348215579987,-0.05524466559290886,9.12882387638092e-05,-0.9642142057418823,-1.0,0.0,0.0,0.4124422073364258,-0.06728201359510422,-0.08056182414293289,-0.3179965019226074,-0.6117215752601624,0.45901766419410706,0.3531787097454071,-0.03158881887793541,-0.022001227363944054,0.010533017106354237,-0.054631154984235764,0.06690261512994766,0.15926240384578705,-0.22846202552318573,-0.38780277967453003,-0.565716564655304,6.990035057067871,0.2623283267021179,-0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.9071812033653259,0.5,0.0,0.0,-1.6008410453796387,-0.006372469011694193,-0.0050989435985684395,0.0,0.0,0.0,-3.2639904667952635e-11,-5.00000006675716e-11,25.161548614501953,-2.772249937057495,0.0,-4.957973003387451,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006542157847434282,0.0,33.62112045288086,0.15000000596046448,-0.09675384312868118,-0.11214368045330048,0.1619316190481186,-0.09063085913658142,-0.009581204503774643,-0.9696986675262451,-1.0,0.0,0.0,0.3941316604614258,-0.06551040709018707,-0.08809299021959305,-0.34603267908096313,-0.5814485549926758,0.47559940814971924,0.2804343104362488,-0.03725617006421089,-0.06350146979093552,0.007824135012924671,-0.06668393313884735,0.08364436775445938,0.14600412547588348,-0.3539441227912903,-0.38329797983169556,-0.5556942224502563,6.2872138023376465,0.13656722009181976,-0.522498607635498,0.8526401519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.8717742562294006,0.5,0.0,0.0,-1.6394178867340088,-0.0005010702880099416,-0.00112346769310534,0.0,0.0,0.0,-3.322790306792278e-11,-5.00000006675716e-11,24.852088928222656,-2.8437273502349854,0.0,-4.957973003387451,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009350116364657879,0.0,31.905454635620117,0.15000000596046448,-0.06702721118927002,0.012529835104942322,-0.1679937243461609,-0.11681938171386719,0.0373782254755497,-0.9531015157699585,-1.0,0.0,0.0,0.4065866768360138,-0.08459926396608353,-0.08664394915103912,-0.3663047254085541,-0.5720086693763733,0.519049882888794,0.23890163004398346,0.0164994727820158,-0.001445749425329268,-0.0182027705013752,-0.08536918461322784,0.046746015548706055,0.15596048533916473,-0.1786501407623291,-0.4632968604564667,-0.49811556935310364,5.967930793762207,0.16283537447452545,-0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.8054867386817932,0.5,0.0,0.0,-1.6061146259307861,-0.005674831569194794,-0.05997815728187561,0.0,0.0,0.0,-2.958504621841662e-11,-5.00000006675716e-11,22.556026458740234,-3.0512216091156006,0.0,-4.957973003387451,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00515366205945611,0.0,27.338796615600586,0.15000000596046448,0.13876710832118988,0.1822482794523239,0.17521773278713226,-0.031406451016664505,-0.04432804882526398,-0.9863264560699463,-1.0,0.0,0.0,0.3893754482269287,-0.08628713339567184,-0.08998259902000427,-0.3963909149169922,-0.5579627752304077,0.549272358417511,0.17300282418727875,-0.03902168199419975,0.008182275108993053,0.056483637541532516,-0.15555599331855774,0.07451069355010986,0.3083389401435852,-0.3742311894893646,-0.49642500281333923,-0.4950244128704071,3.524805784225464,-0.004044920206069946,-0.23344528675079346,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.9200651049613953,0.5,0.0,0.0,-0.6480206251144409,-0.0012882689479738474,-0.12100982666015625,0.0,-0.03717660903930664,0.0,-3.0274584922329595e-11,-5.00000006675716e-11,24.52214813232422,-3.4694716930389404,0.0,-4.957973003387451,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.03750477731227875,0.058541372418403625,0.18966932594776154,-0.10876519978046417,-0.0444219596683979,-1.0448061227798462,-1.0,0.0,0.0,0.3942662179470062,-0.08663317561149597,-0.07283353060483932,-0.43040311336517334,-0.5262242555618286,0.4665094017982483,0.11641625314950943,0.02195114456117153,0.008278953842818737,0.030877310782670975,-0.1410377472639084,0.2142917364835739,-0.43150851130485535,-0.26637354493141174,-0.5468833446502686,-0.365896999835968,0.04892598092556,0.000591576099395752,-0.07845942676067352,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.9996662139892578,0.5,0.0,0.0,-1.6672919988632202,-0.0009747552103362978,-0.03808380663394928,0.0,-0.3009289503097534,0.0,-4.1706364056759426e-11,-5.00000006675716e-11,29.492538452148438,-3.9519269466400146,0.0,-4.957973003387451,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.11643476039171219,-0.6440500020980835,-0.06872206926345825,-0.08005350828170776,-0.011171530932188034,-0.9462159276008606,-1.0,0.0,0.0,0.38064634799957275,-0.09570594131946564,-0.09195781499147415,-0.44757458567619324,-0.4455088675022125,0.3945947289466858,0.05265537649393082,0.04916376620531082,-0.03157033398747444,-0.014422446489334106,-0.19415871798992157,0.3876767158508301,-0.38554829359054565,-0.22475039958953857,-0.5694531202316284,-0.1949504017829895,-1.894383192062378,-0.04628901928663254,0.07845882326364517,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.8751923441886902,0.5,0.0,0.0,-1.865656852722168,-0.0008288216195069253,-0.0007295127725228667,0.0,-0.31843602657318115,0.0,-4.324578195546991e-11,-5.00000006675716e-11,27.96991729736328,-4.212106227874756,0.0,-4.957973003387451,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.18932712078094482,0.24311695992946625,0.058092936873435974,-0.07071729004383087,-0.04024099186062813,-1.0387818813323975,-1.0,0.0,0.0,0.3913876414299011,-0.10893455892801285,-0.09244487434625626,-0.5267772674560547,-0.37649962306022644,0.31591787934303284,0.05089399963617325,-0.0050955237820744514,-0.0017934233183041215,-0.02872786484658718,-0.35797515511512756,0.36857911944389343,-0.3354933261871338,0.014361190609633923,-0.7538449764251709,-0.03957102447748184,-1.8311145305633545,0.05765927582979202,0.2334451675415039,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.9887900352478027,0.5,0.0,0.0,-1.9532299041748047,-0.0005228789523243904,-0.0036452203057706356,0.0,0.0,0.0,-3.6922926521798516e-11,-5.00000006675716e-11,28.00696563720703,-4.062142372131348,0.0,-4.957973003387451,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.06343244016170502,-0.28669118881225586,0.0657433420419693,-0.05844702944159508,0.013767894357442856,-0.9865837097167969,-1.0,0.0,0.0,0.39013391733169556,-0.11577671021223068,-0.08797328174114227,-0.5828188061714172,-0.29710137844085693,0.23032808303833008,0.137203186750412,0.06897522509098053,-0.06494420766830444,-0.06107373163104057,-0.3286325931549072,0.3516417145729065,-0.359881192445755,0.506864070892334,-0.7040876150131226,0.07625318318605423,-2.3199398517608643,0.3888401985168457,0.38268330693244934,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.9950336813926697,0.5,0.0,0.0,-1.6683731079101562,-0.001259885262697935,-0.0011416689958423376,0.0,0.0,0.0,-4.8225912846477925e-11,-5.00000006675716e-11,29.999998092651367,-4.264998912811279,0.0,-4.957973003387451,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1695564240217209,-0.5846390128135681,-0.06523779034614563,-0.06907032430171967,3.0819326639175415e-05,-1.0304152965545654,-1.0,0.0,0.0,0.40636691451072693,-0.13153554499149323,-0.10305605083703995,-0.6379829049110413,-0.1971176415681839,0.16473603248596191,0.19807292520999908,0.0488814115524292,-0.09429376572370529,-0.05156824737787247,-0.15914753079414368,0.4340132176876068,-0.40746042132377625,0.18732057511806488,-0.6673942804336548,-0.0716477558016777,-2.047757863998413,0.25898343324661255,0.5224984884262085,0.8526402115821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.9976599216461182,0.5,0.0,0.0,-2.394134044647217,-0.007596071343868971,-0.004642730113118887,0.0,-0.19182799756526947,0.0,-5.308483166932554e-11,-5.00000006675716e-11,29.8466739654541,-4.331614017486572,0.0,-4.957973003387451,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1854807287454605,-0.6929857134819031,-0.19262704253196716,-0.11279687285423279,0.010605331510305405,-1.0331733226776123,-1.0,0.0,0.0,0.42468971014022827,-0.13842400908470154,-0.11116805672645569,-0.6430156826972961,-0.17422933876514435,0.07596153765916824,0.29225584864616394,0.09385084360837936,-0.010455715470016003,-0.06795942038297653,0.17554394900798798,0.07888859510421753,-0.36647436022758484,0.5299552083015442,-0.4173615276813507,-0.32718056440353394,-1.5252598524093628,0.5108871459960938,0.649448037147522,0.760405957698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.8490748405456543,0.5,0.0,0.0,-2.2409749031066895,-0.00597459077835083,-0.0018899852875620127,0.0,-0.5921608209609985,0.0,-4.336237618973726e-11,-5.00000006675716e-11,27.750829696655273,-4.819490909576416,0.0,-4.957973003387451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.005620002746582031,0.005220204591751099,0.11112694442272186,-0.07803615927696228,-0.001469247043132782,-0.9785510301589966,-1.0,0.0,0.0,0.444375216960907,-0.1373341679573059,-0.12621088325977325,-0.5918482542037964,-0.20615358650684357,-0.0004165796563029289,0.2676963806152344,0.06421369314193726,-0.04757298529148102,-0.005391252227127552,0.32565340399742126,-0.35894131660461426,-0.35262760519981384,-0.11387675255537033,-0.3196076452732086,-0.5014857053756714,-1.3453806638717651,0.16926757991313934,0.7604060173034668,0.649448037147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.8334729671478271,0.5,0.0,0.0,-3.732121467590332,-0.021581808105111122,-0.030393650755286217,0.0,-0.6981318593025208,0.0,-2.932955961432171e-11,-5.00000006675716e-11,22.836490631103516,-4.926700592041016,0.0,-5.321111679077148,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.23148110508918762,0.0,35.048702239990234,0.15000000596046448,-0.022404402494430542,1.0278329849243164,0.029054850339889526,-0.08751699328422546,0.0076856836676597595,-1.0251621007919312,-1.0,0.0,0.0,0.46506479382514954,-0.14598308503627777,-0.11072076112031937,-0.5246252417564392,-0.23657287657260895,-0.018178250640630722,0.2797659635543823,0.015720773488283157,-0.051388006657361984,0.11406927555799484,0.3587445318698883,-0.1271490454673767,-0.030395952984690666,-0.05509346351027489,-0.25948867201805115,-0.45813411474227905,-1.2527997493743896,1.9086066484451294,0.8526399731636047,0.5224989056587219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.9998049736022949,0.5,0.0,0.0,-4.123534202575684,-0.0006667522247880697,-0.046987857669591904,0.0,-0.6981318593025208,0.0,-3.7475481051707504e-11,-5.00000006675716e-11,28.789758682250977,-4.960697174072266,0.0,-5.321111679077148,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.03548289090394974,0.0,35.18500518798828,0.15000000596046448,0.17738468945026398,0.31127429008483887,-0.19352833926677704,-0.06399756669998169,-0.036343999207019806,-1.0004783868789673,-1.0,0.0,0.0,0.46241360902786255,-0.1701309233903885,-0.10397464781999588,-0.4448555111885071,-0.2567055821418762,-0.017407437786459923,0.27704527974128723,-0.04066048562526703,-0.04981154948472977,0.05101708322763443,0.37335649132728577,-0.14292383193969727,-0.04099384695291519,0.06906022131443024,0.029795199632644653,-0.24975815415382385,-3.1208455562591553,2.9488396644592285,0.9238794445991516,0.38268372416496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.9620375037193298,0.5,0.0,0.0,-4.014114856719971,-0.0003179599589202553,-0.004048865754157305,0.0,-0.6981318593025208,0.0,-5.4353552908503744e-11,-5.00000006675716e-11,29.29210662841797,-4.948492527008057,0.0,-5.321111679077148,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.005177016835659742,0.0,35.2618408203125,0.15000000596046448,0.0616157203912735,-0.17870494723320007,-0.12476569414138794,-0.14270131289958954,-0.02073531411588192,-0.9969980120658875,-1.0,0.0,0.0,0.4544624984264374,-0.17444463074207306,-0.10734521597623825,-0.3636229634284973,-0.28503453731536865,-0.0274742990732193,0.28492018580436707,0.026089543476700783,-0.04913724586367607,-0.04620375484228134,0.36869844794273376,-0.09580089896917343,-0.00011645555787254125,0.06862252950668335,0.09624013304710388,-0.3101014792919159,-2.739823579788208,3.4504895210266113,0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.9663423299789429,0.5,0.0,0.0,-3.3029768466949463,-0.00032341168844141066,-0.0008191823144443333,0.0,-0.6981313228607178,0.0,-5.960249654934913e-11,-5.00000006675716e-11,28.35951805114746,-4.8923492431640625,0.0,-5.321111679077148,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.00016882973432075232,0.0,35.29669952392578,0.15000000596046448,0.18071703612804413,0.3442046642303467,0.176481232047081,-0.1477067619562149,0.03543097898364067,-1.021310806274414,-1.0,0.0,0.0,0.45161131024360657,-0.19259953498840332,-0.10246794670820236,-0.2943013608455658,-0.31094416975975037,-0.03353399410843849,0.3218108117580414,-0.020126212388277054,-0.01643548719584942,-0.01359607931226492,0.4425819516181946,-0.1711006909608841,0.04963555559515953,0.15517988801002502,-0.007027715444564819,-0.42076563835144043,-2.774900197982788,3.6908581256866455,0.9969173073768616,0.07845926284790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.7684928178787231,0.5,0.0,0.0,-3.3057141304016113,-0.0004777967697009444,-0.002120727440342307,0.0,-0.6981318593025208,0.0,-6.581400702199147e-11,-5.00000006675716e-11,23.886316299438477,-4.83769416809082,0.0,-5.321111679077148,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.004795963875949383,0.0,35.29669952392578,0.15000000596046448,0.10522054135799408,-0.5131847262382507,0.06271709501743317,-0.06883306801319122,0.02125682309269905,-0.9718021750450134,-1.0,0.0,0.0,0.43998923897743225,-0.2045169472694397,-0.10642693936824799,-0.19945265352725983,-0.3454548716545105,-0.02307262271642685,0.36325904726982117,-0.05035729333758354,-0.12540936470031738,-0.05984994396567345,0.4425562918186188,-0.19765101373195648,0.002072918461635709,0.16588683426380157,0.045341700315475464,-0.3571169376373291,-3.222304105758667,3.762333869934082,0.9969173073768616,-0.0784589871764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.8673169612884521,0.5,0.0,0.0,-3.2017822265625,-0.00047767802607268095,-0.009038496762514114,0.0,-0.6981325149536133,0.0,-7.294041759475789e-11,-5.00000006675716e-11,22.422998428344727,-4.7763237953186035,0.0,-5.321111679077148,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.010098524391651154,0.0,35.2618408203125,0.15000000596046448,-0.18492116034030914,0.18565605580806732,-0.07353605329990387,-0.09391310811042786,0.022356975823640823,-1.0139141082763672,-1.0,0.0,0.0,0.43800419569015503,-0.20433352887630463,-0.11600399017333984,-0.12634412944316864,-0.3866942226886749,-0.02463049441576004,0.4201425611972809,-0.032011132687330246,-0.10283756256103516,0.006928682327270508,0.379148930311203,-0.19732671976089478,-0.04066486656665802,0.28869009017944336,0.013661861419677734,-0.49241602420806885,-2.3033974170684814,3.962710380554199,0.9723700284957886,-0.23344485461711884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
