step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
824,0.2535317838191986,0.5,0.0,0.0,-1.6006097793579102,-0.0016741289291530848,-7.34040149836801e-05,0.0,0.0,0.0,-1.219745970892916e-10,-6.999999191403816e-11,4.792027950286865,-1.9007208347320557,0.0,-1.7362117767333984,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.2775481045246124,0.0,34.81588363647461,0.15000000596046448,-0.06484661996364594,0.09058041870594025,0.07741357386112213,-0.03419671580195427,-0.0007045790553092957,-0.9711026549339294,-1.399999976158142,0.0,0.0,0.4140210747718811,-18.8953857421875,-0.07822996377944946,-0.19246457517147064,-1.028152346611023,0.40971308946609497,0.9448516964912415,0.019878452643752098,-0.10272318124771118,0.02482660487294197,-0.13808149099349976,0.2229013442993164,-0.10213970392942429,-0.21088027954101562,-0.23594900965690613,-0.9103637933731079,8.851613998413086,0.8152660131454468,-0.7604049444198608,-0.6494492292404175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,0.287392258644104,0.5,0.0,0.0,-1.601412296295166,-0.012510817497968674,-0.0006285337149165571,0.0,0.0,0.0,-1.2747612687658005e-10,-6.999999191403816e-11,3.957772970199585,-1.9159501791000366,0.0,-1.7362117767333984,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.2315710037946701,0.0,35.0486946105957,0.15000000596046448,-0.1674274206161499,0.16268910467624664,-0.08987776190042496,-0.06004435941576958,-0.028261015191674232,-1.041585087776184,-1.399999976158142,0.0,0.0,0.42471981048583984,-18.910572052001953,-0.07638467103242874,-0.21090814471244812,-0.9655988216400146,0.39378413558006287,0.8692652583122253,-0.03726950287818909,-0.1506921350955963,0.03717295452952385,-0.18956348299980164,0.3117694556713104,-0.051806140691041946,-0.25085532665252686,-0.2748405337333679,-0.8559732437133789,9.080655097961426,0.7383071780204773,-0.8526363968849182,-0.5225046873092651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826,0.24452674388885498,0.5,0.0,0.0,-1.6003376245498657,-0.0010346947237849236,-0.0004533096798695624,0.0,0.0,0.0,-1.2723497255784366e-10,-6.999999191403816e-11,3.681500196456909,-1.890444040298462,0.0,-1.7362117767333984,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.12394345551729202,0.0,35.185001373291016,0.15000000596046448,0.0958016961812973,-0.03218536078929901,-0.07929497212171555,-0.047969039529561996,0.04545816406607628,-1.0276355743408203,-1.399999976158142,0.0,0.0,0.4219651520252228,-18.946311950683594,-0.08476410061120987,-0.22951440513134003,-0.91851407289505,0.39331042766571045,0.8409615755081177,-0.003489548107609153,-0.15551507472991943,0.002500635338947177,-0.12295526266098022,0.3046589195728302,-0.017938727512955666,-0.13011515140533447,-0.30629685521125793,-0.7815023064613342,9.271982192993164,0.7850991487503052,-0.9238804578781128,-0.3826812207698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827,0.3039855360984802,0.5,0.0,0.0,-1.6038957834243774,-0.007939893752336502,-0.00020652405510190874,0.0,0.0,0.0,-1.274277211527064e-10,-6.999999191403816e-11,4.087770938873291,-1.8821498155593872,0.0,-1.7362117767333984,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.44020041823387146,0.0,35.2618408203125,0.15000000596046448,0.030568525195121765,0.16743804514408112,0.14998532831668854,-0.10150739550590515,-0.037907712161540985,-0.9776403307914734,-1.399999976158142,0.0,0.0,0.4171697199344635,-18.969955444335938,-0.07860909402370453,-0.2777756154537201,-0.8572735786437988,0.39735642075538635,0.8000703454017639,-0.02119504287838936,-0.11728455871343613,0.011444628238677979,-0.12752263247966766,0.27364349365234375,0.0961323007941246,-0.22551539540290833,-0.3395996391773224,-0.7464956641197205,9.382720947265625,0.7072865962982178,-0.9723691344261169,-0.23344853520393372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,0.31683799624443054,0.5,0.0,0.0,-1.6004353761672974,-0.0008998538833111525,-0.0001079461071640253,0.0,0.0,0.0,-1.2417848693768718e-10,-6.999999191403816e-11,4.852873802185059,-1.8926849365234375,0.0,-1.7362117767333984,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.16259458661079407,0.0,35.29669952392578,0.15000000596046448,-0.13011105358600616,0.13722418248653412,0.065933957695961,-0.05989215895533562,-0.010135579854249954,-1.0325524806976318,-1.399999976158142,0.0,0.0,0.42392945289611816,-18.99488067626953,-0.08634501695632935,-0.29912111163139343,-0.7983880639076233,0.4100565016269684,0.7579647302627563,-0.009878936223685741,-0.08546790480613708,-0.02579273097217083,-0.23755092918872833,0.31455692648887634,0.01760190725326538,-0.16766726970672607,-0.3918338119983673,-0.6763784289360046,9.363933563232422,0.6544017195701599,-0.996916651725769,-0.07846798747777939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,0.28997012972831726,0.5,0.0,0.0,-1.6017433404922485,-0.0019868947565555573,-0.00040839362191036344,0.0,0.0,0.0,-1.2441542240893e-10,-6.999999191403816e-11,4.585308074951172,-1.970731258392334,0.0,-1.7362117767333984,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.11106150597333908,0.0,35.29669952392578,0.15000000596046448,-0.14831379055976868,-0.05950036644935608,0.09425859153270721,-0.10711255669593811,0.021787654608488083,-1.005037546157837,-1.399999976158142,0.0,0.0,0.42218947410583496,-19.02464485168457,-0.07622083276510239,-0.33960700035095215,-0.7385842800140381,0.4188506603240967,0.6782769560813904,0.004673230927437544,-0.17343653738498688,0.019943106919527054,-0.18790994584560394,0.32648766040802,-0.012476599775254726,-0.3200165927410126,-0.42646533250808716,-0.6031294465065002,9.260808944702148,0.5006489157676697,-0.9969172477722168,0.07845977693796158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830,0.3297277092933655,0.5,0.0,0.0,-1.6078628301620483,-0.02724456414580345,-0.00048522837460041046,0.0,0.0,0.0,-1.244457870086535e-10,-6.999999191403816e-11,4.897063732147217,-1.9509410858154297,0.0,-2.063732147216797,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-11.561797142028809,0.0,0.0,0.15000000596046448,0.022247716784477234,0.27435851097106934,0.16481013596057892,-0.08798639476299286,-0.005245644599199295,-0.977968156337738,-1.399999976158142,0.0,0.0,0.42293259501457214,-19.034997940063477,-0.07745864242315292,-0.38886770606040955,-0.6759831309318542,0.43058615922927856,0.6501140594482422,0.0198281891644001,-0.10383524745702744,0.04301793500781059,-0.21062283217906952,0.27647897601127625,0.06072375923395157,-0.26323387026786804,-0.5169847011566162,-0.5345880389213562,9.400617599487305,0.6274743676185608,-0.9723711013793945,0.23344051837921143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831,0.19567960500717163,0.5,0.0,0.0,-1.60319185256958,-0.0009251639130525291,-0.0015218673506751657,0.0,0.0,0.0,-1.2714396202540001e-10,-6.999999191403816e-11,3.3109755516052246,-2.00473952293396,0.0,-2.063732147216797,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.11208239942789078,0.0,35.18500518798828,0.15000000596046448,0.06493215262889862,-0.191086083650589,-0.13545271754264832,-0.04192018881440163,0.034723248332738876,-1.0265629291534424,-1.399999976158142,0.0,0.0,0.4121474027633667,-19.076066970825195,-0.08197871595621109,-0.437714159488678,-0.6009844541549683,0.4387792944908142,0.5883581638336182,-0.007801899220794439,-0.12103182077407837,-0.033676791936159134,-0.21546316146850586,0.32589948177337646,0.06109870597720146,-0.23905380070209503,-0.5397275686264038,-0.42949211597442627,9.057981491088867,0.47507739067077637,-0.9238777756690979,0.3826877176761627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,0.25129950046539307,0.5,0.0,0.0,-1.6047732830047607,-0.0011091213673353195,-0.00015257333870977163,0.0,0.0,0.0,-1.3182055447202856e-10,-6.999999191403816e-11,2.9765396118164062,-2.054936647415161,0.0,-2.063732147216797,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.11169368773698807,0.0,35.0487060546875,0.15000000596046448,0.055644646286964417,0.4448736310005188,0.05002681910991669,-0.0687704011797905,-0.017848368734121323,-0.9587309956550598,-1.399999976158142,0.0,0.0,0.4133141338825226,-19.08896827697754,-0.0802910104393959,-0.489959180355072,-0.529822051525116,0.4644200801849365,0.5435904264450073,-0.030474314466118813,-0.15088702738285065,0.02792741172015667,-0.23260195553302765,0.3881852328777313,0.12621068954467773,-0.21516890823841095,-0.6194800138473511,-0.36443108320236206,9.000361442565918,0.43841850757598877,-0.852640688419342,0.5224977135658264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,0.15788812935352325,0.5,0.0,0.0,-1.6139099597930908,-0.0006474319379776716,-0.0021078772842884064,0.0,0.0,0.0,-1.3242874852270603e-10,-6.999999191403816e-11,2.2707691192626953,-2.125539541244507,0.0,-2.063732147216797,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.11619362980127335,0.0,34.81589126586914,0.15000000596046448,-0.17985448241233826,0.19462136924266815,-0.18806150555610657,-0.04284783825278282,-0.015283849090337753,-1.0037997961044312,-1.399999976158142,0.0,0.0,0.415254145860672,-19.113588333129883,-0.06703940778970718,-0.5302467942237854,-0.4507741332054138,0.4869340658187866,0.4832893908023834,0.021956343203783035,-0.09512992948293686,0.054865241050720215,-0.26925230026245117,0.4407860338687897,0.10454565286636353,-0.1955476999282837,-0.6417264938354492,-0.23999112844467163,8.561540603637695,0.391049861907959,-0.7604103088378906,0.6494429707527161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,0.12973661720752716,0.5,0.0,0.0,-1.6274611949920654,-0.0006116550648584962,-0.0056929090060293674,0.0,0.0,0.0,-1.3934027542905625e-10,-6.999999191403816e-11,1.3976362943649292,-2.352395534515381,0.0,-2.063732147216797,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.20902547240257263,0.0,34.40552520751953,0.15000000596046448,0.1789415031671524,0.21140651404857635,-0.16021625697612762,-0.07478605210781097,-0.03940500691533089,-0.9763701558113098,-1.399999976158142,0.0,0.0,0.4167926013469696,-19.142606735229492,-0.05934689939022064,-0.5809491872787476,-0.3697577118873596,0.5101072192192078,0.39610224962234497,0.00046819448471069336,-0.12664492428302765,0.020805085077881813,-0.24341106414794922,0.42158427834510803,0.10547176748514175,-0.5072277188301086,-0.6526889801025391,-0.18596339225769043,7.84947395324707,0.14771293103694916,-0.6494458317756653,0.7604078650474548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835,0.09060048311948776,0.5,0.0,0.0,-1.6001511812210083,-0.0003761409316211939,-0.0018748092697933316,0.0,0.0,0.0,-1.4386440649882815e-10,-6.999999191403816e-11,0.8860563039779663,-2.464393377304077,0.0,-2.063732147216797,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.09095068275928497,0.0,33.62113952636719,0.15000000596046448,-0.04904112219810486,0.03384843468666077,0.12343056499958038,-0.0718790665268898,0.04718386009335518,-1.033271074295044,-1.399999976158142,0.0,0.0,0.41672927141189575,-19.17890739440918,-0.0740203931927681,-0.6386863589286804,-0.30505889654159546,0.5371437668800354,0.3582952320575714,0.06300848722457886,-0.10737025737762451,-0.00977378524839878,-0.2592078149318695,0.34521421790122986,0.0938950926065445,-0.15260575711727142,-0.7360439300537109,-0.11730413883924484,7.456073760986328,0.2928166389465332,-0.5225009322166443,0.8526387214660645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
836,0.1602177619934082,0.5,0.0,0.0,-1.6014221906661987,-0.0015467912890017033,-0.014598323963582516,0.0,0.0,0.0,-1.4355287791811833e-10,-6.999999191403816e-11,1.2190583944320679,-2.688990354537964,0.0,-2.063732147216797,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.11828922480344772,0.0,31.905498504638672,0.15000000596046448,0.14217574894428253,0.5562859773635864,0.07081510126590729,-0.10419131815433502,-0.013009637594223022,-0.9814047813415527,-1.399999976158142,0.0,0.0,0.42666375637054443,-19.214569091796875,-0.06984014809131622,-0.695020854473114,-0.2285420000553131,0.575395405292511,0.289921373128891,-0.011004149913787842,-0.10362553596496582,0.0877939984202385,-0.29454293847084045,0.37950968742370605,0.11868800222873688,-0.29745110869407654,-0.8520699739456177,-0.050881557166576385,6.266284942626953,0.13045604526996613,-0.3826912045478821,0.9238763451576233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,0.07421611249446869,0.5,0.0,0.0,-1.6070061922073364,-0.00043965314398519695,-0.0344526469707489,0.0,0.0,0.0,-1.428506340994673e-10,-6.999999191403816e-11,0.8553059101104736,-2.797853469848633,0.0,-2.063732147216797,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.09811384230852127,0.0,27.33893394470215,0.15000000596046448,0.13444741070270538,0.24392710626125336,0.12908624112606049,-0.03204190358519554,0.0031796395778656006,-1.0045830011367798,-1.399999976158142,0.0,0.0,0.44330865144729614,-19.23299789428711,-0.04271871596574783,-0.7641264200210571,-0.1454460173845291,0.6024472117424011,0.24942292273044586,0.04446170851588249,-0.11410944908857346,0.0392494797706604,-0.30929192900657654,0.3743698298931122,0.16581828892230988,-0.0833493173122406,-0.8909914493560791,0.019207948818802834,4.413050651550293,0.19648708403110504,-0.2334441989660263,0.9723702073097229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,0.031532350927591324,0.5,0.0,0.0,-1.6439107656478882,-0.004069354385137558,-0.09031560271978378,0.0,0.0,0.0,-1.5556536614447225e-10,-6.999999191403816e-11,0.236409530043602,-3.1434853076934814,0.0,-2.063732147216797,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.011839086189866066,0.0,13.147603034973145,0.15000000596046448,0.1875372678041458,0.16258098185062408,0.09529663622379303,-0.05595383048057556,0.00237327441573143,-1.0096861124038696,-1.399999976158142,0.0,0.0,0.43169471621513367,-19.257490158081055,-0.038553670048713684,-0.847012996673584,-0.06460677087306976,0.6685131192207336,0.16468597948551178,-0.025786876678466797,-0.1837906688451767,-0.009338718838989735,-0.35882964730262756,0.3879428803920746,0.33832883834838867,-0.44940996170043945,-0.9865230321884155,0.04408872872591019,1.4186257123947144,-0.03853319585323334,-0.07846354693174362,0.9969169497489929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,0.06783012300729752,0.5,0.0,0.0,-1.616310477256775,-0.0019411728717386723,-0.06100377067923546,0.0,0.0,0.0,-1.585839515261256e-10,-6.999999191403816e-11,0.28255629539489746,-3.0444958209991455,0.0,-2.063732147216797,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.12031297385692596,0.5150176286697388,0.16244103014469147,-0.04769119992852211,-0.03887052834033966,-0.9812108278274536,-1.399999976158142,0.0,0.0,0.4536469876766205,-19.28724479675293,-0.03183126077055931,-0.9179913401603699,-0.03288743644952774,0.5865625739097595,0.25052449107170105,0.07941588014364243,-0.1796443909406662,0.07278992235660553,-0.30805668234825134,0.2235995978116989,-0.3657785654067993,0.4102688431739807,-1.0375999212265015,0.03614010661840439,-1.0010628700256348,0.4542262554168701,0.07844900339841843,0.9969181418418884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,0.08846400678157806,0.5,0.0,0.0,-2.0153543949127197,-0.005073485895991325,-0.010124795138835907,0.0,0.0,0.0,-1.503563384908091e-10,-6.999999191403816e-11,0.5760729908943176,-3.61643385887146,0.0,-2.063732147216797,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.030627518892288208,0.8362143635749817,-0.19998697936534882,0.006709076464176178,0.049888525158166885,-1.0008189678192139,-1.399999976158142,0.0,0.0,0.44597288966178894,-19.332656860351562,-0.02812466211616993,-0.9528650641441345,-0.003278325777500868,0.5016634464263916,0.15896619856357574,0.056587424129247665,-0.19303534924983978,0.06432970613241196,-0.1731632798910141,0.028951061889529228,-0.403307169675827,-0.4723449647426605,-0.9166511297225952,-0.09834805130958557,-1.8344645500183105,-0.07982011139392853,0.23344485461711884,0.9723700284957886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841,0.015365521423518658,0.5,0.0,0.0,-2.366349697113037,-0.001570870284922421,-0.0066376239992678165,0.0,0.0,0.0,-1.575874986059489e-10,-6.999999191403816e-11,0.14362426102161407,-3.423182725906372,0.0,-2.063732147216797,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.016586333513259888,-0.44530153274536133,0.174708291888237,-0.012046199291944504,-0.0494980588555336,-0.9743533134460449,-1.399999976158142,0.0,0.0,0.46621981263160706,-19.35616683959961,-0.018415089696645737,-0.9522345662117004,0.004638338461518288,0.4148014485836029,0.2542773485183716,0.09190056473016739,-0.19676311314105988,-0.05229833349585533,0.16754761338233948,-0.0441322885453701,-0.38260313868522644,0.48369523882865906,-0.8221205472946167,-0.0987779051065445,-1.8053772449493408,0.7288702726364136,0.38267773389816284,0.9238818883895874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842,0.1821204423904419,0.5,0.0,0.0,-3.491347312927246,-0.012801230885088444,-0.0007109400467015803,0.0,0.0,0.0,-1.5740354852855631e-10,-6.999999191403816e-11,0.5484021902084351,-3.635678768157959,0.0,-3.8240811824798584,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.6154997944831848,0.0,33.621097564697266,0.15000000596046448,-0.05792534351348877,0.3904713988304138,-0.039822667837142944,-0.04382101073861122,0.025369886308908463,-1.009434461593628,-1.399999976158142,0.0,0.0,0.4725710451602936,-19.38553810119629,-0.012353526428341866,-0.9398362636566162,-0.019762832671403885,0.3494008779525757,0.2455281764268875,0.03271111845970154,-0.13789574801921844,0.09653764218091965,0.11446437984704971,-0.17625311017036438,-0.3894798457622528,-0.11459274590015411,-0.8054938316345215,-0.2399541586637497,-1.9145087003707886,0.5314439535140991,0.5225014686584473,0.8526383638381958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,0.15005165338516235,0.5,0.0,0.0,-3.200662136077881,-0.010626731440424919,-0.004108114633709192,0.0,0.0,0.0,-1.3669541887306735e-10,-6.999999191403816e-11,1.7515393495559692,-3.7629220485687256,0.0,-3.8240811824798584,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.07903829216957092,0.0,34.40550231933594,0.15000000596046448,-0.07651012390851974,-0.3389549255371094,0.03158345818519592,-0.007718738168478012,0.049550432711839676,-0.993252158164978,-1.399999976158142,0.0,0.0,0.47772911190986633,-19.40658950805664,-0.0288075003772974,-0.8796799778938293,-0.07401379197835922,0.2659856379032135,0.2468012124300003,-0.07299979776144028,-0.14767339825630188,-0.05861140042543411,0.2777863144874573,-0.33447667956352234,-0.3742714822292328,0.24162176251411438,-0.7675889730453491,-0.18505963683128357,-2.091430902481079,1.1438652276992798,0.6494463682174683,0.7604073882102966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844,0.1659417450428009,0.5,0.0,0.0,-3.2146646976470947,-0.0006885821931064129,-0.007384141441434622,0.0,0.0,0.0,-1.3812093135889825e-10,-6.999999191403816e-11,1.7029536962509155,-3.794471502304077,0.0,-3.8240811824798584,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.012145519256591797,0.0,34.81588363647461,0.15000000596046448,-0.10976322740316391,-0.427981972694397,0.006161689758300781,-0.03681187331676483,0.02134944126009941,-1.0175076723098755,-1.399999976158142,0.0,0.0,0.4565035104751587,-19.43750762939453,-0.02648436836898327,-0.8126715421676636,-0.13082996010780334,0.1791984587907791,0.2999657392501831,-0.116856649518013,-0.11627214401960373,-0.05366247892379761,0.35807180404663086,-0.2835056483745575,-0.3688466250896454,0.2612816393375397,-0.6265977621078491,-0.2957136929035187,-2.2484779357910156,1.9694726467132568,0.7604008316993713,0.6494540572166443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845,0.15991948544979095,0.5,0.0,0.0,-3.2016119956970215,-6.859703717054799e-05,-0.005786583758890629,0.0,-0.037691593170166016,0.0,-1.3728410075408704e-10,-6.999999191403816e-11,1.7509815692901611,-3.8900341987609863,0.0,-3.8240811824798584,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.0013338299468159676,0.0,35.0486946105957,0.15000000596046448,-0.1531725376844406,-0.44903236627578735,0.07664383947849274,-0.030275695025920868,0.04196746274828911,-0.9583666324615479,-1.399999976158142,0.0,0.0,0.44785431027412415,-19.476789474487305,-0.02240155264735222,-0.7259105443954468,-0.1931511014699936,0.10368184745311737,0.35653752088546753,-0.10803396999835968,-0.13713161647319794,-0.06454703956842422,0.4110468924045563,-0.3652077317237854,-0.36688321828842163,0.3532182276248932,-0.5426496267318726,-0.32346779108047485,-2.563446521759033,2.6562299728393555,0.8526410460472107,0.5224971175193787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846,0.20488348603248596,0.5,0.0,0.0,-3.213244676589966,-3.095514693995938e-05,-0.003439290216192603,0.0,-0.43798744678497314,0.0,-1.3579927460316554e-10,-6.999999191403816e-11,2.165517807006836,-4.064816951751709,0.0,-3.8240811824798584,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.0006236972403712571,0.0,35.185001373291016,0.15000000596046448,-0.15100258588790894,-0.1767214834690094,0.07222144305706024,-0.08215969800949097,0.008863631635904312,-1.0061041116714478,-1.399999976158142,0.0,0.0,0.4283134639263153,-19.503049850463867,-0.042658038437366486,-0.6444798111915588,-0.2504008412361145,0.028379539027810097,0.4362167418003082,-0.09321552515029907,-0.18156982958316803,-0.027550820261240005,0.3809480369091034,-0.32065093517303467,-0.42530518770217896,0.38543835282325745,-0.43546774983406067,-0.41027674078941345,-2.758904218673706,3.1916751861572266,0.923878014087677,0.3826870918273926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,0.19391992688179016,0.5,0.0,0.0,-3.2248306274414062,-0.0008276062435470521,-0.0021862334106117487,0.0,-0.6981318593025208,0.0,-1.33387703660226e-10,-6.999999191403816e-11,2.3935108184814453,-4.157592296600342,0.0,-3.8240811824798584,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.007047418504953384,0.0,35.2618408203125,0.15000000596046448,-0.07141149044036865,-0.23864838480949402,0.18873311579227448,-0.08040204644203186,-0.046100687235593796,-0.9785721898078918,-1.399999976158142,0.0,0.0,0.40493422746658325,-19.51776885986328,-0.04213063418865204,-0.5744317770004272,-0.3258723020553589,-0.03187917172908783,0.5011400580406189,-0.06283511966466904,-0.15131144225597382,-0.05205300450325012,0.42724916338920593,-0.36964815855026245,-0.03768869861960411,0.4160912036895752,-0.35184764862060547,-0.492553174495697,-2.670637369155884,3.63560152053833,0.9723677039146423,0.23345470428466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,0.2258313149213791,0.5,0.0,0.0,-3.200366258621216,-2.362348823226057e-05,-0.0009580122423358262,0.0,-0.6981325149536133,0.0,-1.3281882538240808e-10,-6.999999191403816e-11,2.6709303855895996,-3.982032060623169,0.0,-3.8240811824798584,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.01410568505525589,0.0,35.29669952392578,0.15000000596046448,-0.027197375893592834,-0.2652380168437958,-0.032533615827560425,-0.06633829325437546,-0.003558006137609482,-1.0377657413482666,-1.399999976158142,0.0,0.0,0.39221569895744324,-19.541406631469727,-0.04978331923484802,-0.4922020435333252,-0.4059785008430481,-0.02821168303489685,0.5845032930374146,-0.08015783131122589,-0.1723700612783432,0.014097618870437145,0.3703625202178955,-0.3830249011516571,-0.010768813081085682,0.4330962598323822,-0.30914586782455444,-0.5646887421607971,-2.7402074337005615,3.9253156185150146,0.9969173073768616,0.07845910638570786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,0.28477048873901367,0.5,0.0,0.0,-3.2007105350494385,-7.731011282885447e-05,-0.0011811982840299606,0.0,-0.6981325149536133,0.0,-1.2900959467376794e-10,-6.999999191403816e-11,3.6595165729522705,-3.8406312465667725,0.0,-3.8240811824798584,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.018893690779805183,0.0,35.29669952392578,0.15000000596046448,-0.15030711889266968,0.046229228377342224,-0.0008440762758255005,-0.03349614515900612,-0.010915026068687439,-0.9936498403549194,-1.399999976158142,0.0,0.0,0.38912612199783325,-19.57834815979004,-0.033531174063682556,-0.4050408601760864,-0.47958195209503174,-0.02899850159883499,0.6859466433525085,-0.09866572916507721,-0.08402596414089203,0.0397055558860302,0.3923231065273285,-0.3629021942615509,0.0051889182068407536,0.4687647819519043,-0.24157729744911194,-0.6614148020744324,-2.491612434387207,4.1312255859375,0.9969177842140198,-0.0784534439444542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850,0.2050246149301529,0.5,0.0,0.0,-3.2866578102111816,-0.0007163079571910203,-0.0029910816811025143,0.0,-0.6981325149536133,0.0,-1.2879876332139162e-10,-6.999999191403816e-11,3.119633197784424,-3.7506566047668457,0.0,-3.8240811824798584,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.005977466236799955,0.0,35.2618408203125,0.15000000596046448,0.09451116621494293,-0.09095142781734467,0.024141594767570496,-0.060507211834192276,-0.043726846575737,-0.9752436876296997,-1.399999976158142,0.0,0.0,0.3746461570262909,-19.603296279907227,-0.05034127086400986,-0.33218324184417725,-0.5548096895217896,-0.01867033541202545,0.761382520198822,-0.06937575340270996,-0.17813287675380707,0.028201116248965263,0.37837907671928406,-0.288572758436203,0.0005890309694223106,0.3742849826812744,-0.22886109352111816,-0.6332238912582397,-3.0278267860412598,4.234307765960693,0.9723690152168274,-0.23344919085502625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851,0.2635062336921692,0.5,0.0,0.0,-3.228942632675171,-0.0001694036036496982,-0.004165119491517544,0.0,-0.6981318593025208,0.0,-1.3086157157893297e-10,-6.999999191403816e-11,3.2044384479522705,-3.6824491024017334,0.0,-3.8240811824798584,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.013490616343915462,0.0,35.18500518798828,0.15000000596046448,0.021617978811264038,0.15448947250843048,0.14027900993824005,-0.04088512435555458,0.012271776795387268,-0.9516364932060242,-1.399999976158142,0.0,0.0,0.3588095009326935,-19.631744384765625,-0.03881378471851349,-0.2648875415325165,-0.6177322864532471,-0.030742453411221504,0.8412642478942871,-0.059997230768203735,-0.14478135108947754,0.033827364444732666,0.2835201919078827,-0.3911828398704529,-0.04476674646139145,0.42949482798576355,-0.17395684123039246,-0.7487490177154541,-2.412564754486084,4.381290912628174,0.9238802194595337,-0.38268184661865234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
