step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
1046,0.5610017776489258,0.5,0.0,0.0,-3.987464666366577,-0.022340500727295876,-0.008544862270355225,0.0,-0.056452151387929916,0.0,6.1419380865956885e-12,-9.999999960041972e-12,21.2852783203125,-4.175369739532471,0.0,-8.0,0.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.017362743616104126,0.0,35.185001373291016,0.15000000596046448,0.020132198929786682,1.3967995643615723,0.0781783014535904,-0.10350824892520905,0.04208223894238472,-1.030086874961853,-0.20000000298023224,0.0,0.0,0.45118603110313416,0.004273165948688984,-0.14549106359481812,-0.6594135165214539,-0.19681207835674286,0.10903140157461166,0.28854450583457947,-0.05656919628381729,0.02695944905281067,0.19843950867652893,0.31764599680900574,-0.20480993390083313,-0.35943537950515747,0.014031827449798584,-0.36376070976257324,-0.4934048652648926,-1.718498945236206,1.711678385734558,0.9238770604133606,0.38268935680389404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047,0.9231878519058228,0.5,0.0,0.0,-4.888434410095215,-0.0006697592907585204,-0.027544906362891197,0.0,-0.44949468970298767,0.0,1.846261858673426e-11,-9.999999960041972e-12,21.12656021118164,-4.52183723449707,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0031568284612149,0.0,35.2618408203125,0.15000000596046448,0.04473167657852173,0.6224142909049988,-0.08428359031677246,-0.08617250621318817,0.04109341278672218,-0.9738816618919373,-0.20000000298023224,0.0,0.0,0.4436776041984558,0.0010841349139809608,-0.10902019590139389,-0.5797058939933777,-0.22446557879447937,0.02805153839290142,0.2904725968837738,-0.04128463938832283,-0.03369034081697464,0.050597526133060455,0.4209640622138977,-0.13778649270534515,-0.410250186920166,0.08801126480102539,0.02381788194179535,-0.2172374725341797,-2.935694456100464,2.7346351146698,0.9723706841468811,0.2334422767162323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,0.9995977282524109,0.5,0.0,0.0,-4.810202121734619,-0.0001322464959230274,-0.004420926794409752,0.0,-0.6981325149536133,0.0,-1.117682443992074e-12,-9.999999960041972e-12,29.275110244750977,-4.736476898193359,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.02302941307425499,0.0,35.29669952392578,0.15000000596046448,0.12018738687038422,0.411083459854126,0.08754588663578033,-0.08526842296123505,0.04891504719853401,-0.9933834075927734,-0.20000000298023224,0.0,0.0,0.44667890667915344,0.010554665699601173,-0.11304418742656708,-0.48714500665664673,-0.2654036283493042,-0.03283495455980301,0.3311272859573364,-0.03453471511602402,0.0018516540294513106,0.05170785263180733,0.43087807297706604,-0.13328848779201508,-0.021272530779242516,0.19063261151313782,0.14551140367984772,-0.2993537187576294,-2.6725564002990723,3.3273396492004395,0.9969171285629272,0.07846156507730484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,0.9893667697906494,0.5,0.0,0.0,-4.5937886238098145,-0.00013225749717094004,-0.0019665970467031,0.0,-0.6981325149536133,0.0,-1.14661318634246e-11,-9.999999960041972e-12,29.86355972290039,-4.646720886230469,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0495142787694931,0.0,35.29669952392578,0.15000000596046448,-0.015711471438407898,0.02550138533115387,-0.12338762730360031,-0.07962460815906525,-0.023737911134958267,-0.9867479205131531,-0.20000000298023224,0.0,0.0,0.43736255168914795,0.006065839901566505,-0.10641978681087494,-0.4170703589916229,-0.29407691955566406,-0.033325113356113434,0.37975215911865234,-0.07345599681138992,-0.03529803454875946,-0.022839466109871864,0.42230913043022156,-0.13933825492858887,-0.04829246923327446,0.25093206763267517,0.13786086440086365,-0.33766019344329834,-3.070106267929077,3.5199217796325684,0.9969179630279541,-0.07845098525285721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050,0.9656164646148682,0.5,0.0,0.0,-3.810945510864258,-0.00010121922241523862,-0.0031465115025639534,0.0,-0.6981325149536133,0.0,-1.6842832684105247e-11,-9.999999960041972e-12,28.91437339782715,-4.555110454559326,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07594287395477295,0.0,35.2618408203125,0.15000000596046448,-0.13318359851837158,0.1495131403207779,-0.12267892062664032,-0.07759082317352295,-0.0268858615309,-1.0318185091018677,-0.20000000298023224,0.0,0.0,0.4207805395126343,0.004806201905012131,-0.11032681912183762,-0.3330713212490082,-0.32517680525779724,-0.015986299142241478,0.42632395029067993,-0.09990935772657394,-0.00394245982170105,0.04358314350247383,0.4410383403301239,-0.1465037316083908,-0.0009389370679855347,0.27474209666252136,0.09225597977638245,-0.388119101524353,-2.572896718978882,3.7705368995666504,0.9723696112632751,-0.23344679176807404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,0.8400712013244629,0.5,0.0,0.0,-3.496330976486206,-0.0002489488397259265,-0.001631588558666408,0.0,-0.698133111000061,0.0,-2.3960670253453387e-11,-9.999999960041972e-12,25.428220748901367,-4.485968589782715,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.09818647801876068,0.0,35.18500518798828,0.15000000596046448,-0.00843365490436554,-0.42492640018463135,0.17693154513835907,-0.08247397840023041,0.0023214444518089294,-1.0045863389968872,-0.20000000298023224,0.0,0.0,0.4103364646434784,-0.01137323398143053,-0.10587505251169205,-0.251328706741333,-0.3481961190700531,-0.020439479500055313,0.4693872630596161,-0.004897508304566145,-0.060124415904283524,0.013497692532837391,0.37255024909973145,-0.12839844822883606,0.005515670869499445,0.323848158121109,0.08947905898094177,-0.3684413731098175,-2.9657905101776123,3.862179756164551,0.9238811135292053,-0.3826795518398285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052,0.9361118078231812,0.5,0.0,0.0,-3.203873634338379,-0.000503498362377286,-0.006459719501435757,0.0,-0.6981325149536133,0.0,-2.766253198727142e-11,-9.999999960041972e-12,25.534915924072266,-4.422456741333008,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.12003099918365479,0.0,35.0487060546875,0.15000000596046448,0.18294818699359894,-0.13374222815036774,0.11107198894023895,-0.07822448015213013,-0.011315573006868362,-0.9560176730155945,-0.20000000298023224,0.0,0.0,0.41412657499313354,-0.015719199553132057,-0.11024494469165802,-0.16796880960464478,-0.3955932557582855,-0.03543509542942047,0.5366611480712891,-0.06911454349756241,-0.001273846602998674,0.048204828053712845,0.3433619737625122,-0.19775937497615814,-0.022845271974802017,0.3449796140193939,-0.008187204599380493,-0.499846488237381,-2.1799676418304443,3.8215794563293457,0.8526452779769897,-0.5224901437759399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053,0.9820414781570435,0.5,0.0,0.0,-3.229980230331421,-0.0002772493753582239,-7.821869803592563e-05,0.0,-0.6981325149536133,0.0,-2.040066379715988e-11,-9.999999960041972e-12,28.46163558959961,-4.350250720977783,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.12375243008136749,0.0,34.815895080566406,0.15000000596046448,0.07692791521549225,0.18003104627132416,-0.1581878513097763,-0.08067135512828827,-0.016084574162960052,-0.9712788462638855,-0.20000000298023224,0.0,0.0,0.4000656306743622,-0.018314404413104057,-0.10741307586431503,-0.10953723639249802,-0.43269285559654236,-0.03362115100026131,0.6150745749473572,-0.09775631874799728,-0.035855989903211594,0.010818875394761562,0.2858782112598419,-0.28332847356796265,-0.03864196315407753,0.39326390624046326,-0.018571287393569946,-0.5180811882019043,-2.263666868209839,3.8409695625305176,0.7604061365127563,-0.6494478583335876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054,0.9963659644126892,0.5,0.0,0.0,-3.243872880935669,-0.00021372838818933815,-0.00534857390448451,0.0,-0.6981318593025208,0.0,-1.5245259915586118e-11,-9.999999960041972e-12,29.622291564941406,-4.273438930511475,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11763764917850494,0.0,34.4055290222168,0.15000000596046448,0.05379493534564972,0.3484528660774231,-0.010201841592788696,-0.08427240699529648,-0.0356452614068985,-0.9568966031074524,-0.20000000298023224,0.0,0.0,0.38466042280197144,-0.02052435092628002,-0.09011656045913696,-0.07412039488554001,-0.4900984466075897,-0.03173054754734039,0.6886500120162964,-0.08672388643026352,-0.03265611454844475,0.009457212872803211,0.17075215280056,-0.2843981087207794,0.02733134664595127,0.3867645263671875,-0.01491430401802063,-0.5723069906234741,-1.5562045574188232,4.018171787261963,0.6494525671005249,-0.7604021430015564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1055,0.9995740056037903,0.5,0.0,0.0,-3.2414629459381104,-0.00019385285850148648,-0.006481158081442118,0.0,-0.6981325149536133,0.0,-1.2222963093055927e-11,-9.999999960041972e-12,29.937543869018555,-4.188357830047607,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1170489564538002,0.0,33.62113952636719,0.15000000596046448,0.06002412736415863,0.5670917630195618,-0.14902685582637787,-0.04839092865586281,-0.019646191969513893,-1.0255002975463867,-0.20000000298023224,0.0,0.0,0.38441306352615356,-0.017075972631573677,-0.07449444383382797,-0.03674236685037613,-0.5618440508842468,-0.01578989066183567,0.7465477585792542,-0.06562202423810959,-0.007260892074555159,0.012823528610169888,0.09849442541599274,-0.306548535823822,0.03559725359082222,0.3735186755657196,-0.014699846506118774,-0.6377602815628052,-0.7540065050125122,4.035777568817139,0.5224953889846802,-0.8526421189308167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,0.9534915685653687,0.5,0.0,0.0,-1.634650707244873,-0.001487374771386385,-0.009816760197281837,0.0,-0.34108635783195496,0.0,-1.498387351694941e-11,-9.999999960041972e-12,29.10539436340332,-3.6981253623962402,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.14098356664180756,0.0,31.905513763427734,0.15000000596046448,0.10908679664134979,0.2643447518348694,0.13859368860721588,-0.11670365929603577,0.046870533376932144,-1.0318171977996826,-0.20000000298023224,0.0,0.0,0.36034396290779114,-0.022163916379213333,-0.08035247027873993,-0.013352034613490105,-0.6170515418052673,0.05128016322851181,0.8251035809516907,-0.014894467778503895,0.0017785013187676668,0.02301999367773533,0.07814400643110275,-0.20944459736347198,0.3564172685146332,0.3400143086910248,-0.0021708905696868896,-0.6741365790367126,0.2008873075246811,3.774293899536133,0.38268524408340454,-0.9238787889480591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057,0.9617340564727783,0.5,0.0,0.0,-3.3445346355438232,-0.0006400945130735636,-0.036782391369342804,0.0,0.0,0.0,-1.2596361453898197e-11,-9.999999960041972e-12,29.95433235168457,-3.159515142440796,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.14174343645572662,0.0,27.338972091674805,0.15000000596046448,0.189668670296669,0.9900622963905334,-0.03874492645263672,-0.036942340433597565,-0.04525282606482506,-1.0398614406585693,-0.20000000298023224,0.0,0.0,0.3549022674560547,-0.026454521343111992,-0.062167614698410034,-0.02481336146593094,-0.6836749315261841,0.1266772747039795,0.8933164477348328,-0.04094346612691879,0.013419133611023426,0.1261315792798996,-0.11903449147939682,-0.3029373586177826,0.4289255738258362,0.3776685893535614,-0.1654839813709259,-0.7436015605926514,1.9815919399261475,3.084486722946167,0.23345278203487396,-0.9723681211471558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058,0.9885105490684509,0.5,0.0,0.0,-3.4384820461273193,-0.00680841039866209,-0.01376718282699585,0.0,0.0,0.0,-6.224130152249208e-12,-9.999999960041972e-12,29.990127563476562,-2.6507561206817627,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.023360740393400192,0.0,13.147714614868164,0.15000000596046448,-0.056198298931121826,0.2603810429573059,-0.07004234194755554,-0.04016061872243881,0.0405830554664135,-0.9889982342720032,-0.20000000298023224,0.0,0.0,0.3426685929298401,-0.0215873122215271,-0.044556692242622375,-0.06942497938871384,-0.7318347692489624,0.20344118773937225,0.9791505932807922,-0.0636574774980545,0.028484707698225975,-0.0008308679098263383,-0.17117111384868622,-0.28311294317245483,0.34801027178764343,0.5363168120384216,-0.23988208174705505,-0.7471262216567993,2.582789659500122,2.079632520675659,0.07845712453126907,-0.9969174861907959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059,0.9341191649436951,0.5,0.0,0.0,-1.6026040315628052,-0.001204026397317648,-0.053149495273828506,0.0,0.0,0.0,-8.003795542999015e-12,-9.999999960041972e-12,29.400768280029297,-2.2929065227508545,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.16333086788654327,0.7553851008415222,0.08352901041507721,-0.021726561710238457,-0.034235626459121704,-0.9911713004112244,-0.20000000298023224,0.0,0.0,0.35521793365478516,-0.025140492245554924,-0.02812764421105385,-0.13481667637825012,-0.7785083651542664,0.27920764684677124,0.9189718961715698,-0.025268709287047386,0.04584849998354912,0.050170302391052246,-0.336250364780426,-0.21968518197536469,0.38360315561294556,-0.29232096672058105,-0.28250184655189514,-0.884544849395752,4.485662460327148,0.7860620021820068,-0.07845542579889297,-0.9969176054000854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060,0.9745869636535645,0.5,0.0,0.0,-1.744943618774414,-0.001326514407992363,-0.003857639618217945,0.0,0.0,0.0,-5.377089832420134e-12,-9.999999960041972e-12,29.996877670288086,-2.0542962551116943,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.05912758409976959,0.08546669781208038,0.005759209394454956,0.029147755354642868,-0.036241114139556885,-0.9804047346115112,-0.20000000298023224,0.0,0.0,0.35275736451148987,-0.030810361728072166,-0.010219242423772812,-0.19185413420200348,-0.8075567483901978,0.36885708570480347,0.8179657459259033,0.01901070587337017,-0.04399607703089714,-0.02297745645046234,-0.2617788016796112,-0.03304922953248024,0.42116594314575195,-0.48969098925590515,-0.3307689130306244,-0.7935415506362915,5.024991512298584,0.49575716257095337,-0.23343628644943237,-0.9723721146583557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061,0.7970361709594727,0.5,0.0,0.0,-1.6049312353134155,-0.001372132683172822,-0.00680282898247242,0.0,0.0,0.0,-2.4339110588078583e-11,-9.999999960041972e-12,24.775197982788086,-1.861418604850769,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.11730659753084183,-0.12598975002765656,-0.1323327273130417,0.028180506080389023,-0.02324385568499565,-1.0434755086898804,-0.20000000298023224,0.0,0.0,0.36261987686157227,-0.028985904529690742,-0.025443382561206818,-0.24027509987354279,-0.8188155889511108,0.45160984992980957,0.7721908688545227,0.04917692765593529,0.004540068097412586,-0.07541812211275101,-0.18124531209468842,0.01348969992250204,0.3907789885997772,-0.2853564918041229,-0.32425475120544434,-0.7920087575912476,5.836352825164795,0.6438483595848083,-0.382683664560318,-0.9238794445991516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062,0.8228476047515869,0.5,0.0,0.0,-1.605623722076416,-0.001028915517963469,-0.0006277704960666597,0.0,0.0,0.0,-3.3120201026193286e-11,-9.999999960041972e-12,21.694683074951172,-1.7198923826217651,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.046686217188835144,-0.11267922818660736,-0.08967436850070953,0.0016361027956008911,0.03534891828894615,-1.047884225845337,-0.20000000298023224,0.0,0.0,0.37274959683418274,-0.03909878432750702,-0.020657408982515335,-0.2818783223628998,-0.8223362565040588,0.5285562872886658,0.7044098377227783,0.04481450468301773,-0.03356551006436348,-0.0008833497995510697,-0.15637266635894775,-0.003832441521808505,0.4387662410736084,-0.29794564843177795,-0.34649601578712463,-0.8290202617645264,6.072365760803223,0.5716651082038879,-0.5224939584732056,-0.8526429533958435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,0.6930475234985352,0.5,0.0,0.0,-1.6021219491958618,-0.0003094346320722252,-0.0058139474131166935,0.0,0.0,0.0,-3.5357546751546565e-11,-9.999999960041972e-12,19.023433685302734,-1.5194042921066284,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.07423190772533417,-0.7269014716148376,0.05506260693073273,0.014723818749189377,0.045831065624952316,-0.9495086073875427,-0.20000000298023224,0.0,0.0,0.3799801766872406,-0.04777532070875168,-0.04067652300000191,-0.298672080039978,-0.8114826679229736,0.5961472988128662,0.7070297002792358,0.10060775279998779,-0.021031919866800308,-0.0966791883111,-0.1656465232372284,0.009435278363525867,0.3644079267978668,0.015328967943787575,-0.36133697628974915,-0.8270971179008484,6.816242694854736,0.7384521961212158,-0.6494396328926086,-0.7604131102561951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064,0.9809842109680176,0.5,0.0,0.0,-1.6298044919967651,-0.002283293753862381,-0.005670017097145319,0.0,0.0,0.0,-2.539445737026469e-11,-9.999999960041972e-12,28.837013244628906,-1.6027933359146118,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.09505614638328552,0.0,34.81587600708008,0.15000000596046448,-0.04813152551651001,0.6191151142120361,-0.09914280474185944,0.0005946829915046692,-0.017698153853416443,-1.0156655311584473,-0.20000000298023224,0.0,0.0,0.3897658884525299,-0.04011757671833038,-0.023203304037451744,-0.31696513295173645,-0.8336413502693176,0.5899928212165833,0.6829736232757568,0.06753313541412354,-0.0068806796334683895,0.08903082460165024,-0.01260037999600172,-0.14653299748897552,-0.10482378304004669,-0.1972130984067917,-0.3715639114379883,-0.9063163995742798,7.552877426147461,0.6043228507041931,-0.7604050040245056,-0.6494491696357727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1065,0.7247369289398193,0.5,0.0,0.0,-1.6180505752563477,-0.0011077201925218105,-0.008378802798688412,0.0,0.0,0.0,-1.7191265772042996e-11,-9.999999960041972e-12,26.423856735229492,-1.6576727628707886,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.011410176753997803,0.0,35.0486946105957,0.15000000596046448,-0.03866390883922577,-0.6949098110198975,0.19222281873226166,-0.05087047442793846,0.02305060252547264,-0.9790620803833008,-0.20000000298023224,0.0,0.0,0.37934255599975586,-0.04508776217699051,-0.029784759506583214,-0.30051714181900024,-0.8487169742584229,0.5652634501457214,0.6699785590171814,-0.004675909876823425,-0.04534846171736717,-0.011508774943649769,0.0464140847325325,0.07516682147979736,-0.01656043529510498,0.015307766385376453,-0.2836996018886566,-0.7866794466972351,6.651346206665039,0.6598972082138062,-0.852636456489563,-0.5225046277046204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1066,0.9468047022819519,0.5,0.0,0.0,-1.6186949014663696,-0.008373608812689781,-0.015604312531650066,0.0,0.0,0.0,-3.169809900671616e-11,-9.999999960041972e-12,24.299821853637695,-1.6797980070114136,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.01130993478000164,0.0,35.185001373291016,0.15000000596046448,2.828240394592285e-05,-0.1439668983221054,-0.19443809986114502,-0.08255771547555923,0.02058834210038185,-1.0144414901733398,-0.20000000298023224,0.0,0.0,0.3921278119087219,-0.049447283148765564,-0.038842424750328064,-0.29776328802108765,-0.8399519920349121,0.5518232583999634,0.6670739650726318,0.012991434894502163,-3.0666590191685827e-06,0.01950942352414131,-0.004612839315086603,-0.028321487829089165,-0.07197557389736176,-0.017379561439156532,-0.27416276931762695,-0.9027500748634338,7.8950629234313965,0.653850793838501,-0.9238805174827576,-0.38268113136291504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067,0.8597309589385986,0.5,0.0,0.0,-1.6051642894744873,-8.796348265605047e-05,-0.00012990174582228065,0.0,0.0,0.0,-2.4789227962007665e-11,-9.999999960041972e-12,25.38982582092285,-1.6914939880371094,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0016586619894951582,0.0,35.2618408203125,0.15000000596046448,-0.06355075538158417,-0.2891334295272827,0.007280617952346802,0.006068676710128784,0.03081422671675682,-0.9500202536582947,-0.20000000298023224,0.0,0.0,0.3842323422431946,-0.07068553566932678,-0.03860825300216675,-0.2917611598968506,-0.8526931405067444,0.549924373626709,0.6778380870819092,-0.01412931364029646,0.015264940448105335,-0.07245234400033951,0.04262552410364151,-0.0372481569647789,0.018486732617020607,-0.03869345411658287,-0.2599715292453766,-0.8783250451087952,7.785100936889648,0.6638789772987366,-0.9723691940307617,-0.23344844579696655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,0.9596318006515503,0.5,0.0,0.0,-1.6020121574401855,-0.0002378973294980824,-0.0013235020451247692,0.0,0.0,0.0,-2.5722677460260357e-11,-9.999999960041972e-12,26.603662490844727,-1.7343266010284424,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0003903478500433266,0.0,35.29669952392578,0.15000000596046448,0.16711409389972687,-0.048469364643096924,0.16383720934391022,-0.0915820300579071,-0.016524076461791992,-0.9491435885429382,-0.20000000298023224,0.0,0.0,0.39243993163108826,-0.06650124490261078,-0.039850421249866486,-0.2953789532184601,-0.858356773853302,0.5598187446594238,0.6439110636711121,0.03660258278250694,0.01795598305761814,-0.057047437876462936,0.029326630756258965,-0.08857084810733795,-0.030217668041586876,-0.1264791339635849,-0.29064127802848816,-0.9000788927078247,7.4356794357299805,0.5698526501655579,-0.996916651725769,-0.07846789062023163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1069,0.9682408571243286,0.5,0.0,0.0,-1.600205659866333,-0.0002039123501162976,-0.0028304585721343756,0.0,0.0,0.0,-1.9682757160244257e-11,-9.999999960041972e-12,28.371667861938477,-1.7572628259658813,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0007784827030263841,0.0,35.29669952392578,0.15000000596046448,0.12746413052082062,-0.30098074674606323,0.1939520686864853,-0.04378154128789902,-0.04442492499947548,-0.9981050491333008,-0.20000000298023224,0.0,0.0,0.3808062672615051,-0.07335931062698364,-0.056321412324905396,-0.29679521918296814,-0.875440776348114,0.562075674533844,0.6120731234550476,0.012228650040924549,-0.057020075619220734,-0.03751165047287941,-0.016846513375639915,-0.02748899534344673,0.0966009870171547,-0.13105066120624542,-0.30894336104393005,-0.8967682719230652,7.96727991104126,0.559807538986206,-0.9969172477722168,0.07845986634492874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1070,0.9540776014328003,0.5,0.0,0.0,-1.6294506788253784,-0.000519943016115576,-0.001215990399941802,0.0,0.0,0.0,-1.972589105947442e-11,-9.999999960041972e-12,28.147872924804688,-1.671010971069336,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.01387830264866352,0.0,35.2618408203125,0.15000000596046448,-0.11373943835496902,-0.483673632144928,0.17660991847515106,-0.009682632982730865,-0.04476604983210564,-1.0355637073516846,-0.20000000298023224,0.0,0.0,0.3769969046115875,-0.07085651904344559,-0.04886210709810257,-0.2926422953605652,-0.8752864003181458,0.5757051110267639,0.6396796703338623,-0.06107977032661438,-0.07026001065969467,-0.026691382750868797,-0.06097319722175598,0.019057249650359154,0.07839015871286392,0.13448010385036469,-0.35723069310188293,-0.8552515506744385,8.276811599731445,0.7072316408157349,-0.9723710417747498,0.23344062268733978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1071,0.9741178750991821,0.5,0.0,0.0,-1.6001973152160645,-0.00016192736802622676,-0.0012063104659318924,0.0,0.0,0.0,-1.974325564146895e-11,-9.999999960041972e-12,28.456071853637695,-1.6575015783309937,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.015641052275896072,0.0,35.18500518798828,0.15000000596046448,0.17181183397769928,-0.20393821597099304,0.12683524191379547,-0.04879765957593918,-0.02669176273047924,-1.0328762531280518,-0.20000000298023224,0.0,0.0,0.3858979642391205,-0.08569849282503128,-0.06559211760759354,-0.3041817247867584,-0.8747594356536865,0.6044598817825317,0.6079373359680176,-0.014961070381104946,-0.06448207050561905,-0.04577013850212097,-0.09081363677978516,0.05556607246398926,0.1229136511683464,-0.1069188341498375,-0.338628351688385,-0.8708227276802063,7.963666915893555,0.5589651465415955,-0.9238835573196411,0.3826737105846405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,0.9845408797264099,0.5,0.0,0.0,-1.6091326475143433,-0.0008534904918633401,-6.718106305925176e-05,0.0,0.0,0.0,-1.735443559691685e-11,-9.999999960041972e-12,29.09942626953125,-1.6591876745224,0.0,-8.0,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.01906530000269413,0.0,35.0487060546875,0.15000000596046448,-0.131484255194664,-0.36337459087371826,0.0004332512617111206,-0.10854676365852356,0.0320802740752697,-1.0083553791046143,-0.20000000298023224,0.0,0.0,0.37368085980415344,-0.07323356717824936,-0.070833221077919,-0.3268548548221588,-0.8603362441062927,0.6304166913032532,0.577114462852478,-0.019715314731001854,0.00878297071903944,-0.051244497299194336,-0.0252345260232687,0.09450643509626389,0.1927468329668045,-0.10834888368844986,-0.3780737519264221,-0.8310786485671997,7.932946681976318,0.5075954794883728,-0.8526406288146973,0.5224977731704712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
