step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
27,0.737103283405304,0.5,0.0,0.0,-1.6065267324447632,-0.0010260832495987415,-0.00036722610821016133,0.0,0.0,0.0,-2.3938007825963226e-11,-5.00000006675716e-11,19.29126739501953,-3.360109806060791,0.0,-4.694443702697754,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053439661860466,0.0,35.2618408203125,0.15000000596046448,-0.032321348786354065,-0.09682600200176239,0.1641911417245865,-0.0397954098880291,-0.027660377323627472,-1.0036617517471313,-1.0,0.0,0.0,0.441663920879364,-0.052614860236644745,-0.08243811130523682,-0.24775849282741547,-0.3918169438838959,0.3004933297634125,0.3311944007873535,0.01914871297776699,-0.020042050629854202,0.029776472598314285,-0.05386035516858101,-0.34572485089302063,0.134583979845047,0.24276740849018097,-0.277165025472641,-0.5108804702758789,7.4659743309021,0.43979430198669434,-0.972369909286499,-0.2334454506635666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.9492461681365967,0.5,0.0,0.0,-1.6592813730239868,-0.0008520854753442109,-0.0004328590293880552,0.0,0.0,0.0,-2.8866698961738102e-11,-5.00000006675716e-11,24.55967140197754,-3.1690917015075684,0.0,-4.694443702697754,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01097056083381176,0.0,35.29669952392578,0.15000000596046448,-0.15480375289916992,-0.675184428691864,0.028809189796447754,-0.08285345882177353,0.03381806239485741,-1.0078619718551636,-1.0,0.0,0.0,0.43296515941619873,-0.05847535282373428,-0.07423558086156845,-0.24625109136104584,-0.4239250421524048,0.33332157135009766,0.35905587673187256,-0.03203418850898743,-0.062447745352983475,-0.10526754707098007,-0.03674021363258362,-0.16172373294830322,0.13729307055473328,0.15487411618232727,-0.29128989577293396,-0.44902122020721436,7.268271446228027,0.4266263246536255,-0.9969173073768616,-0.07845911383628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.6929752230644226,0.5,0.0,0.0,-1.611936330795288,-0.0004927844856865704,-0.0038404574152082205,0.0,0.0,0.0,-3.104105861240214e-11,-5.00000006675716e-11,21.719507217407227,-2.934032917022705,0.0,-4.694443702697754,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004207503981888294,0.0,35.29669952392578,0.15000000596046448,-0.07646970450878143,0.14508198201656342,-0.1707575023174286,-0.08765719830989838,-0.013708498328924179,-0.9549828767776489,-1.0,0.0,0.0,0.4317588806152344,-0.060381367802619934,-0.08229983597993851,-0.26486507058143616,-0.4797448515892029,0.3533267378807068,0.4046390950679779,0.0198866855353117,-0.010009831748902798,0.005616819951683283,-0.10396905988454819,-0.19373953342437744,0.10643818229436874,0.1332855075597763,-0.3339725434780121,-0.5709683895111084,7.871469020843506,0.4858338236808777,-0.9969173073768616,0.07845913618803024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.9473732709884644,0.5,0.0,0.0,-1.6194946765899658,-0.0005199814913794398,-0.0026901643723249435,0.0,0.0,0.0,-2.718150704517086e-11,-5.00000006675716e-11,23.890682220458984,-2.8623406887054443,0.0,-4.694443702697754,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007571810390800238,0.0,35.2618408203125,0.15000000596046448,0.005142241716384888,-0.3923630118370056,-0.14124800264835358,-0.07552112638950348,0.036753494292497635,-0.9926059246063232,-1.0,0.0,0.0,0.4336201250553131,-0.059830442070961,-0.09209118783473969,-0.27025261521339417,-0.5150914788246155,0.3662758469581604,0.40285760164260864,0.028637295588850975,-0.005604633595794439,-0.055896591395139694,-0.03353679180145264,-0.09317020326852798,0.08436737209558487,-0.11261408776044846,-0.3101086914539337,-0.516438901424408,7.370184898376465,0.36672163009643555,-0.972369909286499,0.23344546556472778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.838952898979187,0.5,0.0,0.0,-1.6044368743896484,-0.000118244432087522,-0.0007713765371590853,0.0,0.0,0.0,-3.464367334671259e-11,-5.00000006675716e-11,24.923995971679688,-2.722804069519043,0.0,-4.694443702697754,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004480626899749041,0.0,35.18500518798828,0.15000000596046448,-0.18373101949691772,-0.25225183367729187,-0.08614605665206909,-0.07038119435310364,-0.014211457222700119,-0.9686040878295898,-1.0,0.0,0.0,0.4216511845588684,-0.07968337833881378,-0.09464318305253983,-0.2942301332950592,-0.5414769649505615,0.3988102972507477,0.4098224341869354,-0.040972691029310226,0.015847569331526756,-0.04235459864139557,-0.09562510251998901,-0.16249437630176544,0.11675025522708893,0.1061507984995842,-0.343968003988266,-0.5912141799926758,7.625895977020264,0.4375150203704834,-0.9238796234130859,0.3826831579208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.8243473172187805,0.5,0.0,0.0,-1.6127222776412964,-0.00018826242012437433,-0.00012825828162021935,0.0,0.0,0.0,-2.8638511700984637e-11,-5.00000006675716e-11,22.43255615234375,-2.640240430831909,0.0,-4.694443702697754,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030917185358703136,0.0,35.048702239990234,0.15000000596046448,0.16432373225688934,-0.07526306807994843,0.09624378383159637,-0.12505479156970978,0.04648885503411293,-0.9868575930595398,-1.0,0.0,0.0,0.4197060167789459,-0.06823734939098358,-0.08081993460655212,-0.30546849966049194,-0.5725908875465393,0.4189952313899994,0.40751805901527405,0.017365509644150734,-0.03778771311044693,0.011567371897399426,-0.10404820740222931,-0.1472480744123459,0.15097998082637787,-0.021196985617280006,-0.3820938766002655,-0.5947659015655518,7.712632179260254,0.37557584047317505,-0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.8391382098197937,0.5,0.0,0.0,-1.653262972831726,-0.0059734066016972065,-9.766825678525493e-05,0.0,0.0,0.0,-2.8439224933340945e-11,-5.00000006675716e-11,22.56077766418457,-2.4970948696136475,0.0,-4.694443702697754,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007201968226581812,0.0,34.815887451171875,0.15000000596046448,0.08762256801128387,0.10443304479122162,-0.1621508002281189,-0.11912822723388672,-0.008179087191820145,-1.032418966293335,-1.0,0.0,0.0,0.4058208763599396,-0.07461702078580856,-0.08081522583961487,-0.33830058574676514,-0.5751385688781738,0.4586094617843628,0.41067028045654297,-0.02216647006571293,0.009507233276963234,-0.00577777624130249,-0.18514542281627655,-0.07515070587396622,0.15549300611019135,0.016399312764406204,-0.4461686313152313,-0.5700241327285767,7.6869306564331055,0.441821813583374,-0.7604060769081116,0.6494479179382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.9289799332618713,0.5,0.0,0.0,-1.6235392093658447,-0.0006054024561308324,-0.003761664964258671,0.0,0.0,0.0,-3.200811490855493e-11,-5.00000006675716e-11,25.296466827392578,-2.507429599761963,0.0,-4.694443702697754,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00825006514787674,0.0,34.40550994873047,0.15000000596046448,-0.013145744800567627,0.08095391094684601,-0.023045435547828674,-0.09628763794898987,-0.0386611744761467,-0.9747929573059082,-1.0,0.0,0.0,0.41090625524520874,-0.08056899160146713,-0.08847295492887497,-0.36256125569343567,-0.5751148462295532,0.4820011854171753,0.3708028495311737,0.01145406998693943,-0.01843940280377865,0.027090733870863914,-0.1052096039056778,0.0729871541261673,0.2124977856874466,-0.16175305843353271,-0.4498791992664337,-0.5351748466491699,7.096691131591797,0.2788630425930023,-0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.9948359727859497,0.5,0.0,0.0,-1.60844886302948,-0.001166787464171648,-0.00596553785726428,0.0,0.0,0.0,-4.041837003976312e-11,-5.00000006675716e-11,28.939891815185547,-2.6351478099823,0.0,-4.694443702697754,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010258992202579975,0.0,33.62112045288086,0.15000000596046448,0.12474019825458527,-0.29997768998146057,-0.0471484512090683,-0.05652851238846779,-0.049881480634212494,-1.038205623626709,-1.0,0.0,0.0,0.3919529318809509,-0.08798109740018845,-0.08633064478635788,-0.37644073367118835,-0.5710316896438599,0.5206990838050842,0.29990243911743164,-0.018029240891337395,0.0026317238807678223,-0.039294056594371796,-0.057343047112226486,0.09395265579223633,0.11977636069059372,-0.25352704524993896,-0.4442760646343231,-0.48880141973495483,6.335445880889893,0.15688936412334442,-0.522498607635498,0.8526401519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.969160795211792,0.5,0.0,0.0,-1.601070761680603,-0.004996701143682003,-0.010162603110074997,0.0,0.0,0.0,-4.4301628338017096e-11,-5.00000006675716e-11,29.15806770324707,-2.865115165710449,0.0,-4.694443702697754,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05668048560619354,0.0,31.905454635620117,0.15000000596046448,0.013210222125053406,-0.20316718518733978,0.09143342077732086,-0.12751470506191254,-0.017323017120361328,-1.0198179483413696,-1.0,0.0,0.0,0.40300771594047546,-0.0959426611661911,-0.08425218611955643,-0.40973159670829773,-0.5508469343185425,0.5491755604743958,0.21442148089408875,-0.023541951552033424,-0.008982839994132519,0.030985349789261818,-0.119695283472538,0.04805819317698479,0.09827406704425812,-0.4187670350074768,-0.4610515534877777,-0.5074003338813782,5.335601806640625,0.03061600774526596,-0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.896994948387146,0.5,0.0,0.0,-1.6420809030532837,-0.0008078351384028792,-0.02372969314455986,0.0,0.0,0.0,-3.8096269194820565e-11,-5.00000006675716e-11,26.801406860351562,-2.9440431594848633,0.0,-4.694443702697754,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024111252278089523,0.0,27.338796615600586,0.15000000596046448,-0.16330130398273468,0.473590612411499,-0.09334678947925568,-0.0689300149679184,0.03973386809229851,-1.0391148328781128,-1.0,0.0,0.0,0.3816286027431488,-0.11587579548358917,-0.08366912603378296,-0.4505581855773926,-0.5218213200569153,0.5800817608833313,0.15855567157268524,-0.06740257143974304,-0.009716358967125416,0.031859733164310455,-0.18426041305065155,0.04928966984152794,0.22570276260375977,-0.22748108208179474,-0.5940728187561035,-0.45427319407463074,3.802576780319214,0.07843244075775146,-0.23344528675079346,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.9991329908370972,0.5,0.0,0.0,-0.25779861211776733,-0.001131781260482967,-0.13080912828445435,0.0,0.0,0.0,-4.069788256400031e-11,-5.00000006675716e-11,29.394739151000977,-3.320197343826294,0.0,-4.694443702697754,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.18178918957710266,-0.09304860234260559,0.06817193329334259,-0.07551372051239014,-0.013490557670593262,-0.959697961807251,-1.0,0.0,0.0,0.38191157579421997,-0.11354519426822662,-0.08374674618244171,-0.4688842296600342,-0.48404785990715027,0.511780321598053,0.12406659871339798,-0.04117107391357422,-0.06755411624908447,-0.043699391186237335,-0.15411090850830078,0.2994493842124939,-0.4005613327026367,-0.22864773869514465,-0.5830928087234497,-0.32343629002571106,0.1886908859014511,0.01923934370279312,-0.07845942676067352,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.9778668284416199,0.5,0.0,0.0,-1.6925679445266724,-0.000937970879022032,-0.03406670317053795,0.0,-0.1530778408050537,0.0,-5.387563312142518e-11,-5.00000006675716e-11,29.52054214477539,-3.6794676780700684,0.0,-4.694443702697754,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1809927225112915,-0.4875892400741577,0.181335911154747,-0.08785991370677948,0.01172018051147461,-1.018955111503601,-1.0,0.0,0.0,0.3867074251174927,-0.12501992285251617,-0.09020119905471802,-0.511038601398468,-0.4098621606826782,0.43255293369293213,0.07776554673910141,0.04562653973698616,-0.052332352846860886,-0.042904917150735855,-0.25829100608825684,0.3648988902568817,-0.38839563727378845,-0.0993180051445961,-0.6656355857849121,-0.15901803970336914,-1.6478071212768555,0.02917805314064026,0.07845882326364517,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.9817777276039124,0.5,0.0,0.0,-1.9838167428970337,-4.441224518814124e-05,-0.0015719002112746239,0.0,-0.10472952574491501,0.0,-5.1775944642784566e-11,-5.00000006675716e-11,29.97829246520996,-3.8623175621032715,0.0,-4.694443702697754,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.047543734312057495,0.16028635203838348,0.1441553384065628,-0.06076190248131752,0.040275346487760544,-1.0408097505569458,-1.0,0.0,0.0,0.3909449279308319,-0.14547842741012573,-0.09413131326436996,-0.5965887904167175,-0.33936187624931335,0.3656269609928131,0.08473570644855499,0.0632990375161171,-0.09313400834798813,0.04399272799491882,-0.4140198826789856,0.4295780658721924,-0.4186112880706787,0.11547785252332687,-0.8529148101806641,0.019915828481316566,-1.932564377784729,0.12411218881607056,0.2334451675415039,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.9967215061187744,0.5,0.0,0.0,-1.998214602470398,-0.0005224430933594704,-0.001713963458314538,0.0,0.0,0.0,-4.478559190168596e-11,-5.00000006675716e-11,29.634057998657227,-3.7315194606781006,0.0,-4.694443702697754,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.14090164005756378,-0.11631844192743301,0.07210217416286469,-0.10950274765491486,0.04312349483370781,-0.9932029247283936,-1.0,0.0,0.0,0.39616870880126953,-0.15698456764221191,-0.10640484094619751,-0.6583160758018494,-0.26473402976989746,0.2790388762950897,0.18738511204719543,0.09327603876590729,-0.09210888296365738,-0.04238211736083031,-0.3573746681213379,0.36988964676856995,-0.3808026909828186,0.45077475905418396,-0.8505975008010864,0.12300502508878708,-2.204270601272583,0.41896694898605347,0.38268330693244934,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.9999088048934937,0.5,0.0,0.0,-1.7988502979278564,-0.002639415906742215,-0.0012188636464998126,0.0,0.0,0.0,-4.8089858484257064e-11,-5.00000006675716e-11,29.961544036865234,-3.854961395263672,0.0,-4.694443702697754,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.16676831245422363,-0.12422086298465729,-0.15450383722782135,-0.06463393568992615,-0.03729823976755142,-0.9768866300582886,-1.0,0.0,0.0,0.414016991853714,-0.1704474240541458,-0.09822521358728409,-0.738542377948761,-0.1770756095647812,0.20333269238471985,0.24316032230854034,0.03454878553748131,-0.029171252623200417,-0.028831083327531815,-0.27944350242614746,0.3486001193523407,-0.417199045419693,0.23629532754421234,-0.7677626609802246,-0.13330592215061188,-1.9927127361297607,0.3513449430465698,0.5224984884262085,0.8526402115821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.8189342021942139,0.5,0.0,0.0,-2.9377710819244385,-0.0124355498701334,-0.005364479962736368,0.0,0.0,0.0,-5.865220115142122e-11,-5.00000006675716e-11,26.897022247314453,-4.32301664352417,0.0,-4.694443702697754,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.018582269549369812,-0.9827221035957336,0.02219967544078827,-0.0800575464963913,0.04348073527216911,-0.952260434627533,-1.0,0.0,0.0,0.42094895243644714,-0.1774502396583557,-0.12260997295379639,-0.7229176759719849,-0.1410512775182724,0.12316370755434036,0.24013666808605194,0.12133534252643585,-0.0796133428812027,-0.09487435221672058,0.25866636633872986,0.10102596133947372,-0.35910794138908386,-0.07211574912071228,-0.38932889699935913,-0.3373175859451294,-1.4360573291778564,0.1470169574022293,0.649448037147522,0.760405957698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.9923789501190186,0.5,0.0,0.0,-3.5332930088043213,-0.0037549666594713926,-0.007492344826459885,0.0,-0.3806191384792328,0.0,-6.515738643075863e-11,-5.00000006675716e-11,27.5950870513916,-4.372286796569824,0.0,-4.694443702697754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.09189958870410919,-0.3000640273094177,-0.15364082157611847,-0.08586835861206055,0.0017187558114528656,-0.9585649967193604,-1.0,0.0,0.0,0.4489665925502777,-0.1842893362045288,-0.1238115057349205,-0.6530792117118835,-0.18199972808361053,0.038059137761592865,0.3262076675891876,0.1462874710559845,-0.01707567647099495,-0.0004237800894770771,0.37984567880630493,-0.2760098874568939,-0.3757927417755127,0.5055785179138184,-0.35878294706344604,-0.4441634714603424,-1.1406569480895996,0.9530095458030701,0.7604060173034668,0.649448037147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.9766995906829834,0.5,0.0,0.0,-3.677368640899658,-0.18604564666748047,-0.0014903288101777434,0.0,-0.698133111000061,0.0,-4.955305957232703e-11,-5.00000006675716e-11,29.847339630126953,-4.729150295257568,0.0,-5.855059623718262,0.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.009330762550234795,0.0,35.048702239990234,0.15000000596046448,-0.12676522135734558,0.6977397799491882,0.11197911202907562,-0.08868645131587982,0.035871658474206924,-0.9568040370941162,-1.0,0.0,0.0,0.4485876262187958,-0.18848048150539398,-0.11563458293676376,-0.5742047429084778,-0.2147762030363083,-0.03362477570772171,0.3307868540287018,-0.030906667932868004,-0.015588509850203991,0.015210962854325771,0.4473883807659149,-0.2670222222805023,0.008749568834900856,0.21112146973609924,-0.25507673621177673,-0.44264453649520874,-1.4474411010742188,1.1631501913070679,0.8526399731636047,0.5224989056587219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.9705132842063904,0.5,0.0,0.0,-3.654601812362671,-0.0006524014752358198,-0.027734730392694473,0.0,-0.6981325149536133,0.0,-4.885370580298698e-11,-5.00000006675716e-11,29.915910720825195,-4.608458042144775,0.0,-5.855059623718262,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.010502263903617859,0.0,35.18500518798828,0.15000000596046448,-0.1619303822517395,0.11510913074016571,0.13439024984836578,-0.07501344382762909,0.042166877537965775,-1.0068892240524292,-1.0,0.0,0.0,0.4388660192489624,-0.20449590682983398,-0.1187584325671196,-0.5013602375984192,-0.2524178922176361,-0.02434203401207924,0.3753523826599121,-0.06070125102996826,-0.10025615990161896,0.05201519653201103,0.36711105704307556,-0.26235994696617126,-0.004103812854737043,0.2309538871049881,-0.11678208410739899,-0.27199476957321167,-2.4811508655548096,2.4502673149108887,0.9238794445991516,0.38268372416496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.9605565071105957,0.5,0.0,0.0,-3.463482141494751,-0.0001353545521851629,-0.010771811939775944,0.0,-0.6981318593025208,0.0,-5.920221257671443e-11,-5.00000006675716e-11,28.361976623535156,-4.487301826477051,0.0,-5.855059623718262,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.019577784463763237,0.0,35.2618408203125,0.15000000596046448,0.02135564386844635,0.07548020780086517,-0.16900306940078735,-0.1469070166349411,0.02185797318816185,-0.9738457202911377,-1.0,0.0,0.0,0.43580561876296997,-0.21340365707874298,-0.1219354048371315,-0.4146426022052765,-0.2948179244995117,-0.03509991243481636,0.4311859607696533,-0.042885929346084595,-0.1044539138674736,0.009316056966781616,0.3698039948940277,-0.19546976685523987,-0.0367356613278389,0.23092341423034668,-0.07031315565109253,-0.397609144449234,-2.2033398151397705,3.441258668899536,0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.9608457684516907,0.5,0.0,0.0,-3.305525302886963,-9.686373232398182e-05,-0.0033756576012820005,0.0,-0.6981318593025208,0.0,-6.001522195875353e-11,-5.00000006675716e-11,28.179677963256836,-4.369287490844727,0.0,-5.855059623718262,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.035099539905786514,0.0,35.29669952392578,0.15000000596046448,0.04314082860946655,0.01911817491054535,0.16881565749645233,-0.152323380112648,-0.03722396492958069,-0.9654144644737244,-1.0,0.0,0.0,0.4225238561630249,-0.22855262458324432,-0.10725653171539307,-0.3367379307746887,-0.3577895760536194,-0.027518602088093758,0.49031955003738403,-0.026663972064852715,-0.04974014312028885,0.06376123428344727,0.376627653837204,-0.2971588671207428,-0.03253650292754173,0.3632499873638153,-0.049760252237319946,-0.4697796404361725,-2.4323480129241943,3.9699268341064453,0.9969173073768616,0.07845926284790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.9476292729377747,0.5,0.0,0.0,-3.2180237770080566,-4.788577643921599e-05,-0.00036804116098210216,0.0,-0.6981325149536133,0.0,-6.063420598945157e-11,-5.00000006675716e-11,27.832103729248047,-4.268702030181885,0.0,-5.855059623718262,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.04962116479873657,0.0,35.29669952392578,0.15000000596046448,0.052098795771598816,0.24946711957454681,0.170967236161232,-0.15969416499137878,0.041660960763692856,-1.017186164855957,-1.0,0.0,0.0,0.4058742821216583,-0.24432680010795593,-0.11780782043933868,-0.24767360091209412,-0.4144479036331177,-0.02892695553600788,0.5593907833099365,-0.06325151771306992,-0.0703561007976532,-0.022763555869460106,0.40011468529701233,-0.2908983826637268,-0.03514794632792473,0.3795483112335205,-0.030982375144958496,-0.5279539823532104,-2.565795421600342,4.093454360961914,0.9969173073768616,-0.0784589871764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.9100510478019714,0.5,0.0,0.0,-3.2071750164031982,-8.790666470304132e-05,-0.0005602295859716833,0.0,-0.6981325149536133,0.0,-6.309809619242657e-11,-5.00000006675716e-11,26.6110782623291,-4.199760437011719,0.0,-5.855059623718262,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.058953363448381424,0.0,35.2618408203125,0.15000000596046448,0.1860651820898056,0.10436789691448212,-0.00201202929019928,-0.06085718795657158,-0.021837478503584862,-0.9483676552772522,-1.0,0.0,0.0,0.3925817906856537,-0.256570041179657,-0.1154298409819603,-0.17501209676265717,-0.47118711471557617,-0.03413200005888939,0.6220200657844543,-0.06760187447071075,-0.03166186809539795,-0.01119606476277113,0.35693928599357605,-0.3242214322090149,0.04336439445614815,0.4004999101161957,-0.005166441202163696,-0.5726015567779541,-2.4117727279663086,4.265617370605469,0.9723700284957886,-0.23344485461711884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
