step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
27,0.9117931127548218,0.5,0.0,0.0,-1.631299376487732,-0.002631760435178876,-0.0006501498864963651,0.0,0.0,0.0,-1.9323383171343522e-11,-5.00000006675716e-11,19.971176147460938,-3.515357494354248,0.0,-3.6322760581970215,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03711957484483719,0.0,35.2618408203125,0.15000000596046448,-0.11808206140995026,-0.7200942039489746,0.04804420471191406,-0.08320426195859909,0.011384889483451843,-1.0457888841629028,-1.0,0.0,0.0,0.39915260672569275,-0.03364413231611252,-0.048135630786418915,-0.3367955684661865,-0.22521619498729706,0.4599810838699341,0.19432775676250458,-0.05160049349069595,-0.04448254406452179,-0.07649270445108414,0.028568459674715996,-0.2113322764635086,0.15929923951625824,0.24603024125099182,-0.360116571187973,-0.2898731529712677,6.591712951660156,0.2912927269935608,-0.972369909286499,-0.2334454506635666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.4955348074436188,0.5,0.0,0.0,-1.6011884212493896,-0.0022744510788470507,-0.005426633637398481,0.0,0.0,0.0,-2.4125156733445507e-11,-5.00000006675716e-11,16.316884994506836,-3.2291340827941895,0.0,-3.6322760581970215,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012842832133173943,0.0,35.29669952392578,0.15000000596046448,0.13820315897464752,0.048139989376068115,0.13407795131206512,-0.06561942398548126,-0.012670505791902542,-1.0154438018798828,-1.0,0.0,0.0,0.40338006615638733,-0.028355317190289497,-0.039544835686683655,-0.3546573519706726,-0.2974816858768463,0.47778981924057007,0.223826602101326,-0.025544553995132446,-0.026048243045806885,-0.024607790634036064,-0.12093111127614975,-0.3584553897380829,0.1569404900074005,0.06898496299982071,-0.40533581376075745,-0.48079872131347656,7.301494598388672,0.2718985676765442,-0.9969173073768616,-0.07845911383628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.8917434811592102,0.5,0.0,0.0,-1.684348464012146,-0.005486319772899151,-0.0006800035480409861,0.0,0.0,0.0,-1.8092421658066904e-11,-5.00000006675716e-11,19.077228546142578,-2.8287694454193115,0.0,-3.6322760581970215,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17758862674236298,0.0,35.29669952392578,0.15000000596046448,-0.004354804754257202,-0.4940807819366455,-0.12567642331123352,-0.08798375725746155,-0.041546937078237534,-0.9497794508934021,-1.0,0.0,0.0,0.39008021354675293,-0.03898558020591736,-0.04827775061130524,-0.3662538230419159,-0.3490946590900421,0.5258675813674927,0.30572453141212463,-0.018213072791695595,-0.028783774003386497,-0.04118265584111214,-0.01982898823916912,-0.20476555824279785,0.11427872627973557,0.3701232969760895,-0.43165382742881775,-0.3866073191165924,7.449089050292969,0.4633445739746094,-0.9969173073768616,0.07845913618803024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.7238303422927856,0.5,0.0,0.0,-1.600617527961731,-0.0047389306128025055,-0.0008963976870290935,0.0,0.0,0.0,-2.8475138913464093e-11,-5.00000006675716e-11,21.040061950683594,-2.8033053874969482,0.0,-3.6322760581970215,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11664888262748718,0.0,35.2618408203125,0.15000000596046448,0.05696852505207062,-0.11804123222827911,0.1787019819021225,-0.09287817776203156,-0.0012624263763427734,-0.9713107943534851,-1.0,0.0,0.0,0.3978350758552551,-0.030878083780407906,-0.05563240498304367,-0.37554463744163513,-0.40740740299224854,0.5465942621231079,0.26021134853363037,-0.00346013018861413,-0.049658387899398804,-0.054304517805576324,-0.13684482872486115,-0.20375464856624603,0.11978378146886826,-0.19329367578029633,-0.43209317326545715,-0.4957161247730255,7.4756879806518555,0.18580658733844757,-0.972369909286499,0.23344546556472778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.7939237952232361,0.5,0.0,0.0,-1.6704399585723877,-0.005853245034813881,-0.0025695469230413437,0.0,0.0,0.0,-2.3337182880611707e-11,-5.00000006675716e-11,19.801664352416992,-2.447981119155884,0.0,-3.6322760581970215,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22893035411834717,0.0,35.18500518798828,0.15000000596046448,-0.0050096213817596436,-0.393950879573822,-0.06567606329917908,-0.010644219815731049,-0.0476561039686203,-0.9502409100532532,-1.0,0.0,0.0,0.3824075758457184,-0.04081511124968529,-0.05303998291492462,-0.4073083698749542,-0.445096492767334,0.5904532074928284,0.3368068337440491,-0.0023581385612487793,0.010014343075454235,-0.021404093131422997,-0.10917681455612183,-0.21146933734416962,0.12392311543226242,0.2905915677547455,-0.5065950155258179,-0.47454145550727844,7.8646440505981445,0.5015105605125427,-0.9238796234130859,0.3826831579208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.8946020007133484,0.5,0.0,0.0,-1.6088615655899048,-0.005678445100784302,-0.006610738579183817,0.0,0.0,0.0,-2.8913899052795955e-11,-5.00000006675716e-11,23.58515167236328,-2.49088191986084,0.0,-3.6322760581970215,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04456249997019768,0.0,35.048702239990234,0.15000000596046448,-0.027349814772605896,-0.5553175806999207,0.16023506224155426,-0.08374805748462677,-0.04393523931503296,-0.9941379427909851,-1.0,0.0,0.0,0.3839682936668396,-0.04899388551712036,-0.06691388785839081,-0.4333864450454712,-0.45847082138061523,0.6228527426719666,0.28912413120269775,-0.04166601225733757,0.012773657217621803,-0.00960069615393877,-0.10341834276914597,-0.029063904657959938,0.22418446838855743,-0.24568407237529755,-0.48248550295829773,-0.47346365451812744,7.1212053298950195,0.1731962114572525,-0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.8133314847946167,0.5,0.0,0.0,-1.6128448247909546,-0.00020232413953635842,-0.0002466492878738791,0.0,0.0,0.0,-3.089705574721435e-11,-5.00000006675716e-11,23.181583404541016,-2.4586503505706787,0.0,-3.6322760581970215,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05150318518280983,0.0,34.815887451171875,0.15000000596046448,-0.144174262881279,-0.15797066688537598,0.059722885489463806,-0.025247354060411453,0.029030118137598038,-0.954562783241272,-1.0,0.0,0.0,0.35974037647247314,-0.055419035255908966,-0.07027912884950638,-0.4576978087425232,-0.48154541850090027,0.6724259257316589,0.27673250436782837,-0.006155586335808039,-0.004595524165779352,-0.04660055786371231,-0.11879461258649826,-0.06584818661212921,0.2757824957370758,-0.11926790326833725,-0.5384478569030762,-0.5011506676673889,7.255458354949951,0.22556699812412262,-0.7604060769081116,0.6494479179382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.9191135764122009,0.5,0.0,0.0,-1.6183677911758423,-0.005146884359419346,-0.007337926421314478,0.0,0.0,0.0,-3.055500991111515e-11,-5.00000006675716e-11,24.608448028564453,-2.5414271354675293,0.0,-3.6322760581970215,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06305867433547974,0.0,34.40550994873047,0.15000000596046448,0.059034183621406555,-0.5135660767555237,0.1265920251607895,-0.09817147254943848,-0.013796497136354446,-1.0404390096664429,-1.0,0.0,0.0,0.35547658801078796,-0.05640759319067001,-0.06996656209230423,-0.48227590322494507,-0.4794938266277313,0.719694972038269,0.2191462516784668,-0.026199812069535255,-0.07538028806447983,-0.025281405076384544,-0.13367563486099243,0.012661546468734741,0.26384493708610535,-0.23746643960475922,-0.5626143217086792,-0.45080721378326416,6.4078688621521,0.1148136705160141,-0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.6944111585617065,0.5,0.0,0.0,-1.656949758529663,-0.0032495958730578423,-0.001610955223441124,0.0,0.0,0.0,-2.9209377971906036e-11,-5.00000006675716e-11,20.97713851928711,-2.5687618255615234,0.0,-3.6322760581970215,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23409885168075562,0.0,33.62112045288086,0.15000000596046448,-0.051863595843315125,0.4270194172859192,0.04957704246044159,-0.039186086505651474,0.00414218008518219,-0.9772403836250305,-1.0,0.0,0.0,0.34902599453926086,-0.06038939952850342,-0.06125515699386597,-0.517819344997406,-0.4877438247203827,0.780423104763031,0.18705637753009796,-0.031146815046668053,0.02428758703172207,-0.008517861366271973,-0.2834358811378479,0.030235135927796364,0.2828153073787689,-0.14831776916980743,-0.679492712020874,-0.45409634709358215,6.0239105224609375,0.11517079174518585,-0.522498607635498,0.8526401519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.9989731311798096,0.5,0.0,0.0,-1.605459451675415,-0.0017225716728717089,-0.1317848116159439,0.0,-0.04478812217712402,0.0,-3.1242050613222716e-11,-5.00000006675716e-11,26.975509643554688,-2.824036121368408,0.0,-3.6322760581970215,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2042657434940338,0.0,31.905454635620117,0.15000000596046448,-0.018381386995315552,-0.6231761574745178,0.07682158052921295,-0.05396490916609764,-0.024581992998719215,-0.9643077850341797,-1.0,0.0,0.0,0.35097256302833557,-0.06429426372051239,-0.06236366182565689,-0.5513007640838623,-0.477133572101593,0.8435253500938416,0.1136525422334671,-0.05363183841109276,-0.03975273296236992,-0.08434741944074631,-0.1434260457754135,0.21421828866004944,0.2977502942085266,-0.3229977488517761,-0.6141762733459473,-0.37468844652175903,2.3993923664093018,-0.060266152024269104,-0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.9307758212089539,0.5,0.0,0.0,-1.6834309101104736,-0.002679073251783848,-0.1165715754032135,0.0,-0.5010652542114258,0.0,-4.3681676331619457e-11,-5.00000006675716e-11,28.621261596679688,-3.3923096656799316,0.0,-3.6322760581970215,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.01801343262195587,-0.013699501752853394,0.0426163375377655,-0.11804907023906708,-0.009724389761686325,-0.9623589515686035,-1.0,0.0,0.0,0.33494266867637634,-0.08946772664785385,-0.08374016731977463,-0.584007203578949,-0.4357898235321045,0.7713391184806824,0.017702406272292137,0.028059978038072586,-0.04902137443423271,0.03185499832034111,-0.24721793830394745,0.2273877114057541,-0.41055846214294434,-0.42347201704978943,-0.7495754957199097,-0.27422353625297546,-1.0090376138687134,-0.16674374043941498,-0.23344528675079346,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.9873918294906616,0.5,0.0,0.0,-1.8257375955581665,-0.02899175137281418,-0.006680869963020086,0.0,-0.6981497406959534,0.0,-3.971202533481488e-11,-5.00000006675716e-11,28.602630615234375,-3.754685163497925,0.0,-3.6322760581970215,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.0739213079214096,-0.6122356653213501,0.10491828620433807,-0.10701547563076019,0.01880819723010063,-1.0195033550262451,-1.0,0.0,0.0,0.34091877937316895,-0.08630777150392532,-0.07341796159744263,-0.636406421661377,-0.35689958930015564,0.7043395042419434,-0.020444894209504128,-0.015394434332847595,-0.02501579187810421,0.0001636207161936909,-0.36957287788391113,0.3969837725162506,-0.3712097108364105,0.02610929124057293,-0.8719887733459473,-0.05294547230005264,-1.7829675674438477,-0.094837486743927,-0.07845942676067352,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.955242395401001,0.5,0.0,0.0,-2.0825142860412598,-3.3099204301834106e-05,-0.0029230813961476088,0.0,-0.6981348395347595,0.0,-4.2340998762657733e-11,-5.00000006675716e-11,28.622421264648438,-3.923492908477783,0.0,-3.6322760581970215,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.16432000696659088,-0.41382813453674316,-0.01484304666519165,-0.04320919141173363,-0.00571461021900177,-0.9476144909858704,-1.0,0.0,0.0,0.3488852381706238,-0.09826549142599106,-0.08399032056331635,-0.7256109714508057,-0.28172507882118225,0.6254716515541077,-0.01810826174914837,-0.012623694725334644,-0.024947404861450195,0.01052780169993639,-0.3592854142189026,0.3815791606903076,-0.39220893383026123,0.016625970602035522,-0.9457162618637085,0.05040081590414047,-2.3010623455047607,-0.18298383057117462,0.07845882326364517,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.9686559438705444,0.5,0.0,0.0,-2.022312641143799,-0.0004022677894681692,-0.0012186865787953138,0.0,-0.4953872859477997,0.0,-4.0011327584466017e-11,-5.00000006675716e-11,28.309473037719727,-3.8989551067352295,0.0,-3.6322760581970215,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.17645476758480072,-0.3109583258628845,-0.07516159862279892,-0.12142498791217804,0.026013147085905075,-1.005986213684082,-1.0,0.0,0.0,0.34591591358184814,-0.1136792004108429,-0.09005817770957947,-0.8041313886642456,-0.1874852180480957,0.5315514206886292,0.011373085901141167,0.028914762660861015,-0.0011680603493005037,0.006433642003685236,-0.40848246216773987,0.35231813788414,-0.4416603147983551,0.19796223938465118,-0.9823740720748901,0.18827389180660248,-2.1625254154205322,0.10393670201301575,0.2334451675415039,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.9998023509979248,0.5,0.0,0.0,-1.6255263090133667,-0.002003045752644539,-0.0006826182943768799,0.0,-0.08400142192840576,0.0,-4.492757207930076e-11,-5.00000006675716e-11,29.81484603881836,-3.7590396404266357,0.0,-3.6322760581970215,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.019234344363212585,-0.9153439998626709,0.0166684091091156,-0.1503412127494812,-0.04600587114691734,-1.0148403644561768,-1.0,0.0,0.0,0.3663131296634674,-0.10780074447393417,-0.09867797046899796,-0.8677456378936768,-0.11258865147829056,0.45353055000305176,0.09580892324447632,0.08844464272260666,-0.08385460078716278,-0.11546690762042999,-0.2997146546840668,0.41506528854370117,-0.3868890702724457,0.3836002051830292,-0.9796956777572632,0.08520124107599258,-2.338026762008667,0.26773524284362793,0.38268330693244934,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.756790041923523,0.5,0.0,0.0,-2.220062255859375,-0.006153803318738937,-0.0027311104349792004,0.0,0.0,0.0,-3.986395241684093e-11,-5.00000006675716e-11,25.789379119873047,-3.8724894523620605,0.0,-3.6322760581970215,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1517188847064972,0.09934268891811371,0.10355137288570404,-0.07669174671173096,-0.03151841461658478,-0.9628980159759521,-1.0,0.0,0.0,0.38895487785339355,-0.11317773163318634,-0.11520270258188248,-0.9224615097045898,-0.08577810227870941,0.37283146381378174,0.13159924745559692,0.03568679839372635,-0.036037858575582504,0.024312574416399002,-0.19906261563301086,-0.005733680911362171,-0.35864123702049255,0.16010920703411102,-0.8803772926330566,-0.23449474573135376,-1.9487587213516235,0.17020700871944427,0.5224984884262085,0.8526402115821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.9997777938842773,0.5,0.0,0.0,-2.5884511470794678,-0.005549196153879166,-0.0033396282233297825,0.0,0.0,0.0,-3.44613990121978e-11,-5.00000006675716e-11,28.143232345581055,-3.6723244190216064,0.0,-3.6322760581970215,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.09864987432956696,-0.6653560400009155,0.1665278822183609,-0.14626523852348328,-0.013793312013149261,-0.9490976333618164,-1.0,0.0,0.0,0.4013442397117615,-0.1357647180557251,-0.1130940243601799,-0.9102907776832581,-0.09462268650531769,0.3043644428253174,0.2301381379365921,0.11553783714771271,-0.08343473821878433,-0.09929140657186508,0.2664426863193512,-0.14433620870113373,-0.3650996685028076,0.5254458785057068,-0.6643157005310059,-0.3187960982322693,-1.7314234972000122,0.6528444886207581,0.649448037147522,0.760405957698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.9923055768013,0.5,0.0,0.0,-3.115062952041626,-0.00038079405203461647,-0.0013409352395683527,0.0,0.0,0.0,-4.8689458714834544e-11,-5.00000006675716e-11,29.897642135620117,-3.50602126121521,0.0,-3.6322760581970215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.16250912845134735,-0.5448996424674988,-0.10380084812641144,-0.0929221361875534,0.019069764763116837,-1.0002920627593994,-1.0,0.0,0.0,0.4213901162147522,-0.13323959708213806,-0.13983865082263947,-0.8443630933761597,-0.17041145265102386,0.21559597551822662,0.32753556966781616,0.14600594341754913,-0.04770158603787422,-0.05277757719159126,0.36613574624061584,-0.41945838928222656,-0.4478215277194977,0.5479207038879395,-0.5528709888458252,-0.4731687903404236,-1.5412352085113525,0.9011811017990112,0.7604060173034668,0.649448037147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.8130314946174622,0.5,0.0,0.0,-4.930856227874756,-0.11134298890829086,-0.002756883157417178,0.0,0.0,0.0,-3.82642494078933e-11,-5.00000006675716e-11,25.863903045654297,-3.67737078666687,0.0,-3.0896241664886475,0.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.06811222434043884,0.0,35.048702239990234,0.15000000596046448,-0.12338060140609741,0.6209828853607178,-0.11045769602060318,-0.1479194015264511,0.0030190609395503998,-1.004043698310852,-1.0,0.0,0.0,0.4470701217651367,-0.1537565141916275,-0.135329931974411,-0.7747807502746582,-0.2146517038345337,0.13750934600830078,0.3702627718448639,-0.016474563628435135,-0.05891989544034004,0.07214321941137314,0.37508735060691833,-0.21287833154201508,-0.3811943233013153,-0.0017605185275897384,-0.4534606635570526,-0.5425730347633362,-1.2762644290924072,1.3379641771316528,0.8526399731636047,0.5224989056587219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.770550549030304,0.5,0.0,0.0,-4.191167831420898,-0.001896754140034318,-0.02397526428103447,0.0,-0.2815347909927368,0.0,-2.6140523773365842e-11,-5.00000006675716e-11,20.668909072875977,-4.004150390625,0.0,-3.0896241664886475,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.007552087306976318,0.0,35.18500518798828,0.15000000596046448,0.038658082485198975,1.1165539026260376,0.17117483913898468,-0.10801570117473602,0.02678237482905388,-0.9745877981185913,-1.0,0.0,0.0,0.42592644691467285,-0.1641796976327896,-0.11199720948934555,-0.693315863609314,-0.2472560554742813,0.05155716836452484,0.3866780400276184,-0.014473780989646912,-0.00579105643555522,0.06529929488897324,0.4417833387851715,-0.23705792427062988,-0.3537585437297821,0.1229725107550621,-0.20064076781272888,-0.39474010467529297,-1.8885167837142944,2.7296900749206543,0.9238794445991516,0.38268372416496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.9664270877838135,0.5,0.0,0.0,-4.883256912231445,-0.0006351402844302356,-0.012666321359574795,0.0,-0.6760448217391968,0.0,-3.0987917093439066e-11,-5.00000006675716e-11,25.689098358154297,-4.3510026931762695,0.0,-3.0896241664886475,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.002736821537837386,0.0,35.2618408203125,0.15000000596046448,0.044192686676979065,0.38491934537887573,0.05175267159938812,-0.09149552881717682,-0.00496610626578331,-1.0407177209854126,-1.0,0.0,0.0,0.4279079735279083,-0.16421851515769958,-0.1148509532213211,-0.6134026646614075,-0.28744006156921387,-0.01960890181362629,0.41183269023895264,-0.02738030068576336,-0.06276718527078629,0.03588531166315079,0.42034196853637695,-0.16393153369426727,-0.3795360326766968,0.1857033520936966,0.0686025619506836,-0.3051035702228546,-2.7920126914978027,3.3378024101257324,0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.9995412826538086,0.5,0.0,0.0,-4.806246757507324,-0.00018243800150230527,-0.0051602572202682495,0.0,-0.6981318593025208,0.0,-4.488451277318006e-11,-5.00000006675716e-11,29.82570457458496,-4.2765936851501465,0.0,-3.0896241664886475,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.01924038678407669,0.0,35.29669952392578,0.15000000596046448,-0.133775994181633,0.2303263396024704,-0.0073881447315216064,-0.10966149717569351,-0.04749898985028267,-0.9915774464607239,-1.0,0.0,0.0,0.42043885588645935,-0.16699250042438507,-0.10972973704338074,-0.538662850856781,-0.3352453112602234,-0.016918281093239784,0.4605361521244049,-0.07681713998317719,-0.049745943397283554,0.019718755036592484,0.3574407994747162,-0.1749107837677002,-0.007364040706306696,0.248452290892601,0.09807285666465759,-0.4027317464351654,-2.277750015258789,3.8288826942443848,0.9969173073768616,0.07845926284790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.9867067337036133,0.5,0.0,0.0,-4.328890323638916,-0.00010974518954753876,-0.0012170546688139439,0.0,-0.6981318593025208,0.0,-5.295621927081662e-11,-5.00000006675716e-11,29.716327667236328,-4.17402458190918,0.0,-3.0896241664886475,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.04095752164721489,0.0,35.29669952392578,0.15000000596046448,-0.07926788181066513,0.08097021281719208,0.13830004632472992,-0.1382882297039032,-0.04238375648856163,-0.9592545628547668,-1.0,0.0,0.0,0.4087696671485901,-0.17934632301330566,-0.10648723691701889,-0.45028114318847656,-0.3757525384426117,-0.03189713507890701,0.5191279649734497,-0.0011350273853167892,-0.1018793135881424,-0.006180429365485907,0.37004318833351135,-0.20048455893993378,-0.041558798402547836,0.3233664333820343,0.06279188394546509,-0.4518849849700928,-2.4602227210998535,4.119998455047607,0.9969173073768616,-0.0784589871764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.9958795309066772,0.5,0.0,0.0,-3.7278647422790527,-0.00013139085785951465,-0.001973820384591818,0.0,-0.6981313228607178,0.0,-5.475558201295527e-11,-5.00000006675716e-11,29.664596557617188,-4.0721049308776855,0.0,-3.0896241664886475,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.06701492518186569,0.0,35.2618408203125,0.15000000596046448,-0.06148691475391388,0.21199317276477814,-0.08142191171646118,-0.07822032272815704,-0.0011135116219520569,-0.970486581325531,-1.0,0.0,0.0,0.40812698006629944,-0.19102594256401062,-0.10987227410078049,-0.37903687357902527,-0.4358155429363251,-0.027755199000239372,0.5767102837562561,-0.08102647960186005,-0.05050564557313919,0.06006352975964546,0.4423864781856537,-0.26309439539909363,-0.018329499289393425,0.35808783769607544,0.03716740012168884,-0.5593963265419006,-2.056980848312378,4.270207405090332,0.9723700284957886,-0.23344485461711884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
