step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
27,0.6771113872528076,0.5,0.0,0.0,-1.7119752168655396,-0.0010385648347437382,-0.012217096984386444,0.0,0.0,0.0,-1.131670820421482e-12,-5.00000006675716e-11,9.45285701751709,-3.5157628059387207,0.0,-0.10518587380647659,8.0,0.0,0.0,9.999999046325684,-19.60392951965332,0.0,0.0,-0.022245174273848534,0.0,35.2618408203125,0.15000000596046448,0.16609476506710052,-0.9478738307952881,0.11401401460170746,0.02862946316599846,-0.004855837672948837,-1.048046350479126,-1.0,0.0,0.0,0.4250912368297577,0.011057509109377861,-0.003856501542031765,-0.2704506516456604,-0.37742850184440613,0.39542895555496216,0.21080514788627625,-0.041970547288656235,-0.06544741988182068,-0.12657630443572998,0.11560497432947159,-0.12095557898283005,0.07348241657018661,0.5320783257484436,-0.27363473176956177,-0.3833959996700287,6.14785099029541,0.4954308271408081,-0.972369909286499,-0.2334454506635666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.32231131196022034,0.5,0.0,0.0,-1.6244845390319824,-0.0005252005648799241,-0.0030314826872199774,0.0,0.0,0.0,-9.985613030893958e-12,-5.00000006675716e-11,8.745186805725098,-3.591179370880127,0.0,-0.10518587380647659,8.0,0.0,0.0,9.999999046325684,-19.60392951965332,0.0,0.0,-0.0018984354101121426,0.0,35.29669952392578,0.15000000596046448,0.02192583680152893,-0.1973361372947693,0.1431596726179123,-0.021443745121359825,0.043032195419073105,-1.0406664609909058,-1.0,0.0,0.0,0.4251628816127777,0.0036473553627729416,-0.015838708728551865,-0.2662343680858612,-0.4167560040950775,0.38700661063194275,0.18429233133792877,-0.028433820232748985,0.04233572632074356,0.026058143004775047,0.04491262510418892,-0.1984124779701233,0.024016249924898148,-0.14978723227977753,-0.229274719953537,-0.5629054307937622,6.46169376373291,0.0825633555650711,-0.9969173073768616,-0.07845911383628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.35757744312286377,0.5,0.0,0.0,-1.6028037071228027,-0.00032223438029177487,-0.0001999188680201769,0.0,0.0,0.0,2.2040355651675725e-12,-5.00000006675716e-11,5.642669677734375,-3.5038304328918457,0.0,-0.10518587380647659,8.0,0.0,0.0,9.999999046325684,-19.60392951965332,0.0,0.0,-0.002955265808850527,0.0,35.29669952392578,0.15000000596046448,0.1846705824136734,-0.18620456755161285,0.09531022608280182,-0.05426187068223953,-0.00849415734410286,-0.9538309574127197,-1.0,0.0,0.0,0.4183211326599121,0.004658564925193787,-0.018679499626159668,-0.2621978223323822,-0.4822326600551605,0.3983093500137329,0.19382084906101227,-0.009423595853149891,-0.014036542735993862,-0.05661429837346077,0.06716445833444595,-0.2683230936527252,0.00811071414500475,0.06497032940387726,-0.25475043058395386,-0.5737168788909912,6.419666290283203,0.2146984338760376,-0.9969173073768616,0.07845913618803024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.31622597575187683,0.5,0.0,0.0,-1.6208059787750244,-0.0004647010355256498,-0.007581609766930342,0.0,0.0,0.0,1.8827795225662136e-12,-5.00000006675716e-11,5.367720603942871,-3.3472847938537598,0.0,-0.10518587380647659,8.0,0.0,0.0,9.999999046325684,-19.60392951965332,0.0,0.0,-0.0038205126766115427,0.0,35.2618408203125,0.15000000596046448,0.09607838094234467,-0.26232418417930603,-0.19543617963790894,-0.024955399334430695,-0.028270039707422256,-0.9940692782402039,-1.0,0.0,0.0,0.416072815656662,0.01612638495862484,-0.030110105872154236,-0.2530311644077301,-0.5188050270080566,0.3989081084728241,0.22315634787082672,0.03215190768241882,-0.042430199682712555,0.039390623569488525,0.020906079560518265,-0.22583842277526855,0.016384650021791458,0.1624774932861328,-0.2854630947113037,-0.600005030632019,7.287363052368164,0.27493950724601746,-0.972369909286499,0.23344546556472778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.40275678038597107,0.5,0.0,0.0,-1.6293307542800903,-0.006619397085160017,-0.0003646105178631842,0.0,0.0,0.0,1.262298750769053e-12,-5.00000006675716e-11,6.261338233947754,-3.2264351844787598,0.0,-0.10518587380647659,8.0,0.0,0.0,9.999999046325684,-19.60392951965332,0.0,0.0,-0.11808731406927109,0.0,35.18500518798828,0.15000000596046448,0.17602156102657318,-0.3164098262786865,-0.05260011553764343,-0.017658699303865433,-0.021514326333999634,-1.0361965894699097,-1.0,0.0,0.0,0.42473772168159485,0.015150025486946106,-0.017733441665768623,-0.24786444008350372,-0.5527023673057556,0.41747212409973145,0.2330419272184372,-0.0037348270416259766,-0.014222884550690651,-0.0220872163772583,0.014637154527008533,-0.10390547662973404,-0.001404029200784862,0.05845212936401367,-0.27808061242103577,-0.5914644002914429,7.096963882446289,0.28398191928863525,-0.9238796234130859,0.3826831579208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.3791961669921875,0.5,0.0,0.0,-1.6008456945419312,-0.000539364933501929,-0.004938195925205946,0.0,0.0,0.0,-1.6962228063105433e-12,-5.00000006675716e-11,6.84881591796875,-3.3720948696136475,0.0,-0.10518587380647659,8.0,0.0,0.0,9.999999046325684,-19.60392951965332,0.0,0.0,-0.006082527805119753,0.0,35.048702239990234,0.15000000596046448,-0.14454300701618195,-0.23965290188789368,-0.05395077168941498,0.0013269893825054169,-0.01819666475057602,-0.9824985861778259,-1.0,0.0,0.0,0.409314900636673,0.016455087810754776,-0.03251160308718681,-0.2530525326728821,-0.5795605182647705,0.4098569452762604,0.18855024874210358,-0.02540702559053898,-0.03857327997684479,-0.0026109516620635986,0.045229166746139526,-0.142291858792305,0.08170459419488907,-0.23545466363430023,-0.24723199009895325,-0.6311224102973938,6.425353050231934,0.08339756727218628,-0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.2960892617702484,0.5,0.0,0.0,-1.6527769565582275,-0.0002483479038346559,-0.00037326785968616605,0.0,0.0,0.0,1.6064274476618179e-12,-5.00000006675716e-11,5.256011486053467,-3.377202033996582,0.0,-0.10518587380647659,8.0,0.0,0.0,9.999999046325684,-19.60392951965332,0.0,0.0,-0.009581862948834896,0.0,34.815887451171875,0.15000000596046448,-0.18644395470619202,-0.12587980926036835,0.1561436802148819,-0.04202552139759064,-0.027082009240984917,-1.040589451789856,-1.0,0.0,0.0,0.40974411368370056,0.007821446284651756,-0.03647622466087341,-0.2526492476463318,-0.6003032326698303,0.4345225691795349,0.17278093099594116,-0.01188309770077467,0.017413688823580742,0.036138858646154404,-0.03098095767199993,-0.1456518918275833,0.09582629054784775,-0.06560512632131577,-0.3118598163127899,-0.6099780797958374,6.586795330047607,0.164879709482193,-0.7604060769081116,0.6494479179382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.21719126403331757,0.5,0.0,0.0,-1.6075727939605713,-0.0014364100061357021,-0.006882717367261648,0.0,-0.055425167083740234,0.0,7.810782402806193e-12,-5.00000006675716e-11,3.3721652030944824,-3.6708779335021973,0.0,-0.10518587380647659,8.0,0.0,0.0,9.999999046325684,-19.60392951965332,0.0,0.0,-0.0070399451069533825,0.0,34.40550994873047,0.15000000596046448,0.16864512860774994,0.13196776807308197,-0.06510753929615021,-0.07448059320449829,0.003949008882045746,-0.9729595184326172,-1.0,0.0,0.0,0.41330042481422424,0.018917487934231758,-0.033314503729343414,-0.264657199382782,-0.6262749433517456,0.4410218596458435,0.10682609677314758,-0.047013215720653534,0.018506770953536034,-0.01713687554001808,-0.08762300759553909,-0.09839898347854614,0.08914711326360703,-0.3619389235973358,-0.3015038073062897,-0.6419810056686401,5.792193412780762,-0.07123096287250519,-0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.32900986075401306,0.5,0.0,0.0,-1.6490445137023926,-0.0005703102215193212,-0.0036381438840180635,0.0,-0.2561807632446289,0.0,8.15840190543371e-12,-5.00000006675716e-11,4.124653339385986,-3.8220460414886475,0.0,-0.10518587380647659,8.0,0.0,0.0,9.999999046325684,-19.60392951965332,0.0,0.0,-0.01904822699725628,0.0,33.62112045288086,0.15000000596046448,0.06042824685573578,-0.06621858477592468,-0.1474246382713318,-0.04735641926527023,0.03737671300768852,-0.9892457127571106,-1.0,0.0,0.0,0.4065045416355133,0.020820550620555878,-0.02130708284676075,-0.25486403703689575,-0.6353908181190491,0.4599248170852661,0.054984837770462036,-0.01875452697277069,0.0437832735478878,0.023120630532503128,-0.011403835378587246,0.011020875535905361,0.07339757680892944,-0.18501435220241547,-0.3210259974002838,-0.5704245567321777,5.196877479553223,-0.008685775101184845,-0.522498607635498,0.8526401519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.40289542078971863,0.5,0.0,0.0,-1.6042912006378174,-0.14282174408435822,-0.12805157899856567,0.0,-0.6981497406959534,0.0,6.99813416851075e-13,-5.00000006675716e-11,6.410658359527588,-4.235806465148926,0.0,-0.10518587380647659,8.0,0.0,0.0,9.999999046325684,-19.60392951965332,0.0,0.0,-0.1245899498462677,0.0,31.905454635620117,0.15000000596046448,0.08388574421405792,-0.5046436786651611,0.05395282804965973,-0.025259550660848618,-0.010978613048791885,-1.038676142692566,-1.0,0.0,0.0,0.39499181509017944,0.006538596004247665,-0.04161520302295685,-0.2793446481227875,-0.6132153272628784,0.4950346350669861,-0.028472410514950752,-0.06601227819919586,-0.03653855249285698,-0.030620917677879333,-0.06075393036007881,0.050460029393434525,0.26180681586265564,-0.07283305376768112,-0.2827354967594147,-0.5876139998435974,1.6257022619247437,-0.23252709209918976,-0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.5012450218200684,0.5,0.0,0.0,-2.000872850418091,-0.0009942830074578524,-0.05714934691786766,0.0,-0.6981372833251953,0.0,-4.7751269084683745e-12,-5.00000006675716e-11,8.945469856262207,-4.426944255828857,0.0,-0.10518587380647659,8.0,0.0,0.0,9.999999046325684,-19.60392951965332,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.05204574763774872,-0.7048705816268921,0.08370174467563629,-0.058327097445726395,0.008189007639884949,-0.9916605949401855,-1.0,0.0,0.0,0.3942527174949646,0.009153967723250389,-0.04657650738954544,-0.2892947494983673,-0.5864063501358032,0.40512871742248535,-0.02707817405462265,-0.011806720867753029,-0.004783231299370527,-0.018261004239320755,-0.1167621836066246,0.17267265915870667,-0.3566352128982544,0.01585066318511963,-0.3865908086299896,-0.42859992384910583,-0.7570551037788391,-0.19605539739131927,-0.23344528675079346,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.6842567324638367,0.5,0.0,0.0,-2.575676441192627,-0.0008034551865421236,-0.009396357461810112,0.0,-0.6981437802314758,0.0,-1.2748757778624498e-11,-5.00000006675716e-11,13.8900785446167,-4.65718936920166,0.0,-0.10518587380647659,8.0,0.0,0.0,9.999999046325684,-19.60392951965332,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1749223917722702,-0.827382504940033,0.0262204110622406,-0.04921897128224373,0.039767298847436905,-0.9660344123840332,-1.0,0.0,0.0,0.38849756121635437,0.01158001646399498,-0.07227971404790878,-0.30984190106391907,-0.5232794284820557,0.33601313829421997,-0.033003561198711395,-0.034470196813344955,-0.04835113510489464,-0.051977213472127914,-0.19295454025268555,0.34039565920829773,-0.39026615023612976,0.008663070388138294,-0.4372453987598419,-0.2834232449531555,-1.705649495124817,-0.3231862187385559,-0.07845942676067352,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.3910599648952484,0.5,0.0,0.0,-2.1807258129119873,-0.0006075220881029963,-0.000447302678367123,0.0,-0.6981432437896729,0.0,-1.2141512621688388e-11,-5.00000006675716e-11,10.283819198608398,-4.908140182495117,0.0,-0.10518587380647659,8.0,0.0,0.0,9.999999046325684,-19.60392951965332,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.06122715771198273,-0.5006591081619263,0.05583961308002472,-0.047785621136426926,0.03457232192158699,-0.9958157539367676,-1.0,0.0,0.0,0.38816800713539124,-0.0006737615913152695,-0.07231425493955612,-0.3569527268409729,-0.4346005916595459,0.24712325632572174,-0.027700770646333694,0.030593235045671463,0.027827352285385132,-0.07599984109401703,-0.3926602303981781,0.4164283275604248,-0.39515194296836853,0.01627129316329956,-0.5735142230987549,-0.19260531663894653,-1.5935195684432983,-0.2501105070114136,0.07845882326364517,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.3836619257926941,0.5,0.0,0.0,-2.0069403648376465,-0.00018076010746881366,-0.003518387908115983,0.0,-0.6981265544891357,0.0,-1.3556031297490279e-12,-5.00000006675716e-11,6.795804977416992,-5.212728500366211,0.0,-0.10518587380647659,8.0,0.0,0.0,9.999999046325684,-19.60392951965332,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.06491827964782715,-0.5177640914916992,-0.04752606153488159,-0.051003966480493546,0.010782741010189056,-1.0156255960464478,-1.0,0.0,0.0,0.40546557307243347,-0.002264993265271187,-0.08045125752687454,-0.4498511850833893,-0.3578624427318573,0.18129116296768188,-0.026451194658875465,0.08762597292661667,0.04208896681666374,-0.0056728096678853035,-0.3295018672943115,0.3875580430030823,-0.3618422746658325,0.023660285398364067,-0.5978639125823975,-0.08645942062139511,-2.174760580062866,-0.20387385785579681,0.2334451675415039,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.5259039998054504,0.5,0.0,0.0,-1.7738051414489746,-0.0007283551967702806,-0.0005372970481403172,0.0,-0.749199390411377,0.0,-4.603934421198996e-12,-5.00000006675716e-11,9.131633758544922,-5.547255039215088,0.0,-0.10518587380647659,8.0,0.0,0.0,9.999999046325684,-19.60392951965332,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.07674084603786469,-0.7609702944755554,0.05534057319164276,-0.06095201149582863,0.009927753359079361,-0.9462582468986511,-1.0,0.0,0.0,0.4127713739871979,0.012669524177908897,-0.08985278010368347,-0.5105298757553101,-0.2771477699279785,0.09350890666246414,-0.013878329657018185,0.09368398040533066,-0.009154665283858776,-0.03210437297821045,-0.2699654698371887,0.360912948846817,-0.4030354619026184,0.025404078885912895,-0.6012039184570312,0.023756789043545723,-2.1864309310913086,-0.00031860172748565674,0.38268330693244934,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.6320781111717224,0.5,0.0,0.0,-1.674351453781128,-0.0008880945388227701,-0.0020066858269274235,0.0,-0.6660932302474976,0.0,-1.2404513180519494e-11,-5.00000006675716e-11,13.1349458694458,-5.494673252105713,0.0,-0.10518587380647659,8.0,0.0,0.0,9.999999046325684,-19.60392951965332,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.17806151509284973,-0.9857105612754822,0.16373221576213837,-0.10340198129415512,0.0192137248814106,-0.9834942817687988,-1.0,0.0,0.0,0.4337492287158966,0.0010126559063792229,-0.09969571232795715,-0.5466685891151428,-0.2160601168870926,0.021358055993914604,0.0821656659245491,0.07390405237674713,0.016203105449676514,-0.11380598694086075,-0.1739635020494461,0.30402031540870667,-0.40261808037757874,0.511493980884552,-0.5852586030960083,-0.11407936364412308,-1.9196853637695312,0.3317391276359558,0.5224984884262085,0.8526402115821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.29306507110595703,0.5,0.0,0.0,-2.7854726314544678,-0.01191091537475586,-0.003612181171774864,0.0,-1.0288512706756592,0.0,-7.52358331884695e-12,-5.00000006675716e-11,7.639638900756836,-5.905192852020264,0.0,-0.10518587380647659,8.0,0.0,0.0,9.999999046325684,-19.60392951965332,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.05271051824092865,-0.037556737661361694,0.09064449369907379,-0.07420626282691956,-0.010268136858940125,-0.97906094789505,-1.0,0.0,0.0,0.4368422031402588,-0.005324454512447119,-0.1155327558517456,-0.5597751140594482,-0.1853814274072647,-0.027567746117711067,0.05532684177160263,0.056651439517736435,-0.019307320937514305,-0.021157393231987953,0.09185705333948135,-0.14844910800457,-0.03326043859124184,-0.20589852333068848,-0.3497564494609833,-0.46014097332954407,-1.7805371284484863,-0.07647161185741425,0.649448037147522,0.760405957698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.6928106546401978,0.5,0.0,0.0,-3.355642795562744,-0.0013468972174450755,-0.025471320375800133,0.0,-0.6981325149536133,0.0,-4.648029357234851e-12,-5.00000006675716e-11,10.854283332824707,-5.413869857788086,0.0,-0.10518587380647659,0.0,0.0,0.0,9.999999046325684,-19.60392951965332,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.15389688313007355,-1.0342023372650146,-0.02642074227333069,-0.08975982666015625,0.0005971379578113556,-0.9429271817207336,-1.0,0.0,0.0,0.46627169847488403,0.006846025586128235,-0.1254584938287735,-0.5116510391235352,-0.22489149868488312,-0.029456472024321556,0.1490161269903183,0.06936421245336533,-0.04760114103555679,-0.06033393740653992,0.3621123731136322,-0.23301942646503448,-0.015421256422996521,0.48089519143104553,-0.2807256281375885,-0.3946053981781006,-1.4514578580856323,1.482303261756897,0.7604060173034668,0.649448037147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.32165950536727905,0.5,0.0,0.0,-3.432037353515625,-0.11449835449457169,-0.0064399405382573605,0.0,-0.6981318593025208,0.0,-1.0525535304450884e-11,-5.00000006675716e-11,8.913185119628906,-5.170360565185547,0.0,-2.2020504474639893,0.0,0.0,0.0,9.999999046325684,51.257408142089844,0.0,0.0,-0.6734369397163391,0.0,35.048702239990234,0.15000000596046448,-0.061233147978782654,0.8411493897438049,0.07600711286067963,-0.11815674602985382,-0.02782014012336731,-0.9487583637237549,-1.0,0.0,0.0,0.49970269203186035,0.004491886124014854,-0.1489337533712387,-0.43667134642601013,-0.27484261989593506,-0.030070777982473373,0.20980916917324066,0.09932298958301544,0.0005552828661166131,0.0841183215379715,0.290068656206131,0.11444659531116486,-0.02266884222626686,-0.2834530472755432,-0.21101465821266174,-0.5081920623779297,-1.7669439315795898,2.20804500579834,0.8526399731636047,0.5224989056587219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.6193615198135376,0.5,0.0,0.0,-4.0597310066223145,-0.006465871352702379,-0.026106897741556168,0.0,-0.6981325149536133,0.0,-4.20656088087612e-12,-5.00000006675716e-11,9.927379608154297,-5.466357707977295,0.0,-2.2020504474639893,0.0,0.0,0.0,9.999999046325684,51.257408142089844,0.0,0.0,-0.09724587202072144,0.0,35.18500518798828,0.15000000596046448,-0.07655416429042816,0.3589332103729248,-0.054977044463157654,-0.13648320734500885,-0.018551476299762726,-1.0162327289581299,-1.0,0.0,0.0,0.5082696080207825,-0.007325290702283382,-0.1419023871421814,-0.36497029662132263,-0.25358185172080994,-0.0270957350730896,0.15918317437171936,0.013025200925767422,-0.01792842708528042,0.023030651733279228,0.4008140563964844,-0.013514882884919643,0.026134205982089043,-0.134073406457901,0.09954714775085449,-0.3102230429649353,-3.215437412261963,2.8219799995422363,0.9238794445991516,0.38268372416496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.7779147624969482,0.5,0.0,0.0,-3.7433948516845703,-0.0005199682200327516,-0.002880712039768696,0.0,-0.6981318593025208,0.0,-1.9212877816476848e-11,-5.00000006675716e-11,17.814638137817383,-5.5862345695495605,0.0,-2.2020504474639893,0.0,0.0,0.0,9.999999046325684,51.257408142089844,0.0,0.0,-0.04156197980046272,0.0,35.2618408203125,0.15000000596046448,0.08632709085941315,0.487631618976593,0.1149473637342453,-0.08011919260025024,-0.015570107847452164,-0.9703551530838013,-1.0,0.0,0.0,0.5007395148277283,-0.00762526597827673,-0.13821907341480255,-0.28221946954727173,-0.2661752998828888,-0.02823505736887455,0.14634962379932404,0.017071818932890892,-0.03804131969809532,-0.003630393883213401,0.3934265673160553,-0.1277042031288147,0.049955110996961594,-0.0768488273024559,0.125278502702713,-0.2989646792411804,-2.9232430458068848,3.271318197250366,0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.9335623383522034,0.5,0.0,0.0,-3.7606399059295654,-0.0002892574411816895,-0.0016343275783583522,0.0,-0.6981318593025208,0.0,-2.9721936717352904e-11,-5.00000006675716e-11,24.56185531616211,-5.6487226486206055,0.0,-2.2020504474639893,0.0,0.0,0.0,9.999999046325684,51.257408142089844,0.0,0.0,-0.014887933619320393,0.0,35.29669952392578,0.15000000596046448,-0.01747879385948181,0.05529753863811493,0.05751936137676239,-0.08694140613079071,0.03290926292538643,-0.9865168929100037,-1.0,0.0,0.0,0.5072752833366394,-0.01040036790072918,-0.1236819177865982,-0.19908644258975983,-0.2973763644695282,-0.021690620109438896,0.15739190578460693,0.025649411603808403,-0.05885767936706543,0.03508187085390091,0.3681527078151703,-0.10258602350950241,-0.03169158101081848,0.04650222137570381,0.20757029950618744,-0.31460002064704895,-3.2590811252593994,3.480194091796875,0.9969173073768616,0.07845926284790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.9837552905082703,0.5,0.0,0.0,-3.343740463256836,-0.00016185853746719658,-0.0003155016456730664,0.0,-0.6981318593025208,0.0,-3.9574538091002864e-11,-5.00000006675716e-11,28.492229461669922,-5.670703411102295,0.0,-2.2020504474639893,8.0,0.0,0.0,9.999999046325684,51.257408142089844,0.0,0.0,-0.005194681230932474,0.0,35.29669952392578,0.15000000596046448,-0.151987686753273,0.3032720685005188,-0.17170016467571259,-0.14502006769180298,0.00915595144033432,-1.0278372764587402,-1.0,0.0,0.0,0.5135527849197388,-0.024805385619401932,-0.118587926030159,-0.13228864967823029,-0.3157005310058594,-0.020169008523225784,0.16503922641277313,0.006470859050750732,-0.06431547552347183,0.015435618348419666,0.44791290163993835,-0.1101287379860878,0.02591681480407715,0.04529533535242081,0.17229896783828735,-0.3826367259025574,-3.0989773273468018,3.486818313598633,0.9969173073768616,-0.0784589871764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
