step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
1068,0.6917732954025269,0.5,0.0,0.0,-1.6007136106491089,-0.0009089667582884431,-0.00019820570014417171,0.0,0.0,0.0,-1.5241237438790023e-10,-1.2000000992884452e-10,15.992619514465332,-2.311950445175171,0.0,-5.716421604156494,0.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.1538967341184616,0.0,35.29669952392578,0.15000000596046448,0.011128515005111694,-0.06034332513809204,0.12080885469913483,-0.1228034645318985,0.04199247434735298,-1.0318974256515503,-2.4000000953674316,0.0,0.0,0.4292287826538086,-0.8523562550544739,-0.1327647715806961,-0.3404316008090973,-0.6365379691123962,0.37186434864997864,0.5644873380661011,0.05281979963183403,-0.11274423450231552,-0.0022816271521151066,-0.2267685979604721,0.2534193694591522,0.08563017845153809,-0.21470938622951508,-0.4438246786594391,-0.5066400766372681,9.123618125915527,0.44596749544143677,-0.996916651725769,-0.07846789062023163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1069,0.7109237909317017,0.5,0.0,0.0,-1.6050676107406616,-0.0010431716218590736,-0.0004018066683784127,0.0,0.0,0.0,-1.4989345875626725e-10,-1.2000000992884452e-10,17.308856964111328,-2.3841159343719482,0.0,-5.716421604156494,0.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.1520644575357437,0.0,35.29669952392578,0.15000000596046448,-0.02658933401107788,-0.14239883422851562,-0.08766239136457443,-0.16184115409851074,-0.021833688020706177,-0.97273188829422,-2.4000000953674316,0.0,0.0,0.4330289661884308,-0.8773964047431946,-0.14004318416118622,-0.3914351761341095,-0.5868752598762512,0.3985576629638672,0.4948487877845764,-0.03684593364596367,-0.1311311423778534,0.0037189722061157227,-0.2698962688446045,0.29377028346061707,0.1177041083574295,-0.30030950903892517,-0.5136302709579468,-0.4219556152820587,8.97220230102539,0.3737896680831909,-0.9969172477722168,0.07845986634492874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1070,0.9387366771697998,0.5,0.0,0.0,-1.6232808828353882,-0.00021732707682531327,-0.0006238134810701013,0.0,0.0,0.0,-1.4255216451708463e-10,-1.2000000992884452e-10,23.811948776245117,-2.3420345783233643,0.0,-5.716421604156494,0.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.17357635498046875,0.0,35.2618408203125,0.15000000596046448,-0.1243068277835846,0.5414407849311829,0.06740264594554901,-0.15945285558700562,-0.005044616758823395,-1.0355380773544312,-2.4000000953674316,0.0,0.0,0.4333370625972748,-0.9087502956390381,-0.13717593252658844,-0.46449998021125793,-0.5300798416137695,0.4196527302265167,0.4827781617641449,0.04185199365019798,-0.15904541313648224,0.11054658144712448,-0.36582788825035095,0.24523034691810608,0.15136580169200897,-0.10458523035049438,-0.6498568058013916,-0.39014264941215515,9.163604736328125,0.45238184928894043,-0.9723710417747498,0.23344062268733978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1071,0.8265528678894043,0.5,0.0,0.0,-1.6807883977890015,-0.001923843054100871,-0.004734393674880266,0.0,0.0,0.0,-1.3627217410050463e-10,-1.2000000992884452e-10,24.43302345275879,-2.4383533000946045,0.0,-5.716421604156494,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.1348751038312912,0.0,35.18500518798828,0.15000000596046448,0.023082181811332703,0.6304323673248291,-0.17924079298973083,-0.15781374275684357,0.04182988777756691,-0.9865974187850952,-2.4000000953674316,0.0,0.0,0.43829038739204407,-0.9330076575279236,-0.12493131309747696,-0.5297988057136536,-0.4535960853099823,0.43733012676239014,0.40973448753356934,0.06313099712133408,-0.092830590903759,0.0278340931981802,-0.36776119470596313,0.39543208479881287,0.18379603326320648,-0.3106082081794739,-0.7369116544723511,-0.2058352828025818,8.532207489013672,0.2700931429862976,-0.9238835573196411,0.3826737105846405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,0.7374213337898254,0.5,0.0,0.0,-1.9426323175430298,-0.0027836584486067295,-0.004686366766691208,0.0,0.0,0.0,-1.4413163718085542e-10,-1.2000000992884452e-10,20.117292404174805,-2.648209810256958,0.0,-5.716421604156494,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.2631523609161377,0.0,35.0487060546875,0.15000000596046448,0.15056069195270538,0.3513733744621277,-0.10077276080846786,-0.059057023376226425,0.04104332998394966,-0.9799883365631104,-2.4000000953674316,0.0,0.0,0.4478771388530731,-0.9696255326271057,-0.11753913015127182,-0.5908797383308411,-0.3784410357475281,0.47579237818717957,0.31153348088264465,0.056849848479032516,-0.15353985130786896,0.09287369251251221,-0.37626412510871887,0.38850122690200806,0.19496946036815643,-0.3897610604763031,-0.7123856544494629,-0.014012491330504417,7.891538619995117,0.125931516289711,-0.8526406288146973,0.5224977731704712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,0.5764850974082947,0.5,0.0,0.0,-2.1374969482421875,-0.0005539084668271244,-0.001452711527235806,0.0,0.0,0.0,-1.5140032283422755e-10,-1.2000000992884452e-10,14.99953556060791,-2.730416774749756,0.0,-5.716421604156494,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.15282472968101501,0.0,34.815895080566406,0.15000000596046448,0.1909901350736618,0.12273873388767242,0.04497209191322327,-0.059292133897542953,0.00909300148487091,-0.9694425463676453,-2.4000000953674316,0.0,0.0,0.45462673902511597,-0.9984344840049744,-0.10181554406881332,-0.6605609059333801,-0.2872048318386078,0.5002997517585754,0.292773574590683,0.041839875280857086,-0.1397428959608078,-0.017535461112856865,-0.3541538417339325,0.4000719487667084,0.07860111445188522,-0.10304760187864304,-0.7775529623031616,0.11690395325422287,7.558008193969727,0.2383713573217392,-0.7604102492332458,0.6494430303573608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1074,0.5923520922660828,0.5,0.0,0.0,-2.1891698837280273,-0.0006900187581777573,-0.0073391143232584,0.0,0.0,0.0,-1.5673769226953738e-10,-1.2000000992884452e-10,13.01557731628418,-3.0832183361053467,0.0,-5.716421604156494,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.18921688199043274,0.0,34.4055290222168,0.15000000596046448,-0.1848784238100052,0.5127912759780884,-0.13138356804847717,-0.13319192826747894,-0.017901163548231125,-1.0002357959747314,-2.4000000953674316,0.0,0.0,0.45774996280670166,-1.030617594718933,-0.09519050270318985,-0.7325624227523804,-0.21255704760551453,0.5241559743881226,0.1903374046087265,0.0866861343383789,-0.13017714023590088,0.039153315126895905,-0.38022640347480774,0.4161805808544159,0.11860199272632599,-0.443474680185318,-0.8531272411346436,0.2071952372789383,6.756421089172363,-0.040027037262916565,-0.6494457721710205,0.7604079246520996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,0.49610286951065063,0.5,0.0,0.0,-2.1654419898986816,-0.0005626907222904265,-0.005785409826785326,0.0,0.0,0.0,-1.5845399992109321e-10,-1.2000000992884452e-10,11.263773918151855,-3.2779998779296875,0.0,-5.716421604156494,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.19695062935352325,0.0,33.62113952636719,0.15000000596046448,-0.01705990731716156,0.5106381773948669,0.15631772577762604,-0.04734984412789345,0.006502319127321243,-0.9523552060127258,-2.4000000953674316,0.0,0.0,0.4751288592815399,-1.056274652481079,-0.07698328047990799,-0.7970643639564514,-0.13773110508918762,0.5570924282073975,0.16281208395957947,0.09908590465784073,-0.13289952278137207,0.006878220941871405,-0.3501528203487396,0.39221349358558655,0.16965822875499725,-0.14088277518749237,-0.9493604898452759,0.2841530442237854,6.016149520874023,0.08389122784137726,-0.5225008130073547,0.8526387810707092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1076,0.34677568078041077,0.5,0.0,0.0,-2.4742701053619385,-0.00047586107393726707,-0.03342676907777786,0.0,-0.2894943952560425,0.0,-1.656995235466141e-10,-1.2000000992884452e-10,7.271850109100342,-3.8059439659118652,0.0,-5.716421604156494,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.1555747538805008,0.0,31.905513763427734,0.15000000596046448,0.1817599982023239,-0.015031814575195312,-0.11522398144006729,-0.06475821137428284,-0.021651942282915115,-1.0047425031661987,-2.4000000953674316,0.0,0.0,0.48093849420547485,-1.0867124795913696,-0.08084448426961899,-0.8738077878952026,-0.05312921106815338,0.5799028873443604,0.06599471718072891,0.04777972027659416,-0.13442951440811157,-0.012311193160712719,-0.324898898601532,0.37090548872947693,0.1311860829591751,-0.5278651118278503,-0.9614087343215942,0.40293052792549133,4.22128963470459,-0.24306683242321014,-0.3826911151409149,0.9238763451576233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,0.2227039784193039,0.5,0.0,0.0,-1.7391390800476074,-0.0009971136460080743,-0.03555193543434143,0.0,-0.19149839878082275,0.0,-1.7538395735705592e-10,-1.2000000992884452e-10,3.8408641815185547,-3.808821439743042,0.0,-5.716421604156494,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.08803482353687286,0.0,27.33897590637207,0.15000000596046448,-0.05690385401248932,0.020154401659965515,0.06023390591144562,-0.033260393887758255,-0.02555898204445839,-0.9607785940170288,-2.4000000953674316,0.0,0.0,0.5000151991844177,-1.1217331886291504,-0.07998239994049072,-0.9497628808021545,0.028195073828101158,0.6390063762664795,0.06944360584020615,0.10027863830327988,-0.2203836888074875,1.4531612578139175e-05,-0.3882499635219574,0.3642807602882385,0.30586081743240356,0.13099558651447296,-1.1325372457504272,0.32398438453674316,2.3853089809417725,0.14274536073207855,-0.23344410955905914,0.9723702073097229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078,0.42959386110305786,0.5,0.0,0.0,-1.6132752895355225,-0.00042024938738904893,-0.13871890306472778,0.0,-0.26342809200286865,0.0,-1.7514960315434536e-10,-1.2000000992884452e-10,5.504605293273926,-4.227993011474609,0.0,-5.716421604156494,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.008197680115699768,0.5057128667831421,0.10738305747509003,-0.10967274010181427,-0.04360544681549072,-0.9880251884460449,-2.4000000953674316,0.0,0.0,0.5130690932273865,-1.1685702800750732,-0.06824728846549988,-1.0317250490188599,0.10754533112049103,0.549763560295105,0.051275938749313354,0.08722330629825592,-0.20844732224941254,0.08615877479314804,-0.4063464105129242,0.31962111592292786,-0.41822272539138794,-0.09950084984302521,-1.1841928958892822,0.2228662520647049,-1.3354465961456299,0.020366497337818146,-0.07846345007419586,0.9969170093536377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1079,0.2084123194217682,0.5,0.0,0.0,-3.7572391033172607,-0.007980847731232643,-0.0026987437158823013,0.0,-0.5310767889022827,0.0,-1.7262163920506168e-10,-1.2000000992884452e-10,4.2397847175598145,-4.743297576904297,0.0,-2.0900650024414062,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.8827372193336487,0.0,13.146627426147461,0.15000000596046448,0.09080813825130463,-0.41513490676879883,0.07931800186634064,-0.09502986073493958,-0.007564075291156769,-0.964800238609314,-2.4000000953674316,0.0,0.0,0.530089795589447,-1.194799780845642,-0.055907219648361206,-1.0494649410247803,0.12635628879070282,0.47373905777931213,-0.0006591621786355972,0.08650093525648117,-0.19634297490119934,0.005838614888489246,0.061842646449804306,-0.016144806519150734,-0.3506558835506439,-0.3147464692592621,-0.8682146072387695,-0.08205141872167587,-1.1619905233383179,0.23709286749362946,0.07844910025596619,0.9969181418418884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,0.48733508586883545,0.5,0.0,0.0,-4.336719989776611,-0.010948454961180687,-0.007945911027491093,0.0,-0.6336569786071777,0.0,-1.745252553586596e-10,-1.2000000992884452e-10,6.101409435272217,-4.948422908782959,0.0,-2.0900650024414062,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.4455786645412445,0.0,27.338611602783203,0.15000000596046448,0.1973169595003128,0.20582516491413116,0.15430499613285065,-0.049237195402383804,-0.041914839297533035,-0.98381507396698,-2.4000000953674316,0.0,0.0,0.5333231091499329,-1.2269705533981323,-0.0716475397348404,-1.00002920627594,0.08629363030195236,0.4009953439235687,-0.016760513186454773,0.006205278914421797,-0.1500232219696045,0.00020707845396827906,0.3684156537055969,-0.2875588834285736,-0.4251827299594879,0.025821292772889137,-0.6681174039840698,-0.29310372471809387,-1.1987138986587524,1.078912615776062,0.233444944024086,0.9723700284957886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081,0.7270460724830627,0.5,0.0,0.0,-4.292592525482178,-0.0008788689156062901,-0.012879392132163048,0.0,-0.5379074811935425,0.0,-1.567265345281399e-10,-1.2000000992884452e-10,14.631623268127441,-4.87139368057251,0.0,-2.0900650024414062,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.2901754379272461,0.0,31.905391693115234,0.15000000596046448,0.06414090096950531,0.6657816171646118,0.011155158281326294,-0.09577421844005585,0.010677322745323181,-0.9682456254959106,-2.4000000953674316,0.0,0.0,0.5241022706031799,-1.259068489074707,-0.05967818200588226,-0.9277201890945435,0.018429579213261604,0.31066855788230896,0.011661522090435028,-0.07255495339632034,-0.15659599006175995,0.08055229485034943,0.43869706988334656,-0.3820832669734955,-0.44340163469314575,0.153051495552063,-0.4159298837184906,-0.21535921096801758,-1.7699661254882812,2.023352861404419,0.38267782330513,0.9238818883895874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,0.7198842763900757,0.5,0.0,0.0,-4.8018999099731445,-0.00013014074647799134,-0.01079484447836876,0.0,-0.3738969564437866,0.0,-1.4840363660173495e-10,-1.2000000992884452e-10,18.063154220581055,-4.787088871002197,0.0,-2.0900650024414062,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.20065444707870483,0.0,33.621089935302734,0.15000000596046448,-0.19380812346935272,0.4296913743019104,-0.04319003224372864,-0.032686103135347366,0.0031337812542915344,-0.9499995112419128,-2.4000000953674316,0.0,0.0,0.5029551386833191,-1.3011713027954102,-0.05255547910928726,-0.8428282737731934,-0.05916999280452728,0.24451614916324615,0.047605350613594055,-0.1019323393702507,-0.12219257652759552,0.0063457489013671875,0.35280027985572815,-0.38824376463890076,-0.43973952531814575,0.2043682187795639,-0.17101117968559265,-0.22971227765083313,-2.2424941062927246,2.9155471324920654,0.5225015878677368,0.852638304233551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,0.6868174076080322,0.5,0.0,0.0,-4.80678129196167,-0.00010725283209467307,-0.0034548172261565924,0.0,-0.1736295223236084,0.0,-1.4945746029670914e-10,-1.2000000992884452e-10,17.18720817565918,-4.785677909851074,0.0,-2.0900650024414062,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1414904147386551,0.0,34.40550231933594,0.15000000596046448,0.18483833968639374,0.4633055329322815,0.07215137779712677,-0.033454932272434235,-0.04171894118189812,-1.0032241344451904,-2.4000000953674316,0.0,0.0,0.5003723502159119,-1.3209125995635986,-0.042856380343437195,-0.7515365481376648,-0.15194261074066162,0.1611821949481964,0.07780779898166656,-0.04147285968065262,-0.1440814733505249,0.012077010236680508,0.36956486105918884,-0.35531193017959595,-0.41324862837791443,0.1925744265317917,-0.0379239022731781,-0.2967541217803955,-2.4991629123687744,3.422889232635498,0.649446427822113,0.7604073286056519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,0.6332085132598877,0.5,0.0,0.0,-4.811674118041992,-0.00015833615907467902,-0.0013495261082425714,0.0,-0.18635213375091553,0.0,-1.5190766700090563e-10,-1.2000000992884452e-10,15.479063987731934,-4.861512184143066,0.0,-2.0900650024414062,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.10048030316829681,0.0,34.81587600708008,0.15000000596046448,-0.05203379690647125,0.26653891801834106,-0.12066607177257538,-0.075870081782341,0.01249721273779869,-0.9644955396652222,-2.4000000953674316,0.0,0.0,0.4883487820625305,-1.3574479818344116,-0.041538387537002563,-0.6757607460021973,-0.22215606272220612,0.08596450835466385,0.12628313899040222,-0.06665418297052383,-0.19063696265220642,0.013873088173568249,0.3787437379360199,-0.37628641724586487,-0.40743622183799744,0.2673513889312744,0.0761529952287674,-0.3645341694355011,-2.6751935482025146,3.716756820678711,0.7604008913040161,0.6494539976119995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085,0.649785041809082,0.5,0.0,0.0,-4.8096418380737305,-3.4857934224419296e-05,-0.0017758788308128715,0.0,-0.5863481760025024,0.0,-1.5341140857660918e-10,-1.2000000992884452e-10,15.0529203414917,-5.021304607391357,0.0,-2.0900650024414062,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07442276179790497,0.0,35.0486946105957,0.15000000596046448,-0.12087185680866241,0.32833772897720337,-0.10775002092123032,0.012863095849752426,0.03313765302300453,-0.9567052721977234,-2.4000000953674316,0.0,0.0,0.4806004762649536,-1.3783644437789917,-0.02713398076593876,-0.6016325354576111,-0.3015090525150299,-0.002207409590482712,0.16941070556640625,-0.03232846409082413,-0.17277510464191437,0.004260331392288208,0.42346611618995667,-0.44143638014793396,-0.34998854994773865,0.2202174961566925,0.10233606398105621,-0.5120604038238525,-2.452033758163452,4.041315078735352,0.8526411056518555,0.5224970579147339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,0.4962157607078552,0.5,0.0,0.0,-4.806197166442871,-8.169770444510505e-05,-0.0012616770109161735,0.0,-0.6981318593025208,0.0,-1.5643986106539387e-10,-1.2000000992884452e-10,12.025423049926758,-4.913719177246094,0.0,-2.0900650024414062,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.044381652027368546,0.0,35.185001373291016,0.15000000596046448,0.05473349988460541,0.20730359852313995,-0.16194802522659302,-0.012000564485788345,-0.006989005953073502,-0.9784234762191772,-2.4000000953674316,0.0,0.0,0.46468329429626465,-1.4125975370407104,-0.02983936481177807,-0.5281516313552856,-0.37558645009994507,-0.03072451986372471,0.23815591633319855,-0.039517592638731,-0.17541037499904633,0.010802996344864368,0.3613582253456116,-0.3401373028755188,0.028061235323548317,0.27267834544181824,0.20334437489509583,-0.5234678387641907,-2.6982767581939697,4.2762603759765625,0.9238780736923218,0.3826870024204254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1087,0.37838998436927795,0.5,0.0,0.0,-4.822072982788086,-0.00022744311718270183,-0.00023259155568666756,0.0,-0.6981318593025208,0.0,-1.6482942788442756e-10,-1.2000000992884452e-10,7.849379062652588,-4.71555233001709,0.0,-2.0900650024414062,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03486444056034088,0.0,35.2618408203125,0.15000000596046448,-0.09451286494731903,-0.001972392201423645,-0.0834389328956604,-0.05412094295024872,-0.03314399719238281,-1.0097675323486328,-2.4000000953674316,0.0,0.0,0.4722215533256531,-1.4427392482757568,-0.03301361948251724,-0.43407976627349854,-0.45168522000312805,-0.025665080174803734,0.28690147399902344,-0.03143349662423134,-0.1769794076681137,-0.03628241643309593,0.4074847400188446,-0.31055718660354614,0.0377359576523304,0.27998086810112,0.17989540100097656,-0.5632352828979492,-2.630855083465576,4.405032157897949,0.9723677039146423,0.2334546148777008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,0.2877696752548218,0.5,0.0,0.0,-4.345000743865967,-0.00013866844528820366,-0.00011903814447578043,0.0,-0.6981325149536133,0.0,-1.718956782470471e-10,-1.2000000992884452e-10,5.116243839263916,-4.560092449188232,0.0,-2.0900650024414062,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.02773309499025345,0.0,35.29669952392578,0.15000000596046448,-0.06385330855846405,-0.29660940170288086,0.0502384752035141,-0.06655974686145782,0.02809951826930046,-1.031249761581421,-2.4000000953674316,0.0,0.0,0.4555824398994446,-1.4803721904754639,-0.025730900466442108,-0.36858630180358887,-0.5258623361587524,-0.019404958933591843,0.3439640700817108,-0.07110535353422165,-0.18938246369361877,-0.05500998720526695,0.41990193724632263,-0.3399476408958435,-0.04882138594985008,0.2880091369152069,0.1566566526889801,-0.6284880638122559,-2.5777978897094727,4.470536231994629,0.9969173073768616,0.0784590095281601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1089,0.27660563588142395,0.5,0.0,0.0,-3.849520206451416,-0.00020998156105633825,-0.0021452545188367367,0.0,-0.698133111000061,0.0,-1.7615489622535563e-10,-1.2000000992884452e-10,4.128756523132324,-4.4344801902771,0.0,-2.0900650024414062,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.02168964222073555,0.0,35.29669952392578,0.15000000596046448,0.19118167459964752,-0.38909977674484253,-0.01100941002368927,-0.01240641251206398,-0.02489851415157318,-0.9562913179397583,-2.4000000953674316,0.0,0.0,0.4624766707420349,-1.5150902271270752,-0.03452032059431076,-0.28325074911117554,-0.5828237533569336,-0.030506500974297523,0.3975829482078552,0.009387445636093616,-0.1319996565580368,-0.0017664403421804309,0.35478755831718445,-0.34567883610725403,0.015093273483216763,0.2716582715511322,0.1551489233970642,-0.731881856918335,-2.1354269981384277,4.560763359069824,0.9969177842140198,-0.07845354080200195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,0.1941571831703186,0.5,0.0,0.0,-3.4824299812316895,-0.00014966088929213583,-9.213402518071234e-05,0.0,-0.6981318593025208,0.0,-1.796148646482365e-10,-1.2000000992884452e-10,2.9135987758636475,-4.340376377105713,0.0,-2.0900650024414062,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.014711505733430386,0.0,35.2618408203125,0.15000000596046448,0.13778366148471832,-0.5309675335884094,-0.00995345413684845,-0.046832747757434845,0.049404215067625046,-0.959703266620636,-2.4000000953674316,0.0,0.0,0.45351749658584595,-1.546249508857727,-0.03922393172979355,-0.19679780304431915,-0.6480605006217957,-0.03506846725940704,0.4770364761352539,-0.025263924151659012,-0.16876164078712463,-0.052068471908569336,0.4478766918182373,-0.3376277685165405,-0.018749753013253212,0.36231133341789246,0.1435687243938446,-0.7716128826141357,-2.2214338779449463,4.550586700439453,0.9723725318908691,-0.23343443870544434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1091,0.13835543394088745,0.5,0.0,0.0,-3.2638912200927734,-0.0001197934034280479,-0.0020936112850904465,0.0,-0.6981325149536133,0.0,-1.8653582845029604e-10,-1.2000000992884452e-10,1.6962571144104004,-4.282845497131348,0.0,-2.0900650024414062,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.009845106862485409,0.0,35.18500518798828,0.15000000596046448,0.0016529709100723267,-0.38106703758239746,0.19260121881961823,-0.08823925256729126,0.03056894615292549,-0.9585329294204712,-2.4000000953674316,0.0,0.0,0.46162641048431396,-1.5952097177505493,-0.04263366013765335,-0.12166942656040192,-0.7163957953453064,-0.020516637712717056,0.5419359803199768,-0.04092470556497574,-0.23050633072853088,-0.004912364762276411,0.39261943101882935,-0.38005122542381287,-0.00466868607327342,0.37689289450645447,0.13244658708572388,-0.8449927568435669,-1.7741137742996216,4.6118855476379395,0.9238801598548889,-0.3826819360256195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092,0.14260554313659668,0.5,0.0,0.0,-3.213360548019409,-3.1018469599075615e-05,-0.004445230588316917,0.0,-0.6981325149536133,0.0,-1.9010346075098994e-10,-1.2000000992884452e-10,1.4036712646484375,-4.254882335662842,0.0,-2.0900650024414062,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.004764558281749487,0.0,35.0487060546875,0.15000000596046448,-0.19039347767829895,-0.18681742250919342,0.11773557960987091,-0.03717239573597908,-0.01532815396785736,-0.9650319218635559,-2.4000000953674316,0.0,0.0,0.449909508228302,-1.6336348056793213,-0.0430164635181427,-0.03229870647192001,-0.7989675402641296,-0.03383243829011917,0.6119712591171265,0.009613240137696266,-0.1931896209716797,-0.03580459952354431,0.36858469247817993,-0.3589256703853607,-0.03618929535150528,0.41371670365333557,0.1767738163471222,-0.9685646295547485,-1.127182960510254,4.705526828765869,0.8526439666748047,-0.5224923491477966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093,0.09168464690446854,0.5,0.0,0.0,-3.2244012355804443,-0.0002489658072590828,-4.743391036754474e-05,0.0,-0.6981325149536133,0.0,-1.9278309504322522e-10,-1.2000000992884452e-10,0.9534156918525696,-4.2897820472717285,0.0,-2.0900650024414062,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0034639695659279823,0.0,34.815895080566406,0.15000000596046448,0.009557783603668213,-0.4910826086997986,0.014744833111763,-0.06877914071083069,-0.028410842642188072,-0.9859228730201721,-2.4000000953674316,0.0,0.0,0.4551445245742798,-1.6615883111953735,-0.048148877918720245,0.04625912755727768,-0.8788561820983887,-0.016933826729655266,0.6816853284835815,0.04507577046751976,-0.2161715030670166,-0.0017296820878982544,0.3800027072429657,-0.3789302110671997,-0.04544327035546303,0.3456474244594574,0.20224499702453613,-1.0049582719802856,-1.1798114776611328,4.704933166503906,0.7604044675827026,-0.6494498252868652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094,0.12739698588848114,0.5,0.0,0.0,-1.6530735492706299,-0.000466460594907403,-0.012515630573034286,0.0,-0.6981325149536133,0.0,-1.9508157589331887e-10,-1.2000000992884452e-10,0.9809028506278992,-4.3783979415893555,0.0,-2.0900650024414062,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.026570597663521767,0.0,34.4055290222168,0.15000000596046448,-0.1439647078514099,-0.3503561019897461,-0.04212602972984314,-0.025055494159460068,0.028765011578798294,-1.0427799224853516,-2.4000000953674316,0.0,0.0,0.4593370854854584,-1.7061444520950317,-0.06006787717342377,0.10513411462306976,-0.9676604270935059,-0.02678007446229458,0.7697803974151611,0.06440126895904541,-0.14880095422267914,-0.022875672206282616,0.29802438616752625,-0.4419785439968109,-0.020121349021792412,0.4534226059913635,0.2057953178882599,-1.1146299839019775,-0.06746520102024078,4.6579389572143555,0.6494506001472473,-0.7604038119316101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
