step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
27,0.9125674366950989,0.5,0.0,0.0,-1.669769048690796,-0.0005804892280139029,-0.006426048465073109,0.0,0.0,0.0,-2.6344695522317885e-11,-5.00000006675716e-11,22.885372161865234,-3.822723388671875,0.0,-1.1752917766571045,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003268986940383911,0.0,35.2618408203125,0.15000000596046448,-0.019539475440979004,-0.710701584815979,-0.08879736810922623,-0.1247771829366684,0.04972831532359123,-0.9699193239212036,-1.0,0.0,0.0,0.45844167470932007,-0.038239702582359314,-0.07559676468372345,-0.16699542105197906,-0.3649335503578186,0.24470095336437225,0.2920784652233124,-0.0547364167869091,-0.04855268821120262,-0.05812627822160721,0.10170423239469528,-0.2475733608007431,0.02914830483496189,0.4804973602294922,-0.17972025275230408,-0.44145840406417847,6.979304313659668,0.5855547785758972,-0.972369909286499,-0.2334454506635666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.4828106760978699,0.5,0.0,0.0,-1.6195324659347534,-0.00015981502656359226,-0.0036072859074920416,0.0,0.0,0.0,-2.3859525466463083e-11,-5.00000006675716e-11,16.041362762451172,-3.7122535705566406,0.0,-1.1752917766571045,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005094415042549372,0.0,35.29669952392578,0.15000000596046448,-0.02985289692878723,0.36618608236312866,0.09092716872692108,-0.03750200942158699,-0.04501073807477951,-1.0214946269989014,-1.0,0.0,0.0,0.44951921701431274,-0.05643416941165924,-0.08414675295352936,-0.17924676835536957,-0.4483451843261719,0.23020485043525696,0.2987472116947174,0.01634051278233528,0.006943017244338989,0.06442296504974365,-0.027748554944992065,-0.36476320028305054,-0.026338636875152588,0.01328344363719225,-0.1846252679824829,-0.652690052986145,7.459857940673828,0.29374322295188904,-0.9969173073768616,-0.07845911383628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.9485630393028259,0.5,0.0,0.0,-1.6682796478271484,-0.002223024144768715,-0.003171587362885475,0.0,0.0,0.0,-1.9804876488782597e-11,-5.00000006675716e-11,20.955373764038086,-3.494264602661133,0.0,-1.1752917766571045,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001526680134702474,0.0,35.29669952392578,0.15000000596046448,-0.0856359526515007,-0.8637112975120544,-0.10840427875518799,-0.10036353766918182,0.00901683047413826,-0.9698466658592224,-1.0,0.0,0.0,0.45861056447029114,-0.05124444514513016,-0.09762224555015564,-0.18476729094982147,-0.49931085109710693,0.24679447710514069,0.3752107322216034,-0.003013140056282282,0.004105663392692804,-0.03334624320268631,0.10714992135763168,-0.17078521847724915,-0.02665703557431698,0.282423734664917,-0.18673521280288696,-0.5326663255691528,6.950694561004639,0.5023128390312195,-0.9969173073768616,0.07845913618803024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.4943569302558899,0.5,0.0,0.0,-1.6016364097595215,-6.547670636791736e-05,-0.007194755133241415,0.0,0.0,0.0,-2.6319203760838406e-11,-5.00000006675716e-11,17.236968994140625,-3.494307041168213,0.0,-1.1752917766571045,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010013834573328495,0.0,35.2618408203125,0.15000000596046448,0.026113033294677734,0.475411593914032,0.16320134699344635,-0.050650905817747116,0.023593630641698837,-1.0315295457839966,-1.0,0.0,0.0,0.4536578357219696,-0.06212059408426285,-0.09375105053186417,-0.1910889744758606,-0.5620976686477661,0.24207501113414764,0.3510854244232178,-0.03450603038072586,-0.05694512277841568,0.0790598914027214,-0.038282882422208786,-0.33536428213119507,-0.013117399998009205,-0.10377659648656845,-0.21156617999076843,-0.7282356023788452,7.747864246368408,0.28986966609954834,-0.972369909286499,0.23344546556472778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.9869644641876221,0.5,0.0,0.0,-1.8483728170394897,-0.0018785422435030341,-0.0022913324646651745,0.0,0.0,0.0,-2.2528735821314427e-11,-5.00000006675716e-11,23.233226776123047,-3.2131989002227783,0.0,-1.1752917766571045,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007894016453064978,0.0,35.18500518798828,0.15000000596046448,0.03259579837322235,-0.8799287676811218,0.09345929324626923,-0.13015466928482056,0.04999404028058052,-0.9664542078971863,-1.0,0.0,0.0,0.4488139748573303,-0.061513952910900116,-0.10319822281599045,-0.18407775461673737,-0.5929439067840576,0.24817298352718353,0.4379110634326935,-0.03374769166111946,0.003380715847015381,-0.08099105954170227,0.023231500759720802,-0.07776378095149994,0.03549499064683914,0.4710708558559418,-0.2407808005809784,-0.5434675216674805,7.60180139541626,0.7055692672729492,-0.9238796234130859,0.3826831579208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.4845103323459625,0.5,0.0,0.0,-1.6043484210968018,-0.0008237334550358355,-0.0024970974773168564,0.0,0.0,0.0,-2.953867705990376e-11,-5.00000006675716e-11,18.489242553710938,-3.2938554286956787,0.0,-1.1752917766571045,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01134684681892395,0.0,35.048702239990234,0.15000000596046448,0.12667347490787506,0.47715336084365845,-0.011728256940841675,-0.10768657922744751,-0.04727930203080177,-1.0054198503494263,-1.0,0.0,0.0,0.4439051151275635,-0.07379414141178131,-0.10651630908250809,-0.1845315843820572,-0.635774552822113,0.25327813625335693,0.3943597674369812,0.027244234457612038,0.03774777799844742,0.00411801366135478,-0.0833742544054985,-0.2056659460067749,0.0422709584236145,-0.3019466996192932,-0.2492102086544037,-0.7371864914894104,7.685529708862305,0.2526882290840149,-0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.8241167068481445,0.5,0.0,0.0,-1.6880038976669312,-0.0011280534090474248,-0.002387000946328044,0.0,0.0,0.0,-1.5666244343459645e-11,-5.00000006675716e-11,16.95283317565918,-3.167175054550171,0.0,-1.1752917766571045,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015004039742052555,0.0,34.815887451171875,0.15000000596046448,0.14915476739406586,-0.10075468569993973,0.012074679136276245,-0.0817251056432724,-0.005347259342670441,-0.989202082157135,-1.0,0.0,0.0,0.4542744755744934,-0.06618604063987732,-0.10102599114179611,-0.19357289373874664,-0.6721540689468384,0.25932732224464417,0.4112575948238373,0.020765621215105057,-0.02421051636338234,-0.00545509485527873,-0.0516238808631897,-0.042151715606451035,0.03561509773135185,0.18951387703418732,-0.2735670506954193,-0.6395896673202515,7.276033401489258,0.4994562864303589,-0.7604060769081116,0.6494479179382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.8686593770980835,0.5,0.0,0.0,-1.6107672452926636,-0.000532831356395036,-0.0013398443115875125,0.0,0.0,0.0,-2.930057585448509e-11,-5.00000006675716e-11,23.332698822021484,-3.2479941844940186,0.0,-1.1752917766571045,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002956114709377289,0.0,34.40550994873047,0.15000000596046448,0.02140231430530548,-0.1750842034816742,-0.1039348617196083,-0.07819575071334839,0.044219937175512314,-0.9532334208488464,-1.0,0.0,0.0,0.44630369544029236,-0.08064884692430496,-0.09866118431091309,-0.20655754208564758,-0.6613994836807251,0.2575230896472931,0.3686317503452301,-0.007316875737160444,-0.06007024645805359,0.008025527000427246,-0.06740660965442657,0.04465324431657791,0.01374672632664442,-0.2232750505208969,-0.24347218871116638,-0.6467803120613098,6.986858367919922,0.27718430757522583,-0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.8812426328659058,0.5,0.0,0.0,-1.6700069904327393,-0.0007237855461426079,-0.00028971314895898104,0.0,0.0,0.0,-3.163165909758625e-11,-5.00000006675716e-11,24.40576171875,-3.173811435699463,0.0,-1.1752917766571045,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010714409872889519,0.0,33.62112045288086,0.15000000596046448,0.08002676069736481,-0.18056026101112366,-0.08391398191452026,-0.06506417691707611,0.020248521119356155,-1.0417615175247192,-1.0,0.0,0.0,0.45096027851104736,-0.08402395248413086,-0.11136337369680405,-0.21830543875694275,-0.6573038697242737,0.26204752922058105,0.39729535579681396,-0.04511501267552376,-0.021544963121414185,-0.025740480050444603,-0.020133359357714653,0.0319305956363678,0.07629745453596115,0.09562895447015762,-0.2985406517982483,-0.5956125259399414,6.981644630432129,0.4298062324523926,-0.522498607635498,0.8526401519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.8838322758674622,0.5,0.0,0.0,-1.6033759117126465,-0.0010154435876756907,-0.0070084030739963055,0.0,0.0,0.0,-3.230506140372569e-11,-5.00000006675716e-11,24.690536499023438,-3.316865921020508,0.0,-1.1752917766571045,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048616742715239525,0.0,31.905454635620117,0.15000000596046448,-0.06558991968631744,-0.00905466079711914,0.10707823932170868,-0.11037911474704742,-0.021686535328626633,-1.0231773853302002,-1.0,0.0,0.0,0.4465191662311554,-0.08162844181060791,-0.10758589953184128,-0.23061977326869965,-0.6548320651054382,0.27286994457244873,0.3372960090637207,0.018081456422805786,-0.046542804688215256,-0.03345413878560066,-0.1016000285744667,0.08415936678647995,0.06279704719781876,-0.24911096692085266,-0.26822277903556824,-0.5920270681381226,6.1808977127075195,0.1874992698431015,-0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.7218581438064575,0.5,0.0,0.0,-1.6542079448699951,-0.0003835083625745028,-0.0013033377472311258,0.0,0.0,0.0,-2.803975107656953e-11,-5.00000006675716e-11,20.832773208618164,-3.3711581230163574,0.0,-1.1752917766571045,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008504847064614296,0.0,27.338796615600586,0.15000000596046448,0.07841922342777252,0.3295453190803528,-0.013049766421318054,-0.06392471492290497,0.04646006599068642,-0.9527102708816528,-1.0,0.0,0.0,0.4403797686100006,-0.08652257174253464,-0.09126270562410355,-0.24321742355823517,-0.6265292763710022,0.2764149308204651,0.2875601351261139,-0.025066077709197998,0.024431288242340088,0.05259157344698906,-0.1036427766084671,0.07680654525756836,0.05627131462097168,-0.14366284012794495,-0.36653009057044983,-0.5512270331382751,5.838567733764648,0.2301020324230194,-0.23344528675079346,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.9973210096359253,0.5,0.0,0.0,-1.6028685569763184,-0.00211619446054101,-0.055250052362680435,0.0,0.0,0.0,-3.1837137093315704e-11,-5.00000006675716e-11,27.005216598510742,-3.6458795070648193,0.0,-1.1752917766571045,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002110943605657667,0.0,13.147197723388672,0.15000000596046448,-0.0936102345585823,-0.228072389960289,0.14226563274860382,-0.1172659695148468,0.04069465771317482,-1.0127586126327515,-1.0,0.0,0.0,0.44836220145225525,-0.10674693435430527,-0.09643273055553436,-0.2555912435054779,-0.5829954147338867,0.28878191113471985,0.207708477973938,0.0005849480512551963,-0.0387716218829155,-0.003155696438625455,-0.033303797245025635,0.26861807703971863,0.13548043370246887,-0.41144323348999023,-0.27509793639183044,-0.4768131971359253,3.5012502670288086,0.010885864496231079,-0.07845942676067352,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.9404736757278442,0.5,0.0,0.0,-1.6013970375061035,-0.0012930291704833508,-0.05436081439256668,0.0,0.0,0.0,-4.349153676086459e-11,-5.00000006675716e-11,28.68522071838379,-3.6893162727355957,0.0,-1.1752917766571045,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03025476261973381,0.0,-13.14715576171875,0.15000000596046448,-0.12081510573625565,0.2687686085700989,-0.1728438287973404,-0.06826965510845184,-0.021914832293987274,-0.9996523857116699,-1.0,0.0,0.0,0.43734562397003174,-0.10273265838623047,-0.1063985824584961,-0.2853625416755676,-0.5422011613845825,0.3437950909137726,0.15475600957870483,-0.0554758720099926,0.0018252552254125476,0.03477208688855171,-0.1766771823167801,0.19413554668426514,0.2377665489912033,-0.2003915160894394,-0.39296284317970276,-0.47391605377197266,1.1735682487487793,0.07474014163017273,0.07845882326364517,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.9849472641944885,0.5,0.0,0.0,-1.6108062267303467,-0.000211701903026551,-0.11373499780893326,0.0,0.0,0.0,-4.0104915915994965e-11,-5.00000006675716e-11,28.629589080810547,-4.017398357391357,0.0,-1.1752917766571045,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.16879351437091827,0.036407798528671265,0.13435865938663483,-0.11483414471149445,-0.04613729193806648,-0.9562543630599976,-1.0,0.0,0.0,0.4295276999473572,-0.11570794135332108,-0.10336996614933014,-0.3237232565879822,-0.5157431364059448,0.2515579164028168,0.14204111695289612,-0.004978388547897339,-0.03002903237938881,0.03389928862452507,-0.1887720376253128,0.23234319686889648,-0.37637683749198914,-0.10366550832986832,-0.413889616727829,-0.383608877658844,-2.197394609451294,0.11367729306221008,0.2334451675415039,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.9975693225860596,0.5,0.0,0.0,-1.7881982326507568,-0.0019477123860269785,-0.0020183883607387543,0.0,0.0,0.0,-4.5318727937004866e-11,-5.00000006675716e-11,29.709896087646484,-4.098655700683594,0.0,-1.1752917766571045,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.007310152053833008,-0.24498555064201355,-0.06309005618095398,-0.08211895823478699,0.007845994085073471,-1.028672456741333,-1.0,0.0,0.0,0.42091238498687744,-0.1303987354040146,-0.09730958938598633,-0.38450613617897034,-0.4517962634563446,0.18464542925357819,0.20099934935569763,0.038864489644765854,-0.08453311771154404,-0.044832903891801834,-0.3238038122653961,0.35691961646080017,-0.4113391041755676,0.28384098410606384,-0.5989882946014404,-0.18042093515396118,-1.906968593597412,0.3184813857078552,0.38268330693244934,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.9720696806907654,0.5,0.0,0.0,-1.6693158149719238,-0.0013835239224135876,-0.0004378169251140207,0.0,-0.06786167621612549,0.0,-4.51538910428706e-11,-5.00000006675716e-11,29.324621200561523,-4.160519599914551,0.0,-1.1752917766571045,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.18417343497276306,-0.0844874233007431,-0.17820726335048676,-0.1439196765422821,0.005729839205741882,-1.0070239305496216,-1.0,0.0,0.0,0.4211655557155609,-0.14736175537109375,-0.0978836938738823,-0.44658899307250977,-0.3744300901889801,0.09761989861726761,0.2685471177101135,0.030577218160033226,-0.08799909800291061,0.04881858453154564,-0.35557490587234497,0.430650919675827,-0.355430543422699,0.3293881118297577,-0.6937068700790405,-0.13052427768707275,-2.0422074794769287,0.4369332790374756,0.5224984884262085,0.8526402115821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.9362894296646118,0.5,0.0,0.0,-1.9765198230743408,-0.0031251085456460714,-0.0016932169673964381,0.0,-0.46814441680908203,0.0,-3.981925553175891e-11,-5.00000006675716e-11,27.790605545043945,-4.271945953369141,0.0,-1.1752917766571045,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.12685512006282806,0.023991122841835022,0.1917811781167984,-0.07104283571243286,0.042764972895383835,-0.9970213770866394,-1.0,0.0,0.0,0.4323354959487915,-0.1535383015871048,-0.09867794811725616,-0.5267930626869202,-0.31345805525779724,0.018898265436291695,0.37192434072494507,0.06871654093265533,-0.004958960693329573,-0.029465755447745323,-0.2502048909664154,0.15503108501434326,-0.38938626646995544,0.4569990336894989,-0.5317403078079224,-0.33232781291007996,-1.8421796560287476,0.686638593673706,0.649448037147522,0.760405957698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.9995841383934021,0.5,0.0,0.0,-2.6067728996276855,-0.006526461802423,-0.0035206845495849848,0.0,-0.698133111000061,0.0,-4.271064404925973e-11,-5.00000006675716e-11,29.619422912597656,-4.553591251373291,0.0,-1.7090462446212769,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.20882603526115417,0.0,34.815887451171875,0.15000000596046448,0.08742259442806244,-0.09628280997276306,0.12247391045093536,-0.1295240968465805,0.00413648784160614,-1.0238627195358276,-1.0,0.0,0.0,0.43192052841186523,-0.15773065388202667,-0.10710208117961884,-0.5169463753700256,-0.28892046213150024,-0.01807156391441822,0.3642980456352234,0.04471113905310631,-0.08134373277425766,-0.012067938223481178,0.13071830570697784,0.021741366013884544,0.0264245867729187,-0.12609350681304932,-0.2699936628341675,-0.4980708360671997,-1.4275449514389038,0.39652740955352783,0.7604060173034668,0.649448037147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.9999986886978149,0.5,0.0,0.0,-3.459313154220581,-0.00437038391828537,-0.022379720583558083,0.0,-0.6981318593025208,0.0,-5.063414965089663e-11,-5.00000006675716e-11,29.996347427368164,-4.545716285705566,0.0,-1.7090462446212769,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.002071811817586422,0.0,35.048702239990234,0.15000000596046448,-0.19663068652153015,0.056666091084480286,0.18349598348140717,-0.06163046881556511,-0.013461045920848846,-1.0398842096328735,-1.0,0.0,0.0,0.44254299998283386,-0.16795244812965393,-0.10851627588272095,-0.48977306485176086,-0.31521180272102356,-0.020238518714904785,0.38256174325942993,-0.07069525122642517,-0.0673043504357338,0.03567751124501228,0.27582237124443054,-0.19011682271957397,0.04183370620012283,0.13441184163093567,-0.27626296877861023,-0.4854377508163452,-1.3026732206344604,1.8872252702713013,0.8526399731636047,0.5224989056587219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.8920888304710388,0.5,0.0,0.0,-3.3351190090179443,-0.00034099436015821993,-0.02344801463186741,0.0,-0.698133111000061,0.0,-5.679185940965503e-11,-5.00000006675716e-11,28.125673294067383,-4.486732006072998,0.0,-1.7090462446212769,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.009572932496666908,0.0,35.18500518798828,0.15000000596046448,0.189911887049675,-0.14805497229099274,-0.14837367832660675,-0.10704514384269714,0.048146117478609085,-0.992316484451294,-1.0,0.0,0.0,0.43368205428123474,-0.16940325498580933,-0.10957936942577362,-0.40923428535461426,-0.3386320173740387,-0.018673071637749672,0.41008061170578003,-0.037894025444984436,-0.03925631567835808,-0.06937965005636215,0.4242451786994934,-0.18319837749004364,0.0184862669557333,0.2264249622821808,-0.11327794194221497,-0.42339009046554565,-2.1823108196258545,3.1284444332122803,0.9238794445991516,0.38268372416496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.8909825086593628,0.5,0.0,0.0,-3.321810007095337,-6.826854223618284e-05,-0.0035477059427648783,0.0,-0.698133111000061,0.0,-6.693259835266474e-11,-5.00000006675716e-11,25.068552017211914,-4.415493965148926,0.0,-1.7090462446212769,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.021448388695716858,0.0,35.2618408203125,0.15000000596046448,0.17616142332553864,-0.055795520544052124,-0.10309899598360062,-0.13665829598903656,0.005868401378393173,-1.0351961851119995,-1.0,0.0,0.0,0.4237908124923706,-0.1954684853553772,-0.12004067003726959,-0.3277929723262787,-0.35871002078056335,-0.027802446857094765,0.47733253240585327,-0.0031442909967154264,-0.10789503902196884,-0.03748836740851402,0.39574962854385376,-0.1614772528409958,-0.012989345006644726,0.287842720746994,-0.034359633922576904,-0.45133304595947266,-2.5522782802581787,3.587667465209961,0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.9201858043670654,0.5,0.0,0.0,-3.2186496257781982,-6.728063453920186e-05,-0.001405344228260219,0.0,-0.6981325149536133,0.0,-6.596069523912007e-11,-5.00000006675716e-11,25.84354591369629,-4.344712734222412,0.0,-1.7090462446212769,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.032125458121299744,0.0,35.29669952392578,0.15000000596046448,-0.03596720099449158,0.07637755572795868,0.19859467446804047,-0.14693941175937653,0.04629165306687355,-0.9594218134880066,-1.0,0.0,0.0,0.40535789728164673,-0.21230153739452362,-0.10535011440515518,-0.24395260214805603,-0.40961122512817383,-0.023784702643752098,0.5265107750892639,-0.06602778285741806,-0.04629496857523918,-0.032602693885564804,0.43504419922828674,-0.21069097518920898,0.00925146322697401,0.3147607743740082,-0.025045067071914673,-0.5286787152290344,-2.393521308898926,3.918214797973633,0.9969173073768616,0.07845926284790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.8370457887649536,0.5,0.0,0.0,-3.2084543704986572,-9.884548489935696e-05,-0.0017561540007591248,0.0,-0.6981318593025208,0.0,-6.708734262561578e-11,-5.00000006675716e-11,24.26703643798828,-4.296271800994873,0.0,-1.7090462446212769,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.04096992313861847,0.0,35.29669952392578,0.15000000596046448,-0.09711270034313202,-0.11718718707561493,-0.029488787055015564,-0.07216973602771759,-0.02682223916053772,-1.0126501321792603,-1.0,0.0,0.0,0.399519145488739,-0.21363146603107452,-0.10651230067014694,-0.17059075832366943,-0.45728886127471924,-0.02415456995368004,0.5927831530570984,-0.0019013941055163741,-0.11400256305932999,0.008357328362762928,0.36569786071777344,-0.199614480137825,-0.026478243991732597,0.3190816342830658,0.016345322132110596,-0.529636800289154,-2.780850648880005,4.072737693786621,0.9969173073768616,-0.0784589871764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.9292680025100708,0.5,0.0,0.0,-3.208371639251709,-0.0003113012353423983,-0.0019438286544755101,0.0,-0.6981325149536133,0.0,-6.806956387439556e-11,-5.00000006675716e-11,25.274377822875977,-4.259476661682129,0.0,-1.7090462446212769,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.04309884458780289,0.0,35.2618408203125,0.15000000596046448,0.06029655039310455,0.13810180127620697,0.04508177936077118,-0.16219229996204376,-0.019637519493699074,-0.9698464870452881,-1.0,0.0,0.0,0.3944087028503418,-0.2361706793308258,-0.11822916567325592,-0.09352147579193115,-0.5055937170982361,-0.02095990814268589,0.6437731981277466,-0.05783188343048096,-0.023923808708786964,0.000519871711730957,0.3378409743309021,-0.23301081359386444,0.0023589252959936857,0.37904784083366394,0.03881961107254028,-0.6170074939727783,-2.361510992050171,4.174710273742676,0.9723700284957886,-0.23344485461711884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
