step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
27,0.3683050870895386,0.5,0.0,0.0,-1.605594515800476,-0.006092796102166176,-0.0023158728145062923,0.0,0.0,0.0,-1.1307863499732118e-11,-5.00000006675716e-11,9.726468086242676,-3.2653510570526123,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.09165588766336441,0.0,35.2618408203125,0.15000000596046448,-0.14884555339813232,0.2939915657043457,0.07174517214298248,-0.12099166214466095,-0.03632425516843796,-1.0093309879302979,-1.0,0.0,0.0,0.4433669149875641,-0.029209770262241364,-0.07693541049957275,-0.18149466812610626,-0.5161810517311096,0.29229214787483215,0.37889233231544495,-0.05426916107535362,0.036492299288511276,-0.026548165827989578,-0.026504475623369217,-0.3635476529598236,0.004805881064385176,0.07618218660354614,-0.23678386211395264,-0.6606776118278503,7.597678184509277,0.3970390558242798,-0.972369909286499,-0.2334454506635666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6211578845977783,0.5,0.0,0.0,-1.609139323234558,-0.0011650065425783396,-0.00012561889889184386,0.0,0.0,0.0,-6.216334738629037e-12,-5.00000006675716e-11,10.65897274017334,-3.0628886222839355,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.009715496562421322,0.0,35.29669952392578,0.15000000596046448,0.1923089474439621,-0.19207485020160675,0.08731390535831451,-0.0992940217256546,-0.0447029173374176,-0.9868210554122925,-1.0,0.0,0.0,0.4395270347595215,-0.02050803415477276,-0.07326016575098038,-0.18475721776485443,-0.5747020840644836,0.297791451215744,0.4068332612514496,-0.030260080471634865,0.0033812939655035734,-0.008081433363258839,-0.029660344123840332,-0.25960829854011536,0.11167053133249283,0.15639810264110565,-0.2053000032901764,-0.6749099493026733,7.588534355163574,0.5032675266265869,-0.9969173073768616,-0.07845911383628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.6508626937866211,0.5,0.0,0.0,-1.6216284036636353,-0.0027096099220216274,-0.0007030003471300006,0.0,0.0,0.0,-1.6191893312256234e-11,-5.00000006675716e-11,14.900989532470703,-2.8958652019500732,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.09141704440116882,0.0,35.29669952392578,0.15000000596046448,-0.17261797189712524,-0.343010812997818,-0.16857551038265228,-0.058851879090070724,0.037733044475317,-1.0415849685668945,-1.0,0.0,0.0,0.4295497536659241,-0.03475901111960411,-0.08633656799793243,-0.20029844343662262,-0.6327908039093018,0.3115517497062683,0.4499807357788086,0.005655473563820124,-0.0347229540348053,-0.029409075155854225,-0.053137749433517456,-0.15869484841823578,0.05991378054022789,0.10523765534162521,-0.22822386026382446,-0.6930806636810303,7.851075649261475,0.5259926915168762,-0.9969173073768616,0.07845913618803024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.6096737384796143,0.5,0.0,0.0,-1.6415355205535889,-0.0008278259774670005,-0.00024894915986806154,0.0,0.0,0.0,-1.6271269054346504e-11,-5.00000006675716e-11,14.436371803283691,-2.702500104904175,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.01279645785689354,0.0,35.2618408203125,0.15000000596046448,-0.08084725588560104,-0.4106948673725128,0.16331447660923004,-0.08307815343141556,0.030988868325948715,-0.9934356212615967,-1.0,0.0,0.0,0.44045889377593994,-0.02608206309378147,-0.08247580379247665,-0.20066383481025696,-0.6725535988807678,0.3390689790248871,0.5078473687171936,0.014603209681808949,-0.03517841920256615,0.010409695096313953,-0.03661573678255081,-0.18932345509529114,0.05657685920596123,0.23414841294288635,-0.26221898198127747,-0.7106809616088867,7.985309600830078,0.5995503067970276,-0.972369909286499,0.23344546556472778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.4492155611515045,0.5,0.0,0.0,-1.6111572980880737,-0.002307942835614085,-0.0002053895004792139,0.0,0.0,0.0,-1.1005359817906069e-11,-5.00000006675716e-11,10.542234420776367,-2.6159496307373047,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.007587785366922617,0.0,35.18500518798828,0.15000000596046448,0.03583863377571106,0.20964400470256805,0.06581772863864899,-0.12826408445835114,0.011657524853944778,-0.97662752866745,-1.0,0.0,0.0,0.4190448522567749,-0.02799985185265541,-0.08792717754840851,-0.20726443827152252,-0.7017248868942261,0.35786372423171997,0.5022771954536438,-0.0258506890386343,-0.005499687977135181,-0.021604422479867935,-0.12373287975788116,-0.18549585342407227,0.0710088238120079,-0.016598079353570938,-0.28439220786094666,-0.7630640268325806,8.022405624389648,0.4733473062515259,-0.9238796234130859,0.3826831579208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.5034656524658203,0.5,0.0,0.0,-1.6419126987457275,-0.0003658010100480169,-2.410314482403919e-05,0.0,0.0,0.0,-6.595032246009547e-12,-5.00000006675716e-11,9.576688766479492,-2.51438570022583,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.011722972616553307,0.0,35.048702239990234,0.15000000596046448,0.06482602655887604,-0.05183674395084381,-0.02671751379966736,-0.07516492903232574,-0.036223843693733215,-1.0029926300048828,-1.0,0.0,0.0,0.414359450340271,-0.028064114972949028,-0.08316528052091599,-0.2326371967792511,-0.7240856885910034,0.3755421042442322,0.5015937089920044,-0.07041656225919724,0.01248828787356615,-0.028346434235572815,-0.1372803896665573,-0.08019401878118515,0.13981230556964874,0.012416976504027843,-0.3214992880821228,-0.7409364581108093,8.013619422912598,0.4949471354484558,-0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.6475959420204163,0.5,0.0,0.0,-1.6251276731491089,-0.00042598502477630973,-0.0016865896759554744,0.0,0.0,0.0,-1.1964978487155609e-11,-5.00000006675716e-11,13.140584945678711,-2.4852817058563232,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.0177049208432436,0.0,34.815887451171875,0.15000000596046448,0.08601199090480804,-0.114600270986557,-0.035619065165519714,-0.057939786463975906,0.00031126663088798523,-1.0050725936889648,-1.0,0.0,0.0,0.42231348156929016,-0.0418434739112854,-0.09258367121219635,-0.24435964226722717,-0.7438771724700928,0.39690840244293213,0.4608727693557739,-0.07413391023874283,-0.06524777412414551,-0.0379817932844162,-0.09124823659658432,-0.04784628003835678,0.1573871374130249,-0.10830898582935333,-0.31714731454849243,-0.709928035736084,7.614242076873779,0.4045245051383972,-0.7604060769081116,0.6494479179382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.5872255563735962,0.5,0.0,0.0,-1.6499664783477783,-0.006946718320250511,-0.00010817815200425684,0.0,0.0,0.0,-1.5632871733228804e-11,-5.00000006675716e-11,13.907517433166504,-2.410435199737549,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.024020042270421982,0.0,34.40550994873047,0.15000000596046448,-0.19793036580085754,0.1871536821126938,0.04362285137176514,-0.050787072628736496,0.0388285256922245,-1.0046645402908325,-1.0,0.0,0.0,0.40459585189819336,-0.045773446559906006,-0.09690365940332413,-0.2667906582355499,-0.7296603918075562,0.44095540046691895,0.4484208822250366,0.00851519126445055,-0.03349515423178673,-0.010877239517867565,-0.07555132359266281,-0.009809774346649647,0.1827612668275833,-0.06193726137280464,-0.37447279691696167,-0.6829901933670044,7.690189361572266,0.43674200773239136,-0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.642669677734375,0.5,0.0,0.0,-1.6097948551177979,-0.00564283924177289,-0.013755097053945065,0.0,0.0,0.0,-1.481289223226323e-11,-5.00000006675716e-11,14.232937812805176,-2.5417041778564453,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.02253362163901329,0.0,33.62112045288086,0.15000000596046448,0.15301768481731415,-0.10924968868494034,-0.1549936830997467,-0.13341359794139862,-0.012987006455659866,-1.0425344705581665,-1.0,0.0,0.0,0.40210476517677307,-0.05131203681230545,-0.08186237514019012,-0.28738975524902344,-0.7110200524330139,0.4706745147705078,0.36935532093048096,0.010804451070725918,-0.026554519310593605,0.0005525589222088456,-0.124361552298069,0.09622068703174591,0.12844963371753693,-0.36283835768699646,-0.3651057779788971,-0.6436604261398315,6.547201156616211,0.17702434957027435,-0.522498607635498,0.8526401519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.5196677446365356,0.5,0.0,0.0,-1.612252950668335,-0.0029590383637696505,-0.0009190564160235226,0.0,0.0,0.0,-1.3871220144734409e-11,-5.00000006675716e-11,12.416224479675293,-2.688922643661499,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.012035714462399483,0.0,31.905454635620117,0.15000000596046448,-0.07221625745296478,0.2717360258102417,0.06513263285160065,-0.1081065684556961,0.019247334450483322,-1.0229036808013916,-1.0,0.0,0.0,0.40220907330513,-0.040694355964660645,-0.07965554296970367,-0.32747650146484375,-0.6989251971244812,0.5035058259963989,0.29104849696159363,0.0024506808258593082,0.024048686027526855,-0.012920868583023548,-0.195883646607399,0.07204975187778473,0.26070746779441833,-0.36064577102661133,-0.418345183134079,-0.6267796754837036,6.254022598266602,0.12380233407020569,-0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.6389133334159851,0.5,0.0,0.0,-1.6175776720046997,-0.0016889984253793955,-0.04046013206243515,0.0,0.0,0.0,-1.2342070941639971e-11,-5.00000006675716e-11,13.189599990844727,-2.876538038253784,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.04865013808012009,0.0,27.338796615600586,0.15000000596046448,-0.022063151001930237,0.20553402602672577,-0.06964294612407684,-0.06485098600387573,0.012786831706762314,-1.008687973022461,-1.0,0.0,0.0,0.3926753103733063,-0.054708920419216156,-0.0819888785481453,-0.35567861795425415,-0.665571391582489,0.5467208027839661,0.20179226994514465,-0.04180249944329262,-0.006418448872864246,-0.020354164764285088,-0.20236773788928986,0.14618705213069916,0.2765534818172455,-0.3761316239833832,-0.4534185826778412,-0.5473647713661194,4.246194839477539,0.03951744735240936,-0.23344528675079346,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.8177492618560791,0.5,0.0,0.0,-0.5661928057670593,-0.000996867660433054,-0.1045781746506691,0.0,0.0,0.0,-2.0949408874315623e-11,-5.00000006675716e-11,19.122350692749023,-3.0116569995880127,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,-0.18399980664253235,0.0,13.147197723388672,0.15000000596046448,0.15394394099712372,-0.23661468923091888,0.16849558055400848,-0.04992922767996788,0.02599145844578743,-1.014552116394043,-1.0,0.0,0.0,0.38852933049201965,-0.05747649073600769,-0.08548440784215927,-0.3806796967983246,-0.6123981475830078,0.6030197739601135,0.14185887575149536,-0.02597903646528721,-6.748735904693604e-05,0.015782630071043968,-0.1934725046157837,0.31150567531585693,0.3562297523021698,-0.22587910294532776,-0.4960896670818329,-0.45652246475219727,1.0140056610107422,0.013094782829284668,-0.07845942676067352,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.8344481587409973,0.5,0.0,0.0,-1.621576189994812,-0.00025626897695474327,-0.10972759872674942,0.0,-0.3588533401489258,0.0,-2.8034963239775834e-11,-5.00000006675716e-11,22.33098602294922,-3.653719186782837,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.15615876019001007,-0.18912915885448456,0.13768787682056427,-0.12638749182224274,0.04357454553246498,-0.9845158457756042,-1.0,0.0,0.0,0.36568212509155273,-0.06684517115354538,-0.08856155723333359,-0.4262217581272125,-0.5461671948432922,0.5277988314628601,0.04877401888370514,-0.016209473833441734,-0.05280314013361931,-0.010301560163497925,-0.18687768280506134,0.4078201353549957,-0.3612639307975769,-0.5400485396385193,-0.5188599824905396,-0.349118173122406,-2.289076089859009,-0.2113082855939865,0.07845882326364517,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.6741344928741455,0.5,0.0,0.0,-1.7937030792236328,-0.0008916058577597141,-0.005046212580054998,0.0,-0.4208660125732422,0.0,-2.4678242088738145e-11,-5.00000006675716e-11,18.79862403869629,-3.8991849422454834,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.18170344829559326,0.10134430229663849,-0.13576361536979675,-0.07293049991130829,-0.019929353147745132,-1.0194134712219238,-1.0,0.0,0.0,0.36537227034568787,-0.05951964110136032,-0.08806116878986359,-0.47490355372428894,-0.4588640332221985,0.46317264437675476,0.038387998938560486,0.030138064175844193,-0.06520131975412369,0.06484194099903107,-0.3906313180923462,0.38755059242248535,-0.39944759011268616,0.00325145130045712,-0.6837745904922485,-0.15886035561561584,-1.670438289642334,0.03058786690235138,0.2334451675415039,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.6195284128189087,0.5,0.0,0.0,-1.9183155298233032,-0.0003836381947621703,-0.00988130271434784,0.0,-0.22433160245418549,0.0,-1.7322365764016467e-11,-5.00000006675716e-11,14.990368843078613,-3.9046266078948975,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.13371746242046356,0.07788513600826263,0.19987870752811432,-0.051146235316991806,-0.01960212178528309,-0.964672863483429,-1.0,0.0,0.0,0.3613896071910858,-0.07247095555067062,-0.08887976408004761,-0.5566850304603577,-0.3785826861858368,0.386934369802475,0.06823313981294632,0.0466497428715229,0.016261225566267967,0.033850885927677155,-0.4087350070476532,0.3910042345523834,-0.3640245199203491,0.15613499283790588,-0.7446047067642212,-0.02214602194726467,-2.644998788833618,0.15696439146995544,0.38268330693244934,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.7834300398826599,0.5,0.0,0.0,-2.034315586090088,-0.001157052000053227,-0.00027952835080213845,0.0,-0.041196342557668686,0.0,-1.9360704012205687e-11,-5.00000006675716e-11,17.95411491394043,-4.002798557281494,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.031201869249343872,-0.09068769216537476,0.12371529638767242,-0.07184839248657227,0.04988138750195503,-0.9844322204589844,-1.0,0.0,0.0,0.3723633885383606,-0.06619107723236084,-0.08018917590379715,-0.6185544729232788,-0.29834094643592834,0.2902863919734955,0.10810378193855286,0.02906409464776516,-0.0678783729672432,-0.04743083193898201,-0.2909078299999237,0.3964879512786865,-0.44723746180534363,0.14693987369537354,-0.7135593891143799,0.08115070313215256,-2.518347978591919,0.17364923655986786,0.5224984884262085,0.8526402115821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.995489239692688,0.5,0.0,0.0,-1.9013398885726929,-0.0012408222537487745,-0.0033653497230261564,0.0,0.0,0.0,-3.3834098717155925e-11,-5.00000006675716e-11,27.459774017333984,-3.9367458820343018,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.06309141218662262,-1.006664752960205,0.030623391270637512,-0.10262295603752136,-0.016089364886283875,-1.01048743724823,-1.0,0.0,0.0,0.37660035490989685,-0.08333419263362885,-0.09866216778755188,-0.6558918952941895,-0.21525104343891144,0.2070976197719574,0.20065198838710785,0.0930822417140007,-0.023158559575676918,-0.05535823106765747,-0.10906948894262314,0.3905080258846283,-0.43468624353408813,0.5348944067955017,-0.6553699970245361,-0.035360679030418396,-2.135979413986206,0.590024471282959,0.649448037147522,0.760405957698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.7020030617713928,0.5,0.0,0.0,-2.8578948974609375,-0.012714519165456295,-0.006843887269496918,0.0,0.0,0.0,-3.608633530882699e-11,-5.00000006675716e-11,23.83245849609375,-4.471071243286133,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.04115961492061615,0.16614548861980438,0.18853561580181122,-0.11074380576610565,0.02413814142346382,-0.9704388380050659,-1.0,0.0,0.0,0.3844722807407379,-0.09372516721487045,-0.108991838991642,-0.6485999822616577,-0.1806909143924713,0.12726528942584991,0.15964467823505402,0.09381413459777832,-0.04776352271437645,0.02257438935339451,0.12219987064599991,-0.059918250888586044,-0.4296233654022217,-0.28091341257095337,-0.3971800208091736,-0.43861424922943115,-1.781198501586914,0.016226783394813538,0.7604060173034668,0.649448037147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.9495593309402466,0.5,0.0,0.0,-3.3620834350585938,-0.0012474398827180266,-0.021754708141088486,0.0,-0.28578877449035645,0.0,-2.7605190702773008e-11,-5.00000006675716e-11,24.098188400268555,-4.472758769989014,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.034176453948020935,-0.6766261458396912,-0.18928444385528564,-0.06761471927165985,-0.010837066918611526,-1.0434528589248657,-1.0,0.0,0.0,0.4079474210739136,-0.10288801044225693,-0.11548171937465668,-0.5951487421989441,-0.209342360496521,0.05216476321220398,0.27305784821510315,0.05253864452242851,-0.032270319759845734,-0.07105735689401627,0.40623927116394043,-0.14605467021465302,-0.4336678981781006,0.49804162979125977,-0.3260357081890106,-0.37560319900512695,-1.5755113363265991,1.4736669063568115,0.8526399731636047,0.5224989056587219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.9013109803199768,0.5,0.0,0.0,-3.265336036682129,-0.000227454598643817,-0.00506958132609725,0.0,-0.6860727071762085,0.0,-3.672807891152985e-11,-5.00000006675716e-11,26.438236236572266,-4.608074188232422,0.0,-0.033630430698394775,8.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.030344367027282715,-0.26091790199279785,0.10683666169643402,-0.10456293821334839,-9.074807167053223e-06,-0.9906182885169983,-1.0,0.0,0.0,0.4280613362789154,-0.09736061096191406,-0.1254635602235794,-0.5106213688850403,-0.2520434856414795,-0.019731834530830383,0.3565778136253357,0.07336468994617462,-0.02163090743124485,-0.036651644855737686,0.42309123277664185,-0.24264667928218842,-0.3362816572189331,0.44933363795280457,-0.2503928244113922,-0.37592020630836487,-1.8874610662460327,2.1092166900634766,0.9238794445991516,0.38268372416496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.8304753303527832,0.5,0.0,0.0,-3.5817954540252686,-0.0068293302319943905,-0.004543268121778965,0.0,-0.6981325149536133,0.0,-3.1709804920732054e-11,-5.00000006675716e-11,23.72517204284668,-4.587240219116211,0.0,-1.8772194385528564,0.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.2501767575740814,0.0,35.2618408203125,0.15000000596046448,-0.17634807527065277,0.2428348809480667,0.03113560378551483,-0.17096950113773346,-0.01698244735598564,-0.9685330390930176,-1.0,0.0,0.0,0.4355202317237854,-0.11106356978416443,-0.11601369827985764,-0.4282645285129547,-0.284119576215744,-0.021904602646827698,0.38274380564689636,0.06857671588659286,-0.04859931394457817,0.0004786789359059185,0.361183226108551,0.01767020858824253,-0.018711348995566368,-0.12967979907989502,-0.18144527077674866,-0.43181130290031433,-2.1676840782165527,2.7157843112945557,0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.8680549263954163,0.5,0.0,0.0,-3.2641384601593018,-0.001985145267099142,-0.00819754134863615,0.0,-0.6981325149536133,0.0,-2.9546833729687805e-11,-5.00000006675716e-11,23.419527053833008,-4.656226634979248,0.0,-1.8772194385528564,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.019840020686388016,0.0,35.29669952392578,0.15000000596046448,0.08238248527050018,0.5261550545692444,0.004088789224624634,-0.0881916731595993,-0.01501861959695816,-1.0385960340499878,-1.0,0.0,0.0,0.4452478289604187,-0.12186738103628159,-0.10809510201215744,-0.3667685389518738,-0.2937970459461212,-0.02636050619184971,0.38305941224098206,0.033393215388059616,-0.06450911611318588,0.029864419251680374,0.4273355007171631,-0.14774112403392792,0.010141611099243164,0.038657285273075104,-0.10855299234390259,-0.39174315333366394,-2.8295786380767822,3.327937126159668,0.9969173073768616,0.07845926284790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.9786831140518188,0.5,0.0,0.0,-3.390401601791382,-0.0003932307299692184,-0.0015623363433405757,0.0,-0.6981318593025208,0.0,-3.577924762021567e-11,-5.00000006675716e-11,27.4478816986084,-4.6556220054626465,0.0,-1.8772194385528564,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.0003273244947195053,0.0,35.29669952392578,0.15000000596046448,-0.11685299128293991,0.12916059792041779,0.056506529450416565,-0.11213986575603485,-0.048864029347896576,-1.0042234659194946,-1.0,0.0,0.0,0.43781909346580505,-0.1195964589715004,-0.10216933488845825,-0.2732640206813812,-0.3298196792602539,-0.029629435390233994,0.4122965335845947,0.014750897884368896,-0.025578459724783897,0.031211262568831444,0.42046138644218445,-0.14726369082927704,-0.02718675136566162,0.11753097921609879,0.03286424279212952,-0.35563504695892334,-3.0656652450561523,3.609351634979248,0.9969173073768616,-0.0784589871764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.999276876449585,0.5,0.0,0.0,-3.2148208618164062,-0.0002322942455066368,-0.0002671653055585921,0.0,-0.6981318593025208,0.0,-4.613418327914509e-11,-5.00000006675716e-11,29.915132522583008,-4.637125492095947,0.0,-1.8772194385528564,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.007817928679287434,0.0,35.2618408203125,0.15000000596046448,0.010480910539627075,-0.13764752447605133,-0.09327284246683121,-0.15080827474594116,0.013189014047384262,-0.9589611291885376,-1.0,0.0,0.0,0.4349478483200073,-0.13422547280788422,-0.11678965389728546,-0.20642034709453583,-0.35604462027549744,-0.020522460341453552,0.4336474537849426,0.015006804838776588,-0.04236786440014839,0.04125762730836868,0.36579418182373047,-0.11729752272367477,-0.03313595801591873,0.18710844218730927,0.006795823574066162,-0.40865927934646606,-2.971651792526245,3.729296922683716,0.9723700284957886,-0.23344485461711884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
