step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
609,0.9835380911827087,0.5,0.0,0.0,-3.222712516784668,-0.00025956524768844247,-0.0012997123412787914,0.0,-0.1980578750371933,0.0,-1.2947273808627813e-10,-1.2000000992884452e-10,28.686866760253906,-3.2495758533477783,0.0,-0.07365703582763672,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.04286862164735794,0.0,35.29669952392578,0.15000000596046448,-0.15086768567562103,-0.48134398460388184,0.19547249376773834,-0.09673239290714264,-0.0449332557618618,-1.0387074947357178,-2.4000000953674316,0.0,0.0,0.37511005997657776,-8.978342056274414,-0.08039366453886032,-0.47100749611854553,-0.48380041122436523,0.06705222278833389,0.6620604395866394,-0.017382685095071793,-0.1520100235939026,-0.01188039779663086,0.38219624757766724,-0.3003077208995819,-0.35090214014053345,0.37269219756126404,-0.3511441648006439,-0.5777825117111206,-2.7417898178100586,3.996425151824951,0.9969177842140198,-0.07845334708690643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,0.9999954104423523,0.5,0.0,0.0,-3.200408935546875,-8.316674939123914e-05,-0.00511171855032444,0.0,-0.5977863073348999,0.0,-1.2390813375340315e-10,-1.2000000992884452e-10,29.869478225708008,-3.568871021270752,0.0,-0.07365703582763672,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.056711532175540924,0.0,35.2618408203125,0.15000000596046448,-0.13418063521385193,-0.4170050621032715,0.19641165435314178,-0.10473617911338806,-0.0136571004986763,-0.9871178865432739,-2.4000000953674316,0.0,0.0,0.3711148798465729,-9.014094352722168,-0.09284750372171402,-0.4147231876850128,-0.5459510684013367,-0.015111264772713184,0.7539941072463989,-0.07707194238901138,-0.15144546329975128,-0.06358923763036728,0.2855224907398224,-0.37550365924835205,-0.37569746375083923,0.4040246903896332,-0.2727559506893158,-0.6964122653007507,-2.1982476711273193,4.438597202301025,0.9723708033561707,-0.23344168066978455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,0.9953242540359497,0.5,0.0,0.0,-3.212618350982666,-3.6585181078407913e-05,-0.006920722778886557,0.0,-0.6981325149536133,0.0,-1.1869534521924407e-10,-1.2000000992884452e-10,29.924285888671875,-3.587151050567627,0.0,-0.07365703582763672,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.09389159083366394,0.0,35.18500518798828,0.15000000596046448,-0.036660805344581604,-0.24388660490512848,-0.05573233962059021,-0.0683295726776123,-0.02848130650818348,-0.9783470630645752,-2.4000000953674316,0.0,0.0,0.36083993315696716,-9.033201217651367,-0.09695000946521759,-0.3451969623565674,-0.6164618134498596,-0.017150888219475746,0.8478813171386719,-0.032334063202142715,-0.156200110912323,0.031726229935884476,0.3020470142364502,-0.41863200068473816,0.04042726755142212,0.5091710686683655,-0.18643835186958313,-0.8136754035949707,-1.511093020439148,4.884343147277832,0.9238802194595337,-0.3826817572116852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,0.9547382593154907,0.5,0.0,0.0,-3.2008872032165527,-2.4731976736802608e-05,-0.0004397170268930495,0.0,-0.6981318593025208,0.0,-1.1364187368911871e-10,-1.2000000992884452e-10,28.873422622680664,-3.5164151191711426,0.0,-0.07365703582763672,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.08537661284208298,0.0,35.0487060546875,0.15000000596046448,0.19169141352176666,0.056476011872291565,-0.04975040256977081,-0.09988123178482056,-0.029548050835728645,-0.9992610216140747,-2.4000000953674316,0.0,0.0,0.36556312441825867,-9.047959327697754,-0.09738019853830338,-0.2825353443622589,-0.6948367953300476,-0.03194554150104523,0.9441515207290649,-0.05142247676849365,-0.08445064723491669,-0.01880820095539093,0.279207319021225,-0.41947755217552185,0.02543589472770691,0.46266016364097595,-0.14637020230293274,-0.879838228225708,-1.4260694980621338,5.059727668762207,0.8526400923728943,-0.5224986672401428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,0.9507629871368408,0.5,0.0,0.0,-3.2266762256622314,-0.0002639213635120541,-0.0007084634271450341,0.0,-0.6981318593025208,0.0,-1.0904949859780189e-10,-1.2000000992884452e-10,27.79754066467285,-3.473158597946167,0.0,-0.07365703582763672,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.03619875758886337,0.0,34.81589126586914,0.15000000596046448,-0.050246939063072205,0.25994646549224854,0.159495547413826,-0.12438234686851501,0.0012059994041919708,-0.9525040984153748,-2.4000000953674316,0.0,0.0,0.36037778854370117,-9.07774543762207,-0.09799746423959732,-0.22628138959407806,-0.7809142470359802,-0.02545790746808052,1.0307053327560425,-0.04710504412651062,-0.1270054131746292,-0.017563683912158012,0.22529509663581848,-0.3861170709133148,0.03572225198149681,0.4383784830570221,-0.14240005612373352,-0.9092406630516052,-1.1817892789840698,5.1611833572387695,0.7604095339775085,-0.6494438648223877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,0.9706538915634155,0.5,0.0,0.0,-1.974877953529358,-0.00029839336639270186,-0.009430610574781895,0.0,-0.698135495185852,0.0,-1.098073160177293e-10,-1.2000000992884452e-10,28.29643440246582,-3.4630491733551025,0.0,-0.07365703582763672,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.054047681391239166,0.0,34.405521392822266,0.15000000596046448,0.10275889933109283,-0.13041161000728607,-0.17475533485412598,-0.0386841706931591,-0.015218455344438553,-0.9543856978416443,-2.4000000953674316,0.0,0.0,0.3573819696903229,-9.100217819213867,-0.09448443353176117,-0.18061088025569916,-0.8477216362953186,-0.022284656763076782,1.1310462951660156,-0.026679927483201027,-0.07553242892026901,0.04405182600021362,0.291403204202652,-0.40544983744621277,-0.00046845973702147603,0.4312121570110321,-0.08518156409263611,-0.9948111176490784,-0.21769465506076813,5.215831279754639,0.6494507193565369,-0.7604036927223206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,0.9815070629119873,0.5,0.0,0.0,-3.2508692741394043,-0.0004953809548169374,-0.014092172496020794,0.0,-0.2979034185409546,0.0,-1.1209000394529767e-10,-1.2000000992884452e-10,28.94991111755371,-3.0341615676879883,0.0,-0.07365703582763672,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.033080633729696274,0.0,33.621131896972656,0.15000000596046448,0.17348326742649078,-0.28806737065315247,0.19024823606014252,-0.11639249324798584,-0.003694012761116028,-0.9617518782615662,-2.4000000953674316,0.0,0.0,0.35298722982406616,-9.1134672164917,-0.08778512477874756,-0.15237878262996674,-0.922358512878418,0.053511276841163635,1.2222903966903687,0.027580810710787773,-0.07582452148199081,0.016082216054201126,0.20678842067718506,-0.36507582664489746,0.418729305267334,0.4360223710536957,-0.10670655965805054,-1.0232652425765991,0.9609769582748413,5.079165458679199,0.5224999189376831,-0.8526393175125122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,0.9657060503959656,0.5,0.0,0.0,-3.2694191932678223,-0.0007280545542016625,-0.06189117580652237,0.0,0.0,0.0,-1.1216521461632212e-10,-1.2000000992884452e-10,28.724796295166016,-2.6771013736724854,0.0,-0.07365703582763672,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0240649301558733,0.0,31.90549087524414,0.15000000596046448,0.18626876175403595,0.05869756639003754,-0.1821843683719635,-0.07480624318122864,-0.031586963683366776,-0.9786306023597717,-2.4000000953674316,0.0,0.0,0.35221654176712036,-9.13691234588623,-0.0831567570567131,-0.13160495460033417,-0.9884468913078308,0.12907513976097107,1.3057401180267334,0.03716119006276131,-0.15735262632369995,0.000518417393323034,0.03400568291544914,-0.3653295338153839,0.4255657196044922,0.36369800567626953,-0.13552439212799072,-1.0919554233551025,3.384690284729004,4.523123264312744,0.38268306851387024,-0.9238796830177307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,0.9866345524787903,0.5,0.0,0.0,-3.208085536956787,-0.0005080558476038277,-0.08793562650680542,0.0,0.0,0.0,-1.1671583144412523e-10,-1.2000000992884452e-10,29.998769760131836,-2.4129035472869873,0.0,-0.07365703582763672,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.062445346266031265,0.0,27.338897705078125,0.15000000596046448,-0.036114856600761414,-0.3358933925628662,0.09816606342792511,-0.06284190714359283,0.0013699457049369812,-0.967235803604126,-2.4000000953674316,0.0,0.0,0.37250691652297974,-9.158966064453125,-0.09364780783653259,-0.10185356438159943,-1.0672072172164917,0.21953554451465607,1.38900887966156,0.0526132695376873,-0.0798872634768486,-0.08276404440402985,0.13595640659332275,-0.3668675422668457,0.39449000358581543,0.4390268921852112,-0.0454007089138031,-1.192052960395813,6.185352325439453,3.557870388031006,0.23345047235488892,-0.9723687171936035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,0.8562684059143066,0.5,0.0,0.0,-3.219642400741577,-0.00027773011242970824,-0.03484513610601425,0.0,0.0,0.0,-1.3135828536015026e-10,-1.2000000992884452e-10,26.477066040039062,-2.2678191661834717,0.0,-0.07365703582763672,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.08497590571641922,0.0,13.147492408752441,0.15000000596046448,0.05082891881465912,-0.8387940526008606,0.09181840717792511,-0.05583244934678078,0.02526385709643364,-0.9719770550727844,-2.4000000953674316,0.0,0.0,0.3694037199020386,-9.186829566955566,-0.10281554609537125,-0.07470392435789108,-1.1332788467407227,0.30053627490997314,1.505105972290039,0.0018918634159490466,-0.1465410441160202,-0.08490436524152756,0.13815441727638245,-0.28148314356803894,0.36974626779556274,0.4595799148082733,-0.011041253805160522,-1.2239151000976562,7.4036335945129395,2.1443257331848145,0.07846236974000931,-0.9969170689582825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,0.9998465776443481,0.5,0.0,0.0,-1.7313342094421387,-0.0029633045196533203,-0.02710062265396118,0.0,0.0,0.0,-1.3206528926001937e-10,-1.2000000992884452e-10,28.750600814819336,-2.022753953933716,0.0,-0.07365703582763672,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.051187753677368164,-0.23073481023311615,-0.14487314224243164,-0.1487746387720108,-0.01994682289659977,-1.0232713222503662,-2.4000000953674316,0.0,0.0,0.39524930715560913,-9.209002494812012,-0.11500359326601028,-0.05960865318775177,-1.1758990287780762,0.3816668689250946,1.417472243309021,0.07892639935016632,-0.1475023627281189,-0.007578265853226185,-0.10346454381942749,-0.18551921844482422,0.41047126054763794,-0.43458014726638794,-0.16573897004127502,-1.1693825721740723,8.754670143127441,1.2181198596954346,-0.0784577876329422,-0.9969174265861511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,0.9847803115844727,0.5,0.0,0.0,-2.002717971801758,-0.003194748191162944,-0.008545002900063992,0.0,0.0,0.0,-1.1789474951839907e-10,-1.2000000992884452e-10,29.775402069091797,-1.7579902410507202,0.0,-0.07365703582763672,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.11712346971035004,0.03620743751525879,0.1973520666360855,-0.07517729699611664,-0.0008449964225292206,-1.0412696599960327,-2.4000000953674316,0.0,0.0,0.4078737199306488,-9.238944053649902,-0.11963861435651779,-0.10408491641283035,-1.1755800247192383,0.46400976181030273,1.3057786226272583,0.09023766964673996,-0.06709256023168564,0.043150316923856735,-0.3058745265007019,0.045100998133420944,0.3650147020816803,-0.49141058325767517,-0.3709917366504669,-1.0457273721694946,9.629685401916504,1.0408366918563843,-0.23344600200653076,-0.9723697900772095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,0.950472891330719,0.5,0.0,0.0,-2.38242244720459,-0.010296729393303394,-0.0009230553405359387,0.0,0.0,0.0,-1.1177719860810953e-10,-1.2000000992884452e-10,28.441726684570312,-1.6789085865020752,0.0,-1.3494110107421875,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.32762113213539124,0.0,31.90541648864746,0.15000000596046448,0.19384990632534027,0.5188972353935242,0.08457542955875397,-0.1293068379163742,0.01369444653391838,-1.0345994234085083,-2.4000000953674316,0.0,0.0,0.4066619873046875,-9.267098426818848,-0.10963862389326096,-0.1567339301109314,-1.1470764875411987,0.4744061827659607,1.219361424446106,-0.045630112290382385,-0.07992085814476013,-0.012495562434196472,-0.15960820019245148,0.1544567197561264,-0.05806262046098709,-0.4940856397151947,-0.37767526507377625,-0.9882213473320007,9.826189994812012,0.8164712190628052,-0.3826788067817688,-0.923881471157074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,0.9796324968338013,0.5,0.0,0.0,-1.6925312280654907,-0.00034498589229770005,-0.0004929476999677718,0.0,0.0,0.0,-1.1036964397970195e-10,-1.2000000992884452e-10,28.579092025756836,-1.6598742008209229,0.0,-1.3494110107421875,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.07874985039234161,0.0,33.62110137939453,0.15000000596046448,0.04461874067783356,0.13839216530323029,0.09576766192913055,-0.11612077057361603,0.009309813380241394,-0.9520975947380066,-2.4000000953674316,0.0,0.0,0.4001445472240448,-9.288054466247559,-0.10288232564926147,-0.18030647933483124,-1.1019246578216553,0.4792463779449463,1.1042804718017578,0.017518265172839165,-0.15901601314544678,-0.034224145114421844,-0.13765691220760345,0.26819702982902527,0.043554700911045074,-0.49460163712501526,-0.30350634455680847,-0.9525064826011658,10.03225326538086,0.8089796900749207,-0.5224959850311279,-0.852641761302948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,0.9744918942451477,0.5,0.0,0.0,-1.601610541343689,-0.0030289057176560163,-0.001089278026483953,0.0,0.0,0.0,-1.1248159348387077e-10,-1.2000000992884452e-10,28.911056518554688,-1.5874093770980835,0.0,-1.3494110107421875,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.06543874740600586,0.0,34.4055061340332,0.15000000596046448,-0.10561205446720123,0.037680551409721375,-0.16647903621196747,-0.10696880519390106,0.012638460844755173,-1.0402874946594238,-2.4000000953674316,0.0,0.0,0.3927801847457886,-9.306310653686523,-0.10971205681562424,-0.21876049041748047,-1.0530401468276978,0.4951377511024475,1.0354068279266357,-0.03256335109472275,-0.10227085649967194,-0.017018288373947144,-0.25994977355003357,0.33507201075553894,0.06938248872756958,-0.36619532108306885,-0.32548800110816956,-0.913372814655304,10.354926109313965,0.8618512749671936,-0.6494472622871399,-0.7604066729545593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,0.9850450754165649,0.5,0.0,0.0,-1.6048030853271484,-0.004110710695385933,-0.0005419704830273986,0.0,0.0,0.0,-1.1272261596362299e-10,-1.2000000992884452e-10,29.121103286743164,-1.5176345109939575,0.0,-1.3494110107421875,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.04442411661148071,0.0,34.81588363647461,0.15000000596046448,-0.0353439599275589,0.015911415219306946,-0.13764582574367523,-0.14854680001735687,-0.03968722000718117,-0.9636157751083374,-2.4000000953674316,0.0,0.0,0.4039754271507263,-9.320425987243652,-0.09915737062692642,-0.26443782448768616,-0.9755329489707947,0.5266067981719971,0.9387270212173462,-0.04480939358472824,-0.13528357446193695,-0.04051033779978752,-0.2142782211303711,0.2905012369155884,0.18038757145404816,-0.33484068512916565,-0.34832993149757385,-0.8523159623146057,10.550415992736816,0.7535412311553955,-0.7604065537452698,-0.6494473218917847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,0.9710941314697266,0.5,0.0,0.0,-1.600597620010376,-0.00095344492001459,-0.0009750798344612122,0.0,0.0,0.0,-1.1289214701948325e-10,-1.2000000992884452e-10,28.938241958618164,-1.430648684501648,0.0,-1.3494110107421875,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.027122285217046738,0.0,35.0486946105957,0.15000000596046448,0.015064790844917297,-0.1530991494655609,0.05995775759220123,-0.13490867614746094,0.004965994507074356,-1.0212773084640503,-2.4000000953674316,0.0,0.0,0.39282187819480896,-9.346704483032227,-0.11417221277952194,-0.31338128447532654,-0.9224803447723389,0.5598993301391602,0.8774082660675049,-0.03057483769953251,-0.07569865137338638,0.02930576168000698,-0.23678866028785706,0.2902556359767914,0.22313296794891357,-0.28961002826690674,-0.41566863656044006,-0.7886473536491394,10.848609924316406,0.7539573907852173,-0.8526377081871033,-0.522502601146698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,0.9552204012870789,0.5,0.0,0.0,-1.603177785873413,-0.001324752694927156,-0.00020607053011190146,0.0,0.0,0.0,-1.105812386104077e-10,-1.2000000992884452e-10,28.236103057861328,-1.3734517097473145,0.0,-1.3494110107421875,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0209191981703043,0.0,35.185001373291016,0.15000000596046448,0.06155972182750702,0.10734252631664276,0.11522530019283295,-0.13340680301189423,0.015481341630220413,-0.9748587012290955,-2.4000000953674316,0.0,0.0,0.39244940876960754,-9.37797737121582,-0.11457174271345139,-0.36797717213630676,-0.8656871318817139,0.5841292142868042,0.8046420216560364,-0.01569271646440029,-0.10295876115560532,0.026075124740600586,-0.2168271541595459,0.250346302986145,0.20886002480983734,-0.33834323287010193,-0.46583589911460876,-0.7334949374198914,10.923422813415527,0.6567383408546448,-0.9238784909248352,-0.38268598914146423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,0.9843701720237732,0.5,0.0,0.0,-1.600574016571045,-0.0005192093085497618,-0.00021585967624559999,0.0,0.0,0.0,-1.11068564068173e-10,-1.2000000992884452e-10,28.81034278869629,-1.3173710107803345,0.0,-1.3494110107421875,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.019795814529061317,0.0,35.2618408203125,0.15000000596046448,0.16191883385181427,-0.08709237724542618,0.15328668057918549,-0.10859652608633041,-0.03698008507490158,-0.9527818560600281,-2.4000000953674316,0.0,0.0,0.37000271677970886,-9.397581100463867,-0.10386071354150772,-0.4005125164985657,-0.7894133925437927,0.6280185580253601,0.7518153786659241,0.01355733908712864,-0.1622135043144226,0.020896119996905327,-0.24682264029979706,0.3414515256881714,0.20458713173866272,-0.19065868854522705,-0.531305193901062,-0.6399297714233398,11.013993263244629,0.6752394437789917,-0.9723697304725647,-0.2334461361169815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,0.9820825457572937,0.5,0.0,0.0,-1.600676417350769,-0.001002945122309029,-0.00023077284276951104,0.0,0.0,0.0,-1.135454161249605e-10,-1.2000000992884452e-10,29.207683563232422,-1.309464931488037,0.0,-1.3494110107421875,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0050115641206502914,0.0,35.29669952392578,0.15000000596046448,-0.17663151025772095,0.14592547714710236,0.03148236870765686,-0.13500577211380005,-0.01195172592997551,-0.9577288627624512,-2.4000000953674316,0.0,0.0,0.3629055321216583,-9.414243698120117,-0.0960504487156868,-0.45806172490119934,-0.724140465259552,0.6794527769088745,0.6935703158378601,0.011192291975021362,-0.14893880486488342,-0.02565087378025055,-0.3086737394332886,0.3135789930820465,0.2129594087600708,-0.26816511154174805,-0.5972750186920166,-0.5598686933517456,10.964374542236328,0.5759747624397278,-0.9969174265861511,-0.07845792919397354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,0.9573143124580383,0.5,0.0,0.0,-1.6019290685653687,-0.0010040249908342957,-0.00020113888604100794,0.0,0.0,0.0,-1.1178891839991323e-10,-1.2000000992884452e-10,28.53342628479004,-1.2964048385620117,0.0,-1.3494110107421875,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0014460793463513255,0.0,35.29669952392578,0.15000000596046448,0.036771416664123535,0.43623703718185425,-0.18860343098640442,-0.0757981538772583,-0.024368561804294586,-1.0273778438568115,-2.4000000953674316,0.0,0.0,0.36490729451179504,-9.446574211120605,-0.09409616887569427,-0.5347339510917664,-0.6496426463127136,0.7383284568786621,0.6431230306625366,0.0237722285091877,-0.12866663932800293,0.0023548423778265715,-0.35065874457359314,0.29855555295944214,0.26553598046302795,-0.20514598488807678,-0.686251163482666,-0.4868147373199463,10.885202407836914,0.5516431331634521,-0.9969176650047302,0.07845462113618851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,0.9945182800292969,0.5,0.0,0.0,-1.6047743558883667,-0.0012507293140515685,-0.0013001295737922192,0.0,0.0,0.0,-1.122513193507757e-10,-1.2000000992884452e-10,29.241409301757812,-1.346396803855896,0.0,-1.3494110107421875,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0009636225295253098,0.0,35.2618408203125,0.15000000596046448,0.03416574001312256,0.36175060272216797,-0.1718001812696457,-0.10089749097824097,-0.028817029669880867,-1.0087472200393677,-2.4000000953674316,0.0,0.0,0.3650680184364319,-9.459081649780273,-0.10224592685699463,-0.5983072519302368,-0.5752981901168823,0.7861127257347107,0.5785207152366638,-0.019722355529665947,-0.07260283082723618,0.014384818263351917,-0.36875611543655396,0.38236379623413086,0.3084211051464081,-0.34969833493232727,-0.733505368232727,-0.37161755561828613,10.56711483001709,0.4361879229545593,-0.9723705053329468,0.23344291746616364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,0.9993685483932495,0.5,0.0,0.0,-1.6046773195266724,-0.0016452871495857835,-0.0011498433304950595,0.0,0.0,0.0,-1.1727317728027487e-10,-1.2000000992884452e-10,29.90633773803711,-1.4557169675827026,0.0,-1.3494110107421875,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0030185598880052567,0.0,35.18500518798828,0.15000000596046448,0.019729405641555786,0.20274914801120758,0.15338768064975739,-0.10711701214313507,-0.0029547587037086487,-1.0437464714050293,-2.4000000953674316,0.0,0.0,0.35527434945106506,-9.478771209716797,-0.08967084437608719,-0.6651379466056824,-0.485442578792572,0.8498138785362244,0.504407525062561,0.015748655423521996,-0.09755181521177292,0.040014248341321945,-0.33488577604293823,0.35782986879348755,0.2657614052295685,-0.35972943902015686,-0.7822989225387573,-0.30939438939094543,10.252178192138672,0.3384806513786316,-0.9238797426223755,0.3826829195022583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
