step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
27,0.8720005750656128,0.5,0.0,0.0,-1.6046220064163208,-0.00027022577705793083,-0.0004616752848960459,0.0,0.0,0.0,-2.9852363636617696e-11,-5.00000006675716e-11,23.596538543701172,-3.536386728286743,0.0,-4.825047492980957,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013174621388316154,0.0,35.2618408203125,0.15000000596046448,0.0037655532360076904,-0.5870503187179565,0.06634928286075592,-0.08497822284698486,0.03361455723643303,-1.0424309968948364,-1.0,0.0,0.0,0.40511396527290344,-0.05256594717502594,-0.06169671565294266,-0.3198920488357544,-0.2801077961921692,0.43016505241394043,0.18791288137435913,-0.025600671768188477,-0.023494502529501915,-0.01637399010360241,-0.03643936291337013,-0.20944133400917053,0.13844870030879974,-0.1380736380815506,-0.31675511598587036,-0.37474700808525085,6.54565954208374,0.14232049882411957,-0.972369909286499,-0.2334454506635666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6418492794036865,0.5,0.0,0.0,-1.611821174621582,-0.0019987619016319513,-0.014016914181411266,0.0,0.0,0.0,-2.5579673795794733e-11,-5.00000006675716e-11,18.778562545776367,-3.0325186252593994,0.0,-4.825047492980957,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017218388617038727,0.0,35.29669952392578,0.15000000596046448,-0.018979519605636597,-0.17697876691818237,-0.14169339835643768,-0.018809225410223007,0.028475914150476456,-0.9568046927452087,-1.0,0.0,0.0,0.3970932364463806,-0.05105797201395035,-0.04610791057348251,-0.327912300825119,-0.3341793119907379,0.4525389075279236,0.29510700702667236,-0.04742841422557831,-0.04249246045947075,0.004874247591942549,-0.12877602875232697,-0.3419131934642792,0.10470782965421677,0.4477022588253021,-0.40286150574684143,-0.4737441837787628,7.655237197875977,0.5338740348815918,-0.9969173073768616,-0.07845911383628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.9555104970932007,0.5,0.0,0.0,-1.6279422044754028,-0.0024796880315989256,-0.001183627638965845,0.0,0.0,0.0,-2.5756884472483144e-11,-5.00000006675716e-11,23.52840232849121,-2.8509604930877686,0.0,-4.825047492980957,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1182214692234993,0.0,35.29669952392578,0.15000000596046448,0.09950058162212372,-0.6470767855644226,0.08446504175662994,-0.02050625905394554,0.03764298930764198,-1.0218596458435059,-1.0,0.0,0.0,0.39787963032722473,-0.052984438836574554,-0.06437570601701736,-0.3537980020046234,-0.37633535265922546,0.4917789697647095,0.3145734965801239,-0.023894360288977623,-0.08211708068847656,-0.03267791494727135,-0.04336519166827202,-0.09039270132780075,0.09068556129932404,0.06960290670394897,-0.38817068934440613,-0.4037531912326813,7.384535789489746,0.3339516520500183,-0.9969173073768616,0.07845913618803024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.9107897281646729,0.5,0.0,0.0,-1.6162018775939941,-0.0027694625314325094,-0.00033595695276744664,0.0,0.0,0.0,-3.7486420217947014e-11,-5.00000006675716e-11,26.79859733581543,-2.6333558559417725,0.0,-4.825047492980957,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14264008402824402,0.0,35.2618408203125,0.15000000596046448,0.054161205887794495,-0.47065281867980957,-0.15697342157363892,-0.10397209972143173,-0.008165597915649414,-0.9925596714019775,-1.0,0.0,0.0,0.3870706260204315,-0.06579543650150299,-0.06902582943439484,-0.3597944974899292,-0.4184550344944,0.5286141633987427,0.34088245034217834,-0.016325682401657104,-0.06910782307386398,-0.08494917303323746,-0.11614453792572021,-0.10560870170593262,0.08099698275327682,0.15597954392433167,-0.4231704771518707,-0.45315781235694885,7.538660049438477,0.4125366806983948,-0.972369909286499,0.23344546556472778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.6675633788108826,0.5,0.0,0.0,-1.6108546257019043,-0.0010118897771462798,-0.0016539390198886395,0.0,0.0,0.0,-2.8115352060376075e-11,-5.00000006675716e-11,20.181663513183594,-2.447429656982422,0.0,-4.825047492980957,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016513489186763763,0.0,35.18500518798828,0.15000000596046448,-0.090170718729496,0.3152095675468445,-0.03396661579608917,-0.03250306472182274,0.0012678354978561401,-1.038374423980713,-1.0,0.0,0.0,0.38526013493537903,-0.0671968087553978,-0.06387138366699219,-0.3960700035095215,-0.44793087244033813,0.5601374506950378,0.3584166467189789,-0.0511302649974823,-0.03961104154586792,0.0006772875785827637,-0.1966678351163864,-0.16309455037117004,0.2733200192451477,0.06467461585998535,-0.4948173463344574,-0.5278555154800415,7.930747985839844,0.38174813985824585,-0.9238796234130859,0.3826831579208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.9939892292022705,0.5,0.0,0.0,-1.6580203771591187,-0.0033044060692191124,-0.006379848346114159,0.0,0.0,0.0,-2.937592530338762e-11,-5.00000006675716e-11,26.043176651000977,-2.368807315826416,0.0,-4.825047492980957,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04246938228607178,0.0,35.048702239990234,0.15000000596046448,-0.12329484522342682,-0.740386426448822,0.07121215760707855,-0.07028372585773468,-0.04017772153019905,-0.9918648600578308,-1.0,0.0,0.0,0.38112545013427734,-0.06299547106027603,-0.08514261990785599,-0.4233092963695526,-0.47150805592536926,0.6078522801399231,0.33911269903182983,-0.07280812412500381,-0.00257683708332479,-0.061617661267519,-0.08117355406284332,0.01458547729998827,0.27811309695243835,-0.023349711671471596,-0.49138298630714417,-0.40665560960769653,7.142992973327637,0.32953959703445435,-0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.7862657308578491,0.5,0.0,0.0,-1.6006168127059937,-0.0010963431559503078,-0.0009190263808704913,0.0,0.0,0.0,-3.786326460697431e-11,-5.00000006675716e-11,25.428607940673828,-2.3972744941711426,0.0,-4.825047492980957,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029882753267884254,0.0,34.815887451171875,0.15000000596046448,0.1508418768644333,0.15647779405117035,0.07218874990940094,-0.05228208377957344,0.001158345490694046,-0.9541612863540649,-1.0,0.0,0.0,0.3704749047756195,-0.0863453820347786,-0.07884784042835236,-0.4504804313182831,-0.483590304851532,0.6552389860153198,0.3091786503791809,-0.025189263746142387,-0.0673617497086525,-0.026593714952468872,-0.17448805272579193,-0.11673825234174728,0.18857114017009735,-0.23736777901649475,-0.5369176864624023,-0.5144800543785095,7.389188289642334,0.1969085931777954,-0.7604060769081116,0.6494479179382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.9101790189743042,0.5,0.0,0.0,-1.6528027057647705,-0.002087840111926198,-0.0014154703821986914,0.0,0.0,0.0,-2.91533672203137e-11,-5.00000006675716e-11,23.934402465820312,-2.293381452560425,0.0,-4.825047492980957,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06533093005418777,0.0,34.40550994873047,0.15000000596046448,0.165952667593956,-0.1770583987236023,-0.009831011295318604,-0.047930169850587845,0.03204275295138359,-0.9622282981872559,-1.0,0.0,0.0,0.3615952134132385,-0.07745812833309174,-0.08141522854566574,-0.47679606080055237,-0.49271702766418457,0.7024238705635071,0.2949965000152588,0.010293430648744106,-0.005859124939888716,-0.04399574548006058,-0.1906459629535675,-0.03083840385079384,0.29405900835990906,-0.026262769475579262,-0.6134822368621826,-0.43143755197525024,7.046206951141357,0.3025147318840027,-0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.9161521792411804,0.5,0.0,0.0,-1.6049935817718506,-0.005957834422588348,-0.015342867001891136,0.0,0.0,0.0,-3.487805877444572e-11,-5.00000006675716e-11,26.05789566040039,-2.4446823596954346,0.0,-4.825047492980957,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053511641919612885,0.0,33.62112045288086,0.15000000596046448,0.09402047097682953,0.030189886689186096,-0.11003785580396652,-0.09636297821998596,0.04741443321108818,-1.0201441049575806,-1.0,0.0,0.0,0.36492305994033813,-0.09048781543970108,-0.07496488094329834,-0.5262126326560974,-0.48061633110046387,0.7651834487915039,0.23175770044326782,-0.04405248165130615,-0.06924190372228622,-0.03394567593932152,-0.21754054725170135,0.06407425552606583,0.3041965067386627,-0.36994361877441406,-0.6279352903366089,-0.4289018511772156,5.830283164978027,0.06671659648418427,-0.522498607635498,0.8526401519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.9087086915969849,0.5,0.0,0.0,-1.6328507661819458,-0.002507063327357173,-0.0231470987200737,0.0,0.0,0.0,-3.4934114628848434e-11,-5.00000006675716e-11,25.965919494628906,-2.4938974380493164,0.0,-4.825047492980957,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08948467671871185,0.0,31.905454635620117,0.15000000596046448,-0.05473640561103821,0.24968929588794708,0.08906079828739166,-0.08253423869609833,0.026039306074380875,-1.004187822341919,-1.0,0.0,0.0,0.3608299195766449,-0.09939393401145935,-0.06286345422267914,-0.5626535415649414,-0.46875542402267456,0.8167248368263245,0.1820119172334671,-0.00446552038192749,-0.06759319454431534,0.022021209821105003,-0.28443872928619385,0.12067567557096481,0.3608495891094208,-0.11990644782781601,-0.721709132194519,-0.3799509108066559,4.313314437866211,0.11494505405426025,-0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.9558439254760742,0.5,0.0,0.0,-0.569213330745697,-0.0016815336421132088,-0.15834565460681915,0.0,0.0,0.0,-3.646767957055097e-11,-5.00000006675716e-11,27.18181610107422,-2.8931031227111816,0.0,-4.825047492980957,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.19896750152111053,0.19710634648799896,-0.013601526618003845,-0.018058743327856064,-0.015462186187505722,-1.0327357053756714,-1.0,0.0,0.0,0.3500100374221802,-0.09519973397254944,-0.07376138865947723,-0.6174437999725342,-0.4169861078262329,0.743621289730072,0.12156093865633011,0.004042309708893299,-0.01616326905786991,0.02117682807147503,-0.19548483192920685,0.1995173692703247,-0.40576106309890747,-0.27189669013023376,-0.7617961168289185,-0.280799925327301,0.3380223512649536,-0.027111679315567017,-0.23344528675079346,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.9154142141342163,0.5,0.0,0.0,-1.745356559753418,-0.0011876557255163789,-0.05027198791503906,0.0,-0.3575759828090668,0.0,-4.9570399868192894e-11,-5.00000006675716e-11,29.594141006469727,-3.4177370071411133,0.0,-4.825047492980957,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.04037681221961975,-0.8369590044021606,-0.05909869074821472,-0.07017229497432709,-0.029277140274643898,-0.965492844581604,-1.0,0.0,0.0,0.3560711741447449,-0.12345728278160095,-0.07695671170949936,-0.6437779068946838,-0.3474245071411133,0.6732979416847229,0.04672357439994812,-0.028055667877197266,-0.04975731298327446,-0.030083108693361282,-0.19702978432178497,0.4238462448120117,-0.4419676959514618,-0.2834317982196808,-0.7215012311935425,-0.048895008862018585,-1.8905099630355835,-0.1008630096912384,-0.07845942676067352,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.9980694651603699,0.5,0.0,0.0,-1.8571479320526123,-0.0008382973028346896,-0.0008529550395905972,0.0,-0.5065619945526123,0.0,-5.8039368450168993e-11,-5.00000006675716e-11,29.601266860961914,-3.765984296798706,0.0,-4.825047492980957,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1601068079471588,-0.04600994288921356,0.06891708076000214,-0.11175499856472015,0.026857193559408188,-1.0058928728103638,-1.0,0.0,0.0,0.3523240089416504,-0.12838441133499146,-0.09605295211076736,-0.6937606334686279,-0.27749285101890564,0.59583979845047,0.0076299142092466354,0.01674751006066799,-0.008304193615913391,0.01123877801001072,-0.3614175021648407,0.35883137583732605,-0.3425738513469696,-0.09335165470838547,-0.8994580507278442,0.058976493775844574,-1.696403980255127,-0.035185806453228,0.07845882326364517,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.9896838068962097,0.5,0.0,0.0,-1.8484479188919067,-0.0009616648894734681,-0.005347429774701595,0.0,-0.19136010110378265,0.0,-4.6644566681353083e-11,-5.00000006675716e-11,29.711193084716797,-3.650344133377075,0.0,-4.825047492980957,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.06967191398143768,-0.26471787691116333,0.052257612347602844,-0.11510564386844635,0.04384022578597069,-1.0174226760864258,-1.0,0.0,0.0,0.3529201149940491,-0.1424867808818817,-0.0841386541724205,-0.7660732269287109,-0.19493284821510315,0.5144566893577576,0.07512029260396957,0.08153627067804337,-0.05540263652801514,-0.0454384870827198,-0.369655042886734,0.3592912256717682,-0.3553701639175415,0.26880598068237305,-0.9667888879776001,0.14616848528385162,-2.3719639778137207,0.22215797007083893,0.2334451675415039,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.993778645992279,0.5,0.0,0.0,-1.6319822072982788,-0.0014181080041453242,-0.00029388844268396497,0.0,0.0,0.0,-4.8525013868205846e-11,-5.00000006675716e-11,29.997915267944336,-3.677593231201172,0.0,-4.825047492980957,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.01301179826259613,-0.5147182941436768,0.03970429301261902,-0.13217386603355408,-0.008206859230995178,-1.014849066734314,-1.0,0.0,0.0,0.3807620406150818,-0.1420876681804657,-0.10572965443134308,-0.8439741730690002,-0.10111352056264877,0.4305047392845154,0.12239167839288712,0.03347818925976753,-0.026610732078552246,-0.09039776772260666,-0.3245074450969696,0.35111942887306213,-0.437875360250473,0.20411324501037598,-0.9412425756454468,0.06020066887140274,-2.226309061050415,0.2335779368877411,0.38268330693244934,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.9578468203544617,0.5,0.0,0.0,-2.3377480506896973,-0.007538775447756052,-0.002600627951323986,0.0,0.0,0.0,-4.8219414572336916e-11,-5.00000006675716e-11,29.5980224609375,-3.7256782054901123,0.0,-4.825047492980957,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.08625103533267975,-0.1015561893582344,-0.15933860838413239,-0.05854189768433571,-0.02136113867163658,-1.0249090194702148,-1.0,0.0,0.0,0.38094714283943176,-0.16097015142440796,-0.09122969210147858,-0.8790550827980042,-0.07135110348463058,0.3435048758983612,0.18278513848781586,0.04268796369433403,-0.0759972482919693,0.038993921130895615,-0.09657826274633408,0.01599227264523506,-0.44100579619407654,0.2116612046957016,-0.772679328918457,-0.22768697142601013,-1.8420737981796265,0.2672412395477295,0.5224984884262085,0.8526402115821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.8427525162696838,0.5,0.0,0.0,-2.6585049629211426,-0.0061471289955079556,-0.004178073722869158,0.0,0.0,0.0,-5.204659966895342e-11,-5.00000006675716e-11,28.748193740844727,-3.592499256134033,0.0,-4.825047492980957,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1745537370443344,-1.028306245803833,-0.0014118701219558716,-0.09934550523757935,0.01849641278386116,-0.9812566637992859,-1.0,0.0,0.0,0.41041189432144165,-0.17682258784770966,-0.12650009989738464,-0.8422374725341797,-0.08216067403554916,0.2704944908618927,0.291608989238739,0.05774204805493355,-0.0216248519718647,-0.128729447722435,0.3576710820198059,-0.14725634455680847,-0.43289461731910706,0.48376843333244324,-0.5118147134780884,-0.30371737480163574,-1.4448789358139038,0.6987649202346802,0.649448037147522,0.760405957698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.9977591037750244,0.5,0.0,0.0,-2.25217342376709,-2.9876517146476544e-05,-0.000458340480690822,0.0,0.0,0.0,-6.146133602058512e-11,-5.00000006675716e-11,29.13260841369629,-3.5023796558380127,0.0,-4.825047492980957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.0857667475938797,-0.2764819264411926,-0.050233423709869385,-0.17659126222133636,-0.003511708229780197,-1.0060951709747314,-1.0,0.0,0.0,0.4302176535129547,-0.17162273824214935,-0.13832496106624603,-0.774197518825531,-0.1403464525938034,0.19894981384277344,0.3752746284008026,0.10127905756235123,-0.08969264477491379,0.0065181017853319645,0.4366348385810852,-0.37662217020988464,-0.4241504669189453,0.45522627234458923,-0.47637394070625305,-0.4515952467918396,-1.339028000831604,0.8060296177864075,0.7604060173034668,0.649448037147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.4856199026107788,0.5,0.0,0.0,-3.817425012588501,-0.03183386102318764,-0.006840752903372049,0.0,-0.0049239397048950195,0.0,-3.158108496936762e-11,-5.00000006675716e-11,19.377941131591797,-3.7896194458007812,0.0,-6.261002063751221,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.00572710856795311,0.0,35.048702239990234,0.15000000596046448,-0.05751185119152069,1.4882392883300781,-0.079786516726017,-0.11321167647838593,0.008765067905187607,-0.9722142815589905,-1.0,0.0,0.0,0.4384303689002991,-0.19316522777080536,-0.11419005692005157,-0.6944283843040466,-0.1899995356798172,0.1169646754860878,0.38528430461883545,-0.07739334553480148,-0.04526181519031525,0.15532326698303223,0.39751654863357544,-0.36810800433158875,-0.39733174443244934,0.21361303329467773,-0.4368656575679779,-0.5202959179878235,-1.377069115638733,1.628433108329773,0.8526399731636047,0.5224989056587219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.9033638834953308,0.5,0.0,0.0,-4.804499626159668,-0.001082949573174119,-0.03168512508273125,0.0,-0.39885756373405457,0.0,-1.8127130005374248e-11,-5.00000006675716e-11,19.302623748779297,-4.051644802093506,0.0,-6.261002063751221,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.00843826588243246,0.0,35.18500518798828,0.15000000596046448,0.06823499500751495,0.43743258714675903,0.14298738539218903,-0.08211001753807068,-0.020943544805049896,-1.0093125104904175,-1.0,0.0,0.0,0.4249197244644165,-0.18141648173332214,-0.09570147097110748,-0.6209959983825684,-0.2480335682630539,0.030135503038764,0.428949773311615,-0.06999411433935165,0.011589986272156239,-0.0024980157613754272,0.43092623353004456,-0.2603299915790558,-0.3892829120159149,0.25390759110450745,-0.05092191696166992,-0.24795258045196533,-2.5562851428985596,2.8753647804260254,0.9238794445991516,0.38268372416496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.9993752241134644,0.5,0.0,0.0,-4.6086859703063965,-0.005042186938226223,-0.002845215843990445,0.0,-0.6981325149536133,0.0,-4.0936129486190964e-11,-5.00000006675716e-11,29.412368774414062,-4.289491176605225,0.0,-6.261002063751221,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.03424512967467308,0.0,35.2618408203125,0.15000000596046448,-0.04181472957134247,-0.358318030834198,0.010173201560974121,-0.08088657259941101,-0.018203578889369965,-0.9586641788482666,-1.0,0.0,0.0,0.4213264584541321,-0.18837548792362213,-0.09435395151376724,-0.5370823740959167,-0.2755655348300934,-0.026201054453849792,0.4878711402416229,-0.07764458656311035,-0.02255191281437874,-0.06625435501337051,0.4378086030483246,-0.21023058891296387,-0.005430781748145819,0.2259843796491623,-0.0006940364837646484,-0.3081185221672058,-2.610302686691284,3.4002084732055664,0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.9847521781921387,0.5,0.0,0.0,-3.5542030334472656,-0.00013947091065347195,-0.001979575492441654,0.0,-0.6981318593025208,0.0,-5.322907392635301e-11,-5.00000006675716e-11,29.66815185546875,-4.190834999084473,0.0,-6.261002063751221,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.06482185423374176,0.0,35.29669952392578,0.15000000596046448,0.03902032971382141,-0.2168637067079544,-0.05119064450263977,-0.11201309412717819,0.011768188327550888,-0.9898689389228821,-1.0,0.0,0.0,0.3952394425868988,-0.21567915380001068,-0.08992844074964523,-0.44420453906059265,-0.3211888074874878,-0.02835150621831417,0.5279355049133301,-0.07865352183580399,-0.09658626466989517,-0.07234054058790207,0.39586278796195984,-0.1841963529586792,0.02910603955388069,0.3375012278556824,-0.08827728033065796,-0.37307873368263245,-2.4292633533477783,3.7917332649230957,0.9969173073768616,0.07845926284790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.9838560819625854,0.5,0.0,0.0,-3.32332706451416,-8.913345664041117e-05,-0.0010259307455271482,0.0,-0.6981325149536133,0.0,-5.627021765208795e-11,-5.00000006675716e-11,29.263486862182617,-4.0977020263671875,0.0,-6.261002063751221,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.10140128433704376,0.0,35.29669952392578,0.15000000596046448,0.1402728110551834,-0.3942953944206238,-0.09718792885541916,-0.1436055600643158,-0.03351356089115143,-0.9470707178115845,-1.0,0.0,0.0,0.3909190595149994,-0.21132494509220123,-0.11460743844509125,-0.3816087245941162,-0.36669132113456726,-0.0207710899412632,0.6036253571510315,-0.10199294239282608,-0.018181174993515015,-0.08184071630239487,0.4271003305912018,-0.16894541680812836,-0.02169540338218212,0.36582151055336,-0.08299803733825684,-0.44736719131469727,-2.3510303497314453,4.093272686004639,0.9969173073768616,-0.0784589871764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.9828734993934631,0.5,0.0,0.0,-3.206118583679199,-0.00013285322347655892,-0.0001443898945581168,0.0,-0.6981325149536133,0.0,-5.6455947555766883e-11,-5.00000006675716e-11,29.219478607177734,-4.020638942718506,0.0,-6.261002063751221,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.12656286358833313,0.0,35.2618408203125,0.15000000596046448,0.1798190027475357,-0.3315252363681793,-0.04206658899784088,-0.16087420284748077,-0.0473470464348793,-1.0294508934020996,-1.0,0.0,0.0,0.389613538980484,-0.23774832487106323,-0.1147284135222435,-0.302786648273468,-0.3992500901222229,-0.01657737046480179,0.6879104971885681,-0.08892964571714401,-0.011269074864685535,-0.06085110455751419,0.4150218665599823,-0.22121809422969818,0.034787412732839584,0.3374301791191101,-0.13380298018455505,-0.4869835078716278,-2.3709511756896973,4.1927289962768555,0.9723700284957886,-0.23344485461711884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
