step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
27,0.933780312538147,0.5,0.0,0.0,-1.6239500045776367,-0.003457792568951845,-0.0033763935789465904,0.0,0.0,0.0,-3.23297638660236e-11,-5.00000006675716e-11,25.491138458251953,-3.153549909591675,0.0,-0.029041169211268425,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.0329282246530056,0.0,35.2618408203125,0.15000000596046448,-0.18720142543315887,-0.6328132748603821,0.024349689483642578,-0.04203614220023155,-0.00836087018251419,-1.0438642501831055,-1.0,0.0,0.0,0.4185386300086975,-0.04492606222629547,-0.07353385537862778,-0.2931945025920868,-0.36104509234428406,0.3991053104400635,0.3158207833766937,-0.07902949303388596,-0.06347388029098511,-0.026998167857527733,-0.09738548845052719,-0.3258533179759979,0.16813147068023682,0.4628807604312897,-0.341085821390152,-0.46540147066116333,7.319568634033203,0.5279636383056641,-0.972369909286499,-0.2334454506635666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.8779918551445007,0.5,0.0,0.0,-1.6421433687210083,-0.0021137099247425795,-0.00419405335560441,0.0,0.0,0.0,-3.4933070325315896e-11,-5.00000006675716e-11,25.53533935546875,-2.800114154815674,0.0,-0.029041169211268425,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.031143536791205406,0.0,35.29669952392578,0.15000000596046448,-0.11901415139436722,0.0030770450830459595,0.06576363742351532,-0.06260033696889877,0.008432500064373016,-1.031840205192566,-1.0,0.0,0.0,0.4032512605190277,-0.058181002736091614,-0.06900732964277267,-0.3158762753009796,-0.4162338078022003,0.4262908101081848,0.3808720111846924,-0.002570799086242914,-0.07557057589292526,-0.015265733003616333,-0.0915154442191124,-0.2347463220357895,0.18533079326152802,0.18137457966804504,-0.4063268005847931,-0.5030434131622314,7.96159553527832,0.4888036847114563,-0.9969173073768616,-0.07845911383628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.9975873827934265,0.5,0.0,0.0,-1.6621917486190796,-0.0011496865190565586,-0.0017565111629664898,0.0,0.0,0.0,-4.016139504292582e-11,-5.00000006675716e-11,29.388561248779297,-2.5552592277526855,0.0,-0.029041169211268425,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.05467827990651131,0.0,35.29669952392578,0.15000000596046448,0.04648825526237488,-0.7396931052207947,0.03658239543437958,-0.07994284480810165,0.017752688378095627,-1.0177534818649292,-1.0,0.0,0.0,0.41235262155532837,-0.07418002188205719,-0.08674956858158112,-0.31931573152542114,-0.4513820707798004,0.4690828025341034,0.4199140965938568,-0.08686967194080353,-0.002849358366802335,-0.031793054193258286,-0.08257883787155151,-0.06507640331983566,0.24301429092884064,0.1702878773212433,-0.39814791083335876,-0.4493062496185303,7.546030521392822,0.4872983694076538,-0.9969173073768616,0.07845913618803024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.9152180552482605,0.5,0.0,0.0,-1.6017476320266724,-0.0003205086977686733,-0.0013215240323916078,0.0,0.0,0.0,-4.5521517111346554e-11,-5.00000006675716e-11,28.839080810546875,-2.4972705841064453,0.0,-0.029041169211268425,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.023031756281852722,0.0,35.2618408203125,0.15000000596046448,-0.16561853885650635,-0.1506606489419937,-0.17361202836036682,-0.041624899953603745,-0.02170911245048046,-0.9597231149673462,-1.0,0.0,0.0,0.40541568398475647,-0.07343284785747528,-0.08670037984848022,-0.3439820110797882,-0.48956161737442017,0.520916759967804,0.3877585530281067,-0.051809679716825485,-0.07577059417963028,0.02917717769742012,-0.1870250254869461,-0.17641258239746094,0.1535920649766922,-0.19286470115184784,-0.40715891122817993,-0.5833476781845093,7.8237104415893555,0.29494982957839966,-0.972369909286499,0.23344546556472778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.9746373891830444,0.5,0.0,0.0,-1.6794523000717163,-0.00341709959320724,-0.0026823615189641714,0.0,0.0,0.0,-3.7865027086025904e-11,-5.00000006675716e-11,27.905357360839844,-2.151872396469116,0.0,-0.029041169211268425,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.17286640405654907,0.0,35.18500518798828,0.15000000596046448,-0.04536472260951996,-0.4729219079017639,0.03019842505455017,-0.0818396806716919,0.0013976618647575378,-0.9574793577194214,-1.0,0.0,0.0,0.38088566064834595,-0.07943295687437057,-0.08959997445344925,-0.37891703844070435,-0.5281634330749512,0.5687772035598755,0.4591248035430908,-0.07981254905462265,-0.07974804937839508,0.008727294392883778,-0.1851433962583542,-0.09974204003810883,0.19517973065376282,0.38687998056411743,-0.5032244920730591,-0.5329156517982483,8.204519271850586,0.6287893652915955,-0.9238796234130859,0.3826831579208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.839469850063324,0.5,0.0,0.0,-1.6270027160644531,-0.001773875206708908,-0.0009830144699662924,0.0,0.0,0.0,-3.6825355265168724e-11,-5.00000006675716e-11,25.68894386291504,-2.053528308868408,0.0,-0.029041169211268425,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.05035463720560074,0.0,35.048702239990234,0.15000000596046448,-0.19924744963645935,0.22212205827236176,0.16518644988536835,-0.07280735671520233,0.025598641484975815,-1.0156232118606567,-1.0,0.0,0.0,0.3889520764350891,-0.08173790574073792,-0.0847005844116211,-0.42049792408943176,-0.5453470349311829,0.6177540421485901,0.42412078380584717,-0.029726151376962662,-0.017000511288642883,0.01764550246298313,-0.24875640869140625,-0.09277849644422531,0.32503607869148254,-0.12512433528900146,-0.5748847723007202,-0.5713982582092285,8.063232421875,0.3609771728515625,-0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9973001480102539,0.5,0.0,0.0,-1.63406503200531,-0.001959279179573059,-0.003813810646533966,0.0,0.0,0.0,-3.849054408533448e-11,-5.00000006675716e-11,29.143821716308594,-1.9904134273529053,0.0,-0.029041169211268425,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.08373546600341797,0.0,34.815887451171875,0.15000000596046448,0.025393784046173096,-0.5045544505119324,0.0022603273391723633,-0.04818161204457283,-0.045775532722473145,-0.9503141641616821,-1.0,0.0,0.0,0.3718734085559845,-0.09384654462337494,-0.09119916707277298,-0.4714824855327606,-0.551764726638794,0.6796667575836182,0.39734020829200745,-0.0764223113656044,-0.08053284138441086,0.005405080504715443,-0.22119736671447754,0.029502546414732933,0.33309727907180786,-0.060377102345228195,-0.5708848237991333,-0.48796385526657104,7.451380729675293,0.35455000400543213,-0.7604060769081116,0.6494479179382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.9397324919700623,0.5,0.0,0.0,-1.6509605646133423,-0.0008089972543530166,-0.0002425432758172974,0.0,0.0,0.0,-4.6573460366072794e-11,-5.00000006675716e-11,29.232437133789062,-1.923869013786316,0.0,-0.029041169211268425,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.2105312943458557,0.0,34.40550994873047,0.15000000596046448,-0.1199435368180275,0.19294221699237823,-0.1760132908821106,-0.0853501707315445,-0.0017802678048610687,-1.032607078552246,-1.0,0.0,0.0,0.362564355134964,-0.11513965576887131,-0.08710034191608429,-0.5199582576751709,-0.5573474168777466,0.7506437301635742,0.38540947437286377,-0.0028969913255423307,-0.04219888895750046,-0.021252328529953957,-0.327621191740036,0.05107252672314644,0.3823288381099701,-0.13327418267726898,-0.6889373064041138,-0.49200016260147095,7.550296783447266,0.33180660009384155,-0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.9987480044364929,0.5,0.0,0.0,-1.6249163150787354,-0.001616312307305634,-0.010286562144756317,0.0,0.0,0.0,-4.1812525664042255e-11,-5.00000006675716e-11,29.321882247924805,-1.9733484983444214,0.0,-0.029041169211268425,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.09767744690179825,0.0,33.62112045288086,0.15000000596046448,0.0012588053941726685,-0.0014882534742355347,0.19853658974170685,-0.12081661820411682,-0.02596338465809822,-1.045348048210144,-1.0,0.0,0.0,0.3604598343372345,-0.11794105917215347,-0.08430652320384979,-0.5695069432258606,-0.531424880027771,0.811072826385498,0.3226173520088196,-0.08538059890270233,-0.08483815938234329,-0.03574570640921593,-0.21853093802928925,0.19604234397411346,0.40154439210891724,-0.25481659173965454,-0.7102243900299072,-0.4229409396648407,6.546085357666016,0.20935960114002228,-0.522498607635498,0.8526401519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.9995960593223572,0.5,0.0,0.0,-1.6023414134979248,-0.0017846730770543218,-0.01777130365371704,0.0,0.0,0.0,-4.853616814015638e-11,-5.00000006675716e-11,29.967796325683594,-2.138474464416504,0.0,-0.029041169211268425,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.15336117148399353,0.0,31.905454635620117,0.15000000596046448,0.017753347754478455,0.08084763586521149,0.07023586332798004,-0.13189515471458435,-0.047122638672590256,-1.030379295349121,-1.0,0.0,0.0,0.35134705901145935,-0.12169178575277328,-0.07935367524623871,-0.6104018092155457,-0.4938235580921173,0.896858811378479,0.24483366310596466,-0.07386771589517593,-0.09828265011310577,-0.006878107786178589,-0.22125887870788574,0.17407722771167755,0.31938105821609497,-0.32937461137771606,-0.7417880296707153,-0.40013444423675537,5.218932151794434,0.08986672759056091,-0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.9837760329246521,0.5,0.0,0.0,-1.6128960847854614,-0.000876088161021471,-0.11007258296012878,0.0,0.0,0.0,-4.6839154083100354e-11,-5.00000006675716e-11,29.664993286132812,-2.324647903442383,0.0,-0.029041169211268425,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.1579722911119461,0.0,27.338796615600586,0.15000000596046448,0.1627930849790573,0.04383343458175659,0.19739307463169098,-0.06488125026226044,0.01168106123805046,-0.9771010875701904,-1.0,0.0,0.0,0.34845399856567383,-0.13313645124435425,-0.08193047344684601,-0.6688805222511292,-0.44939619302749634,0.9755564332008362,0.1690416783094406,0.009217209182679653,-0.02217291295528412,0.04939832165837288,-0.33895814418792725,0.21515892446041107,0.4177357852458954,-0.33031922578811646,-0.836341142654419,-0.3451230525970459,1.9033910036087036,0.040080681443214417,-0.23344528675079346,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.9931885004043579,0.5,0.0,0.0,-1.727220058441162,-0.0030529925134032965,-0.1715938150882721,0.0,-0.16501665115356445,0.0,-4.781662218955596e-11,-5.00000006675716e-11,29.999887466430664,-2.858527421951294,0.0,-0.029041169211268425,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.06889261305332184,-0.005318477749824524,-0.07462151348590851,-0.06536082923412323,-0.027019167318940163,-0.993981659412384,-1.0,0.0,0.0,0.33627989888191223,-0.13869857788085938,-0.07464797049760818,-0.7202019095420837,-0.3823782205581665,0.8960973620414734,0.08643854409456253,0.023777717724442482,-0.02921776846051216,-0.04917021468281746,-0.3365139365196228,0.3684597909450531,-0.33855971693992615,-0.4320434629917145,-0.9300234317779541,-0.13866335153579712,-2.229360818862915,-0.1282740980386734,-0.07845942676067352,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.9866799116134644,0.5,0.0,0.0,-2.023369789123535,-0.0006020399741828442,-0.0008614383405074477,0.0,-0.4136246144771576,0.0,-5.4796184950633986e-11,-5.00000006675716e-11,29.511075973510742,-3.252485752105713,0.0,-0.029041169211268425,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.014959648251533508,-0.18416330218315125,-0.03414139151573181,-0.07008953392505646,0.000730711966753006,-0.9863944053649902,-1.0,0.0,0.0,0.33817416429519653,-0.15597930550575256,-0.08782235532999039,-0.7858771085739136,-0.30524742603302,0.8165979385375977,0.023958681151270866,0.007366442587226629,-0.05260970816016197,-0.022694498300552368,-0.29991450905799866,0.4180680215358734,-0.3706388771533966,-0.2165970355272293,-0.926445484161377,0.07632230967283249,-2.0417773723602295,-0.05953805893659592,0.07845882326364517,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.9812914729118347,0.5,0.0,0.0,-2.0704052448272705,-0.0005803887033835053,-0.0020246687345206738,0.0,-0.1707666963338852,0.0,-5.622249540926383e-11,-5.00000006675716e-11,29.232656478881836,-3.180511951446533,0.0,-0.029041169211268425,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.056736335158348083,-0.07754762470722198,-0.12021719664335251,-0.10575702786445618,-0.03182081878185272,-1.0405137538909912,-1.0,0.0,0.0,0.35234421491622925,-0.17741703987121582,-0.08417284488677979,-0.8431639671325684,-0.23490262031555176,0.7415919303894043,0.08534350991249084,0.018750423565506935,-0.04178653284907341,0.018932223320007324,-0.31623074412345886,0.40400591492652893,-0.3875548541545868,0.2925049960613251,-1.0004518032073975,0.16700930893421173,-2.392976760864258,0.19624467194080353,0.2334451675415039,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.911149263381958,0.5,0.0,0.0,-1.7675546407699585,-0.0008631197270005941,-0.00042869910248555243,0.0,-0.04929006099700928,0.0,-6.022354143153663e-11,-5.00000006675716e-11,27.459054946899414,-3.3003177642822266,0.0,-0.029041169211268425,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.0826176255941391,-0.6103800535202026,-0.17396557331085205,-0.060949716717004776,-0.018580280244350433,-1.0104447603225708,-1.0,0.0,0.0,0.3656340539455414,-0.18934598565101624,-0.08199025690555573,-0.9142730832099915,-0.14340750873088837,0.6491091251373291,0.11283533275127411,0.09724712371826172,-0.03031950630247593,-0.06817000359296799,-0.229756698012352,0.4476025104522705,-0.3767607510089874,0.11879508942365646,-0.9730136394500732,0.14874273538589478,-2.590041160583496,0.14193987846374512,0.38268330693244934,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.5792667865753174,0.5,0.0,0.0,-1.8991351127624512,-0.0030757514759898186,-0.002916059922426939,0.0,-0.15064597129821777,0.0,-7.392941814288179e-11,-5.00000006675716e-11,18.20628547668457,-3.6671273708343506,0.0,-0.029041169211268425,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.08408252894878387,-1.144799828529358,-0.03739370405673981,-0.08076442778110504,0.017261464148759842,-1.0089999437332153,-1.0,0.0,0.0,0.3755812346935272,-0.1874571442604065,-0.10952930152416229,-0.9269387125968933,-0.07381309568881989,0.575446605682373,0.07667124271392822,0.075888492166996,-0.07151853293180466,-0.1405751258134842,0.07194428890943527,0.29588282108306885,-0.36833998560905457,-0.12195020169019699,-0.7893170118331909,-0.01715458743274212,-2.125962018966675,0.019587084650993347,0.5224984884262085,0.8526402115821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.9795920848846436,0.5,0.0,0.0,-2.1895017623901367,-0.003132184036076069,-0.003492604475468397,0.0,0.0,0.0,-7.503924565055442e-11,-5.00000006675716e-11,23.89152717590332,-3.4134044647216797,0.0,-0.029041169211268425,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.19732262194156647,-0.15141089260578156,-0.012827768921852112,-0.0862225890159607,-0.012728925794363022,-1.0279569625854492,-1.0,0.0,0.0,0.39578890800476074,-0.2194606214761734,-0.11578307300806046,-0.9084634184837341,-0.04693368822336197,0.5053057074546814,0.18497614562511444,0.07314290851354599,-0.07076537609100342,0.0005651116371154785,0.08497203886508942,-0.056070297956466675,-0.39402148127555847,0.4868863523006439,-0.7706354856491089,-0.19168229401111603,-2.0645368099212646,0.5805491805076599,0.649448037147522,0.760405957698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.8829557299613953,0.5,0.0,0.0,-2.3890936374664307,-0.0031019540037959814,-0.000794508378021419,0.0,0.0,0.0,-6.13641429336731e-11,-5.00000006675716e-11,26.78992462158203,-3.170691728591919,0.0,-0.029041169211268425,0.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.15395624935626984,-0.6517003178596497,-0.1218559667468071,-0.13205303251743317,-0.007260490208864212,-0.964657723903656,-1.0,0.0,0.0,0.4173430800437927,-0.2139047235250473,-0.12235381454229355,-0.8546838164329529,-0.07992597669363022,0.42415714263916016,0.28576961159706116,0.10933923721313477,-0.08140348643064499,-0.08361020684242249,0.4197051227092743,-0.21038904786109924,-0.3707025945186615,0.5046376585960388,-0.5605429410934448,-0.3145644962787628,-2.003828763961792,0.7091044783592224,0.7604060173034668,0.649448037147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.9941402673721313,0.5,0.0,0.0,-2.9287893772125244,-3.017737799382303e-05,-0.001653973013162613,0.0,0.0,0.0,-6.211775538389475e-11,-5.00000006675716e-11,28.402748107910156,-2.992445707321167,0.0,-0.029041169211268425,0.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.04140724241733551,-0.2524617910385132,-0.13371706008911133,-0.08907578885555267,0.029753487557172775,-0.9602129459381104,-1.0,0.0,0.0,0.4342659115791321,-0.24010558426380157,-0.13548697531223297,-0.7661786675453186,-0.1607375144958496,0.34355753660202026,0.3916085660457611,0.1536213904619217,-0.03803454712033272,-0.04418464004993439,0.37369853258132935,-0.3549656271934509,-0.44611144065856934,0.4608252942562103,-0.5094019174575806,-0.43871036171913147,-1.7038683891296387,0.9486738443374634,0.8526399731636047,0.5224989056587219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.8775311708450317,0.5,0.0,0.0,-3.462388753890991,-0.028048144653439522,-0.0004864831571467221,0.0,0.0,0.0,-4.5070933096802435e-11,-5.00000006675716e-11,28.418010711669922,-3.180875539779663,0.0,-4.257278919219971,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.01565718464553356,0.0,35.18500518798828,0.15000000596046448,-0.07433967292308807,0.9617987275123596,0.10574139654636383,-0.15853005647659302,-0.02261464111506939,-1.0180609226226807,-1.0,0.0,0.0,0.4418942332267761,-0.2413220852613449,-0.1153828352689743,-0.699474573135376,-0.19160151481628418,0.265514612197876,0.3884373605251312,-0.10303200781345367,-0.01594788208603859,0.08153330534696579,0.36488085985183716,-0.43475180864334106,-0.4041796326637268,0.30782532691955566,-0.43847182393074036,-0.4741792678833008,-1.6596953868865967,1.149691104888916,0.9238794445991516,0.38268372416496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.989919900894165,0.5,0.0,0.0,-3.451672077178955,-0.0006677273195236921,-0.022810837253928185,0.0,0.0,0.0,-3.7143562531261054e-11,-5.00000006675716e-11,28.09389305114746,-3.254913091659546,0.0,-4.257278919219971,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.04647359997034073,0.0,35.2618408203125,0.15000000596046448,-0.05211178958415985,0.5261195302009583,0.06695158779621124,-0.10698876529932022,0.0018435753881931305,-1.0149214267730713,-1.0,0.0,0.0,0.4171888828277588,-0.24547535181045532,-0.1135735809803009,-0.6187768578529358,-0.2723175287246704,0.1874353289604187,0.469076544046402,-0.058141279965639114,-0.03460020199418068,0.02579481713473797,0.3725047707557678,-0.35929951071739197,-0.3610617220401764,0.31589579582214355,-0.3025859296321869,-0.3420543670654297,-2.4074270725250244,2.448174476623535,0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.9931567907333374,0.5,0.0,0.0,-3.620471715927124,-0.00035703854518942535,-0.00586737971752882,0.0,-0.051318999379873276,0.0,-4.863768762741749e-11,-5.00000006675716e-11,29.995807647705078,-3.4353482723236084,0.0,-4.257278919219971,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.05198115110397339,0.0,35.29669952392578,0.15000000596046448,-0.0687597393989563,0.0437350869178772,-0.18591557443141937,-0.1401124894618988,0.0454842634499073,-0.9702532887458801,-1.0,0.0,0.0,0.3978712856769562,-0.25592881441116333,-0.10512144863605499,-0.5387749671936035,-0.3304431140422821,0.11322784423828125,0.539598822593689,-0.032278843224048615,-0.025590592995285988,-0.013262316584587097,0.4459253251552582,-0.26230472326278687,-0.4251229465007782,0.31618720293045044,-0.15660607814788818,-0.4088445007801056,-2.3746893405914307,3.1964359283447266,0.9969173073768616,0.07845926284790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.9580933451652527,0.5,0.0,0.0,-3.434049606323242,-0.00015825816080905497,-0.0022331883665174246,0.0,-0.4499852657318115,0.0,-5.6624073485611603e-11,-5.00000006675716e-11,28.86244010925293,-3.716604709625244,0.0,-4.257278919219971,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.06873069703578949,0.0,35.29669952392578,0.15000000596046448,-0.19107230007648468,-0.14021041989326477,0.11956746876239777,-0.14397510886192322,-0.038010962307453156,-1.0182403326034546,-1.0,0.0,0.0,0.3861781656742096,-0.27220243215560913,-0.09867434203624725,-0.45450976490974426,-0.3792945146560669,0.027170931920409203,0.6000213027000427,-0.0590706467628479,-0.041931863874197006,-0.046932946890592575,0.4344165027141571,-0.2182403802871704,-0.39824047684669495,0.36025339365005493,-0.12537813186645508,-0.4707697629928589,-2.2740657329559326,3.6529266834259033,0.9969173073768616,-0.0784589871764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
