step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
719,0.8676085472106934,0.5,0.0,0.0,-1.910180926322937,-0.002951955422759056,-0.00046116887824609876,0.0,-0.14751017093658447,0.0,-1.380194292188719e-10,-1.2000000992884452e-10,24.33787727355957,-3.6265709400177,0.0,-0.1591014862060547,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.03787797689437866,0.27710628509521484,0.1249234527349472,-0.056215304881334305,-0.0028839819133281708,-1.0190818309783936,-2.4000000953674316,0.0,0.0,0.4286637604236603,-12.53020191192627,-0.030770378187298775,-1.1484383344650269,0.022040003910660744,0.8198255300521851,0.08614274114370346,0.05706615373492241,-0.14512936770915985,0.061291277408599854,-0.02764478325843811,0.08121199905872345,-0.4374038279056549,-0.04212456941604614,-1.0710028409957886,-0.045510150492191315,-1.8023772239685059,0.04824739694595337,0.07845655828714371,0.9969175457954407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,0.7106676697731018,0.5,0.0,0.0,-1.8551580905914307,-0.0034162031952291727,-0.00129236513748765,0.0,0.0,0.0,-1.4299392225858298e-10,-1.2000000992884452e-10,20.254802703857422,-3.3956191539764404,0.0,-0.1591014862060547,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.19594283401966095,-0.042461588978767395,0.09174709022045135,0.009470846503973007,-0.04752589017152786,-0.9945139288902283,-2.4000000953674316,0.0,0.0,0.432211309671402,-12.565479278564453,-0.04045733064413071,-1.134894847869873,0.011755077168345451,0.7304631471633911,0.14271539449691772,0.10843636840581894,-0.10060816258192062,0.030174046754837036,0.1807788908481598,-0.11212187260389328,-0.387714684009552,0.2889210283756256,-0.9553885459899902,-0.11088838428258896,-2.0328452587127686,0.29007384181022644,0.23344480991363525,0.9723700881004333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721,0.853688657283783,0.5,0.0,0.0,-1.7923740148544312,-0.0015690653817728162,-0.00048033520579338074,0.0,0.0,0.0,-1.4548728888286178e-10,-1.2000000992884452e-10,21.16814422607422,-3.40238881111145,0.0,-0.1591014862060547,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.13590212166309357,0.41008514165878296,-0.05003251135349274,-0.07614137977361679,0.011967714875936508,-1.0204484462738037,-2.4000000953674316,0.0,0.0,0.4595365822315216,-12.58676815032959,-0.0217936672270298,-1.0859531164169312,-0.019451910629868507,0.6524783968925476,0.15121597051620483,0.14484918117523193,-0.1530224084854126,0.06902849674224854,0.27597758173942566,-0.26199135184288025,-0.3907131850719452,-0.05017126724123955,-0.8801984786987305,-0.22672390937805176,-2.0792171955108643,0.1263308972120285,0.38267767429351807,0.9238819479942322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,0.9149612784385681,0.5,0.0,0.0,-3.5649254322052,-0.046437401324510574,-0.003189568407833576,0.0,0.0,0.0,-1.3789420993948198e-10,-1.2000000992884452e-10,25.096586227416992,-3.250551223754883,0.0,-0.8178901672363281,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.6965838074684143,0.0,33.62110137939453,0.15000000596046448,-0.053376659750938416,0.46692925691604614,0.03381486237049103,-0.011016365140676498,0.04754342511296272,-1.0222569704055786,-2.4000000953674316,0.0,0.0,0.4747962951660156,-12.610872268676758,-0.031615450978279114,-1.0086501836776733,-0.05820763111114502,0.5731992721557617,0.20061279833316803,-0.002247798489406705,-0.14312539994716644,0.05122954770922661,0.37032490968704224,-0.16459615528583527,-0.41756534576416016,-0.18547722697257996,-0.8002562522888184,-0.241941437125206,-2.144402503967285,0.681385338306427,0.522494912147522,0.8526423573493958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723,0.9763710498809814,0.5,0.0,0.0,-3.2253355979919434,-0.004010193981230259,-0.008152857422828674,0.0,0.0,0.0,-1.3203624305013761e-10,-1.2000000992884452e-10,27.964988708496094,-3.304696798324585,0.0,-0.8178901672363281,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.11595146358013153,0.0,34.4055061340332,0.15000000596046448,0.18540652096271515,0.19613482058048248,-0.05103422701358795,-0.037531934678554535,0.009050291031599045,-1.0342193841934204,-2.4000000953674316,0.0,0.0,0.4749666750431061,-12.638460159301758,-0.035806018859148026,-0.9271200299263,-0.10544557124376297,0.5051303505897522,0.1793467104434967,-0.02904721163213253,-0.07832475006580353,0.00676759472116828,0.43606796860694885,-0.26355382800102234,-0.3598611056804657,0.10365865379571915,-0.7430776357650757,-0.16367188096046448,-2.6152117252349854,1.4457340240478516,0.6494463086128235,0.7604074478149414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724,0.9351024627685547,0.5,0.0,0.0,-3.2625842094421387,-0.0010128633584827185,-0.003841257421299815,0.0,0.0,0.0,-1.2981980768156376e-10,-1.2000000992884452e-10,27.86673355102539,-3.2332279682159424,0.0,-0.8178901672363281,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.019729245454072952,0.0,34.81588363647461,0.15000000596046448,-0.04073166847229004,-0.20290084183216095,0.10895474255084991,-0.05914950370788574,0.04991695657372475,-1.0476844310760498,-2.4000000953674316,0.0,0.0,0.45826277136802673,-12.664999961853027,-0.026659829542040825,-0.8565693497657776,-0.1483543962240219,0.41638123989105225,0.22669070959091187,-0.04030550643801689,-0.1300014704465866,-0.03950105234980583,0.38066720962524414,-0.2974351942539215,-0.35776764154434204,0.291579008102417,-0.6650060415267944,-0.19689366221427917,-3.0133256912231445,1.913101315498352,0.7604057788848877,0.6494482755661011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,0.9378489851951599,0.5,0.0,0.0,-3.2118592262268066,-0.0003016666742041707,-0.002956362906843424,0.0,0.0,0.0,-1.3283726896240466e-10,-1.2000000992884452e-10,27.088701248168945,-3.191155195236206,0.0,-0.8178901672363281,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0011661037569865584,0.0,35.0486946105957,0.15000000596046448,-0.06048204004764557,-0.3522784113883972,-0.09270205348730087,-0.02044840157032013,0.026465903967618942,-0.9989902377128601,-2.4000000953674316,0.0,0.0,0.45444703102111816,-12.697250366210938,-0.03507297486066818,-0.7614862322807312,-0.21053650975227356,0.3534942865371704,0.279545396566391,-0.10835452377796173,-0.09693929553031921,-0.0913717970252037,0.4488076865673065,-0.27912241220474243,-0.3661995530128479,0.33936598896980286,-0.5728645324707031,-0.3078700006008148,-2.938972234725952,2.432044506072998,0.8526370525360107,0.522503674030304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726,0.8749355673789978,0.5,0.0,0.0,-3.2225258350372314,-0.00018689864373300225,-0.0027993323747068644,0.0,0.0,0.0,-1.3490972228247244e-10,-1.2000000992884452e-10,25.54803466796875,-3.2099015712738037,0.0,-0.8178901672363281,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.003457111306488514,0.0,35.185001373291016,0.15000000596046448,-0.03078979253768921,-0.7004649639129639,-0.13858440518379211,-0.005764748901128769,0.042623262852430344,-0.9699644446372986,-2.4000000953674316,0.0,0.0,0.4396155774593353,-12.729653358459473,-0.04450339823961258,-0.6993847489356995,-0.2664206624031067,0.2744925916194916,0.3441576063632965,-0.055587273091077805,-0.1541392058134079,-0.05088156461715698,0.3684993386268616,-0.26850664615631104,-0.3816603422164917,0.35871726274490356,-0.4960820972919464,-0.3381316363811493,-3.2275755405426025,2.86773943901062,0.923878014087677,0.38268712162971497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,0.9333978295326233,0.5,0.0,0.0,-3.2022383213043213,-0.00011159763380419463,-0.002882715780287981,0.0,0.0,0.0,-1.3621628824900256e-10,-1.2000000992884452e-10,25.972949981689453,-3.2895431518554688,0.0,-0.8178901672363281,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.010866633616387844,0.0,35.2618408203125,0.15000000596046448,-0.07301317155361176,-0.40411269664764404,-0.19332462549209595,-0.023367982357740402,0.015747670084238052,-1.0352131128311157,-2.4000000953674316,0.0,0.0,0.42226484417915344,-12.750554084777832,-0.06435831636190414,-0.6120899319648743,-0.3221806287765503,0.17850057780742645,0.4173911213874817,-0.05942747741937637,-0.14624927937984467,-0.0822218805551529,0.3509219288825989,-0.2722734808921814,-0.378080278635025,0.3909766674041748,-0.41873425245285034,-0.46541523933410645,-2.8930106163024902,3.260364055633545,0.9723694324493408,0.2334473431110382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,0.9469265937805176,0.5,0.0,0.0,-3.2018556594848633,-7.857576565584168e-05,-0.001563307479955256,0.0,-0.046073198318481445,0.0,-1.3254647379667972e-10,-1.2000000992884452e-10,27.311569213867188,-3.4398324489593506,0.0,-0.8178901672363281,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.020448626950383186,0.0,35.29669952392578,0.15000000596046448,-0.07979001104831696,-0.4568979740142822,0.03920435905456543,-0.09603337943553925,-0.0479351170361042,-0.9506991505622864,-2.4000000953674316,0.0,0.0,0.4009075164794922,-12.7825345993042,-0.07047208398580551,-0.5331453084945679,-0.3936588168144226,0.10809845477342606,0.49492335319519043,-0.04923105984926224,-0.17774318158626556,-0.02024838700890541,0.4111836850643158,-0.35980671644210815,-0.3899531066417694,0.4345216453075409,-0.35883477330207825,-0.5209194421768188,-2.911811351776123,3.646768808364868,0.9969173073768616,0.07845915853977203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,0.9935799241065979,0.5,0.0,0.0,-3.203507423400879,-0.00015776082000229508,-0.003003413323312998,0.0,-0.44619977474212646,0.0,-1.28610844196686e-10,-1.2000000992884452e-10,29.075183868408203,-3.672779083251953,0.0,-0.8178901672363281,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.03128783404827118,0.0,35.29669952392578,0.15000000596046448,0.0663154274225235,-0.10097562521696091,0.11625935137271881,-0.05782690644264221,0.03541448339819908,-0.9823243618011475,-2.4000000953674316,0.0,0.0,0.3942089080810547,-12.804051399230957,-0.06760120391845703,-0.44661667943000793,-0.4585926830768585,0.0343732014298439,0.5965895056724548,-0.04947374016046524,-0.0785914957523346,0.04745448753237724,0.34397074580192566,-0.441334068775177,-0.3728598654270172,0.4525533616542816,-0.2692008316516876,-0.6482071876525879,-2.5561270713806152,4.033542156219482,0.9969177842140198,-0.07845339924097061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,0.9864774346351624,0.5,0.0,0.0,-3.2193825244903564,-0.0026073651388287544,-0.0013556720223277807,0.0,-0.6981325149536133,0.0,-1.247412867444453e-10,-1.2000000992884452e-10,29.515209197998047,-3.825016736984253,0.0,-0.8178901672363281,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.012616329826414585,0.0,35.2618408203125,0.15000000596046448,-0.056236013770103455,-0.1843724548816681,-0.11814283579587936,-0.028830628842115402,0.015345882624387741,-0.9512900710105896,-2.4000000953674316,0.0,0.0,0.3769703209400177,-12.814151763916016,-0.07780113816261292,-0.3736155927181244,-0.544215738773346,-0.021783433854579926,0.6734890341758728,-0.08824538439512253,-0.15245743095874786,-0.014953205361962318,0.31982657313346863,-0.41161319613456726,-0.03836054354906082,0.48220014572143555,-0.24758079648017883,-0.6717046499252319,-2.8130924701690674,4.2952985763549805,0.9723708033561707,-0.23344172537326813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731,0.9952972531318665,0.5,0.0,0.0,-3.20316219329834,-9.709207370178774e-05,-0.003827799344435334,0.0,-0.6981325149536133,0.0,-1.248736253289806e-10,-1.2000000992884452e-10,29.64026641845703,-3.7188611030578613,0.0,-0.8178901672363281,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.03602356091141701,0.0,35.18500518798828,0.15000000596046448,-0.09652929753065109,0.17433474957942963,-0.150920569896698,-0.11170995980501175,-0.009773563593626022,-0.9708956480026245,-2.4000000953674316,0.0,0.0,0.38492244482040405,-12.858060836791992,-0.06608273833990097,-0.30351194739341736,-0.6165719032287598,-0.033157944679260254,0.769471287727356,-0.0029600143898278475,-0.1516687572002411,-0.014786398969590664,0.3291516900062561,-0.40228864550590515,0.04008094593882561,0.432915061712265,-0.1773718297481537,-0.7804884910583496,-2.3123843669891357,4.63486909866333,0.9238802194595337,-0.38268178701400757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,0.9931683540344238,0.5,0.0,0.0,-3.21881365776062,-0.0005078179528936744,-0.0005888644955120981,0.0,-0.6981325149536133,0.0,-1.2371564883650876e-10,-1.2000000992884452e-10,29.722352981567383,-3.6453003883361816,0.0,-0.8178901672363281,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.010120765306055546,0.0,35.0487060546875,0.15000000596046448,0.12252591550350189,0.060099318623542786,-0.06685499846935272,-0.023315612226724625,-0.0025282204151153564,-1.0238972902297974,-2.4000000953674316,0.0,0.0,0.36163243651390076,-12.868108749389648,-0.05769345164299011,-0.24824760854244232,-0.6963714361190796,-0.022678792476654053,0.8649055361747742,-0.023767367005348206,-0.10723890364170074,0.012270140461623669,0.2867318391799927,-0.4109267294406891,0.01001832541078329,0.43585047125816345,-0.14202889800071716,-0.8377795219421387,-2.132939100265503,4.783712863922119,0.8526400327682495,-0.5224987268447876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733,0.985435962677002,0.5,0.0,0.0,-3.2492167949676514,-0.0005826179985888302,-0.0004322463646531105,0.0,-0.6981318593025208,0.0,-1.2490636303041924e-10,-1.2000000992884452e-10,29.47992706298828,-3.597949743270874,0.0,-0.8178901672363281,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0035462132655084133,0.0,34.81589126586914,0.15000000596046448,-0.017893850803375244,0.17130820453166962,0.19010122120380402,-0.10198785364627838,0.047123100608587265,-0.9908220767974854,-2.4000000953674316,0.0,0.0,0.362341970205307,-12.901620864868164,-0.06508529931306839,-0.20721305906772614,-0.7600641250610352,-0.034779760986566544,0.9358463883399963,0.028544306755065918,-0.12544478476047516,-0.04739031940698624,0.2920239567756653,-0.3205687701702118,0.01463863905519247,0.4734872281551361,-0.12254151701927185,-0.8859753608703613,-1.9443507194519043,4.854115009307861,0.7604095339775085,-0.6494439244270325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,0.958511233329773,0.5,0.0,0.0,-3.26564359664917,-0.00053810776444152,-0.0048448252491652966,0.0,-0.6981318593025208,0.0,-1.2775072666393328e-10,-1.2000000992884452e-10,28.645437240600586,-3.57523775100708,0.0,-0.8178901672363281,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.013535361737012863,0.0,34.40552520751953,0.15000000596046448,-0.06483829021453857,-0.15757639706134796,-0.01973864436149597,-0.05063093826174736,-0.03789057210087776,-0.9698030948638916,-2.4000000953674316,0.0,0.0,0.36742350459098816,-12.92423152923584,-0.06611665338277817,-0.14538006484508514,-0.8393776416778564,-0.02070895954966545,1.017756462097168,0.04722483828663826,-0.12112610787153244,-0.06096196174621582,0.16157172620296478,-0.29286453127861023,-0.009543299674987793,0.4071429669857025,-0.10478922724723816,-0.9379143714904785,-1.2506163120269775,4.83989143371582,0.6494507193565369,-0.7604036927223206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,0.9413434863090515,0.5,0.0,0.0,-1.6314802169799805,-0.0006989058456383646,-0.018264632672071457,0.0,-0.5069124698638916,0.0,-1.310926783792965e-10,-1.2000000992884452e-10,27.622886657714844,-3.35396671295166,0.0,-0.8178901672363281,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.021209949627518654,0.0,33.62113571166992,0.15000000596046448,0.03645865619182587,-0.2985679507255554,-0.10386998951435089,-0.08961794525384903,0.03749925270676613,-1.0254405736923218,-2.4000000953674316,0.0,0.0,0.361255943775177,-12.95119571685791,-0.06358516216278076,-0.11610797047615051,-0.9202623963356018,0.021601660177111626,1.120342493057251,-0.03511623665690422,-0.1765950322151184,-0.015401333570480347,0.10836485773324966,-0.3230082392692566,0.18253891170024872,0.45268017053604126,-0.08067366480827332,-1.0307285785675049,0.09353969991207123,4.737364768981934,0.5224998593330383,-0.852639377117157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,0.9197248220443726,0.5,0.0,0.0,-3.2062835693359375,-0.0003792830102611333,-0.09341789782047272,0.0,-0.10693907737731934,0.0,-1.3316134306329275e-10,-1.2000000992884452e-10,26.72699737548828,-2.9605767726898193,0.0,-0.8178901672363281,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0379214882850647,0.0,31.90549659729004,0.15000000596046448,-0.11554094403982162,-0.1287512332201004,0.04858343303203583,-0.05206656828522682,0.04877736046910286,-1.012929081916809,-2.4000000953674316,0.0,0.0,0.35914555191993713,-12.981587409973145,-0.071546271443367,-0.1044284850358963,-0.9993197321891785,0.08316581696271896,1.2040542364120483,-0.012710166163742542,-0.16378413140773773,-0.0002472400665283203,0.18283513188362122,-0.36817800998687744,0.41572633385658264,0.4229915738105774,-0.045335620641708374,-1.1360561847686768,3.134779930114746,4.453981399536133,0.38268300890922546,-0.9238796830177307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,0.7174280881881714,0.5,0.0,0.0,-3.2144908905029297,-0.0004319892032071948,-0.0733015313744545,0.0,0.0,0.0,-1.4020361260858039e-10,-1.2000000992884452e-10,21.508668899536133,-2.6526548862457275,0.0,-0.8178901672363281,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.041529394686222076,0.0,27.338916778564453,0.15000000596046448,-0.14317156374454498,-0.5823087692260742,0.03462807834148407,-0.10298129916191101,0.03941173478960991,-0.9664539694786072,-2.4000000953674316,0.0,0.0,0.37003836035728455,-12.997865676879883,-0.08263583481311798,-0.06123702973127365,-1.065986156463623,0.16271258890628815,1.3001575469970703,0.05567612871527672,-0.18915344774723053,-0.026018470525741577,0.1832466572523117,-0.3498571515083313,0.4191170632839203,0.4263475835323334,0.000362396240234375,-1.1726540327072144,5.690721035003662,3.5629758834838867,0.23345042765140533,-0.9723687171936035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,0.6912730932235718,0.5,0.0,0.0,-3.2005224227905273,-0.00011567780165933073,-0.042624376714229584,0.0,0.0,0.0,-1.494406820512495e-10,-1.2000000992884452e-10,17.251014709472656,-2.4434101581573486,0.0,-0.8178901672363281,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.053740572184324265,0.0,13.147553443908691,0.15000000596046448,-0.07172395288944244,-0.8195649981498718,-0.015080362558364868,-0.10356366634368896,-0.01965315453708172,-1.0203593969345093,-2.4000000953674316,0.0,0.0,0.37804552912712097,-13.04150390625,-0.09375818818807602,-0.02671530283987522,-1.124909520149231,0.2620299458503723,1.3971354961395264,0.03953872248530388,-0.14819100499153137,-0.07688929885625839,0.23007754981517792,-0.31733015179634094,0.36159250140190125,0.5207573771476746,0.05473349988460541,-1.2769824266433716,7.365745544433594,2.361772298812866,0.07846231758594513,-0.9969170689582825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,0.863312840461731,0.5,0.0,0.0,-1.850225567817688,-0.002463341923430562,-0.019896941259503365,0.0,0.0,0.0,-1.4589661423425326e-10,-1.2000000992884452e-10,21.147083282470703,-2.228234052658081,0.0,-0.8178901672363281,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.0689341276884079,-0.20314152538776398,-0.0866512879729271,-0.05213971808552742,0.01929571107029915,-0.9691584706306458,-2.4000000953674316,0.0,0.0,0.38691750168800354,-13.069845199584961,-0.0896807461977005,-0.027345485985279083,-1.1805362701416016,0.32992231845855713,1.3756402730941772,0.10734424740076065,-0.17035341262817383,-0.03602489456534386,-0.05908636003732681,-0.12204501777887344,0.42401885986328125,-0.13945575058460236,-0.13940221071243286,-1.1472841501235962,8.275819778442383,1.309656023979187,-0.07845783978700638,-0.9969174265861511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,0.9591172337532043,0.5,0.0,0.0,-2.201284646987915,-0.0030129614751785994,-0.006533011794090271,0.0,0.0,0.0,-1.3558748568343049e-10,-1.2000000992884452e-10,26.63503646850586,-1.9566364288330078,0.0,-0.8178901672363281,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.03708161413669586,0.21474911272525787,0.1366085559129715,-0.1271427422761917,0.0038889870047569275,-1.0365660190582275,-2.4000000953674316,0.0,0.0,0.4058994650840759,-13.0872163772583,-0.10262499749660492,-0.06669218093156815,-1.1787935495376587,0.40673118829727173,1.263575792312622,0.028966212645173073,-0.15897312760353088,-0.01708321087062359,-0.3029734790325165,0.07577363401651382,0.4328400790691376,-0.5066958665847778,-0.32511523365974426,-1.0406975746154785,8.933614730834961,0.8916166424751282,-0.23344604671001434,-0.9723697304725647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,0.9974254369735718,0.5,0.0,0.0,-2.314417839050293,-0.012972217053174973,-0.00460220780223608,0.0,0.0,0.0,-1.2714469754815383e-10,-1.2000000992884452e-10,29.41579818725586,-1.8313705921173096,0.0,-0.1430511474609375,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.5268667936325073,0.0,31.90540885925293,0.15000000596046448,0.0277346670627594,0.4693889021873474,-0.02218496799468994,-0.12042412161827087,0.004972759634256363,-0.9564449191093445,-2.4000000953674316,0.0,0.0,0.4240337312221527,-13.109171867370605,-0.09333663433790207,-0.1067233681678772,-1.1491222381591797,0.4383898079395294,1.1753302812576294,-0.036914121359586716,-0.1035739928483963,-0.00323182949796319,-0.1743970662355423,0.19296859204769135,-0.20451031625270844,-0.4958207607269287,-0.3775968849658966,-0.9641348123550415,9.604671478271484,0.9274980425834656,-0.3826788663864136,-0.9238814115524292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
