step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
265,0.3928196132183075,0.5,0.0,0.0,-1.6115235090255737,-0.000615878903772682,-0.0005036913207732141,0.0,0.0,0.0,-5.156950561024942e-11,-1.000000013351432e-10,6.939518451690674,-1.1547625064849854,0.0,-2.204362154006958,0.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.0006687281420454383,0.0,35.048702239990234,0.15000000596046448,0.04514205455780029,-0.06055469810962677,0.13129283487796783,-0.146169051527977,0.04290689155459404,-1.0162312984466553,-2.0,0.0,0.0,0.3616020083427429,-3.0723671913146973,-0.13276554644107819,-0.4146638810634613,-0.8689463138580322,0.6802101731300354,0.8074135184288025,-0.007568171713501215,-0.06301955133676529,-0.02453320100903511,-0.1703834980726242,0.10325290262699127,0.17069609463214874,-0.1956484317779541,-0.4563392698764801,-0.8174312114715576,10.248802185058594,0.7019211053848267,-0.8526396155357361,-0.5224995017051697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,0.2506701648235321,0.5,0.0,0.0,-1.6190366744995117,-0.00020742906781379133,-0.0019439822062849998,0.0,0.0,0.0,-4.7475162689991635e-11,-1.000000013351432e-10,4.648441791534424,-1.0771986246109009,0.0,-2.204362154006958,0.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.00780965480953455,0.0,35.18500518798828,0.15000000596046448,-0.04022173583507538,0.5778169631958008,-0.18977831304073334,-0.1377168744802475,0.041373658925294876,-0.9751492738723755,-2.0,0.0,0.0,0.37276968359947205,-3.0796139240264893,-0.12759238481521606,-0.4494627118110657,-0.8349424004554749,0.7325212955474854,0.8028815984725952,-0.026934338733553886,-0.004109784960746765,0.021985245868563652,-0.265781044960022,0.09792522341012955,0.2682463228702545,-0.05955445393919945,-0.5961998701095581,-0.7689554691314697,10.657400131225586,0.7763190269470215,-0.923879861831665,-0.38268259167671204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,0.4962432086467743,0.5,0.0,0.0,-1.6015851497650146,-0.0017293794080615044,-0.0014697473961859941,0.0,0.0,0.0,-4.7970377670125686e-11,-1.000000013351432e-10,6.839308738708496,-1.0992144346237183,0.0,-2.204362154006958,0.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.01385984942317009,0.0,35.2618408203125,0.15000000596046448,-0.007596760988235474,0.09971944987773895,0.1118038147687912,-0.15620657801628113,-0.04746890068054199,-0.9436444640159607,-2.0,0.0,0.0,0.35937339067459106,-3.1000773906707764,-0.1316053718328476,-0.5033278465270996,-0.7904148101806641,0.7673807740211487,0.7158260941505432,-0.051805343478918076,-0.06246994808316231,0.0015842616558074951,-0.22836141288280487,0.200121209025383,0.20525884628295898,-0.3775676488876343,-0.5785747766494751,-0.6776807308197021,10.366747856140137,0.5442537665367126,-0.9723697304725647,-0.23344628512859344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,0.3327087163925171,0.5,0.0,0.0,-1.6127880811691284,-0.00012001473805867136,-0.0011597719276323915,0.0,0.0,0.0,-5.3907021207999506e-11,-1.000000013351432e-10,7.017509460449219,-1.0374256372451782,0.0,-2.204362154006958,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.03428025543689728,0.0,35.29669952392578,0.15000000596046448,0.17986778914928436,0.2277955859899521,0.0032797157764434814,-0.1463824212551117,-0.047410834580659866,-0.9949790239334106,-2.0,0.0,0.0,0.35824054479599,-3.114936351776123,-0.11219135671854019,-0.5369240045547485,-0.7634589076042175,0.8383386731147766,0.7078789472579956,-0.07896466553211212,-0.033620864152908325,0.08514712005853653,-0.23112574219703674,0.1957753747701645,0.2649203836917877,-0.03260165452957153,-0.699026346206665,-0.6539822816848755,10.656184196472168,0.675149142742157,-0.9969171285629272,-0.07846187055110931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,0.47182202339172363,0.5,0.0,0.0,-1.6179280281066895,-0.0022539570927619934,-0.0018178203608840704,0.0,0.0,0.0,-5.119494411731651e-11,-1.000000013351432e-10,7.550817012786865,-1.1091364622116089,0.0,-2.204362154006958,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.014659954234957695,0.0,35.29669952392578,0.15000000596046448,-0.12528131902217865,0.18420951068401337,0.032920435070991516,-0.13859553635120392,0.0167020745575428,-0.9576220512390137,-2.0,0.0,0.0,0.3569859266281128,-3.1247239112854004,-0.11946333944797516,-0.589129626750946,-0.7045612931251526,0.8892589211463928,0.6126341819763184,-0.03397205099463463,-0.05664145573973656,0.049454402178525925,-0.21505354344844818,0.2520875036716461,0.22288234531879425,-0.41957807540893555,-0.6673272848129272,-0.6182599663734436,10.319053649902344,0.418548047542572,-0.9969173669815063,0.0784582868218422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,0.4851771891117096,0.5,0.0,0.0,-1.6058604717254639,-0.0007486026734113693,-0.0002507871249690652,0.0,0.0,0.0,-5.6990551167146464e-11,-1.000000013351432e-10,9.52373218536377,-1.1544220447540283,0.0,-2.204362154006958,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.01471965666860342,0.0,35.2618408203125,0.15000000596046448,0.013312846422195435,0.01065671443939209,-0.1157306507229805,-0.11964502930641174,0.011836830526590347,-1.0010228157043457,-2.0,0.0,0.0,0.3401055634021759,-3.136484146118164,-0.1057848408818245,-0.6440256237983704,-0.6659912467002869,0.9309554100036621,0.5514379739761353,-0.020226359367370605,-0.023683106526732445,0.044880401343107224,-0.26381298899650574,0.19680801033973694,0.2832449972629547,-0.20509903132915497,-0.7289731502532959,-0.5813493728637695,10.18116283416748,0.4485852122306824,-0.9723705649375916,0.2334427833557129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,0.49739646911621094,0.5,0.0,0.0,-1.6022765636444092,-0.001100576831959188,-0.0013053631410002708,0.0,0.0,0.0,-5.777324105227244e-11,-1.000000013351432e-10,9.919805526733398,-1.2457712888717651,0.0,-2.204362154006958,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.01526312530040741,0.0,35.18500518798828,0.15000000596046448,0.05829267203807831,0.07089589536190033,-0.15746256709098816,-0.15455138683319092,0.033998411148786545,-0.9891383647918701,-2.0,0.0,0.0,0.33340391516685486,-3.137683391571045,-0.09768124669790268,-0.6842690110206604,-0.6148530840873718,0.9942554235458374,0.48328039050102234,-0.0028893889393657446,-0.02842051349580288,-0.008157792501151562,-0.2733724117279053,0.256961852312088,0.25067248940467834,-0.3393577039241791,-0.791409969329834,-0.5310339331626892,9.844118118286133,0.3460807204246521,-0.9238798022270203,0.38268280029296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,0.5530688166618347,0.5,0.0,0.0,-1.6096400022506714,-0.0016506346873939037,-0.0030263655353337526,0.0,0.0,0.0,-5.95376317691354e-11,-1.000000013351432e-10,11.146211624145508,-1.4017301797866821,0.0,-2.204362154006958,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.005684799514710903,0.0,35.0487060546875,0.15000000596046448,-0.1753142774105072,0.01961672306060791,0.005045697093009949,-0.05858432129025459,-0.03217129781842232,-1.0156147480010986,-2.0,0.0,0.0,0.35046717524528503,-3.1501805782318115,-0.09147556871175766,-0.7437395453453064,-0.5741339921951294,1.0358525514602661,0.3985477685928345,-0.04875987023115158,-0.10647707432508469,0.04737043008208275,-0.28080183267593384,0.1599702686071396,0.22971439361572266,-0.3434785008430481,-0.8280808925628662,-0.49637386202812195,9.307756423950195,0.23469574749469757,-0.8526414632797241,0.5224964022636414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,0.5928187370300293,0.5,0.0,0.0,-1.600502610206604,-0.0034410760272294283,-0.0035310203675180674,0.0,0.0,0.0,-6.245032269092121e-11,-1.000000013351432e-10,12.700613975524902,-1.510355830192566,0.0,-2.204362154006958,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.02874191291630268,0.0,34.815887451171875,0.15000000596046448,-0.01167386770248413,0.2658904194831848,0.1058730036020279,-0.10148751735687256,0.0377659909427166,-1.0429298877716064,-2.0,0.0,0.0,0.34620100259780884,-3.168095350265503,-0.08603181689977646,-0.8006578087806702,-0.5388469099998474,1.09468674659729,0.3621921241283417,0.030038291588425636,-0.1082543134689331,0.051721204072237015,-0.317107617855072,0.21054139733314514,0.32300058007240295,-0.24475708603858948,-0.9120175838470459,-0.44067975878715515,8.722278594970703,0.2477550059556961,-0.7604063153266907,0.6494476199150085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,0.7486310601234436,0.5,0.0,0.0,-1.6009881496429443,-0.0014385145623236895,-0.020176922902464867,0.0,0.0,0.0,-6.754594106261891e-11,-1.000000013351432e-10,16.707035064697266,-1.7150766849517822,0.0,-2.204362154006958,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.023116877302527428,0.0,34.405517578125,0.15000000596046448,-0.16261664032936096,-0.12153974175453186,-0.18915697932243347,-0.10900481045246124,-0.041639018803834915,-0.9763070940971375,-2.0,0.0,0.0,0.33910658955574036,-3.171602249145508,-0.1024569571018219,-0.8558945059776306,-0.48329833149909973,1.1747748851776123,0.27721306681632996,0.023439252749085426,-0.0879925787448883,-0.018994702026247978,-0.25531095266342163,0.27510160207748413,0.40143537521362305,-0.27412256598472595,-0.9645756483078003,-0.35681235790252686,7.309781551361084,0.1348470151424408,-0.64944988489151,0.7604044079780579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,0.6589674949645996,0.5,0.0,0.0,-1.6007626056671143,-0.0008233475382439792,-0.106051504611969,0.0,0.0,0.0,-7.09418288002972e-11,-1.000000013351432e-10,17.006498336791992,-1.9525299072265625,0.0,-2.204362154006958,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.06757356226444244,0.0,33.621124267578125,0.15000000596046448,-0.029335394501686096,0.19764892756938934,0.0481112003326416,-0.12115028500556946,0.025215525180101395,-0.9694942831993103,-2.0,0.0,0.0,0.34033817052841187,-3.200166940689087,-0.08378491550683975,-0.9204961061477661,-0.42295217514038086,1.2476567029953003,0.20873165130615234,-0.016276312991976738,-0.07596482336521149,0.04997323825955391,-0.28178101778030396,0.2651267945766449,0.4009969234466553,-0.25919005274772644,-1.0658619403839111,-0.31428831815719604,4.055430889129639,0.08703364431858063,-0.5224989056587219,0.85263991355896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,0.6801449060440063,0.5,0.0,0.0,-1.6472615003585815,-0.0025098479818552732,-0.24220536649227142,0.0,0.0,0.0,-6.820854298039691e-11,-1.000000013351432e-10,16.109302520751953,-2.4495785236358643,0.0,-2.204362154006958,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.025078028440475464,0.2232360988855362,-0.06141814589500427,-0.13043798506259918,-0.0049576908349990845,-0.9933972954750061,-2.0,0.0,0.0,0.33508241176605225,-3.2137584686279297,-0.07363758981227875,-0.9690648317337036,-0.37052300572395325,1.1616179943084717,0.12128015607595444,0.007592153735458851,-0.08501379936933517,0.013396657072007656,-0.32615476846694946,0.3195933997631073,-0.3349314033985138,-0.3755176067352295,-1.155525803565979,-0.16363930702209473,-0.8608413934707642,-0.05463726818561554,-0.3826855421066284,0.9238786697387695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,0.7029098868370056,0.5,0.0,0.0,-1.7539153099060059,-0.0005556491669267416,-0.007002899423241615,0.0,-0.13295352458953857,0.0,-6.949983644144453e-11,-1.000000013351432e-10,16.946704864501953,-2.8038713932037354,0.0,-2.204362154006958,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1378369778394699,0.27913814783096313,-0.15031254291534424,-0.051808010786771774,0.019560229033231735,-0.9747925996780396,-2.0,0.0,0.0,0.3607275187969208,-3.2254583835601807,-0.07504356652498245,-1.0346660614013672,-0.2853740453720093,1.0960524082183838,0.09374422580003738,0.10301554203033447,-0.021465450525283813,0.05267364904284477,-0.38888177275657654,0.37848567962646484,-0.37403756380081177,-0.10379789024591446,-1.2155336141586304,0.014076346531510353,-1.6731681823730469,0.017691537737846375,-0.2334456592798233,0.9723698496818542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,0.8169177174568176,0.5,0.0,0.0,-1.7443292140960693,-0.0008988349582068622,-0.0031781636644154787,0.0,-0.2966761589050293,0.0,-7.319411049477864e-11,-1.000000013351432e-10,20.066904067993164,-3.163961410522461,0.0,-2.204362154006958,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.14436516165733337,0.14634163677692413,-0.18683144450187683,-0.06658804416656494,-0.02238752879202366,-1.036036729812622,-2.0,0.0,0.0,0.35769686102867126,-3.2346689701080322,-0.07626960426568985,-1.1107122898101807,-0.205718532204628,1.0080584287643433,0.05578985810279846,0.10615110397338867,-0.057253092527389526,-0.01624446175992489,-0.33489224314689636,0.44512876868247986,-0.37349867820739746,-0.11025836318731308,-1.2006069421768188,0.08378829807043076,-2.2313735485076904,-0.01608150452375412,-0.07846123725175858,0.996917188167572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,0.9497582912445068,0.5,0.0,0.0,-1.6432726383209229,-0.0011590714566409588,-0.000833346915896982,0.0,-0.0030374524649232626,0.0,-8.196861245313158e-11,-1.000000013351432e-10,25.66362953186035,-3.091418981552124,0.0,-2.204362154006958,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.17719529569149017,-0.2532091736793518,-0.0030739903450012207,-0.0877809226512909,0.0040933676064014435,-1.036978006362915,-2.0,0.0,0.0,0.3744094669818878,-3.2470033168792725,-0.09033279120922089,-1.1485399007797241,-0.12461724132299423,0.9368694424629211,0.11218360811471939,0.04973721504211426,-0.1317862868309021,-0.00020235776901245117,-0.18190084397792816,0.41425833106040955,-0.38436856865882874,0.2547595500946045,-1.2164655923843384,0.1089676097035408,-2.115053415298462,0.24644245207309723,0.07845892012119293,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,0.9411500096321106,0.5,0.0,0.0,-1.7161529064178467,-0.00249840528704226,-0.0003109377867076546,0.0,0.0,0.0,-8.826320924137931e-11,-1.000000013351432e-10,27.446996688842773,-2.9701714515686035,0.0,-2.204362154006958,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.15629011392593384,-0.29187285900115967,-0.16958749294281006,-0.05497140809893608,-0.008119966834783554,-0.9851555824279785,-2.0,0.0,0.0,0.40126362442970276,-3.27095103263855,-0.08541104197502136,-1.171735167503357,-0.05438876897096634,0.857646644115448,0.19061799347400665,0.07571593672037125,-0.04556326940655708,-0.030316730961203575,-0.13893888890743256,0.26405760645866394,-0.3694092035293579,0.3350007236003876,-1.1686850786209106,0.0025195423513650894,-2.203199863433838,0.3449808359146118,0.23344340920448303,0.9723703861236572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,0.7033618092536926,0.5,0.0,0.0,-2.5104761123657227,-0.009563474915921688,-0.0035783620551228523,0.0,0.0,0.0,-8.074771407073911e-11,-1.000000013351432e-10,21.72646713256836,-3.383823871612549,0.0,-2.204362154006958,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.13424059748649597,0.4161373972892761,-0.03274068236351013,-0.05406021699309349,0.023499298840761185,-0.9737994074821472,-2.0,0.0,0.0,0.4368623197078705,-3.292529582977295,-0.084930419921875,-1.1870911121368408,-0.039644211530685425,0.7778053879737854,0.11726663261651993,0.1472570151090622,-0.1136246919631958,0.07000112533569336,0.11951625347137451,-0.06060097739100456,-0.3774851858615875,-0.32849690318107605,-0.9666666984558105,-0.26780882477760315,-1.934865951538086,-0.0696808248758316,0.3826833963394165,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,0.9971575140953064,0.5,0.0,0.0,-2.7545692920684814,-0.0011200901353731751,-0.007459227927029133,0.0,0.0,0.0,-8.113699295764221e-11,-1.000000013351432e-10,26.7862491607666,-2.998735189437866,0.0,-2.204362154006958,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.19329465925693512,-0.6652882099151611,0.009794473648071289,-0.13090910017490387,-0.043977342545986176,-0.9527986645698547,-2.0,0.0,0.0,0.4540446698665619,-3.310713529586792,-0.09432453662157059,-1.1110458374023438,-0.07254306972026825,0.6864047646522522,0.23064705729484558,0.15447376668453217,-0.08155407756567001,-0.03763262555003166,0.44881701469421387,-0.20297251641750336,-0.3982057571411133,0.47060704231262207,-0.8460170030593872,-0.21778473258018494,-2.1312382221221924,0.7611632943153381,0.5224969387054443,0.8526411652565002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,0.41441115736961365,0.5,0.0,0.0,-3.861666202545166,-0.0076537239365279675,-0.0006343401037156582,0.0,0.0,0.0,-7.962819986717662e-11,-1.000000013351432e-10,17.59166717529297,-3.0000290870666504,0.0,-0.9122061729431152,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.13435359299182892,0.0,34.40550994873047,0.15000000596046448,0.00210745632648468,0.9767351746559143,-0.03128296136856079,-0.08855244517326355,-0.014473039656877518,-0.9730048775672913,-2.0,0.0,0.0,0.46657365560531616,-3.3219552040100098,-0.08959079533815384,-1.0450680255889893,-0.10005634278059006,0.6130003929138184,0.23154744505882263,-0.0016784906620159745,-0.09857923537492752,0.06458951532840729,0.4176141917705536,-0.2610105276107788,-0.394424170255661,0.022591883316636086,-0.7414816617965698,-0.422257661819458,-2.0278708934783936,0.7646842002868652,0.6494480967521667,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,0.43919837474823,0.5,0.0,0.0,-3.810242176055908,-0.0014468953013420105,-0.013480865396559238,0.0,0.0,0.0,-5.370146688443711e-11,-1.000000013351432e-10,8.001506805419922,-2.9034268856048584,0.0,-0.9122061729431152,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.012952400371432304,0.0,34.81588363647461,0.15000000596046448,-0.12957607209682465,0.6600520610809326,-0.17062929272651672,-0.08032289892435074,-0.01617872714996338,-0.9602024555206299,-2.0,0.0,0.0,0.4668106138706207,-3.3255364894866943,-0.07642097026109695,-0.9686589241027832,-0.15684588253498077,0.5326820015907288,0.2620494067668915,-0.07624315470457077,-0.006027841474860907,0.02849690429866314,0.4200601577758789,-0.2906202971935272,-0.3565275967121124,0.16539517045021057,-0.5421463251113892,-0.24049454927444458,-2.5018250942230225,1.789711833000183,0.7604048252105713,0.6494494080543518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,0.6905142664909363,0.5,0.0,0.0,-3.9078474044799805,-0.0007571321912109852,-0.006091379560530186,0.0,0.0,0.0,-6.06166783434503e-11,-1.000000013351432e-10,13.10764217376709,-2.8130407333374023,0.0,-0.9122061729431152,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.005021468736231327,0.0,35.048702239990234,0.15000000596046448,-0.10877277702093124,0.14749102294445038,-0.19286639988422394,-0.06728322058916092,-0.01041366532444954,-0.9991713166236877,-2.0,0.0,0.0,0.44275200366973877,-3.3401753902435303,-0.06992455571889877,-0.8719213604927063,-0.2212044894695282,0.46600237488746643,0.29045987129211426,-0.007931149564683437,-0.08376269787549973,-0.013040435500442982,0.44405946135520935,-0.22274096310138702,-0.3950977325439453,0.2683131694793701,-0.45538827776908875,-0.23616385459899902,-2.905738592147827,2.45186448097229,0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,0.7639334797859192,0.5,0.0,0.0,-3.853079319000244,-0.00015972592518664896,-0.002067471155896783,0.0,0.0,0.0,-7.136551766206978e-11,-1.000000013351432e-10,18.547136306762695,-2.8023102283477783,0.0,-0.9122061729431152,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.008923076093196869,0.0,35.18500518798828,0.15000000596046448,0.07058228552341461,0.1061275452375412,0.044137388467788696,-0.02216498926281929,0.04493572935461998,-0.9663832783699036,-2.0,0.0,0.0,0.4300171434879303,-3.351516008377075,-0.06170404702425003,-0.7915639281272888,-0.26848429441452026,0.38627201318740845,0.3532043695449829,-0.08825147151947021,-0.11658773571252823,-0.021610576659440994,0.3923952579498291,-0.2377208024263382,-0.41218239068984985,0.2428961545228958,-0.3680611252784729,-0.33574455976486206,-2.8722047805786133,2.8855466842651367,0.9238789081573486,0.38268494606018066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,0.7834752202033997,0.5,0.0,0.0,-3.902161121368408,-8.548572805011645e-05,-0.0028756982646882534,0.0,0.0,0.0,-7.455289857682956e-11,-1.000000013351432e-10,20.173484802246094,-2.8534722328186035,0.0,-0.9122061729431152,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.02339104562997818,0.0,35.2618408203125,0.15000000596046448,0.03804554045200348,-0.160579651594162,-0.04019877314567566,-0.061074573546648026,0.0009484589099884033,-1.027450442314148,-2.0,0.0,0.0,0.42405563592910767,-3.3801817893981934,-0.07015291601419449,-0.7139174938201904,-0.31443628668785095,0.3003355860710144,0.4131867587566376,-0.04412255808711052,-0.052544184029102325,-0.02423601783812046,0.3813764750957489,-0.26968881487846375,-0.41584381461143494,0.2925620377063751,-0.27600929141044617,-0.4116557538509369,-2.920975685119629,3.4060802459716797,0.9723700284957886,0.23344503343105316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
